Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-08-01,11.86,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80796.93,79000.0,80000,81600,82600.0,2025-08-05 00:00:00,2.0,Friday,21.0,100.6,97.9,15.25,0,301.79999999999995,293.70000000000005,0,30.18,29.37,,,,,324.5
2025-08-01,,0,Long,2025-08-04 13:47:00,2025-08-04 13:47:00,2025-08-05 09:17:00,2025-08-05 09:17:00,,79000.0,80000,81600,82600.0,2025-08-05 00:00:00,2.0,Friday,"[4.45, 4.45]","[27.65, 27.65]","[23.75, 23.75]","[2.35, 2.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-89.19999999999999
2025-08-04,12.03,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81034.4,79400.0,80400,81600,82600.0,2025-08-05 00:00:00,1.0,Monday,7.5,58.8,67.6,3.85,0,176.39999999999998,202.8,0,17.639999999999997,20.28,,,,,230.1
2025-08-04,,0,Long,2025-08-05 12:11:00,2025-08-05 12:11:00,2025-08-05 09:22:00,2025-08-05 09:22:00,,79400.0,80400,81600,82600.0,2025-08-05 00:00:00,1.0,Monday,"[2.15, 2.15]","[15.9, 15.9]","[19.25, 19.25]","[2.6, 2.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-60.8
2025-08-05,11.83,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80640.48,79300.0,80300,80900,81900.0,2025-08-05 00:00:00,0.25,Tuesday,1.25,4.1,6.8,1.4,0,12.3,20.4,0,1.2299999999999998,2.04,,,,,16.499999999999996
2025-08-05,,0,Long,2025-08-05 15:00:00,2025-08-05 15:00:00,2025-08-05 14:53:00,2025-08-05 14:53:00,,79300.0,80300,80900,81900.0,2025-08-05 00:00:00,0.25,Tuesday,"[1.8, 1.8]","[3.0, 3.0]","[1.95, 1.95]","[1.15, 1.15]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-4.0
2025-08-06,11.83,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80563.36,78400.0,79400,81800,82800.0,2025-08-12 00:00:00,4.0,Wednesday,26.0,88.2,68.5,13.35,0,264.6,205.5,0,26.46,20.55,,,,,234.7
2025-08-06,,0,Long,2025-08-11 13:34:00,2025-08-11 13:34:00,2025-08-07 13:19:00,2025-08-07 13:19:00,,78400.0,79400,81800,82800.0,2025-08-12 00:00:00,4.0,Wednesday,"[4.6, 4.6]","[26.25, 26.25]","[20.55, 20.55]","[7.1, 7.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-70.19999999999999
2025-08-07,11.93,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80183.07,78200.0,79200,81200,82200.0,2025-08-12 00:00:00,3.0,Thursday,23.35,78.85,75.7,12.75,0,236.55,227.1,0,23.655,22.71,,,,,236.90000000000003
2025-08-07,,0,Long,2025-08-11 11:24:00,2025-08-11 11:24:00,2025-08-11 09:31:00,2025-08-11 09:31:00,,78200.0,79200,81200,82200.0,2025-08-12 00:00:00,3.0,Thursday,"[4.35, 4.35]","[22.7, 22.7]","[21.55, 21.55]","[4.65, 4.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-70.5
2025-08-08,11.95,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79988.55,78200.0,79200,80800,81800.0,2025-08-12 00:00:00,2.0,Friday,14.6,69.3,90.2,15.35,0,207.9,270.6,0,20.79,27.06,,,,,259.1
2025-08-08,,0,Long,2025-08-11 12:55:00,2025-08-11 12:55:00,2025-08-12 10:02:00,2025-08-12 10:02:00,,78200.0,79200,80800,81800.0,2025-08-12 00:00:00,2.0,Friday,"[4.1, 4.1]","[20.2, 20.2]","[322.9, 4.25]","[14.1, 2.45]",0,,,0,,,Exit,Target hit,SL hit,Exit,-342.79999999999995
2025-08-11,12.25,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80397.78,78800.0,79800,81000,82000.0,2025-08-12 00:00:00,1.0,Monday,7.75,49.65,44.9,3.65,0,148.95,134.7,0,14.895,13.47,,,,,166.29999999999998
2025-08-11,,0,Long,2025-08-12 09:21:00,2025-08-12 09:21:00,2025-08-12 09:59:00,2025-08-12 09:59:00,,78800.0,79800,81000,82000.0,2025-08-12 00:00:00,1.0,Monday,"[2.95, 2.95]","[13.55, 13.55]","[138.0, 3.65]","[4.95, 2.3]",0,,,0,,,Exit,Target hit,SL hit,Exit,-155.6
2025-08-12,12.26,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80424.71,79100.0,80100,80700,81700.0,2025-08-12 00:00:00,0.25,Tuesday,1.45,9.3,14.15,2.25,0,27.9,42.45,0,2.79,4.245,,,,,39.50000000000001
2025-08-12,,0,Long,2025-08-12 15:00:00,2025-08-12 15:00:00,2025-08-12 14:49:00,2025-08-12 14:49:00,,79100.0,80100,80700,81700.0,2025-08-12 00:00:00,0.25,Tuesday,"[1.6, 1.6]","[8.4, 8.4]","[4.2, 4.2]","[1.3, 1.3]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-19.400000000000002
2025-08-13,12.18,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80584.23,78500.0,79500,81700,82700.0,2025-08-19 00:00:00,3.0,Wednesday,22.15,71.2,81.65,16.7,0,213.6,244.95,0,21.36,24.495,,,,,228.00000000000006
2025-08-13,,0,Long,2025-08-18 09:16:00,2025-08-18 09:16:00,2025-08-18 09:16:00,2025-08-18 09:16:00,,78500.0,79500,81700,82700.0,2025-08-19 00:00:00,3.0,Wednesday,"[4.15, 4.15]","[10.05, 10.05]","[285.15, 9.65]","[41.45, 1.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-264.09999999999997
2025-08-14,12.41,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80589.14,78700.0,79700,81500,82500.0,2025-08-19 00:00:00,2.0,Thursday,18.3,72.7,72.1,11.25,0,218.1,216.3,0,21.81,21.63,,,,,230.50000000000003
2025-08-14,,0,Long,2025-08-18 09:16:00,2025-08-18 09:16:00,2025-08-18 09:16:00,2025-08-18 09:16:00,,78700.0,79700,81500,82500.0,2025-08-19 00:00:00,2.0,Thursday,"[4.65, 4.65]","[13.6, 13.6]","[389.85, 128.95]","[62.15, 1.0]",0,,,0,,,Exit,Target hit,SL hit,Exit,-473.55
2025-08-18,12.41,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81459.95,79900.0,80900,82100,83100.0,2025-08-19 00:00:00,1.0,Monday,7.55,55.65,56.5,4.8,0,166.95,169.5,0,16.695,16.95,,,,,199.60000000000002
2025-08-18,,0,Long,2025-08-19 10:03:00,2025-08-19 10:03:00,2025-08-19 09:16:00,2025-08-19 09:16:00,,79900.0,80900,82100,83100.0,2025-08-19 00:00:00,1.0,Monday,"[2.6, 2.6]","[16.0, 16.0]","[15.3, 15.3]","[2.35, 2.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-52.7
2025-08-19,11.88,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81615.65,80300.0,81300,81900,82900.0,2025-08-19 00:00:00,0.25,Tuesday,1.25,3.85,5.25,1.3,0,11.55,15.75,0,1.155,1.575,,,,,13.1
2025-08-19,,0,Long,2025-08-19 15:00:00,2025-08-19 15:00:00,2025-08-19 14:53:00,2025-08-19 14:53:00,,80300.0,81300,81900,82900.0,2025-08-19 00:00:00,0.25,Tuesday,"[1.05, 1.05]","[1.75, 1.75]","[1.5, 1.5]","[0.75, 0.75]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-2.9
2025-08-20,11.79,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81914.24,79700.0,80700,83100,84100.0,2025-08-26 00:00:00,4.0,Wednesday,19.65,66.0,56.55,10.65,0,198.0,169.64999999999998,0,19.8,16.965,,,,,184.5
2025-08-20,,0,Long,2025-08-25 09:25:00,2025-08-25 09:25:00,2025-08-22 09:52:00,2025-08-22 09:52:00,,79700.0,80700,83100,84100.0,2025-08-26 00:00:00,4.0,Wednesday,"[4.15, 4.15]","[19.75, 19.75]","[16.45, 16.45]","[4.4, 4.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-55.300000000000004
2025-08-21,11.48,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82138.75,80100.0,81100,83100,84100.0,2025-08-26 00:00:00,3.0,Thursday,13.65,51.4,51.55,7.35,0,154.2,154.64999999999998,0,15.419999999999998,15.464999999999998,,,,,163.89999999999998
2025-08-21,,0,Long,2025-08-22 10:49:00,2025-08-22 10:49:00,2025-08-22 10:03:00,2025-08-22 10:03:00,,80100.0,81100,83100,84100.0,2025-08-26 00:00:00,3.0,Thursday,"[22.45, 2.35]","[154.2, 164.1]","[15.2, 15.2]","[4.5, 4.5]",0,,,0,,,Exit,SL hit,Target hit,Exit,-314.8999999999999
2025-08-22,11.62,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81424.31,79600.0,80600,82200,83200.0,2025-08-26 00:00:00,2.0,Friday,9.25,52.85,62.35,9.3,0,158.55,187.05,0,15.855,18.705,,,,,193.3
2025-08-22,,0,Long,2025-08-25 09:25:00,2025-08-25 09:25:00,2025-08-26 09:15:00,2025-08-26 09:15:00,,79600.0,80600,82200,83200.0,2025-08-26 00:00:00,2.0,Friday,"[3.9, 3.9]","[15.6, 15.6]","[14.9, 14.9]","[2.75, 2.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-47.7
2025-08-25,11.96,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81676.98,80100.0,81100,82300,83300.0,2025-08-26 00:00:00,1.0,Monday,5.35,31.0,24.75,2.65,0,93.0,74.25,0,9.3,7.425,,,,,95.5
2025-08-25,,0,Long,2025-08-26 09:21:00,2025-08-26 09:21:00,2025-08-26 09:16:00,2025-08-26 09:16:00,,80100.0,81100,82300,83300.0,2025-08-26 00:00:00,1.0,Monday,"[4.55, 2.35]","[107.35, 164.1]","[7.0, 7.0]","[2.15, 2.15]",0,,,0,,,Exit,SL hit,Target hit,Exit,-274.25
2025-08-26,12.27,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81053.88,79800.0,80800,81400,82400.0,2025-08-26 00:00:00,0.25,Tuesday,2.3,9.6,4.45,2.25,0,28.8,13.35,0,2.88,1.335,,,,,19.0
2025-08-26,,0,Long,2025-08-26 15:00:00,2025-08-26 15:00:00,2025-08-26 15:00:00,2025-08-26 15:00:00,,79800.0,80800,81400,82400.0,2025-08-26 00:00:00,0.25,Tuesday,"[2.05, 2.05]","[7.95, 7.95]","[1.9, 1.9]","[1.4, 1.4]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-12.8
2025-05-02,18.49,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80378.69,78100.0,79100,81700,82700.0,2025-05-06 00:00:00,2.0,Friday,95.4,183.0,67.8,13.85,0,549.0,203.4,0,54.9,20.34,,,,,283.1
2025-05-02,,0,Long,2025-05-05 09:16:00,2025-05-05 09:16:00,2025-05-06 09:15:00,2025-05-06 09:15:00,,78100.0,79100,81700,82700.0,2025-05-06 00:00:00,2.0,Friday,"[21.05, 21.05]","[44.5, 44.5]","[18.95, 18.95]","[2.5, 2.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-79.80000000000001
2025-05-05,18.11,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80807.16,78900.0,79900,81700,82700.0,2025-05-06 00:00:00,1.0,Monday,22.6,55.85,24.7,4.35,0,167.55,74.1,0,16.755,7.409999999999999,,,,,107.19999999999999
2025-05-05,,0,Long,2025-05-06 09:24:00,2025-05-06 09:24:00,2025-05-06 09:25:00,2025-05-06 09:25:00,,78900.0,79900,81700,82700.0,2025-05-06 00:00:00,1.0,Monday,"[4.35, 4.35]","[16.2, 16.2]","[6.95, 6.95]","[2.2, 2.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-33.199999999999996
2025-05-06,18.63,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80602.12,79100.0,80100,81100,82100.0,2025-05-06 00:00:00,0.25,Tuesday,2.2,4.05,1.95,0.9,0,12.15,5.85,0,1.215,0.585,,,,,5.8
