Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2022-08-04,2622.3525,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2022-08-11,3138.3,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2022-08-18,2069.0175,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2022-08-25,-3436.27125,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2022-09-01,-2206.3425,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2022-09-08,3138.3,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2022-09-15,2775.64125,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2022-09-22,-2285.32875,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2022-09-29,3097.17375,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2022-10-06,2902.75875,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2022-10-13,1153.02375,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2022-10-20,1463.34,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2022-10-27,2214.82875,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2022-11-03,2416.72125,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2022-11-10,1418.475,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2022-11-17,-1378.8675,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2022-11-24,-2247.71625,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2022-12-01,-2311.6575,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2022-12-08,3037.35375,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2022-12-15,-3060.14625,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2022-12-22,3856.14,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2022-12-29,-205.3575,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-01-05,1743.74625,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-01-12,3706.59,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-01-19,2656.00125,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-01-25,2629.83,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-02-02,3613.12125,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-02-09,2824.245,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-02-16,1949.3775,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-02-23,1268.925,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-03-02,1639.06125,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-03-09,-2183.775,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-03-16,1081.9875,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-03-23,-2375.59875,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-03-29,607.16625,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-04-06,1467.07875,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-04-13,756.71625,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-04-20,1781.13375,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-04-27,80.0025,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-05-04,-1307.40375,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-05-11,3014.92125,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-05-18,-2206.3425,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-05-25,-54.9075,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-06-01,607.16625,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-06-08,-2191.2975,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-06-15,-2168.73,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-06-22,-2228.91,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-06-28,3452.355,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-07-06,2416.72125,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-07-13,106.17375,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-07-20,887.5725,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-07-27,-547.63125,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-08-03,-2198.82,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-08-10,1216.5825,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-08-17,3811.275,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-08-24,113.65125,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-08-31,-88.75875,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-09-07,-2183.775,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-09-14,2973.795,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-09-21,1115.63625,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-09-28,87.48,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-10-05,401.535,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-10-12,1983.02625,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-10-19,1317.52875,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-10-26,2521.40625,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-11-02,865.14,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-11-09,1377.34875,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-11-16,-2409.45,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-11-23,745.5,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-11-30,-2289.09,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-12-07,2024.1525,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-12-14,906.26625,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-12-21,-2315.41875,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2023-12-28,2214.82875,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2024-01-04,876.35625,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2024-01-11,-190.3125,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2024-01-18,1960.59375,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2024-01-25,5871.32625,-2153.44,6132.66,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2024-02-01,6985.47375,6132.66,7008.75,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2024-02-08,-122.61,6132.66,7008.75,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2024-02-15,23.9,6132.66,7008.75,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2024-02-22,5.2,6132.66,7008.75,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2024-02-29,5.2,6132.66,7008.75,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2024-03-07,42.615,6132.66,7008.75,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2024-03-14,65.0475,6132.66,7008.75,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2024-03-21,259.4625,6132.66,7008.75,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
2024-03-28,-81.23625,6132.66,7008.75,7008.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2153_initial_target_7008_final_target_7008.csv
