Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-06-10,14.58,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82347.14,81400.0,81900,82700,83200.0,2025-06-10 00:00:00,0.25,Tuesday,29.3,95.65,94.2,27.05,0,239.125,235.5,0,28.695,28.26,,,,,534.0000000000001
2025-06-10,,0,Long,2025-06-10 10:13:00,2025-06-10 10:13:00,2025-06-10 11:22:00,2025-06-10 11:22:00,,81400.0,81900,82700,83200.0,2025-06-10 00:00:00,0.25,Tuesday,"[9.55, 9.55]","[28.0, 28.0]","[26.55, 26.55]","[6.45, 6.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-154.2
2025-06-17,14.84,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81619.5,80700.0,81200,82000,82500.0,2025-06-17 00:00:00,0.25,Tuesday,31.05,80.7,68.2,22.15,0,201.75,170.5,0,24.21,20.46,,,,,382.8
2025-06-17,,0,Long,2025-06-17 10:32:00,2025-06-17 10:32:00,2025-06-17 10:29:00,2025-06-17 10:29:00,,80700.0,81200,82000,82500.0,2025-06-17 00:00:00,0.25,Tuesday,"[8.75, 8.75]","[24.0, 24.0]","[19.3, 19.3]","[6.75, 6.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-111.2
2025-06-24,13.54,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82676.16,81900.0,82400,83000,83500.0,2025-06-24 00:00:00,0.25,Tuesday,27.65,83.2,74.35,19.1,0,208.0,185.875,0,24.96,22.305,,,,,443.2000000000001
2025-06-24,,0,Long,2025-06-24 09:49:00,2025-06-24 09:49:00,2025-06-24 11:07:00,2025-06-24 11:07:00,,81900.0,82400,83000,83500.0,2025-06-24 00:00:00,0.25,Tuesday,"[92.5, 8.15]","[261.9, 395.3]","[194.15, 1.95]","[41.45, 1.7]",0,,,0,,,Exit,SL hit,SL hit,Exit,-1353.6999999999998
2025-04-01,13.46,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77165.11,76400.0,76900,77500,78000.0,2025-04-01 00:00:00,0.25,Tuesday,25.35,78.7,71.35,16.75,0,196.75,178.375,0,23.61,21.405,,,,,431.80000000000007
2025-04-01,,0,Long,2025-04-01 10:24:00,2025-04-01 10:24:00,2025-04-01 09:41:00,2025-04-01 09:41:00,,76400.0,76900,77500,78000.0,2025-04-01 00:00:00,0.25,Tuesday,"[54.6, 399.4]","[217.1, 887.15]","[198.35, 1.1]","[46.8, 0.9]",0,,,0,,,Exit,SL hit,SL hit,Exit,-1430.1
2025-04-08,19.66,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74374.28,73400.0,73900,74900,75400.0,2025-04-08 00:00:00,0.25,Tuesday,56.1,101.65,92.35,44.25,0,254.125,230.875,0,30.495,27.705,,,,,374.6
2025-04-08,,0,Long,2025-04-08 09:58:00,2025-04-08 09:58:00,2025-04-08 10:15:00,2025-04-08 10:15:00,,73400.0,73900,74900,75400.0,2025-04-08 00:00:00,0.25,Tuesday,"[174.3, 1.75]","[338.05, 3.85]","[26.8, 26.8]","[10.8, 10.8]",0,,,0,,,Exit,SL hit,Target hit,Exit,-557.3499999999999
