Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-06-10,14.58,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82347.14,81600.0,81900,82700,83000.0,2025-06-10 00:00:00,0.25,Tuesday,46.7,95.65,94.2,44.75,0,286.95000000000005,282.6,0,28.695,28.26,,,,,196.80000000000004
2025-06-10,,0,Long,2025-06-10 10:13:00,2025-06-10 10:13:00,2025-06-10 11:22:00,2025-06-10 11:22:00,,81600.0,81900,82700,83000.0,2025-06-10 00:00:00,0.25,Tuesday,"[14.55, 14.55]","[28.0, 28.0]","[26.55, 26.55]","[10.7, 10.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-58.6
2025-06-17,14.84,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81619.5,80800.0,81200,82000,82300.0,2025-06-17 00:00:00,0.25,Tuesday,37.8,80.7,68.2,34.95,0,242.1,204.6,0,24.21,20.46,,,,,152.3
2025-06-17,,0,Long,2025-06-17 10:32:00,2025-06-17 10:32:00,2025-06-17 10:29:00,2025-06-17 10:29:00,,80800.0,81200,82000,82300.0,2025-06-17 00:00:00,0.25,Tuesday,"[10.25, 10.25]","[24.0, 24.0]","[19.3, 19.3]","[9.65, 9.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-46.8
2025-06-24,13.54,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82676.16,82100.0,82400,83000,83200.0,2025-06-24 00:00:00,0.25,Tuesday,42.8,83.2,74.35,41.05,0,249.6,223.05,0,24.96,22.305,,,,,147.40000000000003
2025-06-24,,0,Long,2025-06-24 09:49:00,2025-06-24 09:49:00,2025-06-24 13:29:00,2025-06-24 13:29:00,,82100.0,82400,83000,83200.0,2025-06-24 00:00:00,0.25,Tuesday,"[144.25, 100.4]","[261.9, 395.3]","[21.45, 21.45]","[8.7, 8.7]",0,,,0,,,Exit,SL hit,Target hit,Exit,-438.05
2025-04-01,13.46,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77165.11,76600.0,76900,77500,77700.0,2025-04-01 00:00:00,0.25,Tuesday,39.05,78.7,71.35,38.25,0,236.1,214.05,0,23.61,21.405,,,,,145.50000000000003
2025-04-01,,0,Long,2025-04-01 10:25:00,2025-04-01 10:25:00,2025-04-01 09:42:00,2025-04-01 09:42:00,,76600.0,76900,77500,77700.0,2025-04-01 00:00:00,0.25,Tuesday,"[152.35, 600.35]","[295.15, 887.15]","[239.0, 1.1]","[138.25, 1.0]",0,,,0,,,Exit,SL hit,SL hit,Exit,-530.4499999999998
2025-04-08,19.66,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74374.28,73300.0,73900,74900,75400.0,2025-04-08 00:00:00,0.25,Tuesday,50.95,101.65,92.35,44.25,0,304.95000000000005,277.04999999999995,0,30.495,27.705,,,,,197.6
2025-04-08,,0,Long,2025-04-08 09:58:00,2025-04-08 09:58:00,2025-04-08 10:15:00,2025-04-08 10:15:00,,73300.0,73900,74900,75400.0,2025-04-08 00:00:00,0.25,Tuesday,"[149.2, 1.5]","[338.05, 3.85]","[26.8, 26.8]","[10.8, 10.8]",0,,,0,,,Exit,SL hit,Target hit,Exit,-223.20000000000007
2025-04-15,17.48,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76731.89,75900.0,76300,77100,77300.0,2025-04-15 00:00:00,0.25,Tuesday,37.95,79.05,81.15,46.1,0,237.15,243.45,0,23.715,24.345,,,,,152.29999999999995
2025-04-15,,0,Long,2025-04-15 10:49:00,2025-04-15 10:49:00,2025-04-15 10:09:00,2025-04-15 10:09:00,,75900.0,76300,77100,77300.0,2025-04-15 00:00:00,0.25,Tuesday,"[14.65, 14.65]","[20.6, 20.6]","[24.25, 24.25]","[14.7, 14.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-31.0
2025-04-22,15.14,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79454.04,78800.0,79100,79900,80300.0,2025-04-22 00:00:00,0.25,Tuesday,37.5,69.1,38.85,18.35,0,207.3,116.55,0,20.73,11.655,,,,,104.19999999999996
2025-04-22,,0,Long,2025-04-22 10:08:00,2025-04-22 10:08:00,2025-04-22 12:37:00,2025-04-22 12:37:00,,78800.0,79100,79900,80300.0,2025-04-22 00:00:00,0.25,Tuesday,"[15.6, 15.6]","[19.9, 19.9]","[11.15, 11.15]","[6.6, 6.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-17.699999999999996
2025-04-29,16.94,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80518.64,79800.0,80100,80900,81100.0,2025-04-29 00:00:00,0.25,Tuesday,25.45,47.1,40.65,23.15,0,141.3,121.95,0,14.13,12.195,,,,,78.30000000000001
2025-04-29,,0,Long,2025-04-29 09:43:00,2025-04-29 09:43:00,2025-04-29 10:20:00,2025-04-29 10:20:00,,79800.0,80100,80900,81100.0,2025-04-29 00:00:00,0.25,Tuesday,"[90.5, 1.2]","[180.55, 2.2]","[11.95, 11.95]","[8.25, 8.25]",0,,,0,,,Exit,SL hit,Target hit,Exit,-98.45
2025-02-04,14.31,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77705.13,77000.0,77400,78000,78400.0,2025-02-04 00:00:00,0.25,Tuesday,86.5,171.65,180.05,79.5,0,514.95,540.1500000000001,0,51.495,54.015,,,,,371.4000000000001
2025-02-04,,0,Long,2025-02-04 14:06:00,2025-02-04 14:06:00,2025-02-04 13:35:00,2025-02-04 13:35:00,,77000.0,77400,78000,78400.0,2025-02-04 00:00:00,0.25,Tuesday,"[20.35, 20.35]","[45.0, 45.0]","[549.45, 634.65]","[287.1, 243.85]",0,,,0,,,Exit,Target hit,SL hit,Exit,-702.4499999999998
2025-02-11,14.82,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77128.56,76400.0,76700,77500,77900.0,2025-02-11 00:00:00,0.25,Tuesday,60.3,112.85,147.4,69.0,0,338.54999999999995,442.2000000000001,0,33.855,44.22,,,,,261.9
2025-02-11,,0,Long,2025-02-11 11:06:00,2025-02-11 11:06:00,2025-02-11 10:17:00,2025-02-11 10:17:00,,76400.0,76700,77500,77900.0,2025-02-11 00:00:00,0.25,Tuesday,"[12.0, 12.0]","[30.05, 30.05]","[41.35, 41.35]","[17.1, 17.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-84.60000000000001
2025-02-18,16.2,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75871.23,75100.0,75500,76300,76700.0,2025-02-18 00:00:00,0.25,Tuesday,84.1,167.95,167.35,86.85,0,503.85,502.05,0,50.385,50.205,,,,,328.69999999999993
2025-02-18,,0,Long,2025-02-18 12:48:00,2025-02-18 12:48:00,2025-02-18 11:02:00,2025-02-18 11:02:00,,75100.0,75500,76300,76700.0,2025-02-18 00:00:00,0.25,Tuesday,"[17.1, 17.1]","[46.2, 46.2]","[46.6, 46.6]","[20.75, 20.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-109.90000000000002
2025-02-25,14.17,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74530.86,73900.0,74200,74800,75100.0,2025-02-25 00:00:00,0.25,Tuesday,25.85,50.0,63.65,28.15,0,150.0,190.95,0,15.0,19.095,,,,,119.3
2025-02-25,,0,Long,2025-02-25 11:37:00,2025-02-25 11:37:00,2025-02-25 11:31:00,2025-02-25 11:31:00,,73900.0,74200,74800,75100.0,2025-02-25 00:00:00,0.25,Tuesday,"[9.05, 9.05]","[14.4, 14.4]","[16.5, 16.5]","[7.85, 7.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-28.0
2025-03-04,13.9,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,72744.48,72100.0,72400,73000,73300.0,2025-03-04 00:00:00,0.25,Tuesday,39.25,78.55,79.35,36.7,0,235.65,238.05,0,23.565,23.805,,,,,163.89999999999995
2025-03-04,,0,Long,2025-03-04 10:02:00,2025-03-04 10:02:00,2025-03-04 12:02:00,2025-03-04 12:02:00,,72100.0,72400,73000,73300.0,2025-03-04 00:00:00,0.25,Tuesday,"[10.7, 10.7]","[20.6, 20.6]","[22.1, 22.1]","[7.2, 7.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-49.60000000000001
2025-03-11,14.27,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,73795.8,73200.0,73500,74100,74300.0,2025-03-11 00:00:00,0.25,Tuesday,36.2,71.15,61.5,32.4,0,213.45,184.5,0,21.345,18.45,,,,,128.10000000000002
2025-03-11,,0,Long,2025-03-11 10:27:00,2025-03-11 10:27:00,2025-03-11 12:13:00,2025-03-11 12:13:00,,73200.0,73500,74100,74300.0,2025-03-11 00:00:00,0.25,Tuesday,"[10.8, 10.8]","[20.7, 20.7]","[18.45, 18.45]","[7.9, 7.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-40.89999999999999
2025-03-18,13.58,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74627.34,74000.0,74300,74900,75100.0,2025-03-18 00:00:00,0.25,Tuesday,57.05,114.25,121.1,64.75,0,342.75,363.3,0,34.275,36.33,,,,,227.1
2025-03-18,,0,Long,2025-03-18 10:20:00,2025-03-18 10:20:00,2025-03-18 15:00:00,2025-03-18 15:00:00,,74000.0,74300,74900,75100.0,2025-03-18 00:00:00,0.25,Tuesday,"[17.35, 17.35]","[31.7, 31.7]","[302.0, 302.0]","[101.25, 101.25]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-430.2
2025-03-25,14.06,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78269.99,77700.0,78000,78600,79000.0,2025-03-25 00:00:00,0.25,Tuesday,65.0,124.3,145.0,67.55,0,372.9,435.0,0,37.29,43.5,,,,,273.5
2025-03-25,,0,Long,2025-03-25 09:55:00,2025-03-25 09:55:00,2025-03-25 11:10:00,2025-03-25 11:10:00,,77700.0,78000,78600,79000.0,2025-03-25 00:00:00,0.25,Tuesday,"[23.85, 23.85]","[36.85, 36.85]","[42.2, 42.2]","[18.85, 18.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-72.70000000000002
2025-01-07,15.05,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78362.47,77500.0,78000,78800,79300.0,2025-01-07 00:00:00,0.25,Tuesday,50.35,100.05,103.8,48.3,0,300.15,311.4,0,30.015,31.14,,,,,210.4
2025-01-07,,0,Long,2025-01-07 11:52:00,2025-01-07 11:52:00,2025-01-07 10:55:00,2025-01-07 10:55:00,,77500.0,78000,78800,79300.0,2025-01-07 00:00:00,0.25,Tuesday,"[10.95, 10.95]","[27.05, 27.05]","[30.95, 30.95]","[12.45, 12.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-69.2
2025-01-14,15.84,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76692.68,75900.0,76300,77100,77400.0,2025-01-14 00:00:00,0.25,Tuesday,32.9,67.15,52.45,25.25,0,201.45,157.35000000000002,0,20.145,15.735,,,,,122.90000000000002
2025-01-14,,0,Long,2025-01-14 11:02:00,2025-01-14 11:02:00,2025-01-14 11:42:00,2025-01-14 11:42:00,,75900.0,76300,77100,77400.0,2025-01-14 00:00:00,0.25,Tuesday,"[12.2, 12.2]","[19.6, 19.6]","[14.95, 14.95]","[10.4, 10.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-23.89999999999999
2025-01-21,16.57,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77174.97,76400.0,76800,77600,77900.0,2025-01-21 00:00:00,0.25,Tuesday,70.15,151.25,132.45,72.5,0,453.75,397.35,0,45.375,39.73499999999999,,,,,282.1
2025-01-21,,0,Long,2025-01-21 10:12:00,2025-01-21 10:12:00,2025-01-21 12:31:00,2025-01-21 12:31:00,,76400.0,76800,77600,77900.0,2025-01-21 00:00:00,0.25,Tuesday,"[228.05, 614.15]","[459.55, 1008.7]","[38.3, 38.3]","[19.7, 19.7]",0,,,0,,,Exit,SL hit,Target hit,Exit,-663.2499999999999
2025-01-28,18.24,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75688.98,74900.0,75300,76100,76500.0,2025-01-28 00:00:00,0.25,Tuesday,84.9,173.5,149.65,71.4,0,520.5,448.9500000000001,0,52.05,44.895,,,,,333.69999999999993
2025-01-28,,0,Long,2025-01-28 11:42:00,2025-01-28 11:42:00,2025-01-28 14:39:00,2025-01-28 14:39:00,,74900.0,75300,76100,76500.0,2025-01-28 00:00:00,0.25,Tuesday,"[21.3, 21.3]","[48.3, 48.3]","[452.15, 18.85]","[124.25, 4.3]",0,,,0,,,Exit,Target hit,SL hit,Exit,-396.4500000000001
2024-11-08,15.21,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79448.5,78700.0,79000,79800,80100.0,2024-11-08 00:00:00,0.25,Friday,63.1,115.95,152.75,82.2,0,347.85,458.25,0,34.785,45.825,,,,,246.79999999999995
2024-11-08,,0,Long,2024-11-08 10:04:00,2024-11-08 10:04:00,2024-11-08 10:24:00,2024-11-08 10:24:00,,78700.0,79000,79800,80100.0,2024-11-08 00:00:00,0.25,Friday,"[13.35, 13.35]","[27.25, 27.25]","[45.3, 45.3]","[19.9, 19.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-78.6
2024-11-14,15.56,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77731.7,76900.0,77300,78100,78400.0,2024-11-14 00:00:00,0.25,Thursday,44.55,97.6,132.3,69.35,0,292.79999999999995,396.9,0,29.28,39.690000000000005,,,,,232.00000000000003
2024-11-14,,0,Long,2024-11-14 10:14:00,2024-11-14 10:14:00,2024-11-14 10:40:00,2024-11-14 10:40:00,,76900.0,77300,78100,78400.0,2024-11-14 00:00:00,0.25,Thursday,"[11.55, 11.55]","[28.45, 28.45]","[36.5, 36.5]","[17.4, 17.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-72.0
2024-11-22,15.6,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77667.04,76900.0,77300,78100,78400.0,2024-11-22 00:00:00,0.25,Friday,81.95,164.8,152.1,78.9,0,494.4,456.3,0,49.440000000000005,45.63,,,,,312.0999999999999
2024-11-22,,0,Long,2024-11-22 13:13:00,2024-11-22 13:13:00,2024-11-22 13:55:00,2024-11-22 13:55:00,,76900.0,77300,78100,78400.0,2024-11-22 00:00:00,0.25,Friday,"[18.5, 18.5]","[41.8, 41.8]","[465.3, 1089.7]","[246.6, 791.4]",0,,,0,,,Exit,Target hit,SL hit,Exit,-563.5999999999999
2024-11-29,15.2,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79386.63,78500.0,79000,79800,80200.0,2024-11-29 00:00:00,0.25,Friday,113.6,228.9,222.6,118.45,0,686.7,667.8,0,68.67,66.78,,,,,438.9
2024-11-29,,0,Long,2024-11-29 10:57:00,2024-11-29 10:57:00,2024-11-29 11:49:00,2024-11-29 11:49:00,,78500.0,79000,79800,80200.0,2024-11-29 00:00:00,0.25,Friday,"[28.45, 28.45]","[61.35, 61.35]","[65.05, 65.05]","[16.65, 16.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-162.60000000000002
2024-12-06,14.98,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81769.22,80800.0,81400,82200,82800.0,2024-12-06 00:00:00,0.25,Friday,95.9,189.55,186.55,94.15,0,568.6500000000001,559.6500000000001,0,56.865,55.965,,,,,372.1
2024-12-06,,0,Long,2024-12-06 10:28:00,2024-12-06 10:28:00,2024-12-06 10:17:00,2024-12-06 10:17:00,,80800.0,81400,82200,82800.0,2024-12-06 00:00:00,0.25,Friday,"[25.8, 25.8]","[52.5, 52.5]","[44.65, 44.65]","[22.05, 22.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-98.6
2024-12-13,13.82,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80833.3,80200.0,80500,81100,81500.0,2024-12-13 00:00:00,0.25,Friday,65.05,119.15,155.65,72.75,0,357.45000000000005,466.9500000000001,0,35.745,46.695,,,,,274.0
2024-12-13,,0,Long,2024-12-13 10:22:00,2024-12-13 10:22:00,2024-12-13 10:09:00,2024-12-13 10:09:00,,80200.0,80500,81100,81500.0,2024-12-13 00:00:00,0.25,Friday,"[210.55, 1.35]","[375.75, 1.6]","[43.75, 43.75]","[19.6, 19.6]",0,,,0,,,Exit,SL hit,Target hit,Exit,-213.75
2024-12-20,14.77,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79067.31,78200.0,78700,79500,80000.0,2024-12-20 00:00:00,0.25,Friday,84.55,180.45,150.75,76.5,0,541.3499999999999,452.25,0,54.135,45.225,,,,,340.29999999999995
2024-12-20,,0,Long,2024-12-20 11:09:00,2024-12-20 11:09:00,2024-12-20 09:41:00,2024-12-20 09:41:00,,78200.0,78700,79500,80000.0,2024-12-20 00:00:00,0.25,Friday,"[20.85, 20.85]","[49.35, 49.35]","[452.25, 1.7]","[245.35, 1.35]",0,,,0,,,Exit,Target hit,SL hit,Exit,-264.25
2024-12-27,13.83,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78794.2,78000.0,78500,79100,79500.0,2024-12-27 00:00:00,0.25,Friday,67.75,140.75,119.15,54.65,0,422.25,357.45000000000005,0,42.225,35.745,,,,,274.99999999999994
2024-12-27,,0,Long,2024-12-27 10:03:00,2024-12-27 10:03:00,2024-12-27 11:19:00,2024-12-27 11:19:00,,78000.0,78500,79100,79500.0,2024-12-27 00:00:00,0.25,Friday,"[17.05, 17.05]","[40.85, 40.85]","[34.65, 34.65]","[11.45, 11.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-94.0
2024-10-04,13.64,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82150.2,81500.0,81800,82600,82900.0,2024-10-04 00:00:00,0.25,Friday,57.7,106.5,68.0,34.8,0,319.5,204.0,0,31.95,20.4,,,,,164.0
