Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-06-03,17.28,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81101.8,79700.0,80700,81500,82500.0,2025-06-03 00:00:00,0.25,Tuesday,34.45,350.0,335.3,81.35,0,1050.0,1005.9,0,105.0,100.59,,,,,1139.0
2025-06-03,,0,Long,2025-06-03 13:36:00,2025-06-03 13:36:00,2025-06-03 12:53:00,2025-06-03 12:53:00,,79700.0,80700,81500,82500.0,2025-06-03 00:00:00,0.25,Tuesday,"[2.25, 2.25]","[97.8, 97.8]","[90.8, 90.8]","[8.2, 8.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-356.3
2025-06-10,14.58,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82347.14,80900.0,81900,82700,83700.0,2025-06-10 00:00:00,0.25,Tuesday,10.0,95.65,94.2,7.5,0,286.95000000000005,282.6,0,28.695,28.26,,,,,344.70000000000005
2025-06-10,,0,Long,2025-06-10 10:13:00,2025-06-10 10:13:00,2025-06-10 11:22:00,2025-06-10 11:22:00,,80900.0,81900,82700,83700.0,2025-06-10 00:00:00,0.25,Tuesday,"[4.05, 4.05]","[28.0, 28.0]","[26.55, 26.55]","[2.65, 2.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-95.7
2025-06-17,14.84,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81619.5,80200.0,81200,82000,83000.0,2025-06-17 00:00:00,0.25,Tuesday,12.7,80.7,68.2,7.65,0,242.1,204.6,0,24.21,20.46,,,,,257.1
2025-06-17,,0,Long,2025-06-17 10:32:00,2025-06-17 10:32:00,2025-06-17 10:29:00,2025-06-17 10:29:00,,80200.0,81200,82000,83000.0,2025-06-17 00:00:00,0.25,Tuesday,"[4.65, 4.65]","[24.0, 24.0]","[19.3, 19.3]","[3.85, 3.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-69.6
2025-06-24,13.54,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82676.16,81400.0,82400,83000,84000.0,2025-06-24 00:00:00,0.25,Tuesday,11.55,83.2,74.35,6.35,0,249.6,223.05,0,24.96,22.305,,,,,279.3
2025-06-24,,0,Long,2025-06-24 09:49:00,2025-06-24 09:49:00,2025-06-24 13:29:00,2025-06-24 13:29:00,,81400.0,82400,83000,84000.0,2025-06-24 00:00:00,0.25,Tuesday,"[29.1, 1.2]","[261.9, 395.3]","[21.45, 21.45]","[1.25, 1.25]",0,,,0,,,Exit,SL hit,Target hit,Exit,-667.3000000000001
2025-04-01,13.46,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77165.11,75900.0,76900,77500,78500.0,2025-04-01 00:00:00,0.25,Tuesday,9.6,78.7,71.35,4.9,0,236.1,214.05,0,23.61,21.405,,,,,271.1
2025-04-01,,0,Long,2025-04-01 10:25:00,2025-04-01 10:25:00,2025-04-01 09:42:00,2025-04-01 09:42:00,,75900.0,76900,77500,78500.0,2025-04-01 00:00:00,0.25,Tuesday,"[17.6, 5.8]","[295.15, 887.15]","[239.0, 1.1]","[13.35, 0.65]",0,,,0,,,Exit,SL hit,SL hit,Exit,-1384.9999999999998
2025-04-08,19.66,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74374.28,72900.0,73900,74900,75900.0,2025-04-08 00:00:00,0.25,Tuesday,34.3,101.65,92.35,21.1,0,304.95000000000005,277.04999999999995,0,30.495,27.705,,,,,277.2
2025-04-08,,0,Long,2025-04-08 09:58:00,2025-04-08 09:58:00,2025-04-08 10:15:00,2025-04-08 10:15:00,,72900.0,73900,74900,75900.0,2025-04-08 00:00:00,0.25,Tuesday,"[88.7, 1.2]","[338.05, 3.85]","[26.8, 26.8]","[4.75, 4.75]",0,,,0,,,Exit,SL hit,Target hit,Exit,-296.1
2025-04-15,17.48,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76731.89,75300.0,76300,77100,78100.0,2025-04-15 00:00:00,0.25,Tuesday,15.0,79.05,81.15,6.65,0,237.15,243.45,0,23.715,24.345,,,,,277.1
2025-04-15,,0,Long,2025-04-15 10:49:00,2025-04-15 10:49:00,2025-04-15 10:09:00,2025-04-15 10:09:00,,75300.0,76300,77100,78100.0,2025-04-15 00:00:00,0.25,Tuesday,"[11.55, 11.55]","[20.6, 20.6]","[24.25, 24.25]","[3.8, 3.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-59.0
2025-04-22,15.14,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79454.04,78100.0,79100,79900,80900.0,2025-04-22 00:00:00,0.25,Tuesday,11.8,69.1,38.85,7.1,0,207.3,116.55,0,20.73,11.655,,,,,178.09999999999997
2025-04-22,,0,Long,2025-04-22 10:08:00,2025-04-22 10:08:00,2025-04-22 12:37:00,2025-04-22 12:37:00,,78100.0,79100,79900,80900.0,2025-04-22 00:00:00,0.25,Tuesday,"[9.5, 9.5]","[19.9, 19.9]","[11.15, 11.15]","[3.95, 3.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-35.2
2025-04-29,16.94,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80518.64,79100.0,80100,80900,81900.0,2025-04-29 00:00:00,0.25,Tuesday,9.0,47.1,40.65,3.9,0,141.3,121.95,0,14.13,12.195,,,,,149.7
2025-04-29,,0,Long,2025-04-29 09:43:00,2025-04-29 09:43:00,2025-04-29 10:20:00,2025-04-29 10:20:00,,79100.0,80100,80900,81900.0,2025-04-29 00:00:00,0.25,Tuesday,"[24.95, 0.85]","[180.55, 2.2]","[11.95, 11.95]","[3.15, 3.15]",0,,,0,,,Exit,SL hit,Target hit,Exit,-174.55
2025-02-04,14.31,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77705.13,76400.0,77400,78000,79000.0,2025-02-04 00:00:00,0.25,Tuesday,28.7,171.65,180.05,17.45,0,514.95,540.1500000000001,0,51.495,54.015,,,,,611.1000000000001
2025-02-04,,0,Long,2025-02-04 14:06:00,2025-02-04 14:06:00,2025-02-04 13:35:00,2025-02-04 13:35:00,,76400.0,77400,78000,79000.0,2025-02-04 00:00:00,0.25,Tuesday,"[4.8, 4.8]","[45.0, 45.0]","[549.45, 634.65]","[35.35, 2.4]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1226.75
2025-02-11,14.82,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77128.56,75700.0,76700,77500,78500.0,2025-02-11 00:00:00,0.25,Tuesday,9.75,112.85,147.4,18.6,0,338.54999999999995,442.2000000000001,0,33.855,44.22,,,,,463.8
2025-02-11,,0,Long,2025-02-11 11:06:00,2025-02-11 11:06:00,2025-02-11 10:17:00,2025-02-11 10:17:00,,75700.0,76700,77500,78500.0,2025-02-11 00:00:00,0.25,Tuesday,"[2.4, 2.4]","[30.05, 30.05]","[41.35, 41.35]","[5.4, 5.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-127.20000000000002
2025-02-18,16.2,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75871.23,74500.0,75500,76300,77300.0,2025-02-18 00:00:00,0.25,Tuesday,21.5,167.95,167.35,22.75,0,503.85,502.05,0,50.385,50.205,,,,,582.0999999999999
2025-02-18,,0,Long,2025-02-18 12:48:00,2025-02-18 12:48:00,2025-02-18 11:02:00,2025-02-18 11:02:00,,74500.0,75500,76300,77300.0,2025-02-18 00:00:00,0.25,Tuesday,"[4.3, 4.3]","[46.2, 46.2]","[46.6, 46.6]","[5.9, 5.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-165.20000000000002
2025-02-25,14.17,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74530.86,73200.0,74200,74800,75800.0,2025-02-25 00:00:00,0.25,Tuesday,6.4,50.0,63.65,6.8,0,150.0,190.95,0,15.0,19.095,,,,,200.9
2025-02-25,,0,Long,2025-02-25 11:37:00,2025-02-25 11:37:00,2025-02-25 11:31:00,2025-02-25 11:31:00,,73200.0,74200,74800,75800.0,2025-02-25 00:00:00,0.25,Tuesday,"[4.7, 4.7]","[14.4, 14.4]","[16.5, 16.5]","[3.85, 3.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-44.7
2025-03-04,13.9,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,72744.48,71400.0,72400,73000,74000.0,2025-03-04 00:00:00,0.25,Tuesday,7.4,78.55,79.35,7.7,0,235.65,238.05,0,23.565,23.805,,,,,285.6
2025-03-04,,0,Long,2025-03-04 10:02:00,2025-03-04 10:02:00,2025-03-04 12:02:00,2025-03-04 12:02:00,,71400.0,72400,73000,74000.0,2025-03-04 00:00:00,0.25,Tuesday,"[3.45, 3.45]","[20.6, 20.6]","[22.1, 22.1]","[2.75, 2.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-73.0
2025-03-11,14.27,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,73795.8,72500.0,73500,74100,75100.0,2025-03-11 00:00:00,0.25,Tuesday,8.2,71.15,61.5,4.6,0,213.45,184.5,0,21.345,18.45,,,,,239.7
2025-03-11,,0,Long,2025-03-11 10:27:00,2025-03-11 10:27:00,2025-03-11 12:13:00,2025-03-11 12:13:00,,72500.0,73500,74100,75100.0,2025-03-11 00:00:00,0.25,Tuesday,"[3.65, 3.65]","[20.7, 20.7]","[18.45, 18.45]","[1.95, 1.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-67.1
2025-03-18,13.58,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74627.34,73300.0,74300,74900,75900.0,2025-03-18 00:00:00,0.25,Tuesday,9.3,114.25,121.1,3.5,0,342.75,363.3,0,34.275,36.33,,,,,445.1
2025-03-18,,0,Long,2025-03-18 10:20:00,2025-03-18 10:20:00,2025-03-18 15:00:00,2025-03-18 15:00:00,,73300.0,74300,74900,75900.0,2025-03-18 00:00:00,0.25,Tuesday,"[5.3, 5.3]","[31.7, 31.7]","[302.0, 302.0]","[0.7, 0.7]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-655.4
2025-03-25,14.06,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78269.99,77000.0,78000,78600,79600.0,2025-03-25 00:00:00,0.25,Tuesday,18.35,124.3,145.0,22.45,0,372.9,435.0,0,37.29,43.5,,,,,457.0
2025-03-25,,0,Long,2025-03-25 09:55:00,2025-03-25 09:55:00,2025-03-25 11:10:00,2025-03-25 11:10:00,,77000.0,78000,78600,79600.0,2025-03-25 00:00:00,0.25,Tuesday,"[11.5, 11.5]","[36.85, 36.85]","[42.2, 42.2]","[7.3, 7.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-120.50000000000004
2025-01-07,15.05,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78362.47,77000.0,78000,78800,79800.0,2025-01-07 00:00:00,0.25,Tuesday,25.3,100.05,103.8,21.4,0,300.15,311.4,0,30.015,31.14,,,,,314.29999999999995
2025-01-07,,0,Long,2025-01-07 11:52:00,2025-01-07 11:52:00,2025-01-07 10:55:00,2025-01-07 10:55:00,,77000.0,78000,78800,79800.0,2025-01-07 00:00:00,0.25,Tuesday,"[6.1, 6.1]","[27.05, 27.05]","[30.95, 30.95]","[5.55, 5.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-92.7
2025-01-14,15.84,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76692.68,75300.0,76300,77100,78100.0,2025-01-14 00:00:00,0.25,Tuesday,12.65,67.15,52.45,6.9,0,201.45,157.35000000000002,0,20.145,15.735,,,,,200.1
2025-01-14,,0,Long,2025-01-14 11:02:00,2025-01-14 11:02:00,2025-01-14 11:42:00,2025-01-14 11:42:00,,75300.0,76300,77100,78100.0,2025-01-14 00:00:00,0.25,Tuesday,"[6.9, 6.9]","[19.6, 19.6]","[14.95, 14.95]","[5.9, 5.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-43.49999999999999
2025-01-21,16.57,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77174.97,75800.0,76800,77600,78600.0,2025-01-21 00:00:00,0.25,Tuesday,17.65,151.25,132.45,12.95,0,453.75,397.35,0,45.375,39.73499999999999,,,,,506.2
2025-01-21,,0,Long,2025-01-21 10:12:00,2025-01-21 10:12:00,2025-01-21 12:31:00,2025-01-21 12:31:00,,75800.0,76800,77600,78600.0,2025-01-21 00:00:00,0.25,Tuesday,"[64.75, 74.35]","[459.55, 1008.7]","[38.3, 38.3]","[3.85, 3.85]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1398.05
2025-01-28,18.24,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75688.98,74300.0,75300,76100,77100.0,2025-01-28 00:00:00,0.25,Tuesday,24.5,173.5,149.65,21.15,0,520.5,448.9500000000001,0,52.05,44.895,,,,,555.0
2025-01-28,,0,Long,2025-01-28 11:42:00,2025-01-28 11:42:00,2025-01-28 14:39:00,2025-01-28 14:39:00,,74300.0,75300,76100,77100.0,2025-01-28 00:00:00,0.25,Tuesday,"[5.15, 5.15]","[48.3, 48.3]","[452.15, 18.85]","[8.25, 1.35]",0,,,0,,,Exit,Target hit,SL hit,Exit,-547.7
2024-11-08,15.21,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79448.5,78000.0,79000,79800,80800.0,2024-11-08 00:00:00,0.25,Friday,13.25,115.95,152.75,14.95,0,347.85,458.25,0,34.785,45.825,,,,,481.0
2024-11-08,,0,Long,2024-11-08 10:04:00,2024-11-08 10:04:00,2024-11-08 10:24:00,2024-11-08 10:24:00,,78000.0,79000,79800,80800.0,2024-11-08 00:00:00,0.25,Friday,"[3.85, 3.85]","[27.25, 27.25]","[45.3, 45.3]","[4.6, 4.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-128.2
2024-11-14,15.56,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77731.7,76300.0,77300,78100,79100.0,2024-11-14 00:00:00,0.25,Thursday,11.55,97.6,132.3,14.15,0,292.79999999999995,396.9,0,29.28,39.690000000000005,,,,,408.4
2024-11-14,,0,Long,2024-11-14 10:14:00,2024-11-14 10:14:00,2024-11-14 10:40:00,2024-11-14 10:40:00,,76300.0,77300,78100,79100.0,2024-11-14 00:00:00,0.25,Thursday,"[3.95, 3.95]","[28.45, 28.45]","[36.5, 36.5]","[4.95, 4.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-112.1
2024-11-22,15.6,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77667.04,76300.0,77300,78100,79100.0,2024-11-22 00:00:00,0.25,Friday,22.6,164.8,152.1,11.6,0,494.4,456.3,0,49.440000000000005,45.63,,,,,565.4
2024-11-22,,0,Long,2024-11-22 13:13:00,2024-11-22 13:13:00,2024-11-22 13:55:00,2024-11-22 13:55:00,,76300.0,77300,78100,79100.0,2024-11-22 00:00:00,0.25,Friday,"[5.35, 5.35]","[41.8, 41.8]","[465.3, 1089.7]","[15.75, 147.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1465.0
2024-11-29,15.2,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79386.63,78000.0,79000,79800,80800.0,2024-11-29 00:00:00,0.25,Friday,51.5,228.9,222.6,35.0,0,686.7,667.8,0,68.67,66.78,,,,,730.0
2024-11-29,,0,Long,2024-11-29 10:57:00,2024-11-29 10:57:00,2024-11-29 11:49:00,2024-11-29 11:49:00,,78000.0,79000,79800,80800.0,2024-11-29 00:00:00,0.25,Friday,"[12.65, 12.65]","[61.35, 61.35]","[65.05, 65.05]","[5.85, 5.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-215.8
2024-12-06,14.98,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81769.22,80400.0,81400,82200,83200.0,2024-12-06 00:00:00,0.25,Friday,64.85,189.55,186.55,59.55,0,568.6500000000001,559.6500000000001,0,56.865,55.965,,,,,503.4000000000001
2024-12-06,,0,Long,2024-12-06 10:28:00,2024-12-06 10:28:00,2024-12-06 10:17:00,2024-12-06 10:17:00,,80400.0,81400,82200,83200.0,2024-12-06 00:00:00,0.25,Friday,"[18.25, 18.25]","[52.5, 52.5]","[44.65, 44.65]","[14.3, 14.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-129.20000000000002
2024-12-13,13.82,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80833.3,79500.0,80500,81100,82100.0,2024-12-13 00:00:00,0.25,Friday,12.6,119.15,155.65,21.8,0,357.45000000000005,466.9500000000001,0,35.745,46.695,,,,,480.8
2024-12-13,,0,Long,2024-12-13 10:22:00,2024-12-13 10:22:00,2024-12-13 10:09:00,2024-12-13 10:09:00,,79500.0,80500,81100,82100.0,2024-12-13 00:00:00,0.25,Friday,"[40.25, 0.9]","[375.75, 1.6]","[43.75, 43.75]","[7.15, 7.15]",0,,,0,,,Exit,SL hit,Target hit,Exit,-409.4
2024-12-20,14.77,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79067.31,77700.0,78700,79500,80500.0,2024-12-20 00:00:00,0.25,Friday,33.15,180.45,150.75,37.9,0,541.3499999999999,452.25,0,54.135,45.225,,,,,520.3
2024-12-20,,0,Long,2024-12-20 11:09:00,2024-12-20 11:09:00,2024-12-20 09:41:00,2024-12-20 09:41:00,,77700.0,78700,79500,80500.0,2024-12-20 00:00:00,0.25,Friday,"[9.4, 9.4]","[49.35, 49.35]","[452.25, 1.7]","[118.2, 1.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-414.5
2024-12-27,13.83,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78794.2,77500.0,78500,79100,80100.0,2024-12-27 00:00:00,0.25,Friday,27.45,140.75,119.15,14.85,0,422.25,357.45000000000005,0,42.225,35.745,,,,,435.19999999999993
2024-12-27,,0,Long,2024-12-27 10:03:00,2024-12-27 10:03:00,2024-12-27 11:19:00,2024-12-27 11:19:00,,77500.0,78500,79100,80100.0,2024-12-27 00:00:00,0.25,Friday,"[7.8, 7.8]","[40.85, 40.85]","[34.65, 34.65]","[3.25, 3.25]",0,,,0,,,Exit,Target hit,Target hit,Exit,-128.9
2024-10-04,13.64,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82150.2,80800.0,81800,82600,83600.0,2024-10-04 00:00:00,0.25,Friday,17.1,106.5,68.0,9.25,0,319.5,204.0,0,31.95,20.4,,,,,296.3
2024-10-04,,0,Long,2024-10-04 10:00:00,2024-10-04 10:00:00,2024-10-04 09:51:00,2024-10-04 09:51:00,,80800.0,81800,82600,83600.0,2024-10-04 00:00:00,0.25,Friday,"[6.25, 6.25]","[31.55, 31.55]","[234.8, 1.3]","[21.4, 0.7]",0,,,0,,,Exit,Target hit,SL hit,Exit,-264.6
