Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-08-19,12.09,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81466.58,80200.0,81200,81800,82800.0,2025-08-19 00:00:00,0.25,Tuesday,4.0,60.15,46.5,2.6,0,120.3,93.0,0,6.015000000000001,4.65,,,,,200.1
2025-08-19,,0,Long,2025-08-19 14:18:00,2025-08-19 14:18:00,2025-08-19 12:21:00,2025-08-19 12:21:00,,80200.0,81200,81800,82800.0,2025-08-19 00:00:00,0.25,Tuesday,"[1.6, 1.6]","[5.7, 5.7]","[93.65, 3.25]","[2.05, 0.9]",0,,,0,,,Exit,Target hit,SL hit,Exit,-102.15
2025-08-26,12.25,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81091.86,79800.0,80800,81400,82400.0,2025-08-26 00:00:00,0.25,Tuesday,4.1,59.65,61.35,5.4,0,119.3,122.7,0,5.965,6.135000000000001,,,,,223.0
2025-08-26,,0,Long,2025-08-26 14:43:00,2025-08-26 14:43:00,2025-08-26 14:08:00,2025-08-26 14:08:00,,79800.0,80800,81400,82400.0,2025-08-26 00:00:00,0.25,Tuesday,"[1.95, 1.95]","[3.8, 3.8]","[5.7, 5.7]","[2.65, 2.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-9.8
2025-05-06,18.61,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80688.93,79200.0,80200,81200,82200.0,2025-05-06 00:00:00,0.25,Tuesday,6.75,29.65,18.85,3.45,0,59.3,37.7,0,2.965,1.885,,,,,76.6
2025-05-06,,0,Long,2025-05-06 14:39:00,2025-05-06 14:39:00,2025-05-06 14:24:00,2025-05-06 14:24:00,,79200.0,80200,81200,82200.0,2025-05-06 00:00:00,0.25,Tuesday,"[2.15, 2.15]","[2.8, 2.8]","[1.65, 1.65]","[1.0, 1.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-2.5999999999999988
2025-05-13,18.45,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81809.9,80300.0,81300,82300,83300.0,2025-05-13 00:00:00,0.25,Tuesday,30.65,160.95,145.55,25.5,0,321.9,291.1,0,16.095,14.555,,,,,500.7
2025-05-13,,0,Long,2025-05-13 10:30:00,2025-05-13 10:30:00,2025-05-13 11:04:00,2025-05-13 11:04:00,,80300.0,81300,82300,83300.0,2025-05-13 00:00:00,0.25,Tuesday,"[46.6, 1.05]","[379.95, 124.3]","[298.2, 1.85]","[42.05, 1.0]",0,,,0,,,Exit,SL hit,SL hit,Exit,-713.5999999999999
2025-05-20,17.28,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82037.49,80600.0,81600,82400,83400.0,2025-05-20 00:00:00,0.25,Tuesday,8.15,49.25,59.2,8.4,0,98.5,118.4,0,4.925000000000001,5.920000000000001,,,,,183.8
2025-05-20,,0,Long,2025-05-20 09:53:00,2025-05-20 09:53:00,2025-05-20 14:10:00,2025-05-20 14:10:00,,80600.0,81600,82400,83400.0,2025-05-20 00:00:00,0.25,Tuesday,"[12.85, 2.5]","[101.05, 412.6]","[5.7, 5.7]","[4.05, 4.05]",0,,,0,,,Exit,SL hit,Target hit,Exit,-501.6
2025-05-27,18.75,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81426.94,79900.0,80900,81900,82900.0,2025-05-27 00:00:00,0.25,Tuesday,24.1,205.55,223.7,51.65,0,411.1,447.4,0,20.555000000000003,22.37,,,,,707.0
2025-05-27,,0,Long,2025-05-27 12:04:00,2025-05-27 12:04:00,2025-05-27 11:06:00,2025-05-27 11:06:00,,79900.0,80900,81900,82900.0,2025-05-27 00:00:00,0.25,Tuesday,"[3.35, 3.35]","[19.7, 19.7]","[494.35, 5.25]","[87.9, 1.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-443.3
2025-06-03,17.28,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81101.8,79700.0,80700,81500,82500.0,2025-06-03 00:00:00,0.25,Tuesday,34.45,350.0,335.3,81.35,0,700.0,670.6,0,35.0,33.53,,,,,1139.0
2025-06-03,,0,Long,2025-06-03 14:15:00,2025-06-03 14:15:00,2025-06-03 13:17:00,2025-06-03 13:17:00,,79700.0,80700,81500,82500.0,2025-06-03 00:00:00,0.25,Tuesday,"[1.55, 1.55]","[28.6, 28.6]","[26.9, 26.9]","[3.95, 3.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-100.0
2025-06-10,14.58,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82347.14,80900.0,81900,82700,83700.0,2025-06-10 00:00:00,0.25,Tuesday,10.0,95.65,94.2,7.5,0,191.3,188.4,0,9.565,9.42,,,,,344.70000000000005
2025-06-10,,0,Long,2025-06-10 12:00:00,2025-06-10 12:00:00,2025-06-10 13:43:00,2025-06-10 13:43:00,,80900.0,81900,82700,83700.0,2025-06-10 00:00:00,0.25,Tuesday,"[3.55, 3.55]","[9.5, 9.5]","[9.3, 9.3]","[2.35, 2.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-25.8
2025-06-17,14.84,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81619.5,80200.0,81200,82000,83000.0,2025-06-17 00:00:00,0.25,Tuesday,12.7,80.7,68.2,7.65,0,161.4,136.4,0,8.07,6.82,,,,,257.1
2025-06-17,,0,Long,2025-06-17 13:38:00,2025-06-17 13:38:00,2025-06-17 12:44:00,2025-06-17 12:44:00,,80200.0,81200,82000,83000.0,2025-06-17 00:00:00,0.25,Tuesday,"[2.6, 2.6]","[7.35, 7.35]","[6.8, 6.8]","[2.3, 2.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-18.5
2025-06-24,13.54,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82676.16,81400.0,82400,83000,84000.0,2025-06-24 00:00:00,0.25,Tuesday,11.55,83.2,74.35,6.35,0,166.4,148.7,0,8.32,7.435,,,,,279.3
2025-06-24,,0,Long,2025-06-24 09:38:00,2025-06-24 09:38:00,2025-06-24 10:18:00,2025-06-24 10:18:00,,81400.0,82400,83000,84000.0,2025-06-24 00:00:00,0.25,Tuesday,"[23.0, 1.2]","[196.95, 395.3]","[162.0, 1.95]","[7.2, 1.4]",0,,,0,,,Exit,SL hit,SL hit,Exit,-723.4000000000001
2025-04-01,13.46,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77165.11,75900.0,76900,77500,78500.0,2025-04-01 00:00:00,0.25,Tuesday,9.6,78.7,71.35,4.9,0,157.4,142.7,0,7.870000000000001,7.135,,,,,271.1
2025-04-01,,0,Long,2025-04-01 10:24:00,2025-04-01 10:24:00,2025-04-01 09:40:00,2025-04-01 09:40:00,,75900.0,76900,77500,78500.0,2025-04-01 00:00:00,0.25,Tuesday,"[10.75, 5.8]","[217.1, 887.15]","[166.0, 1.1]","[6.85, 0.65]",0,,,0,,,Exit,SL hit,SL hit,Exit,-1247.3
2025-04-08,19.66,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74374.28,72900.0,73900,74900,75900.0,2025-04-08 00:00:00,0.25,Tuesday,34.3,101.65,92.35,21.1,0,203.3,184.7,0,10.165,9.235,,,,,277.2
2025-04-08,,0,Long,2025-04-08 09:56:00,2025-04-08 09:56:00,2025-04-08 12:33:00,2025-04-08 12:33:00,,72900.0,73900,74900,75900.0,2025-04-08 00:00:00,0.25,Tuesday,"[53.0, 1.2]","[205.85, 3.85]","[211.0, 2.0]","[12.25, 0.6]",0,,,0,,,Exit,SL hit,SL hit,Exit,-355.65
2025-04-15,17.48,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76731.89,75300.0,76300,77100,78100.0,2025-04-15 00:00:00,0.25,Tuesday,15.0,79.05,81.15,6.65,0,158.1,162.3,0,7.905,8.115,,,,,277.1
2025-04-15,,0,Long,2025-04-15 13:53:00,2025-04-15 13:53:00,2025-04-15 13:21:00,2025-04-15 13:21:00,,75300.0,76300,77100,78100.0,2025-04-15 00:00:00,0.25,Tuesday,"[3.4, 3.4]","[7.35, 7.35]","[7.95, 7.95]","[1.8, 1.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-20.200000000000003
2025-04-22,15.14,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79454.04,78100.0,79100,79900,80900.0,2025-04-22 00:00:00,0.25,Tuesday,11.8,69.1,38.85,7.1,0,138.2,77.7,0,6.91,3.885,,,,,178.09999999999997
2025-04-22,,0,Long,2025-04-22 13:19:00,2025-04-22 13:19:00,2025-04-22 09:37:00,2025-04-22 09:37:00,,78100.0,79100,79900,80900.0,2025-04-22 00:00:00,0.25,Tuesday,"[3.2, 3.2]","[6.9, 6.9]","[82.6, 1.3]","[11.25, 0.5]",0,,,0,,,Exit,Target hit,SL hit,Exit,-79.54999999999998
2025-04-29,16.94,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80518.64,79100.0,80100,80900,81900.0,2025-04-29 00:00:00,0.25,Tuesday,9.0,47.1,40.65,3.9,0,94.2,81.3,0,4.71,4.065,,,,,149.7
2025-04-29,,0,Long,2025-04-29 09:40:00,2025-04-29 09:40:00,2025-04-29 12:49:00,2025-04-29 12:49:00,,79100.0,80100,80900,81900.0,2025-04-29 00:00:00,0.25,Tuesday,"[14.7, 0.85]","[104.9, 2.2]","[4.0, 4.0]","[1.9, 1.9]",0,,,0,,,Exit,SL hit,Target hit,Exit,-95.75
2025-02-04,14.31,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77705.13,76400.0,77400,78000,79000.0,2025-02-04 00:00:00,0.25,Tuesday,28.7,171.65,180.05,17.45,0,343.3,360.1,0,17.165000000000003,18.005000000000003,,,,,611.1000000000001
2025-02-04,,0,Long,2025-02-04 10:35:00,2025-02-04 10:35:00,2025-02-04 11:50:00,2025-02-04 11:50:00,,76400.0,77400,78000,79000.0,2025-02-04 00:00:00,0.25,Tuesday,"[85.0, 1.15]","[393.4, 2.5]","[395.2, 634.65]","[34.35, 2.4]",0,,,0,,,Exit,SL hit,SL hit,Exit,-1302.85
2025-02-11,14.82,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77128.56,75700.0,76700,77500,78500.0,2025-02-11 00:00:00,0.25,Tuesday,9.75,112.85,147.4,18.6,0,225.7,294.8,0,11.285,14.740000000000002,,,,,463.8
2025-02-11,,0,Long,2025-02-11 13:03:00,2025-02-11 13:03:00,2025-02-11 11:56:00,2025-02-11 11:56:00,,75700.0,76700,77500,78500.0,2025-02-11 00:00:00,0.25,Tuesday,"[10.0, 2.05]","[243.8, 422.5]","[14.5, 14.5]","[2.45, 2.45]",0,,,0,,,Exit,SL hit,Target hit,Exit,-678.3499999999999
2025-02-18,16.2,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75871.23,74500.0,75500,76300,77300.0,2025-02-18 00:00:00,0.25,Tuesday,21.5,167.95,167.35,22.75,0,335.9,334.7,0,16.794999999999998,16.735,,,,,582.0999999999999
2025-02-18,,0,Long,2025-02-18 14:03:00,2025-02-18 14:03:00,2025-02-18 14:06:00,2025-02-18 14:06:00,,74500.0,75500,76300,77300.0,2025-02-18 00:00:00,0.25,Tuesday,"[1.65, 1.65]","[16.75, 16.75]","[16.4, 16.4]","[1.35, 1.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-60.3
2025-02-25,14.17,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74530.86,73200.0,74200,74800,75800.0,2025-02-25 00:00:00,0.25,Tuesday,6.4,50.0,63.65,6.8,0,100.0,127.3,0,5.0,6.365,,,,,200.9
2025-02-25,,0,Long,2025-02-25 13:34:00,2025-02-25 13:34:00,2025-02-25 09:39:00,2025-02-25 09:39:00,,73200.0,74200,74800,75800.0,2025-02-25 00:00:00,0.25,Tuesday,"[1.6, 1.6]","[4.9, 4.9]","[144.3, 2.25]","[10.15, 0.45]",0,,,0,,,Exit,Target hit,SL hit,Exit,-142.55
2025-03-04,13.9,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,72744.48,71400.0,72400,73000,74000.0,2025-03-04 00:00:00,0.25,Tuesday,7.4,78.55,79.35,7.7,0,157.1,158.7,0,7.855,7.935,,,,,285.6
2025-03-04,,0,Long,2025-03-04 12:22:00,2025-03-04 12:22:00,2025-03-04 14:48:00,2025-03-04 14:48:00,,71400.0,72400,73000,74000.0,2025-03-04 00:00:00,0.25,Tuesday,"[1.95, 1.95]","[7.55, 7.55]","[7.5, 7.5]","[0.5, 0.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-25.200000000000003
2025-03-11,14.27,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,73795.8,72500.0,73500,74100,75100.0,2025-03-11 00:00:00,0.25,Tuesday,8.2,71.15,61.5,4.6,0,142.3,123.0,0,7.115000000000001,6.15,,,,,239.7
2025-03-11,,0,Long,2025-03-11 12:55:00,2025-03-11 12:55:00,2025-03-11 11:05:00,2025-03-11 11:05:00,,72500.0,73500,74100,75100.0,2025-03-11 00:00:00,0.25,Tuesday,"[2.4, 2.4]","[6.65, 6.65]","[125.1, 16.0]","[3.55, 0.35]",0,,,0,,,Exit,Target hit,SL hit,Exit,-145.70000000000002
2025-03-18,13.58,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74627.34,73300.0,74300,74900,75900.0,2025-03-18 00:00:00,0.25,Tuesday,9.3,114.25,121.1,3.5,0,228.5,242.2,0,11.425,12.11,,,,,445.1
2025-03-18,,0,Long,2025-03-18 11:53:00,2025-03-18 11:53:00,2025-03-18 10:03:00,2025-03-18 10:03:00,,73300.0,74300,74900,75900.0,2025-03-18 00:00:00,0.25,Tuesday,"[3.5, 3.5]","[11.3, 11.3]","[265.0, 302.0]","[5.15, 0.7]",0,,,0,,,Exit,Target hit,SL hit,Exit,-576.75
2025-03-25,14.06,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78269.99,77000.0,78000,78600,79600.0,2025-03-25 00:00:00,0.25,Tuesday,18.35,124.3,145.0,22.45,0,248.6,290.0,0,12.43,14.5,,,,,457.0
2025-03-25,,0,Long,2025-03-25 14:11:00,2025-03-25 14:11:00,2025-03-25 09:59:00,2025-03-25 09:59:00,,77000.0,78000,78600,79600.0,2025-03-25 00:00:00,0.25,Tuesday,"[1.55, 1.55]","[11.85, 11.85]","[308.65, 0.95]","[23.3, 0.45]",0,,,0,,,Exit,Target hit,SL hit,Exit,-306.44999999999993
2025-01-07,15.05,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78362.47,77000.0,78000,78800,79800.0,2025-01-07 00:00:00,0.25,Tuesday,25.3,100.05,103.8,21.4,0,200.1,207.6,0,10.005,10.38,,,,,314.29999999999995
2025-01-07,,0,Long,2025-01-07 09:50:00,2025-01-07 09:50:00,2025-01-07 12:04:00,2025-01-07 12:04:00,,77000.0,78000,78800,79800.0,2025-01-07 00:00:00,0.25,Tuesday,"[51.75, 0.9]","[235.0, 3.55]","[9.6, 9.6]","[2.4, 2.4]",0,,,0,,,Exit,SL hit,Target hit,Exit,-200.3
2025-01-14,15.84,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76692.68,75300.0,76300,77100,78100.0,2025-01-14 00:00:00,0.25,Tuesday,12.65,67.15,52.45,6.9,0,134.3,104.9,0,6.715000000000001,5.245000000000001,,,,,200.1
2025-01-14,,0,Long,2025-01-14 14:11:00,2025-01-14 14:11:00,2025-01-14 13:31:00,2025-01-14 13:31:00,,75300.0,76300,77100,78100.0,2025-01-14 00:00:00,0.25,Tuesday,"[2.4, 2.4]","[6.05, 6.05]","[4.65, 4.65]","[2.6, 2.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-11.4
2025-01-21,16.57,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77174.97,75800.0,76800,77600,78600.0,2025-01-21 00:00:00,0.25,Tuesday,17.65,151.25,132.45,12.95,0,302.5,264.9,0,15.125,13.245,,,,,506.2
2025-01-21,,0,Long,2025-01-21 09:58:00,2025-01-21 09:58:00,2025-01-21 14:12:00,2025-01-21 14:12:00,,75800.0,76800,77600,78600.0,2025-01-21 00:00:00,0.25,Tuesday,"[54.6, 74.35]","[378.95, 1008.7]","[13.1, 13.1]","[0.9, 0.9]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1283.1
2025-01-28,18.24,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75688.98,74300.0,75300,76100,77100.0,2025-01-28 00:00:00,0.25,Tuesday,24.5,173.5,149.65,21.15,0,347.0,299.3,0,17.35,14.965000000000002,,,,,555.0
2025-01-28,,0,Long,2025-01-28 12:02:00,2025-01-28 12:02:00,2025-01-28 11:02:00,2025-01-28 11:02:00,,74300.0,75300,76100,77100.0,2025-01-28 00:00:00,0.25,Tuesday,"[3.05, 3.05]","[13.05, 13.05]","[339.75, 18.85]","[29.5, 1.35]",0,,,0,,,Exit,Target hit,SL hit,Exit,-347.75000000000006
2024-11-08,15.21,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79448.5,78000.0,79000,79800,80800.0,2024-11-08 00:00:00,0.25,Friday,13.25,115.95,152.75,14.95,0,231.9,305.5,0,11.595,15.275,,,,,481.0
2024-11-08,,0,Long,2024-11-08 10:21:00,2024-11-08 10:21:00,2024-11-08 10:46:00,2024-11-08 10:46:00,,78000.0,79000,79800,80800.0,2024-11-08 00:00:00,0.25,Friday,"[2.8, 2.8]","[10.55, 10.55]","[14.85, 14.85]","[2.3, 2.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-40.6
2024-11-14,15.56,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77731.7,76300.0,77300,78100,79100.0,2024-11-14 00:00:00,0.25,Thursday,11.55,97.6,132.3,14.15,0,195.2,264.6,0,9.76,13.230000000000002,,,,,408.4
2024-11-14,,0,Long,2024-11-14 09:42:00,2024-11-14 09:42:00,2024-11-14 11:08:00,2024-11-14 11:08:00,,76300.0,77300,78100,79100.0,2024-11-14 00:00:00,0.25,Thursday,"[25.95, 1.0]","[240.0, 1.8]","[12.55, 12.55]","[3.05, 3.05]",0,,,0,,,Exit,SL hit,Target hit,Exit,-233.85
2024-11-22,15.6,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77667.04,76300.0,77300,78100,79100.0,2024-11-22 00:00:00,0.25,Friday,22.6,164.8,152.1,11.6,0,329.6,304.2,0,16.48,15.21,,,,,565.4
2024-11-22,,0,Long,2024-11-22 09:40:00,2024-11-22 09:40:00,2024-11-22 12:06:00,2024-11-22 12:06:00,,76300.0,77300,78100,79100.0,2024-11-22 00:00:00,0.25,Friday,"[44.7, 2.15]","[355.0, 3.05]","[339.15, 1089.7]","[25.85, 147.15]",0,,,0,,,Exit,SL hit,SL hit,Exit,-1567.05
2024-11-29,15.2,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79386.63,78000.0,79000,79800,80800.0,2024-11-29 00:00:00,0.25,Friday,51.5,228.9,222.6,35.0,0,457.8,445.2,0,22.89,22.26,,,,,730.0
2024-11-29,,0,Long,2024-11-29 11:24:00,2024-11-29 11:24:00,2024-11-29 14:57:00,2024-11-29 14:57:00,,78000.0,79000,79800,80800.0,2024-11-29 00:00:00,0.25,Friday,"[6.15, 6.15]","[22.35, 22.35]","[22.0, 22.0]","[0.3, 0.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-75.8
2024-12-06,14.98,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81769.22,80400.0,81400,82200,83200.0,2024-12-06 00:00:00,0.25,Friday,64.85,189.55,186.55,59.55,0,379.1,373.1,0,18.955,18.655,,,,,503.4000000000001
2024-12-06,,0,Long,2024-12-06 12:50:00,2024-12-06 12:50:00,2024-12-06 13:20:00,2024-12-06 13:20:00,,80400.0,81400,82200,83200.0,2024-12-06 00:00:00,0.25,Friday,"[6.85, 6.85]","[18.85, 18.85]","[16.65, 16.65]","[4.95, 4.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-47.4
2024-12-13,13.82,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80833.3,79500.0,80500,81100,82100.0,2024-12-13 00:00:00,0.25,Friday,12.6,119.15,155.65,21.8,0,238.3,311.3,0,11.915,15.565,,,,,480.8
2024-12-13,,0,Long,2024-12-13 10:21:00,2024-12-13 10:21:00,2024-12-13 11:56:00,2024-12-13 11:56:00,,79500.0,80500,81100,82100.0,2024-12-13 00:00:00,0.25,Friday,"[22.2, 0.9]","[262.8, 1.6]","[358.8, 916.35]","[37.85, 13.0]",0,,,0,,,Exit,SL hit,SL hit,Exit,-1465.6
2024-12-20,14.77,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79067.31,77700.0,78700,79500,80500.0,2024-12-20 00:00:00,0.25,Friday,33.15,180.45,150.75,37.9,0,360.9,301.5,0,18.045,15.075,,,,,520.3
2024-12-20,,0,Long,2024-12-20 09:50:00,2024-12-20 09:50:00,2024-12-20 09:40:00,2024-12-20 09:40:00,,77700.0,78700,79500,80500.0,2024-12-20 00:00:00,0.25,Friday,"[62.3, 3.3]","[371.6, 560.0]","[350.0, 1.7]","[89.4, 1.15]",0,,,0,,,Exit,SL hit,SL hit,Exit,-1127.15
2024-12-27,13.83,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78794.2,77500.0,78500,79100,80100.0,2024-12-27 00:00:00,0.25,Friday,27.45,140.75,119.15,14.85,0,281.5,238.3,0,14.075,11.915,,,,,435.19999999999993
2024-12-27,,0,Long,2024-12-27 13:06:00,2024-12-27 13:06:00,2024-12-27 12:40:00,2024-12-27 12:40:00,,77500.0,78500,79100,80100.0,2024-12-27 00:00:00,0.25,Friday,"[2.55, 2.55]","[12.25, 12.25]","[11.45, 11.45]","[2.0, 2.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-38.3
2024-10-04,13.64,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82150.2,80800.0,81800,82600,83600.0,2024-10-04 00:00:00,0.25,Friday,17.1,106.5,68.0,9.25,0,213.0,136.0,0,10.65,6.800000000000001,,,,,296.3
2024-10-04,,0,Long,2024-10-04 12:52:00,2024-10-04 12:52:00,2024-10-04 09:35:00,2024-10-04 09:35:00,,80800.0,81800,82600,83600.0,2024-10-04 00:00:00,0.25,Friday,"[17.1, 1.0]","[215.95, 112.05]","[139.45, 1.3]","[14.45, 0.7]",0,,,0,,,Exit,SL hit,SL hit,Exit,-435.5
