type,strike,delta,entry_date,expiry_date,entry_price,exit_date,exit_price,exit_reason,Total_Returns
PE,25950.0,-0.47712217108146426,2024-09-24 10:15:00,2024-09-26,101.3,2024-09-24 15:20:00,95.9,Final Expiry Exit,5.3999999999999915
CE,25900.0,0.5284784944880732,2024-09-25 10:15:00,2024-09-26,95.3,2024-09-25 15:20:00,131.95,Final Expiry Exit,-36.64999999999999
PE,25900.0,-0.47128308785673695,2024-09-25 10:15:00,2024-09-26,79.7,2024-09-25 15:20:00,28.85,Final Expiry Exit,50.85
PE,25450.0,-0.05719540663133621,2024-09-25 10:15:00,2024-09-26,7.85,2024-09-25 15:20:00,3.35,Final Expiry Exit,4.5
CE,26050.0,0.7908814636599026,2024-09-26 10:15:00,2024-09-26,75.5,2024-09-26 14:40:00,146.6,Exit Max Delta Leg,-71.1
PE,26050.0,-0.18233808622125763,2024-09-26 10:15:00,2024-09-26,49.05,2024-09-26 15:20:00,0.2,Final Expiry Exit,48.849999999999994
PE,25800.0,-0.016971331884436554,2024-09-26 10:15:00,2024-09-26,8.5,2024-09-26 15:20:00,0.15,Final Expiry Exit,8.35
CE,26300.0,0.1993094181056942,2024-09-26 14:40:00,2024-09-26,11.25,2024-09-26 15:20:00,0.15,Final Expiry Exit,11.1
CE,26300.0,0.48833392557973443,2024-09-27 10:15:00,2024-10-03,133.4,2024-09-27 15:20:00,100.4,Final Expiry Exit,33.0
PE,26300.0,-0.511198235645141,2024-09-27 10:15:00,2024-10-03,149.9,2024-09-27 15:20:00,155.7,Final Expiry Exit,-5.799999999999983
CE,21750.0,0.575360850065609,2024-02-01 10:15:00,2024-02-01,96.45,2024-02-01 15:20:00,0.2,Final Expiry Exit,96.25
PE,21750.0,-0.43982001273249516,2024-02-01 10:15:00,2024-02-01,81.35,2024-02-01 15:20:00,51.8,Final Expiry Exit,29.549999999999997
PE,21500.0,-0.13554083733311384,2024-02-01 10:15:00,2024-02-01,18.85,2024-02-01 15:20:00,0.1,Final Expiry Exit,18.75
CE,21950.0,0.511735420062875,2024-02-02 10:15:00,2024-02-08,188.0,2024-02-02 15:20:00,120.05,Final Expiry Exit,67.95
PE,21950.0,-0.4866814661364741,2024-02-02 10:15:00,2024-02-08,131.2,2024-02-02 15:20:00,194.05,Final Expiry Exit,-62.85000000000002
CE,21950.0,0.4888917861701868,2024-02-05 10:15:00,2024-02-08,144.6,2024-02-05 15:20:00,63.6,Final Expiry Exit,81.0
PE,21950.0,-0.5098555129223922,2024-02-05 10:15:00,2024-02-08,169.6,2024-02-05 15:20:00,279.25,Final Expiry Exit,-109.65
CE,21850.0,0.5173872750038454,2024-02-06 10:15:00,2024-02-08,130.0,2024-02-06 15:20:00,153.2,Final Expiry Exit,-23.19999999999999
PE,21850.0,-0.484260757144582,2024-02-06 10:15:00,2024-02-08,140.05,2024-02-06 15:20:00,93.3,Final Expiry Exit,46.750000000000014
CE,22000.0,0.5219711148508255,2024-02-07 10:15:00,2024-02-08,104.9,2024-02-07 15:20:00,56.1,Final Expiry Exit,48.800000000000004
PE,22000.0,-0.4785904904461054,2024-02-07 10:15:00,2024-02-08,95.95,2024-02-07 15:20:00,103.25,Final Expiry Exit,-7.299999999999997
PE,21900.0,-0.7463729732604485,2024-02-08 10:15:00,2024-02-08,35.75,2024-02-08 11:05:00,177.3,Exit Max Delta Leg,-141.55
PE,21850.0,-0.8105601597587215,2024-02-08 10:15:00,2024-02-08,20.6,2024-02-08 14:30:00,197.2,Exit Max Delta Leg,-176.6
CE,21900.0,0.021192167673648787,2024-02-08 10:15:00,2024-02-08,62.45,2024-02-08 15:20:00,0.05,Final Expiry Exit,62.400000000000006
CE,21750.0,0.24848047793470396,2024-02-08 11:05:00,2024-02-08,50.35,2024-02-08 15:20:00,0.15,Final Expiry Exit,50.2
PE,21650.0,-0.26967264560835275,2024-02-08 14:30:00,2024-02-08,6.45,2024-02-08 15:20:00,0.1,Final Expiry Exit,6.3500000000000005
CE,21750.0,0.5237216248220542,2024-02-09 10:15:00,2024-02-15,184.95,2024-02-09 15:20:00,171.8,Final Expiry Exit,13.149999999999977
PE,21750.0,-0.4762484690339622,2024-02-09 10:15:00,2024-02-15,163.05,2024-02-09 15:20:00,136.6,Final Expiry Exit,26.450000000000017
CE,21700.0,0.504178822824982,2024-02-12 10:15:00,2024-02-15,147.45,2024-02-12 15:20:00,98.1,Final Expiry Exit,49.349999999999994
PE,21700.0,-0.49609902546994294,2024-02-12 10:15:00,2024-02-15,130.4,2024-02-12 15:20:00,190.15,Final Expiry Exit,-59.75
CE,21700.0,0.5377827559198257,2024-02-13 10:15:00,2024-02-15,131.6,2024-02-13 15:20:00,142.7,Final Expiry Exit,-11.099999999999994
PE,21700.0,-0.4661811590047078,2024-02-13 10:15:00,2024-02-15,122.25,2024-02-13 15:20:00,85.05,Final Expiry Exit,37.2
PE,21200.0,-0.07160159691511792,2024-02-13 10:15:00,2024-02-15,12.6,2024-02-13 15:20:00,7.2,Final Expiry Exit,5.3999999999999995
CE,21600.0,0.7187911485050765,2024-02-14 10:15:00,2024-02-15,98.5,2024-02-14 14:25:00,208.2,Exit Max Delta Leg,-109.69999999999999
PE,21600.0,-0.20842476842025864,2024-02-14 10:15:00,2024-02-15,83.8,2024-02-14 15:20:00,13.85,Final Expiry Exit,69.95
PE,21300.0,-0.03891592225447443,2024-02-14 10:15:00,2024-02-15,13.15,2024-02-14 15:20:00,3.2,Final Expiry Exit,9.95
CE,21900.0,0.24734069067473308,2024-02-14 14:25:00,2024-02-15,30.75,2024-02-14 15:20:00,57.1,Final Expiry Exit,-26.35
CE,21900.0,0.4727594167985241,2024-02-15 10:15:00,2024-02-15,53.95,2024-02-15 15:20:00,11.3,Final Expiry Exit,42.650000000000006
PE,21900.0,-0.5331745952618321,2024-02-15 10:15:00,2024-02-15,54.75,2024-02-15 15:20:00,0.25,Final Expiry Exit,54.5
CE,22150.0,0.06041517846330796,2024-02-15 10:15:00,2024-02-15,3.35,2024-02-15 15:20:00,0.05,Final Expiry Exit,3.3000000000000003
CE,22050.0,0.5107778364840478,2024-02-16 10:15:00,2024-02-22,183.0,2024-02-16 15:20:00,149.35,Final Expiry Exit,33.650000000000006
PE,22050.0,-0.4886945005328586,2024-02-16 10:15:00,2024-02-22,150.2,2024-02-16 15:20:00,154.15,Final Expiry Exit,-3.950000000000017
CE,22100.0,0.47358120952495164,2024-02-19 10:15:00,2024-02-22,120.5,2024-02-19 15:20:00,147.75,Final Expiry Exit,-27.25
PE,22100.0,-0.5227489835596902,2024-02-19 10:15:00,2024-02-22,161.65,2024-02-19 15:20:00,121.1,Final Expiry Exit,40.55000000000001
CE,22150.0,0.44010213108248303,2024-02-20 10:15:00,2024-02-22,91.35,2024-02-20 15:20:00,132.95,Final Expiry Exit,-41.599999999999994
PE,22150.0,-0.5458352340904605,2024-02-20 10:15:00,2024-02-22,165.9,2024-02-20 15:20:00,92.5,Final Expiry Exit,73.4
CE,22450.0,0.1057331030079775,2024-02-20 10:15:00,2024-02-22,16.45,2024-02-20 15:20:00,19.65,Final Expiry Exit,-3.1999999999999993
PE,22250.0,-0.7621498455712481,2024-02-21 10:15:00,2024-02-22,121.75,2024-02-21 14:35:00,221.2,Exit Max Delta Leg,-99.44999999999999
CE,22250.0,0.17105097241115963,2024-02-21 10:15:00,2024-02-22,69.75,2024-02-21 15:20:00,12.95,Final Expiry Exit,56.8
CE,22500.0,0.027922951116103215,2024-02-21 10:15:00,2024-02-22,8.9,2024-02-21 15:20:00,1.75,Final Expiry Exit,7.15
PE,21850.0,-0.19897392352726284,2024-02-21 14:35:00,2024-02-22,21.6,2024-02-21 15:20:00,18.05,Final Expiry Exit,3.5500000000000007
CE,21950.0,0.9092984410251596,2024-02-22 10:15:00,2024-02-22,49.95,2024-02-22 14:55:00,219.15,Exit Max Delta Leg,-169.2
PE,21950.0,-0.01446004373383063,2024-02-22 10:15:00,2024-02-22,89.1,2024-02-22 15:20:00,0.1,Final Expiry Exit,89.0
CE,22250.0,0.05859336129138244,2024-02-22 10:15:00,2024-02-22,3.5,2024-02-22 15:20:00,0.4,Final Expiry Exit,3.1
CE,22300.0,0.4961994504919199,2024-02-23 10:15:00,2024-02-29,157.3,2024-02-23 15:20:00,116.25,Final Expiry Exit,41.05000000000001
PE,22300.0,-0.504040541192045,2024-02-23 10:15:00,2024-02-29,161.35,2024-02-23 15:20:00,178.65,Final Expiry Exit,-17.30000000000001
CE,22150.0,0.5125471857087904,2024-02-26 10:15:00,2024-02-29,153.05,2024-02-26 15:20:00,127.2,Final Expiry Exit,25.85000000000001
PE,22150.0,-0.4870492101356929,2024-02-26 10:15:00,2024-02-29,135.15,2024-02-26 15:20:00,138.0,Final Expiry Exit,-2.8499999999999943
CE,22100.0,0.5226314314851686,2024-02-27 10:15:00,2024-02-29,129.2,2024-02-27 15:20:00,156.05,Final Expiry Exit,-26.850000000000023
PE,22100.0,-0.4785350159137851,2024-02-27 10:15:00,2024-02-29,123.0,2024-02-27 15:20:00,71.7,Final Expiry Exit,51.3
PE,22250.0,-0.7392447506836085,2024-02-28 10:15:00,2024-02-29,109.2,2024-02-28 11:00:00,228.55,Exit Max Delta Leg,-119.35000000000001
CE,22250.0,0.22749876834837196,2024-02-28 10:15:00,2024-02-29,73.3,2024-02-28 15:20:00,10.4,Final Expiry Exit,62.9
CE,22500.0,0.04697351707651802,2024-02-28 10:15:00,2024-02-29,8.8,2024-02-28 15:20:00,2.95,Final Expiry Exit,5.8500000000000005
PE,21900.0,-0.27447228542489,2024-02-28 11:00:00,2024-02-29,44.65,2024-02-28 15:20:00,87.0,Final Expiry Exit,-42.35
CE,21900.0,0.45243243334685135,2024-02-29 10:15:00,2024-02-29,64.2,2024-02-29 15:20:00,83.9,Final Expiry Exit,-19.700000000000003
PE,21900.0,-0.536613891028776,2024-02-29 10:15:00,2024-02-29,107.9,2024-02-29 15:20:00,0.25,Final Expiry Exit,107.65
CE,22200.0,0.08418145768192464,2024-02-29 10:15:00,2024-02-29,7.15,2024-02-29 15:20:00,0.1,Final Expiry Exit,7.050000000000001
CE,22200.0,0.5220535851124547,2024-03-01 10:15:00,2024-03-07,177.9,2024-03-01 15:20:00,252.2,Final Expiry Exit,-74.29999999999998
PE,22200.0,-0.4776821220567483,2024-03-01 10:15:00,2024-03-07,155.6,2024-03-01 15:20:00,99.8,Final Expiry Exit,55.8
CE,22400.0,0.5098491873187468,2024-03-04 10:15:00,2024-03-07,140.35,2024-03-04 15:20:00,117.3,Final Expiry Exit,23.049999999999997
PE,22400.0,-0.490054818966008,2024-03-04 10:15:00,2024-03-07,131.1,2024-03-04 15:20:00,131.35,Final Expiry Exit,-0.25
CE,22350.0,0.48471963712681615,2024-03-05 10:15:00,2024-03-07,94.45,2024-03-05 15:20:00,94.35,Final Expiry Exit,0.10000000000000853
PE,22350.0,-0.5117572394842208,2024-03-05 10:15:00,2024-03-07,126.5,2024-03-05 15:20:00,95.4,Final Expiry Exit,31.099999999999994
PE,21900.0,-0.02922254893649748,2024-03-06 10:15:00,2024-03-07,7.4,2024-03-06 14:35:00,3.3,Exit for Delta Adjustment,4.1000000000000005
CE,22300.0,0.6761425299386974,2024-03-06 10:15:00,2024-03-07,102.0,2024-03-06 15:20:00,221.75,Final Expiry Exit,-119.75
PE,22300.0,-0.20571419682776332,2024-03-06 10:15:00,2024-03-07,76.1,2024-03-06 15:20:00,16.75,Final Expiry Exit,59.349999999999994
PE,22450.0,-0.47042833311093407,2024-03-06 14:35:00,2024-03-07,55.45,2024-03-06 15:20:00,42.65,Final Expiry Exit,12.800000000000004
CE,22500.0,0.4586659369088026,2024-03-07 10:15:00,2024-03-07,34.15,2024-03-07 15:20:00,0.25,Final Expiry Exit,33.9
PE,22500.0,-0.5474934895098946,2024-03-07 10:15:00,2024-03-07,39.65,2024-03-07 15:20:00,5.4,Final Expiry Exit,34.25
CE,22650.0,0.08882755260109204,2024-03-07 10:15:00,2024-03-07,4.9,2024-03-07 15:20:00,0.05,Final Expiry Exit,4.8500000000000005
CE,22450.0,0.4922453942686296,2024-03-11 10:15:00,2024-03-14,123.1,2024-03-11 15:20:00,74.6,Final Expiry Exit,48.5
PE,22450.0,-0.5083128759924368,2024-03-11 10:15:00,2024-03-14,126.45,2024-03-11 15:20:00,167.4,Final Expiry Exit,-40.95
CE,22450.0,0.49746587717613905,2024-03-12 10:15:00,2024-03-14,115.75,2024-03-12 15:20:00,65.7,Final Expiry Exit,50.05
PE,22450.0,-0.5045489345225942,2024-03-12 10:15:00,2024-03-14,93.85,2024-03-12 15:20:00,138.55,Final Expiry Exit,-44.70000000000002
PE,22300.0,-0.8122474668161681,2024-03-13 10:15:00,2024-03-14,58.35,2024-03-13 11:50:00,196.8,Exit Max Delta Leg,-138.45000000000002
PE,22100.0,-0.7440195632478204,2024-03-13 10:15:00,2024-03-14,16.6,2024-03-13 14:35:00,370.7,Exit Max Delta Leg,-354.09999999999997
CE,22300.0,0.08422449166081569,2024-03-13 10:15:00,2024-03-14,134.5,2024-03-13 15:20:00,10.35,Final Expiry Exit,124.15
CE,22350.0,0.06522764780591991,2024-03-13 11:50:00,2024-03-14,30.5,2024-03-13 15:20:00,7.6,Final Expiry Exit,22.9
PE,21700.0,-0.1494521394667356,2024-03-13 14:35:00,2024-03-14,15.05,2024-03-13 15:20:00,8.05,Final Expiry Exit,7.0
CE,22000.0,0.7357385573207842,2024-03-14 10:15:00,2024-03-14,59.6,2024-03-14 10:50:00,103.15,Exit Max Delta Leg,-43.550000000000004
PE,21800.0,-0.016806619617780696,2024-03-14 10:15:00,2024-03-14,6.3,2024-03-14 12:25:00,1.15,Exit for Delta Adjustment,5.15
PE,22000.0,-0.055886706201689174,2024-03-14 10:15:00,2024-03-14,41.5,2024-03-14 15:20:00,0.1,Final Expiry Exit,41.4
CE,22150.0,0.6352193544496667,2024-03-14 10:50:00,2024-03-14,22.55,2024-03-14 15:20:00,0.4,Final Expiry Exit,22.150000000000002
PE,22200.0,-0.5793326482479775,2024-03-14 12:25:00,2024-03-14,30.5,2024-03-14 15:20:00,52.95,Final Expiry Exit,-22.450000000000003
CE,22050.0,0.4881200861009224,2024-03-15 10:15:00,2024-03-21,151.5,2024-03-15 15:20:00,159.9,Final Expiry Exit,-8.400000000000006
PE,22050.0,-0.5115007654534188,2024-03-15 10:15:00,2024-03-21,170.2,2024-03-15 15:20:00,122.6,Final Expiry Exit,47.599999999999994
CE,22000.0,0.49052968244664696,2024-03-18 10:15:00,2024-03-21,135.45,2024-03-18 15:20:00,154.25,Final Expiry Exit,-18.80000000000001
PE,22000.0,-0.5098529959852398,2024-03-18 10:15:00,2024-03-21,143.35,2024-03-18 15:20:00,95.55,Final Expiry Exit,47.8
CE,21900.0,0.5001360522842514,2024-03-19 10:15:00,2024-03-21,125.1,2024-03-19 15:20:00,70.75,Final Expiry Exit,54.349999999999994
PE,21900.0,-0.5002053227836447,2024-03-19 10:15:00,2024-03-21,119.85,2024-03-19 15:20:00,149.05,Final Expiry Exit,-29.200000000000017
CE,21800.0,0.45258830123786115,2024-03-20 10:15:00,2024-03-21,86.9,2024-03-20 15:20:00,108.65,Final Expiry Exit,-21.75
PE,21800.0,-0.5543027600562125,2024-03-20 10:15:00,2024-03-21,106.95,2024-03-20 15:20:00,49.45,Final Expiry Exit,57.5
CE,22100.0,0.10171445881835134,2024-03-20 10:15:00,2024-03-21,12.45,2024-03-20 15:20:00,8.05,Final Expiry Exit,4.399999999999999
PE,22100.0,-0.7612315872631181,2024-03-21 10:15:00,2024-03-21,67.1,2024-03-21 12:05:00,117.8,Exit Max Delta Leg,-50.7
CE,22100.0,0.12721127231144702,2024-03-21 10:15:00,2024-03-21,23.1,2024-03-21 15:20:00,0.1,Final Expiry Exit,23.0
CE,22150.0,0.06159211043337015,2024-03-21 10:15:00,2024-03-21,12.0,2024-03-21 15:20:00,0.1,Final Expiry Exit,11.9
PE,21900.0,-0.18880338274481717,2024-03-21 12:05:00,2024-03-21,8.75,2024-03-21 15:20:00,0.05,Final Expiry Exit,8.7
CE,22050.0,0.50440733158363,2024-03-22 10:15:00,2024-03-28,161.6,2024-03-22 15:20:00,186.55,Final Expiry Exit,-24.950000000000017
PE,22050.0,-0.49634405290326883,2024-03-22 10:15:00,2024-03-28,114.4,2024-03-22 15:20:00,72.6,Final Expiry Exit,41.80000000000001
CE,22050.0,0.5129856961150362,2024-03-26 10:15:00,2024-03-28,127.75,2024-03-26 15:20:00,116.05,Final Expiry Exit,11.700000000000003
PE,22000.0,-0.39095340331344763,2024-03-26 10:15:00,2024-03-28,76.7,2024-03-26 15:20:00,63.2,Final Expiry Exit,13.5
PE,21750.0,-0.12203229280158856,2024-03-26 11:30:00,2024-03-28,16.2,2024-03-26 15:20:00,16.45,Final Expiry Exit,-0.25
CE,22150.0,0.5026906651887407,2024-03-27 10:15:00,2024-03-28,109.05,2024-03-27 15:20:00,77.45,Final Expiry Exit,31.599999999999994
PE,22150.0,-0.4982247827405897,2024-03-27 10:15:00,2024-03-28,60.05,2024-03-27 15:20:00,38.9,Final Expiry Exit,21.15
CE,22300.0,0.7014242042885735,2024-03-28 10:15:00,2024-03-28,68.0,2024-03-28 12:40:00,142.5,Exit Max Delta Leg,-74.5
PE,22300.0,-0.17446817205739834,2024-03-28 10:15:00,2024-03-28,36.2,2024-03-28 15:20:00,4.0,Final Expiry Exit,32.2
PE,22050.0,-0.023036948917709934,2024-03-28 10:15:00,2024-03-28,3.7,2024-03-28 15:20:00,0.2,Final Expiry Exit,3.5
CE,22500.0,0.19750512097510828,2024-03-28 12:40:00,2024-03-28,13.15,2024-03-28 15:20:00,0.3,Final Expiry Exit,12.85
CE,22500.0,0.5209696401393273,2024-04-01 10:15:00,2024-04-04,132.35,2024-04-01 15:20:00,102.7,Final Expiry Exit,29.64999999999999
PE,22500.0,-0.4777386141728216,2024-04-01 10:15:00,2024-04-04,108.5,2024-04-01 15:20:00,111.7,Final Expiry Exit,-3.200000000000003
CE,22450.0,0.4853751749983702,2024-04-02 10:15:00,2024-04-04,83.8,2024-04-02 15:20:00,89.5,Final Expiry Exit,-5.700000000000003
PE,22450.0,-0.5112648048841285,2024-04-02 10:15:00,2024-04-04,112.0,2024-04-02 15:20:00,83.25,Final Expiry Exit,28.75
CE,22450.0,0.5045739397481334,2024-04-03 10:15:00,2024-04-04,63.1,2024-04-03 15:20:00,49.1,Final Expiry Exit,14.0
PE,22450.0,-0.49578925603451524,2024-04-03 10:15:00,2024-04-04,91.0,2024-04-03 15:20:00,70.75,Final Expiry Exit,20.25
CE,22400.0,0.7890904751499037,2024-04-04 10:15:00,2024-04-04,40.2,2024-04-04 13:25:00,140.6,Exit Max Delta Leg,-100.39999999999999
PE,22400.0,-0.11906667505588575,2024-04-04 10:15:00,2024-04-04,93.25,2024-04-04 15:20:00,0.1,Final Expiry Exit,93.15
CE,22550.0,0.39317599422349014,2024-04-04 10:15:00,2024-04-04,9.85,2024-04-04 15:20:00,0.1,Final Expiry Exit,9.75
PE,22450.0,-0.2741093191676044,2024-04-04 13:25:00,2024-04-04,11.4,2024-04-04 15:20:00,0.15,Final Expiry Exit,11.25
CE,22500.0,0.49213567997541946,2024-04-05 10:15:00,2024-04-10,119.1,2024-04-05 15:20:00,134.05,Final Expiry Exit,-14.950000000000017
PE,22500.0,-0.5066844550802743,2024-04-05 10:15:00,2024-04-10,139.0,2024-04-05 15:20:00,104.2,Final Expiry Exit,34.8
CE,22650.0,0.4780033639091739,2024-04-08 10:15:00,2024-04-10,96.9,2024-04-08 15:20:00,105.45,Final Expiry Exit,-8.549999999999997
PE,22650.0,-0.523608377157292,2024-04-08 10:15:00,2024-04-10,106.9,2024-04-08 15:20:00,77.45,Final Expiry Exit,29.450000000000003
CE,22750.0,0.5064182466034229,2024-04-09 10:15:00,2024-04-10,83.9,2024-04-09 15:20:00,25.3,Final Expiry Exit,58.60000000000001
PE,22750.0,-0.49259012722810097,2024-04-09 10:15:00,2024-04-10,62.0,2024-04-09 15:20:00,107.7,Final Expiry Exit,-45.7
CE,22700.0,0.538899584515569,2024-04-10 10:15:00,2024-04-10,45.75,2024-04-10 15:20:00,52.7,Final Expiry Exit,-6.950000000000003
PE,22700.0,-0.4556767407648406,2024-04-10 10:15:00,2024-04-10,30.85,2024-04-10 15:20:00,0.2,Final Expiry Exit,30.650000000000002
PE,22500.0,-0.08322284375072836,2024-04-10 10:15:00,2024-04-10,5.0,2024-04-10 15:20:00,0.15,Final Expiry Exit,4.85
CE,22650.0,0.5219293834270535,2024-04-12 10:15:00,2024-04-18,122.3,2024-04-12 15:20:00,83.35,Final Expiry Exit,38.95
PE,22650.0,-0.4800916491245974,2024-04-12 10:15:00,2024-04-18,124.35,2024-04-12 15:20:00,157.2,Final Expiry Exit,-32.849999999999994
CE,22350.0,0.5258116390280798,2024-04-15 10:15:00,2024-04-18,159.95,2024-04-15 15:20:00,93.3,Final Expiry Exit,66.64999999999999
PE,22350.0,-0.4639696693060992,2024-04-15 10:15:00,2024-04-18,88.9,2024-04-15 15:20:00,117.5,Final Expiry Exit,-28.599999999999994
PE,21800.0,-0.06184196972198064,2024-04-15 10:15:00,2024-04-18,9.7,2024-04-15 15:20:00,9.4,Final Expiry Exit,0.29999999999999893
CE,22200.0,0.4967230180571513,2024-04-16 10:15:00,2024-04-18,80.6,2024-04-16 15:20:00,66.0,Final Expiry Exit,14.599999999999994
PE,22200.0,-0.5025917735359641,2024-04-16 10:15:00,2024-04-18,91.9,2024-04-16 15:20:00,89.55,Final Expiry Exit,2.3500000000000085
CE,22200.0,0.8122149235028522,2024-04-18 10:15:00,2024-04-18,27.75,2024-04-18 11:10:00,87.1,Exit Max Delta Leg,-59.349999999999994
PE,22200.0,-0.5835242522446463,2024-04-18 10:15:00,2024-04-18,65.25,2024-04-18 13:30:00,147.55,Exit for Delta Adjustment,-82.30000000000001
PE,22150.0,-0.7196123679053464,2024-04-18 11:10:00,2024-04-18,10.6,2024-04-18 14:40:00,126.45,Exit Max Delta Leg,-115.85000000000001
CE,22300.0,0.024727290462841032,2024-04-18 10:15:00,2024-04-18,8.0,2024-04-18 15:20:00,0.05,Final Expiry Exit,7.95
CE,22250.0,0.05089072905721965,2024-04-18 13:30:00,2024-04-18,43.5,2024-04-18 15:20:00,0.1,Final Expiry Exit,43.4
PE,21950.0,-0.07561801952006068,2024-04-18 14:40:00,2024-04-18,3.65,2024-04-18 15:20:00,0.1,Final Expiry Exit,3.55
CE,21900.0,0.5092807085592215,2024-04-19 10:15:00,2024-04-25,172.8,2024-04-19 15:20:00,302.45,Final Expiry Exit,-129.64999999999998
PE,21900.0,-0.49074413448193926,2024-04-19 10:15:00,2024-04-25,170.0,2024-04-19 15:20:00,87.3,Final Expiry Exit,82.7
CE,22250.0,0.5115590645622021,2024-04-22 10:15:00,2024-04-25,117.0,2024-04-22 15:20:00,177.05,Final Expiry Exit,-60.05000000000001
PE,22250.0,-0.4897392195738076,2024-04-22 10:15:00,2024-04-25,144.2,2024-04-22 15:20:00,75.95,Final Expiry Exit,68.24999999999999
CE,22400.0,0.5443835077148076,2024-04-23 10:15:00,2024-04-25,103.45,2024-04-23 15:20:00,75.2,Final Expiry Exit,28.25
PE,22400.0,-0.4614903770177516,2024-04-23 10:15:00,2024-04-25,94.85,2024-04-23 15:20:00,101.7,Final Expiry Exit,-6.8500000000000085
PE,22000.0,-0.082893130697056,2024-04-23 10:15:00,2024-04-25,13.3,2024-04-23 15:20:00,12.6,Final Expiry Exit,0.7000000000000011
CE,22450.0,0.48000011372868345,2024-04-24 10:15:00,2024-04-25,71.8,2024-04-24 15:20:00,45.9,Final Expiry Exit,25.9
PE,22450.0,-0.5239731904273912,2024-04-24 10:15:00,2024-04-25,71.05,2024-04-24 15:20:00,67.9,Final Expiry Exit,3.1499999999999915
CE,22450.0,0.5183247798393894,2024-04-25 10:15:00,2024-04-25,72.9,2024-04-25 15:20:00,122.65,Final Expiry Exit,-49.75
PE,22450.0,-0.4745567351201988,2024-04-25 10:15:00,2024-04-25,44.05,2024-04-25 15:20:00,0.4,Final Expiry Exit,43.65
CE,22550.0,0.5132627251650868,2024-04-26 10:15:00,2024-05-02,144.55,2024-04-26 15:20:00,108.8,Final Expiry Exit,35.750000000000014
PE,22550.0,-0.48681346111956436,2024-04-26 10:15:00,2024-05-02,137.15,2024-04-26 15:20:00,146.3,Final Expiry Exit,-9.150000000000006
CE,22500.0,0.4955183692843763,2024-04-29 10:15:00,2024-05-02,137.65,2024-04-29 15:20:00,213.8,Final Expiry Exit,-76.15
PE,22500.0,-0.5106278366617897,2024-04-29 10:15:00,2024-05-02,89.1,2024-04-29 15:20:00,47.45,Final Expiry Exit,41.64999999999999
CE,22750.0,0.47462381982033136,2024-04-30 10:15:00,2024-05-02,84.4,2024-04-30 15:20:00,32.85,Final Expiry Exit,51.550000000000004
PE,22750.0,-0.5292458071946334,2024-04-30 10:15:00,2024-05-02,89.5,2024-04-30 15:20:00,134.2,Final Expiry Exit,-44.69999999999999
CE,23100.0,0.05462198737430207,2024-04-30 10:15:00,2024-05-02,5.65,2024-04-30 15:20:00,1.15,Final Expiry Exit,4.5
CE,22650.0,0.5506818443143315,2024-05-02 10:15:00,2024-05-02,77.15,2024-05-02 15:20:00,0.9,Final Expiry Exit,76.25
PE,22650.0,-0.4219550866588238,2024-05-02 10:15:00,2024-05-02,32.7,2024-05-02 15:20:00,2.8,Final Expiry Exit,29.900000000000002
PE,22500.0,-0.12872675765550773,2024-05-02 10:15:00,2024-05-02,9.9,2024-05-02 15:20:00,0.15,Final Expiry Exit,9.75
CE,22700.0,0.5066867595500504,2024-05-03 10:15:00,2024-05-09,159.0,2024-05-03 15:20:00,70.3,Final Expiry Exit,88.7
PE,22700.0,-0.49325016854907394,2024-05-03 10:15:00,2024-05-09,129.85,2024-05-03 15:20:00,243.2,Final Expiry Exit,-113.35
CE,22450.0,0.533069767259464,2024-05-06 10:15:00,2024-05-09,168.2,2024-05-06 15:20:00,134.6,Final Expiry Exit,33.599999999999994
PE,22450.0,-0.46251888070043007,2024-05-06 10:15:00,2024-05-09,117.85,2024-05-06 15:20:00,117.05,Final Expiry Exit,0.7999999999999972
PE,21900.0,-0.07055088655903391,2024-05-06 10:15:00,2024-05-09,11.6,2024-05-06 15:20:00,7.5,Final Expiry Exit,4.1
CE,22400.0,0.5083604613709045,2024-05-07 10:15:00,2024-05-09,127.15,2024-05-07 15:20:00,72.85,Final Expiry Exit,54.30000000000001
PE,22400.0,-0.4914505023620485,2024-05-07 10:15:00,2024-05-09,115.25,2024-05-07 15:20:00,157.8,Final Expiry Exit,-42.55000000000001
CE,22300.0,0.38698646809759746,2024-05-08 10:15:00,2024-05-09,97.95,2024-05-08 15:20:00,71.9,Final Expiry Exit,26.049999999999997
PE,22250.0,-0.5404378078786386,2024-05-08 10:15:00,2024-05-09,72.6,2024-05-08 15:20:00,51.0,Final Expiry Exit,21.599999999999994
CE,22500.0,0.15345133978104114,2024-05-08 10:25:00,2024-05-09,20.35,2024-05-08 15:20:00,13.9,Final Expiry Exit,6.450000000000001
CE,22200.0,0.4933553797746929,2024-05-09 10:15:00,2024-05-09,49.55,2024-05-09 15:20:00,0.05,Final Expiry Exit,49.5
PE,22200.0,-0.5037065826828621,2024-05-09 10:15:00,2024-05-09,74.95,2024-05-09 15:20:00,244.45,Final Expiry Exit,-169.5
CE,22150.0,0.4858277130580264,2024-05-10 10:15:00,2024-05-16,160.55,2024-05-10 15:20:00,108.95,Final Expiry Exit,51.60000000000001
PE,22150.0,-0.5169802039149086,2024-05-10 10:15:00,2024-05-16,160.1,2024-05-10 15:20:00,188.7,Final Expiry Exit,-28.599999999999994
