type,strike,delta,entry_date,expiry_date,entry_price,exit_date,exit_price,exit_reason,Total_Returns
PE,24350.0,-0.48487532164156544,2024-08-16 09:30:00,2024-08-22,120.55,2024-08-16 15:20:00,60.1,Final Expiry Exit,60.449999999999996
CE,24850.0,0.08272391336344048,2024-08-16 09:45:00,2024-08-22,10.9,2024-08-16 15:20:00,26.25,Final Expiry Exit,-15.35
CE,24650.0,0.36788997577403837,2024-08-19 09:30:00,2024-08-22,91.1,2024-08-19 15:20:00,75.0,Final Expiry Exit,16.099999999999994
PE,24550.0,-0.48625585733224336,2024-08-19 09:30:00,2024-08-22,105.35,2024-08-19 15:20:00,94.3,Final Expiry Exit,11.049999999999997
CE,24900.0,0.11836588155820499,2024-08-19 10:55:00,2024-08-22,12.7,2024-08-19 15:20:00,12.35,Final Expiry Exit,0.34999999999999964
CE,24650.0,0.5255849224638295,2024-08-20 09:30:00,2024-08-22,82.4,2024-08-20 15:20:00,111.7,Final Expiry Exit,-29.299999999999997
PE,24600.0,-0.39639999930507186,2024-08-20 09:30:00,2024-08-22,88.8,2024-08-20 15:20:00,49.4,Final Expiry Exit,39.4
PE,24350.0,-0.12918492315875763,2024-08-20 09:40:00,2024-08-22,17.65,2024-08-20 15:20:00,9.65,Final Expiry Exit,7.999999999999998
CE,24700.0,0.5146077855334218,2024-08-21 09:30:00,2024-08-22,71.45,2024-08-21 15:20:00,100.55,Final Expiry Exit,-29.099999999999994
PE,24650.0,-0.38435768296054984,2024-08-21 09:30:00,2024-08-22,64.3,2024-08-21 15:20:00,20.9,Final Expiry Exit,43.4
PE,24450.0,-0.13025010257287195,2024-08-21 09:50:00,2024-08-22,13.9,2024-08-21 15:20:00,4.85,Final Expiry Exit,9.05
CE,24850.0,0.3061964873193178,2024-08-22 09:30:00,2024-08-22,33.5,2024-08-22 15:20:00,0.15,Final Expiry Exit,33.35
PE,24800.0,-0.4887162348321997,2024-08-22 09:30:00,2024-08-22,33.75,2024-08-22 15:20:00,0.1,Final Expiry Exit,33.65
CE,24900.0,0.1825197475128819,2024-08-22 09:50:00,2024-08-22,9.45,2024-08-22 15:20:00,0.1,Final Expiry Exit,9.35
CE,24900.0,0.38866049044282563,2024-08-23 09:30:00,2024-08-29,107.85,2024-08-23 15:20:00,106.1,Final Expiry Exit,1.75
PE,24800.0,-0.49424065999361705,2024-08-23 09:30:00,2024-08-29,112.75,2024-08-23 15:20:00,106.3,Final Expiry Exit,6.450000000000003
CE,25200.0,0.10558016955079141,2024-08-23 09:40:00,2024-08-29,18.35,2024-08-23 15:20:00,21.25,Final Expiry Exit,-2.8999999999999986
CE,24950.0,0.5399480700488384,2024-08-26 09:30:00,2024-08-29,97.05,2024-08-26 15:20:00,159.9,Final Expiry Exit,-62.85000000000001
PE,24900.0,-0.3793237412024419,2024-08-26 09:30:00,2024-08-29,98.35,2024-08-26 15:20:00,49.6,Final Expiry Exit,48.74999999999999
PE,24700.0,-0.1606243288463965,2024-08-26 09:40:00,2024-08-29,26.2,2024-08-26 15:20:00,17.95,Final Expiry Exit,8.25
CE,25050.0,0.42595413273142685,2024-08-27 09:30:00,2024-08-29,77.7,2024-08-27 15:20:00,64.9,Final Expiry Exit,12.799999999999997
PE,25000.0,-0.4894047242095511,2024-08-27 09:30:00,2024-08-29,90.15,2024-08-27 15:20:00,70.0,Final Expiry Exit,20.150000000000006
CE,25350.0,0.06345059147812426,2024-08-27 09:35:00,2024-08-29,6.05,2024-08-27 15:20:00,3.95,Final Expiry Exit,2.0999999999999996
CE,25050.0,0.5768544827918359,2024-08-28 09:30:00,2024-08-29,59.55,2024-08-28 11:35:00,114.35,Exit for Delta Adjustment,-54.8
PE,25000.0,-0.2862713389068571,2024-08-28 09:30:00,2024-08-29,63.2,2024-08-28 15:20:00,45.75,Final Expiry Exit,17.450000000000003
CE,25150.0,0.38812776195061094,2024-08-28 09:35:00,2024-08-29,20.3,2024-08-28 15:20:00,17.15,Final Expiry Exit,3.150000000000002
PE,24850.0,-0.10185642304375386,2024-08-28 11:35:00,2024-08-29,11.15,2024-08-28 15:20:00,10.85,Final Expiry Exit,0.3000000000000007
CE,25100.0,0.6459749890827566,2024-08-29 09:30:00,2024-08-29,34.9,2024-08-29 12:30:00,76.25,Exit for Delta Adjustment,-41.35
PE,25050.0,-0.5690756123690481,2024-08-29 09:30:00,2024-08-29,50.4,2024-08-29 14:05:00,85.9,Exit for Delta Adjustment,-35.50000000000001
CE,25050.0,0.7025361305335893,2024-08-29 14:05:00,2024-08-29,40.05,2024-08-29 14:55:00,59.95,Exit Max Delta Leg,-19.900000000000006
CE,25200.0,0.21109661716475803,2024-08-29 09:35:00,2024-08-29,6.85,2024-08-29 15:20:00,0.1,Final Expiry Exit,6.75
PE,25050.0,-0.2584021875180764,2024-08-29 12:30:00,2024-08-29,8.65,2024-08-29 15:20:00,0.25,Final Expiry Exit,8.4
CE,25300.0,0.426355874758244,2024-08-30 09:30:00,2024-09-05,128.5,2024-08-30 15:20:00,116.9,Final Expiry Exit,11.599999999999994
PE,25250.0,-0.5198486783447447,2024-08-30 09:30:00,2024-09-05,120.85,2024-08-30 15:20:00,100.0,Final Expiry Exit,20.849999999999994
CE,25650.0,0.0934928035865007,2024-08-30 09:35:00,2024-09-05,16.0,2024-08-30 15:20:00,12.45,Final Expiry Exit,3.5500000000000007
CE,25350.0,0.4344328152212527,2024-09-02 09:30:00,2024-09-05,107.35,2024-09-02 15:20:00,68.4,Final Expiry Exit,38.94999999999999
PE,25300.0,-0.4988808645607562,2024-09-02 09:30:00,2024-09-05,96.4,2024-09-02 15:20:00,119.15,Final Expiry Exit,-22.75
CE,25700.0,0.06444804933950349,2024-09-02 09:35:00,2024-09-05,7.95,2024-09-02 15:20:00,4.75,Final Expiry Exit,3.2
CE,25300.0,0.4308973737966254,2024-09-03 09:30:00,2024-09-05,83.1,2024-09-03 15:20:00,76.3,Final Expiry Exit,6.799999999999997
PE,25250.0,-0.4872153092375704,2024-09-03 09:30:00,2024-09-05,84.6,2024-09-03 15:20:00,70.85,Final Expiry Exit,13.75
CE,25600.0,0.05631793544094499,2024-09-03 10:30:00,2024-09-05,6.45,2024-09-03 15:20:00,5.75,Final Expiry Exit,0.7000000000000002
CE,25150.0,0.5158344113160117,2024-09-04 09:30:00,2024-09-05,62.0,2024-09-04 15:20:00,82.75,Final Expiry Exit,-20.75
PE,25050.0,-0.3105241762148065,2024-09-04 09:30:00,2024-09-05,64.25,2024-09-04 15:20:00,24.75,Final Expiry Exit,39.5
PE,25000.0,-0.20531023510120522,2024-09-04 10:15:00,2024-09-05,30.1,2024-09-04 15:20:00,16.15,Final Expiry Exit,13.950000000000003
CE,25250.0,0.3245108453316916,2024-09-05 09:30:00,2024-09-05,41.7,2024-09-05 15:20:00,0.1,Final Expiry Exit,41.6
PE,25200.0,-0.5018949874976658,2024-09-05 09:30:00,2024-09-05,59.5,2024-09-05 15:20:00,53.9,Final Expiry Exit,5.600000000000001
CE,25300.0,0.1773841421659742,2024-09-05 10:25:00,2024-09-05,13.95,2024-09-05 15:20:00,0.1,Final Expiry Exit,13.85
CE,25200.0,0.45473535674194054,2024-09-06 09:30:00,2024-09-12,108.3,2024-09-06 15:20:00,40.75,Final Expiry Exit,67.55
PE,25150.0,-0.48412303860894307,2024-09-06 09:30:00,2024-09-12,140.5,2024-09-06 15:20:00,318.85,Final Expiry Exit,-178.35000000000002
CE,24800.0,0.523681227158464,2024-09-09 09:30:00,2024-09-12,125.15,2024-09-09 15:20:00,187.0,Final Expiry Exit,-61.849999999999994
PE,24750.0,-0.4143493051297462,2024-09-09 09:30:00,2024-09-12,126.75,2024-09-09 15:20:00,48.9,Final Expiry Exit,77.85
PE,24350.0,-0.10933192202871778,2024-09-09 09:35:00,2024-09-12,18.45,2024-09-09 15:20:00,6.45,Final Expiry Exit,12.0
CE,25050.0,0.5578029654506804,2024-09-10 09:30:00,2024-09-12,63.3,2024-09-10 12:45:00,95.4,Exit for Delta Adjustment,-32.10000000000001
PE,24950.0,-0.2930005937495732,2024-09-10 09:30:00,2024-09-12,79.8,2024-09-10 15:20:00,43.25,Final Expiry Exit,36.55
CE,25150.0,0.36566571410737403,2024-09-10 09:50:00,2024-09-12,23.4,2024-09-10 15:20:00,39.95,Final Expiry Exit,-16.550000000000004
PE,24700.0,-0.07266512035780082,2024-09-10 12:45:00,2024-09-12,8.7,2024-09-10 15:20:00,7.85,Final Expiry Exit,0.8499999999999996
CE,25050.0,0.5456702215286123,2024-09-11 09:30:00,2024-09-12,45.65,2024-09-11 15:20:00,19.25,Final Expiry Exit,26.4
PE,25000.0,-0.38508177929444065,2024-09-11 09:30:00,2024-09-12,91.8,2024-09-11 15:20:00,135.65,Final Expiry Exit,-43.85000000000001
PE,24850.0,-0.16058844223417168,2024-09-11 09:45:00,2024-09-12,21.1,2024-09-11 15:20:00,49.0,Final Expiry Exit,-27.9
CE,25100.0,0.6003284401197402,2024-09-12 09:30:00,2024-09-12,36.2,2024-09-12 14:05:00,77.55,Exit for Delta Adjustment,-41.349999999999994
PE,25000.0,-0.08761669277599238,2024-09-12 14:05:00,2024-09-12,14.5,2024-09-12 14:10:00,6.2,Exit for Delta Adjustment,8.3
PE,25200.0,-0.2756795094711392,2024-09-12 14:10:00,2024-09-12,34.15,2024-09-12 14:25:00,14.7,Exit for Delta Adjustment,19.45
CE,25350.0,0.22470523258586045,2024-09-12 14:25:00,2024-09-12,2.2,2024-09-12 14:50:00,6.2,Exit for Delta Adjustment,-4.0
PE,25050.0,-0.02737717022783873,2024-09-12 09:30:00,2024-09-12,56.1,2024-09-12 15:20:00,0.15,Final Expiry Exit,55.95
CE,25150.0,0.0,2024-09-12 09:35:00,2024-09-12,17.45,2024-09-12 15:20:00,242.1,Final Expiry Exit,-224.65
CE,25400.0,0.4325846297913732,2024-09-13 09:30:00,2024-09-19,97.65,2024-09-13 15:20:00,101.6,Final Expiry Exit,-3.9499999999999886
PE,25300.0,-0.45351088345218293,2024-09-13 09:30:00,2024-09-19,146.35,2024-09-13 15:20:00,110.15,Final Expiry Exit,36.19999999999999
CE,25450.0,0.4431434387326066,2024-09-16 09:30:00,2024-09-19,89.35,2024-09-16 15:20:00,87.75,Final Expiry Exit,1.5999999999999943
PE,25400.0,-0.48509061034397966,2024-09-16 09:30:00,2024-09-19,119.05,2024-09-16 15:20:00,102.8,Final Expiry Exit,16.25
CE,25400.0,0.5172595135289436,2024-09-17 09:30:00,2024-09-19,97.8,2024-09-17 15:20:00,108.25,Final Expiry Exit,-10.450000000000003
PE,25350.0,-0.4100639787751209,2024-09-17 09:30:00,2024-09-19,93.0,2024-09-17 15:20:00,72.0,Final Expiry Exit,21.0
PE,25000.0,-0.10719553475382271,2024-09-17 10:45:00,2024-09-19,15.1,2024-09-17 15:20:00,15.4,Final Expiry Exit,-0.3000000000000007
CE,25450.0,0.4210024676480354,2024-09-18 09:30:00,2024-09-19,75.45,2024-09-18 15:20:00,70.75,Final Expiry Exit,4.700000000000003
PE,25400.0,-0.49458804789835953,2024-09-18 09:30:00,2024-09-19,95.5,2024-09-18 15:20:00,132.55,Final Expiry Exit,-37.05000000000001
CE,25750.0,0.07358558025032413,2024-09-18 09:35:00,2024-09-19,7.65,2024-09-18 15:20:00,13.25,Final Expiry Exit,-5.6
PE,25550.0,-0.7888469850936728,2024-09-19 09:30:00,2024-09-19,44.35,2024-09-19 10:45:00,56.35,Exit Max Delta Leg,-12.0
PE,25500.0,-0.7334552265515364,2024-09-19 09:45:00,2024-09-19,13.7,2024-09-19 11:30:00,112.65,Exit Max Delta Leg,-98.95
CE,25600.0,0.1024056667234216,2024-09-19 09:30:00,2024-09-19,44.6,2024-09-19 15:20:00,0.1,Final Expiry Exit,44.5
CE,25550.0,0.1652221965870641,2024-09-19 10:45:00,2024-09-19,17.1,2024-09-19 15:20:00,0.1,Final Expiry Exit,17.0
PE,25350.0,-0.2676278633104857,2024-09-19 11:30:00,2024-09-19,19.8,2024-09-19 15:20:00,0.1,Final Expiry Exit,19.7
CE,25550.0,0.8094153215446794,2024-09-20 09:30:00,2024-09-26,129.5,2024-09-20 12:50:00,309.0,Exit Max Delta Leg,-179.5
PE,25450.0,-0.22733255267915314,2024-09-20 09:30:00,2024-09-26,133.2,2024-09-20 15:20:00,58.85,Final Expiry Exit,74.35
PE,25300.0,-0.1626190279967269,2024-09-20 10:00:00,2024-09-26,62.3,2024-09-20 15:20:00,42.4,Final Expiry Exit,19.9
CE,25900.0,0.38995158067588004,2024-09-20 12:50:00,2024-09-26,96.5,2024-09-20 15:20:00,71.5,Final Expiry Exit,25.0
CE,25950.0,0.3896311803074146,2024-09-23 09:30:00,2024-09-26,111.75,2024-09-23 15:20:00,106.1,Final Expiry Exit,5.650000000000006
PE,25850.0,-0.487197203640092,2024-09-23 09:30:00,2024-09-26,122.2,2024-09-23 15:20:00,94.9,Final Expiry Exit,27.299999999999997
CE,26250.0,0.09756602333267739,2024-09-23 11:50:00,2024-09-26,16.35,2024-09-23 15:20:00,20.55,Final Expiry Exit,-4.199999999999999
CE,26000.0,0.4179298589756032,2024-09-24 09:30:00,2024-09-26,85.5,2024-09-24 15:20:00,71.8,Final Expiry Exit,13.700000000000003
PE,25900.0,-0.444829939011711,2024-09-24 09:30:00,2024-09-26,100.25,2024-09-24 15:20:00,74.4,Final Expiry Exit,25.849999999999994
CE,25950.0,0.5094985871561136,2024-09-25 09:30:00,2024-09-26,75.55,2024-09-25 15:20:00,97.45,Final Expiry Exit,-21.900000000000006
PE,25900.0,-0.4037099154078981,2024-09-25 09:30:00,2024-09-26,77.95,2024-09-25 15:20:00,28.85,Final Expiry Exit,49.1
PE,25650.0,-0.10578867174821555,2024-09-25 09:50:00,2024-09-26,14.85,2024-09-25 15:20:00,6.2,Final Expiry Exit,8.649999999999999
CE,26050.0,0.5092027928278592,2024-09-26 09:30:00,2024-09-26,69.35,2024-09-26 15:20:00,169.45,Final Expiry Exit,-100.1
PE,26050.0,-0.4896966877145035,2024-09-26 09:30:00,2024-09-26,56.55,2024-09-26 15:20:00,0.2,Final Expiry Exit,56.349999999999994
CE,26300.0,0.41288298831407755,2024-09-27 09:30:00,2024-10-03,118.2,2024-09-27 15:20:00,100.4,Final Expiry Exit,17.799999999999997
PE,26200.0,-0.4738252339573188,2024-09-27 09:30:00,2024-10-03,125.4,2024-09-27 15:20:00,108.65,Final Expiry Exit,16.75
CE,26800.0,0.060942245643241244,2024-09-27 12:55:00,2024-10-03,8.4,2024-09-27 15:20:00,6.5,Final Expiry Exit,1.9000000000000004
CE,21750.0,0.5239226212308334,2024-02-01 09:30:00,2024-02-01,85.65,2024-02-01 15:20:00,0.2,Final Expiry Exit,85.45
PE,21700.0,-0.39864437816784,2024-02-01 09:30:00,2024-02-01,105.25,2024-02-01 15:20:00,2.75,Final Expiry Exit,102.5
PE,21450.0,-0.12527824306299346,2024-02-01 10:00:00,2024-02-01,15.3,2024-02-01 15:20:00,0.05,Final Expiry Exit,15.25
CE,22000.0,0.5422274099024399,2024-02-02 09:30:00,2024-02-08,143.8,2024-02-02 15:20:00,99.9,Final Expiry Exit,43.900000000000006
PE,21900.0,-0.3505835994408594,2024-02-02 09:30:00,2024-02-08,128.35,2024-02-02 15:20:00,166.0,Final Expiry Exit,-37.650000000000006
PE,21700.0,-0.19164381046158052,2024-02-02 11:20:00,2024-02-08,47.8,2024-02-02 15:20:00,85.85,Final Expiry Exit,-38.05
CE,21950.0,0.5164416745853412,2024-02-05 09:30:00,2024-02-08,140.05,2024-02-05 15:20:00,63.6,Final Expiry Exit,76.45000000000002
PE,21850.0,-0.388274396732829,2024-02-05 09:30:00,2024-02-08,130.3,2024-02-05 15:20:00,210.3,Final Expiry Exit,-80.0
PE,21450.0,-0.1281672778525122,2024-02-05 09:55:00,2024-02-08,25.9,2024-02-05 15:20:00,46.1,Final Expiry Exit,-20.200000000000003
CE,21850.0,0.5277927607424272,2024-02-06 09:30:00,2024-02-08,105.4,2024-02-06 15:20:00,153.2,Final Expiry Exit,-47.79999999999998
PE,21750.0,-0.3766290023455146,2024-02-06 09:30:00,2024-02-08,127.1,2024-02-06 15:20:00,60.0,Final Expiry Exit,67.1
PE,21450.0,-0.1511637583969126,2024-02-06 09:50:00,2024-02-08,28.6,2024-02-06 15:20:00,13.95,Final Expiry Exit,14.650000000000002
CE,22050.0,0.3245860966607778,2024-02-07 09:30:00,2024-02-08,88.95,2024-02-07 15:20:00,38.8,Final Expiry Exit,50.150000000000006
PE,21950.0,-0.5073282371438707,2024-02-07 09:30:00,2024-02-08,84.35,2024-02-07 15:20:00,75.0,Final Expiry Exit,9.349999999999994
CE,22150.0,0.18274214048309284,2024-02-07 11:10:00,2024-02-08,22.85,2024-02-07 15:20:00,16.4,Final Expiry Exit,6.450000000000003
CE,22000.0,0.503143082550571,2024-02-08 09:30:00,2024-02-08,60.55,2024-02-08 15:20:00,0.1,Final Expiry Exit,60.449999999999996
PE,22000.0,-0.4968342330653158,2024-02-08 09:30:00,2024-02-08,57.1,2024-02-08 15:20:00,288.0,Final Expiry Exit,-230.9
CE,21850.0,0.4212371674637483,2024-02-09 09:30:00,2024-02-15,149.3,2024-02-09 15:20:00,121.35,Final Expiry Exit,27.950000000000017
PE,21750.0,-0.4894186358650045,2024-02-09 09:30:00,2024-02-15,152.15,2024-02-09 15:20:00,136.6,Final Expiry Exit,15.550000000000011
CE,22400.0,0.06818146840125622,2024-02-09 09:40:00,2024-02-15,12.85,2024-02-09 15:20:00,7.8,Final Expiry Exit,5.05
CE,21850.0,0.4437120486262963,2024-02-12 09:30:00,2024-02-15,125.35,2024-02-12 15:20:00,50.85,Final Expiry Exit,74.5
PE,21800.0,-0.5030515020016917,2024-02-12 09:30:00,2024-02-15,137.45,2024-02-12 15:20:00,255.1,Final Expiry Exit,-117.65
CE,22350.0,0.05933945337539537,2024-02-12 09:40:00,2024-02-15,8.0,2024-02-12 15:20:00,3.9,Final Expiry Exit,4.1
CE,21650.0,0.543699129466198,2024-02-13 09:30:00,2024-02-15,111.6,2024-02-13 15:20:00,175.25,Final Expiry Exit,-63.650000000000006
PE,21550.0,-0.3428300470813056,2024-02-13 09:30:00,2024-02-15,124.45,2024-02-13 15:20:00,42.35,Final Expiry Exit,82.1
PE,21400.0,-0.20086908238489243,2024-02-13 10:00:00,2024-02-15,40.05,2024-02-13 15:20:00,20.0,Final Expiry Exit,20.049999999999997
PE,21250.0,-0.05611815875744096,2024-02-14 09:30:00,2024-02-15,20.0,2024-02-14 12:35:00,6.45,Exit for Delta Adjustment,13.55
CE,21550.0,0.7596493360031449,2024-02-14 09:30:00,2024-02-15,100.2,2024-02-14 14:25:00,252.15,Exit Max Delta Leg,-151.95
PE,21500.0,-0.1145499165025457,2024-02-14 09:30:00,2024-02-15,81.35,2024-02-14 15:20:00,8.0,Final Expiry Exit,73.35
PE,21650.0,-0.27778210147809523,2024-02-14 12:35:00,2024-02-15,76.65,2024-02-14 15:20:00,18.25,Final Expiry Exit,58.400000000000006
CE,21800.0,0.39233201798064093,2024-02-14 14:25:00,2024-02-15,70.0,2024-02-14 15:20:00,113.65,Final Expiry Exit,-43.650000000000006
CE,21900.0,0.6431309148217665,2024-02-15 09:30:00,2024-02-15,46.85,2024-02-15 13:45:00,72.8,Exit for Delta Adjustment,-25.949999999999996
PE,21850.0,-0.12667474932225437,2024-02-15 09:30:00,2024-02-15,47.75,2024-02-15 15:20:00,0.15,Final Expiry Exit,47.6
CE,22000.0,0.3046869910073402,2024-02-15 09:35:00,2024-02-15,12.55,2024-02-15 15:20:00,0.1,Final Expiry Exit,12.450000000000001
PE,21850.0,-0.17801224168508584,2024-02-15 13:45:00,2024-02-15,5.2,2024-02-15 15:20:00,0.15,Final Expiry Exit,5.05
CE,22100.0,0.41588358913812196,2024-02-16 09:30:00,2024-02-22,124.75,2024-02-16 15:20:00,124.6,Final Expiry Exit,0.15000000000000568
PE,22000.0,-0.48696173659508085,2024-02-16 09:30:00,2024-02-22,144.95,2024-02-16 15:20:00,131.9,Final Expiry Exit,13.049999999999983
CE,22550.0,0.0710781474569589,2024-02-16 09:35:00,2024-02-22,13.4,2024-02-16 15:20:00,12.65,Final Expiry Exit,0.75
CE,22100.0,0.5302433252808837,2024-02-19 09:30:00,2024-02-22,123.5,2024-02-19 15:20:00,147.75,Final Expiry Exit,-24.25
PE,22000.0,-0.3635187490845125,2024-02-19 09:30:00,2024-02-22,119.05,2024-02-19 15:20:00,83.75,Final Expiry Exit,35.3
PE,21750.0,-0.1667245761963712,2024-02-19 11:00:00,2024-02-22,34.05,2024-02-19 15:20:00,30.7,Final Expiry Exit,3.349999999999998
CE,22150.0,0.525593823748593,2024-02-20 09:30:00,2024-02-22,90.35,2024-02-20 15:20:00,132.95,Final Expiry Exit,-42.599999999999994
PE,22050.0,-0.35000212793194563,2024-02-20 09:30:00,2024-02-22,115.45,2024-02-20 15:20:00,59.4,Final Expiry Exit,56.050000000000004
PE,21850.0,-0.17559169581664735,2024-02-20 12:05:00,2024-02-22,30.85,2024-02-20 15:20:00,23.4,Final Expiry Exit,7.450000000000003
CE,22250.0,0.2881607306774286,2024-02-21 09:30:00,2024-02-22,77.0,2024-02-21 15:20:00,12.95,Final Expiry Exit,64.05
PE,22150.0,-0.5155889427358399,2024-02-21 09:30:00,2024-02-22,80.35,2024-02-21 15:20:00,156.6,Final Expiry Exit,-76.25
CE,22300.0,0.2274282120584113,2024-02-21 14:05:00,2024-02-22,21.5,2024-02-21 15:20:00,8.05,Final Expiry Exit,13.45
CE,22000.0,0.8667676281409116,2024-02-22 09:30:00,2024-02-22,63.75,2024-02-22 14:00:00,90.55,Exit Max Delta Leg,-26.799999999999997
PE,21700.0,-0.004456552406321064,2024-02-22 09:30:00,2024-02-22,3.75,2024-02-22 14:55:00,0.25,Exit for Delta Adjustment,3.5
PE,22000.0,-0.026455716589262532,2024-02-22 09:30:00,2024-02-22,71.3,2024-02-22 15:20:00,0.1,Final Expiry Exit,71.2
CE,22150.0,0.5764429213599693,2024-02-22 14:00:00,2024-02-22,12.35,2024-02-22 15:20:00,72.55,Final Expiry Exit,-60.199999999999996
PE,22150.0,-0.5499872047707068,2024-02-22 14:55:00,2024-02-22,13.8,2024-02-22 15:20:00,0.1,Final Expiry Exit,13.700000000000001
CE,22300.0,0.47066642869023884,2024-02-23 09:30:00,2024-02-29,142.2,2024-02-23 15:20:00,116.25,Final Expiry Exit,25.94999999999999
PE,22200.0,-0.43393410533313365,2024-02-23 09:30:00,2024-02-29,139.6,2024-02-23 15:20:00,130.75,Final Expiry Exit,8.849999999999994
CE,22250.0,0.4021710569534979,2024-02-26 09:30:00,2024-02-29,115.65,2024-02-26 15:20:00,83.45,Final Expiry Exit,32.2
PE,22150.0,-0.48952934755533034,2024-02-26 09:30:00,2024-02-29,122.3,2024-02-26 15:20:00,138.0,Final Expiry Exit,-15.700000000000003
CE,22650.0,0.08735829060183242,2024-02-26 09:55:00,2024-02-29,12.7,2024-02-26 15:20:00,7.6,Final Expiry Exit,5.1
CE,22150.0,0.5156421788215827,2024-02-27 09:30:00,2024-02-29,120.85,2024-02-27 15:20:00,126.35,Final Expiry Exit,-5.5
PE,22100.0,-0.4233516443199423,2024-02-27 09:30:00,2024-02-29,115.3,2024-02-27 15:20:00,71.7,Final Expiry Exit,43.599999999999994
PE,21700.0,-0.09229053450164038,2024-02-27 11:05:00,2024-02-29,13.15,2024-02-27 15:20:00,7.1,Final Expiry Exit,6.050000000000001
PE,22150.0,-0.6904105158162006,2024-02-28 09:30:00,2024-02-29,78.65,2024-02-28 13:00:00,235.45,Exit for Delta Adjustment,-156.79999999999998
CE,22200.0,0.19085290149155476,2024-02-28 09:30:00,2024-02-29,94.05,2024-02-28 15:20:00,14.3,Final Expiry Exit,79.75
PE,21900.0,-0.38940941379937855,2024-02-28 09:35:00,2024-02-29,17.0,2024-02-28 15:20:00,87.0,Final Expiry Exit,-70.0
CE,22200.0,0.19855651230782378,2024-02-28 13:00:00,2024-02-29,25.95,2024-02-28 15:20:00,14.3,Final Expiry Exit,11.649999999999999
CE,22000.0,0.3987488497205763,2024-02-29 09:30:00,2024-02-29,51.2,2024-02-29 15:20:00,1.95,Final Expiry Exit,49.25
PE,21950.0,-0.4925875382540407,2024-02-29 09:30:00,2024-02-29,76.35,2024-02-29 15:20:00,0.45,Final Expiry Exit,75.89999999999999
CE,22200.0,0.09383868853346444,2024-02-29 09:40:00,2024-02-29,10.4,2024-02-29 15:20:00,0.1,Final Expiry Exit,10.3
CE,22200.0,0.5306790190363433,2024-03-01 09:30:00,2024-03-07,141.9,2024-03-01 15:20:00,252.2,Final Expiry Exit,-110.29999999999998
PE,22100.0,-0.368392159646326,2024-03-01 09:30:00,2024-03-07,137.9,2024-03-01 15:20:00,73.5,Final Expiry Exit,64.4
PE,21800.0,-0.1622868593900173,2024-03-01 11:15:00,2024-03-07,38.4,2024-03-01 15:20:00,28.65,Final Expiry Exit,9.75
CE,22450.0,0.44410818681181413,2024-03-04 09:30:00,2024-03-07,113.95,2024-03-04 15:20:00,92.6,Final Expiry Exit,21.35000000000001
PE,22350.0,-0.44264295805874726,2024-03-04 09:30:00,2024-03-07,119.3,2024-03-04 15:20:00,109.45,Final Expiry Exit,9.849999999999994
CE,22400.0,0.4293776677760138,2024-03-05 09:30:00,2024-03-07,97.55,2024-03-05 15:20:00,69.6,Final Expiry Exit,27.950000000000003
PE,22350.0,-0.4921377927008327,2024-03-05 09:30:00,2024-03-07,110.65,2024-03-05 15:20:00,95.4,Final Expiry Exit,15.25
CE,22750.0,0.06276012492481886,2024-03-05 10:00:00,2024-03-07,5.5,2024-03-05 15:20:00,3.25,Final Expiry Exit,2.25
PE,22100.0,-0.06484261085938033,2024-03-06 09:45:00,2024-03-07,20.6,2024-03-06 14:40:00,6.75,Exit for Delta Adjustment,13.850000000000001
CE,22350.0,0.640976094001523,2024-03-06 09:30:00,2024-03-07,72.7,2024-03-06 15:20:00,177.3,Final Expiry Exit,-104.60000000000001
PE,22300.0,-0.18785353291858414,2024-03-06 09:30:00,2024-03-07,82.35,2024-03-06 15:20:00,16.75,Final Expiry Exit,65.6
PE,22450.0,-0.45312256108293886,2024-03-06 14:40:00,2024-03-07,48.15,2024-03-06 15:20:00,42.65,Final Expiry Exit,5.5
CE,22500.0,0.4559906243903211,2024-03-07 09:30:00,2024-03-07,43.8,2024-03-07 15:20:00,0.25,Final Expiry Exit,43.55
PE,22500.0,-0.5448472885293825,2024-03-07 09:30:00,2024-03-07,57.3,2024-03-07 15:20:00,5.4,Final Expiry Exit,51.9
CE,22650.0,0.08885666413906135,2024-03-07 09:30:00,2024-03-07,6.6,2024-03-07 15:20:00,0.05,Final Expiry Exit,6.55
CE,22550.0,0.36642802985745665,2024-03-11 09:30:00,2024-03-14,97.55,2024-03-11 15:20:00,42.6,Final Expiry Exit,54.949999999999996
PE,22450.0,-0.5083128759924368,2024-03-11 09:30:00,2024-03-14,108.7,2024-03-11 15:20:00,167.4,Final Expiry Exit,-58.7
CE,22750.0,0.14188484613498015,2024-03-11 10:15:00,2024-03-14,23.75,2024-03-11 15:20:00,10.85,Final Expiry Exit,12.9
CE,22400.0,0.5465987634132392,2024-03-12 09:30:00,2024-03-14,95.85,2024-03-12 15:20:00,87.95,Final Expiry Exit,7.8999999999999915
PE,22300.0,-0.3130023187799779,2024-03-12 09:30:00,2024-03-14,80.65,2024-03-12 15:20:00,68.25,Final Expiry Exit,12.400000000000006
PE,22250.0,-0.2335964446332613,2024-03-12 09:40:00,2024-03-14,42.85,2024-03-12 15:20:00,52.3,Final Expiry Exit,-9.449999999999996
