type,strike,delta,entry_date,expiry_date,entry_price,exit_date,exit_price,exit_reason,Total_Returns
PE,25100.0,-0.33263804918371,2024-08-30 10:15:00,2024-09-05,76.5,2024-08-30 15:20:00,52.95,Final Expiry Exit,23.549999999999997
CE,25400.0,0.3765727466560878,2024-09-02 10:15:00,2024-09-05,66.75,2024-09-02 15:20:00,49.3,Final Expiry Exit,17.450000000000003
PE,25200.0,-0.34515914684076676,2024-09-02 10:15:00,2024-09-05,69.85,2024-09-02 15:20:00,75.15,Final Expiry Exit,-5.300000000000011
CE,25350.0,0.3812054570766611,2024-09-03 10:15:00,2024-09-05,61.2,2024-09-03 15:20:00,53.95,Final Expiry Exit,7.25
PE,25200.0,-0.36361481990718425,2024-09-03 10:15:00,2024-09-05,57.3,2024-09-03 15:20:00,52.3,Final Expiry Exit,5.0
CE,25250.0,0.3030675863670024,2024-09-04 10:15:00,2024-09-05,35.1,2024-09-04 15:20:00,37.3,Final Expiry Exit,-2.1999999999999957
PE,25050.0,-0.31178319317187286,2024-09-04 10:15:00,2024-09-05,43.6,2024-09-04 15:20:00,24.75,Final Expiry Exit,18.85
CE,25250.0,0.0580275196508085,2024-09-05 10:15:00,2024-09-05,25.3,2024-09-05 15:20:00,0.1,Final Expiry Exit,25.2
PE,25150.0,-0.5211179248015334,2024-09-05 10:15:00,2024-09-05,26.35,2024-09-05 15:20:00,3.85,Final Expiry Exit,22.5
CE,25150.0,0.4630904051507249,2024-09-05 14:30:00,2024-09-05,11.55,2024-09-05 15:20:00,0.35,Final Expiry Exit,11.200000000000001
CE,25100.0,0.341052732226241,2024-09-06 10:15:00,2024-09-12,87.7,2024-09-06 15:20:00,64.55,Final Expiry Exit,23.150000000000006
PE,24750.0,-0.3302736305447421,2024-09-06 10:15:00,2024-09-12,95.4,2024-09-06 15:20:00,99.7,Final Expiry Exit,-4.299999999999997
CE,24950.0,0.3618404654351876,2024-09-09 10:15:00,2024-09-12,75.8,2024-09-09 15:20:00,99.75,Final Expiry Exit,-23.950000000000003
PE,24700.0,-0.3332056060111491,2024-09-09 10:15:00,2024-09-12,72.4,2024-09-09 15:20:00,37.5,Final Expiry Exit,34.900000000000006
CE,25000.0,0.7406925982721431,2024-09-10 10:15:00,2024-09-12,54.05,2024-09-10 13:30:00,155.1,Exit Max Delta Leg,-101.05
PE,24800.0,-0.10945480148823866,2024-09-10 10:15:00,2024-09-12,62.6,2024-09-10 15:20:00,15.45,Final Expiry Exit,47.150000000000006
PE,24900.0,-0.18432577096343922,2024-09-10 11:45:00,2024-09-12,52.95,2024-09-10 15:20:00,30.45,Final Expiry Exit,22.500000000000004
CE,25250.0,0.2937805724516779,2024-09-10 13:30:00,2024-09-12,32.9,2024-09-10 15:20:00,17.0,Final Expiry Exit,15.899999999999999
CE,25150.0,0.169773482048787,2024-09-11 10:15:00,2024-09-12,30.0,2024-09-11 15:20:00,7.85,Final Expiry Exit,22.15
PE,25000.0,-0.549903480320355,2024-09-11 10:15:00,2024-09-12,64.05,2024-09-11 15:20:00,135.65,Final Expiry Exit,-71.60000000000001
CE,25000.0,0.38012999827156796,2024-09-11 14:05:00,2024-09-12,51.8,2024-09-11 15:20:00,29.3,Final Expiry Exit,22.499999999999996
CE,25100.0,0.7852727024995607,2024-09-12 10:15:00,2024-09-12,25.8,2024-09-12 14:10:00,122.75,Exit Max Delta Leg,-96.95
PE,25150.0,-0.04930474065462602,2024-09-12 14:05:00,2024-09-12,55.2,2024-09-12 14:50:00,2.05,Exit for Delta Adjustment,53.150000000000006
PE,24950.0,-0.016859997946734494,2024-09-12 10:15:00,2024-09-12,36.6,2024-09-12 15:20:00,0.1,Final Expiry Exit,36.5
CE,25250.0,0.0,2024-09-12 14:10:00,2024-09-12,16.95,2024-09-12 15:20:00,141.55,Final Expiry Exit,-124.60000000000001
CE,25450.0,0.37433304598144623,2024-09-13 10:15:00,2024-09-19,75.35,2024-09-13 15:20:00,79.7,Final Expiry Exit,-4.3500000000000085
PE,25200.0,-0.3502762262325969,2024-09-13 10:15:00,2024-09-19,97.65,2024-09-13 15:20:00,73.95,Final Expiry Exit,23.700000000000003
CE,25550.0,0.33161506877533997,2024-09-16 10:15:00,2024-09-19,59.55,2024-09-16 15:20:00,48.05,Final Expiry Exit,11.5
PE,25300.0,-0.3302791747366903,2024-09-16 10:15:00,2024-09-19,65.1,2024-09-16 15:20:00,65.9,Final Expiry Exit,-0.8000000000000114
CE,25500.0,0.31260437744998976,2024-09-17 10:15:00,2024-09-19,48.25,2024-09-17 15:20:00,58.65,Final Expiry Exit,-10.399999999999999
PE,25250.0,-0.3189576342614986,2024-09-17 10:15:00,2024-09-19,58.75,2024-09-17 15:20:00,44.35,Final Expiry Exit,14.399999999999999
CE,25500.0,0.3778981944261768,2024-09-18 10:15:00,2024-09-19,61.9,2024-09-18 15:20:00,55.25,Final Expiry Exit,6.649999999999999
PE,25300.0,-0.3209986937722202,2024-09-18 10:15:00,2024-09-19,57.3,2024-09-18 15:20:00,84.9,Final Expiry Exit,-27.60000000000001
PE,25450.0,-0.7460302826321792,2024-09-19 10:15:00,2024-09-19,19.65,2024-09-19 12:00:00,67.35,Exit Max Delta Leg,-47.699999999999996
CE,25550.0,0.10543734644333419,2024-09-19 10:15:00,2024-09-19,32.25,2024-09-19 15:20:00,0.1,Final Expiry Exit,32.15
CE,25500.0,0.1791493335921187,2024-09-19 11:30:00,2024-09-19,19.15,2024-09-19 15:20:00,0.1,Final Expiry Exit,19.049999999999997
PE,25300.0,-0.2845866800354529,2024-09-19 12:00:00,2024-09-19,17.25,2024-09-19 15:20:00,0.1,Final Expiry Exit,17.15
CE,25700.0,0.5341779779948279,2024-09-20 10:15:00,2024-09-26,76.85,2024-09-20 15:20:00,176.45,Final Expiry Exit,-99.6
PE,25400.0,-0.23843175618724377,2024-09-20 10:15:00,2024-09-26,93.2,2024-09-20 15:20:00,52.3,Final Expiry Exit,40.900000000000006
PE,25500.0,-0.29574622180758414,2024-09-20 11:15:00,2024-09-26,87.85,2024-09-20 15:20:00,66.6,Final Expiry Exit,21.25
CE,26050.0,0.33747374394169244,2024-09-23 10:15:00,2024-09-26,72.35,2024-09-23 15:20:00,64.05,Final Expiry Exit,8.299999999999997
PE,25750.0,-0.3337389550203582,2024-09-23 10:15:00,2024-09-26,84.95,2024-09-23 15:20:00,62.4,Final Expiry Exit,22.550000000000004
CE,26100.0,0.3197349775996639,2024-09-24 10:15:00,2024-09-26,56.9,2024-09-24 15:20:00,36.25,Final Expiry Exit,20.65
PE,25850.0,-0.3386741318592046,2024-09-24 10:15:00,2024-09-26,65.8,2024-09-24 15:20:00,57.35,Final Expiry Exit,8.449999999999996
CE,26000.0,0.3442774000938446,2024-09-25 10:15:00,2024-09-26,49.05,2024-09-25 15:20:00,69.1,Final Expiry Exit,-20.049999999999997
PE,25850.0,-0.38388439417042225,2024-09-25 10:15:00,2024-09-26,58.6,2024-09-25 15:20:00,18.4,Final Expiry Exit,40.2
CE,26150.0,0.5812886449270317,2024-09-26 10:15:00,2024-09-26,29.05,2024-09-26 15:20:00,69.7,Final Expiry Exit,-40.650000000000006
PE,26000.0,-0.12032295484080013,2024-09-26 10:15:00,2024-09-26,35.05,2024-09-26 15:20:00,0.25,Final Expiry Exit,34.8
PE,26150.0,-0.46096569008623156,2024-09-26 14:40:00,2024-09-26,38.55,2024-09-26 15:20:00,0.25,Final Expiry Exit,38.3
CE,26400.0,0.377336791927111,2024-09-27 10:15:00,2024-10-03,88.4,2024-09-27 15:20:00,60.3,Final Expiry Exit,28.10000000000001
PE,26150.0,-0.34914107229134095,2024-09-27 10:15:00,2024-10-03,87.95,2024-09-27 15:20:00,89.9,Final Expiry Exit,-1.9500000000000028
CE,21850.0,0.1825194771759398,2024-02-01 10:15:00,2024-02-01,63.0,2024-02-01 15:20:00,0.05,Final Expiry Exit,62.95
PE,21700.0,-0.5009245972425296,2024-02-01 10:15:00,2024-02-01,58.45,2024-02-01 15:20:00,2.75,Final Expiry Exit,55.7
CE,21750.0,0.3184051200665898,2024-02-01 12:05:00,2024-02-01,31.55,2024-02-01 15:20:00,0.2,Final Expiry Exit,31.35
CE,22150.0,0.32966890481982714,2024-02-02 10:15:00,2024-02-08,91.15,2024-02-02 15:20:00,53.6,Final Expiry Exit,37.550000000000004
PE,21800.0,-0.33032290980442236,2024-02-02 10:15:00,2024-02-08,80.35,2024-02-02 15:20:00,121.15,Final Expiry Exit,-40.80000000000001
CE,22100.0,0.17806525576389187,2024-02-05 10:15:00,2024-02-08,84.9,2024-02-05 15:20:00,33.9,Final Expiry Exit,51.00000000000001
PE,21800.0,-0.5133066713055758,2024-02-05 10:15:00,2024-02-08,103.5,2024-02-05 15:20:00,179.2,Final Expiry Exit,-75.69999999999999
CE,21900.0,0.33524141554168396,2024-02-05 14:45:00,2024-02-08,76.65,2024-02-05 15:20:00,77.2,Final Expiry Exit,-0.5499999999999972
CE,22000.0,0.33483424715499605,2024-02-06 10:15:00,2024-02-08,69.3,2024-02-06 15:20:00,77.7,Final Expiry Exit,-8.400000000000006
PE,21700.0,-0.3247459234193789,2024-02-06 10:15:00,2024-02-08,78.35,2024-02-06 15:20:00,47.05,Final Expiry Exit,31.299999999999997
CE,22100.0,0.18417870970002959,2024-02-07 10:15:00,2024-02-08,59.75,2024-02-07 15:20:00,25.85,Final Expiry Exit,33.9
PE,21900.0,-0.5141657835921731,2024-02-07 10:15:00,2024-02-08,57.35,2024-02-07 15:20:00,51.8,Final Expiry Exit,5.550000000000004
CE,22000.0,0.32998707389214355,2024-02-07 11:35:00,2024-02-08,48.25,2024-02-07 15:20:00,56.1,Final Expiry Exit,-7.850000000000001
PE,21900.0,-0.660371472768102,2024-02-08 10:30:00,2024-02-08,23.2,2024-02-08 11:00:00,102.7,Exit for Delta Adjustment,-79.5
CE,21950.0,0.0981132362131143,2024-02-08 10:15:00,2024-02-08,37.25,2024-02-08 11:05:00,6.9,Exit for Delta Adjustment,30.35
CE,21850.0,0.1847738721138275,2024-02-08 11:00:00,2024-02-08,32.15,2024-02-08 11:10:00,14.1,Exit for Delta Adjustment,18.049999999999997
CE,21750.0,0.4560130439897203,2024-02-08 11:10:00,2024-02-08,35.9,2024-02-08 11:15:00,39.1,Exit for Delta Adjustment,-3.200000000000003
CE,21800.0,0.3149930909427182,2024-02-08 11:05:00,2024-02-08,32.15,2024-02-08 11:25:00,23.1,Exit for Delta Adjustment,9.049999999999997
PE,21850.0,-0.7184342300151334,2024-02-08 10:15:00,2024-02-08,20.6,2024-02-08 11:35:00,140.5,Exit Max Delta Leg,-119.9
PE,21750.0,-0.8009430992509385,2024-02-08 11:35:00,2024-02-08,62.35,2024-02-08 15:00:00,186.5,Exit Max Delta Leg,-124.15
CE,21800.0,0.01828510012289366,2024-02-08 11:15:00,2024-02-08,24.95,2024-02-08 15:20:00,0.1,Final Expiry Exit,24.849999999999998
CE,21800.0,0.01828510012289366,2024-02-08 11:25:00,2024-02-08,23.1,2024-02-08 15:20:00,0.1,Final Expiry Exit,23.0
CE,21950.0,0.33173318124876605,2024-02-09 10:15:00,2024-02-15,94.55,2024-02-09 15:20:00,81.7,Final Expiry Exit,12.849999999999994
PE,21600.0,-0.3557567063781495,2024-02-09 10:15:00,2024-02-15,104.65,2024-02-09 15:20:00,81.2,Final Expiry Exit,23.450000000000003
CE,21850.0,0.3416348533278787,2024-02-12 10:15:00,2024-02-15,78.5,2024-02-12 15:20:00,50.85,Final Expiry Exit,27.65
PE,21550.0,-0.3252211588314572,2024-02-12 10:15:00,2024-02-15,74.8,2024-02-12 15:20:00,114.05,Final Expiry Exit,-39.25
CE,21850.0,0.3364765859061737,2024-02-13 10:15:00,2024-02-15,66.0,2024-02-13 15:20:00,67.4,Final Expiry Exit,-1.4000000000000057
PE,21600.0,-0.35548877177416516,2024-02-13 10:15:00,2024-02-15,81.6,2024-02-13 15:20:00,53.7,Final Expiry Exit,27.89999999999999
PE,21550.0,-0.1274871215300485,2024-02-14 10:15:00,2024-02-15,63.5,2024-02-14 14:40:00,14.25,Exit for Delta Adjustment,49.25
PE,21550.0,-0.1080171737793501,2024-02-14 13:05:00,2024-02-15,32.05,2024-02-14 15:00:00,12.3,Exit for Delta Adjustment,19.749999999999996
CE,21700.0,0.6637132921584521,2024-02-14 10:15:00,2024-02-15,50.8,2024-02-14 15:20:00,191.6,Final Expiry Exit,-140.8
PE,21800.0,-0.4035494204238607,2024-02-14 14:40:00,2024-02-15,63.75,2024-02-14 15:20:00,46.6,Final Expiry Exit,17.15
PE,21700.0,-0.2601638717345914,2024-02-14 15:00:00,2024-02-15,25.4,2024-02-14 15:20:00,24.25,Final Expiry Exit,1.1499999999999986
CE,21900.0,0.6431309148217665,2024-02-15 11:00:00,2024-02-15,23.7,2024-02-15 13:45:00,72.8,Exit for Delta Adjustment,-49.099999999999994
CE,21950.0,0.47813397818986225,2024-02-15 10:15:00,2024-02-15,33.2,2024-02-15 15:20:00,0.2,Final Expiry Exit,33.0
PE,21850.0,-0.12667474932225437,2024-02-15 10:15:00,2024-02-15,35.6,2024-02-15 15:20:00,0.15,Final Expiry Exit,35.45
PE,21900.0,-0.3514592288676079,2024-02-15 13:45:00,2024-02-15,15.25,2024-02-15 15:20:00,0.25,Final Expiry Exit,15.0
CE,22200.0,0.3716260398907751,2024-02-16 10:15:00,2024-02-22,109.6,2024-02-16 15:20:00,82.65,Final Expiry Exit,26.94999999999999
PE,21900.0,-0.3474420555264448,2024-02-16 10:15:00,2024-02-22,94.6,2024-02-16 15:20:00,94.65,Final Expiry Exit,-0.05000000000001137
CE,22200.0,0.3609092444709847,2024-02-19 10:15:00,2024-02-22,77.7,2024-02-19 15:20:00,96.6,Final Expiry Exit,-18.89999999999999
PE,21950.0,-0.3606954050818093,2024-02-19 10:15:00,2024-02-22,95.8,2024-02-19 15:20:00,68.65,Final Expiry Exit,27.14999999999999
CE,22250.0,0.3204748172345232,2024-02-20 10:15:00,2024-02-22,55.15,2024-02-20 15:20:00,79.9,Final Expiry Exit,-24.750000000000007
PE,22000.0,-0.3652501536470761,2024-02-20 10:15:00,2024-02-22,93.2,2024-02-20 15:20:00,47.0,Final Expiry Exit,46.2
CE,22300.0,0.0933936227809316,2024-02-21 10:15:00,2024-02-22,49.8,2024-02-21 14:40:00,8.9,Exit for Delta Adjustment,40.9
PE,22150.0,-0.678194773871863,2024-02-21 10:15:00,2024-02-22,74.05,2024-02-21 15:20:00,156.6,Final Expiry Exit,-82.55
CE,22250.0,0.1357607374066947,2024-02-21 14:05:00,2024-02-22,34.5,2024-02-21 15:20:00,12.95,Final Expiry Exit,21.55
CE,22000.0,0.5424340364651683,2024-02-21 14:40:00,2024-02-22,86.65,2024-02-21 15:20:00,88.0,Final Expiry Exit,-1.3499999999999943
CE,22000.0,0.8667676281409116,2024-02-22 10:15:00,2024-02-22,33.55,2024-02-22 14:00:00,90.55,Exit Max Delta Leg,-57.0
PE,21850.0,-0.028236603447661025,2024-02-22 10:15:00,2024-02-22,40.0,2024-02-22 15:20:00,0.1,Final Expiry Exit,39.9
PE,22000.0,-0.17642140543848112,2024-02-22 13:40:00,2024-02-22,44.2,2024-02-22 15:20:00,0.1,Final Expiry Exit,44.1
CE,22150.0,0.20465800888614213,2024-02-22 14:00:00,2024-02-22,12.35,2024-02-22 15:20:00,72.55,Final Expiry Exit,-60.199999999999996
CE,22450.0,0.34868233822133166,2024-02-23 10:15:00,2024-02-29,89.6,2024-02-23 15:20:00,58.85,Final Expiry Exit,30.749999999999993
PE,22150.0,-0.35795622397812354,2024-02-23 10:15:00,2024-02-29,101.2,2024-02-23 15:20:00,111.0,Final Expiry Exit,-9.799999999999997
CE,22300.0,0.3458945644358453,2024-02-26 10:15:00,2024-02-29,84.2,2024-02-26 15:20:00,65.45,Final Expiry Exit,18.75
PE,22000.0,-0.3323078080164419,2024-02-26 10:15:00,2024-02-29,78.65,2024-02-26 15:20:00,76.4,Final Expiry Exit,2.25
CE,22250.0,0.3350604776902364,2024-02-27 10:15:00,2024-02-29,65.0,2024-02-27 15:20:00,76.5,Final Expiry Exit,-11.5
PE,22000.0,-0.35501385069224367,2024-02-27 10:15:00,2024-02-29,81.2,2024-02-27 15:20:00,42.3,Final Expiry Exit,38.900000000000006
CE,22300.0,0.13516595988486807,2024-02-28 10:15:00,2024-02-29,52.2,2024-02-28 11:45:00,16.75,Exit for Delta Adjustment,35.45
PE,22150.0,-0.7079687256990352,2024-02-28 10:15:00,2024-02-29,64.1,2024-02-28 13:10:00,254.2,Exit Max Delta Leg,-190.1
CE,22200.0,0.16873552586661794,2024-02-28 10:55:00,2024-02-29,54.85,2024-02-28 15:20:00,14.3,Final Expiry Exit,40.55
CE,22050.0,0.34685663308635906,2024-02-28 11:45:00,2024-02-29,80.75,2024-02-28 15:20:00,34.6,Final Expiry Exit,46.15
PE,21950.0,-0.515592158952977,2024-02-28 13:10:00,2024-02-29,113.75,2024-02-28 15:20:00,115.65,Final Expiry Exit,-1.9000000000000057
CE,21950.0,0.5477702285025489,2024-02-29 10:15:00,2024-02-29,46.0,2024-02-29 15:20:00,34.3,Final Expiry Exit,11.700000000000003
PE,21800.0,-0.1427113072543949,2024-02-29 10:15:00,2024-02-29,57.05,2024-02-29 15:20:00,0.1,Final Expiry Exit,56.949999999999996
PE,21950.0,-0.40505892124815396,2024-02-29 11:15:00,2024-02-29,42.95,2024-02-29 15:20:00,0.45,Final Expiry Exit,42.5
CE,22400.0,0.3261574663683121,2024-03-01 10:15:00,2024-03-07,83.9,2024-03-01 15:20:00,131.55,Final Expiry Exit,-47.650000000000006
PE,22050.0,-0.345471261484958,2024-03-01 10:15:00,2024-03-07,100.75,2024-03-01 15:20:00,63.4,Final Expiry Exit,37.35
CE,22550.0,0.3359456294065444,2024-03-04 10:15:00,2024-03-07,70.4,2024-03-04 15:20:00,53.4,Final Expiry Exit,17.000000000000007
PE,22300.0,-0.37324553002440863,2024-03-04 10:15:00,2024-03-07,92.75,2024-03-04 15:20:00,90.35,Final Expiry Exit,2.4000000000000057
CE,22450.0,0.32456340048923515,2024-03-05 10:15:00,2024-03-07,53.0,2024-03-05 15:20:00,49.65,Final Expiry Exit,3.3500000000000014
PE,22200.0,-0.3262601706845325,2024-03-05 10:15:00,2024-03-07,65.1,2024-03-05 15:20:00,43.0,Final Expiry Exit,22.099999999999994
CE,22350.0,0.5538787618298862,2024-03-06 11:40:00,2024-03-07,43.05,2024-03-06 14:00:00,119.1,Exit for Delta Adjustment,-76.05
CE,22400.0,0.4736945924651603,2024-03-06 10:15:00,2024-03-07,51.95,2024-03-06 15:20:00,135.45,Final Expiry Exit,-83.49999999999999
PE,22250.0,-0.22470080921373586,2024-03-06 10:15:00,2024-03-07,57.8,2024-03-06 15:20:00,12.7,Final Expiry Exit,45.099999999999994
PE,22250.0,-0.24899378325142446,2024-03-06 14:00:00,2024-03-07,23.1,2024-03-06 15:20:00,12.7,Final Expiry Exit,10.400000000000002
CE,22500.0,0.6546987334672709,2024-03-07 10:45:00,2024-03-07,16.25,2024-03-07 13:55:00,26.65,Exit for Delta Adjustment,-10.399999999999999
CE,22550.0,0.28815328703802556,2024-03-07 10:15:00,2024-03-07,17.15,2024-03-07 15:20:00,0.1,Final Expiry Exit,17.049999999999997
PE,22450.0,-0.14459037908312067,2024-03-07 10:15:00,2024-03-07,21.2,2024-03-07 15:20:00,0.15,Final Expiry Exit,21.05
PE,22450.0,-0.1435629079549049,2024-03-07 13:55:00,2024-03-07,4.7,2024-03-07 15:20:00,0.15,Final Expiry Exit,4.55
CE,22550.0,0.36613807863811687,2024-03-11 10:15:00,2024-03-14,77.45,2024-03-11 15:20:00,42.6,Final Expiry Exit,34.85
PE,22300.0,-0.3246960134457867,2024-03-11 10:15:00,2024-03-14,67.6,2024-03-11 15:20:00,91.15,Final Expiry Exit,-23.55000000000001
CE,22550.0,0.21762118317385215,2024-03-12 10:15:00,2024-03-14,68.2,2024-03-12 15:20:00,33.3,Final Expiry Exit,34.900000000000006
PE,22350.0,-0.5814642351101372,2024-03-12 10:15:00,2024-03-14,56.6,2024-03-12 15:20:00,87.3,Final Expiry Exit,-30.699999999999996
CE,22400.0,0.3638430519362851,2024-03-12 10:50:00,2024-03-14,90.3,2024-03-12 15:20:00,87.95,Final Expiry Exit,2.3499999999999943
CE,22450.0,0.12921540093818562,2024-03-13 10:15:00,2024-03-14,55.9,2024-03-13 11:45:00,17.2,Exit for Delta Adjustment,38.7
PE,22250.0,-0.7507636652369261,2024-03-13 10:15:00,2024-03-14,44.55,2024-03-13 12:15:00,203.5,Exit Max Delta Leg,-158.95
CE,22400.0,0.13276606062479063,2024-03-13 11:05:00,2024-03-14,42.5,2024-03-13 15:20:00,5.85,Final Expiry Exit,36.65
CE,22150.0,0.40045871596425386,2024-03-13 11:45:00,2024-03-14,105.3,2024-03-13 15:20:00,27.0,Final Expiry Exit,78.3
PE,22100.0,-0.5332247765890445,2024-03-13 12:15:00,2024-03-14,106.1,2024-03-13 15:20:00,176.2,Final Expiry Exit,-70.1
CE,22050.0,0.7276073780236014,2024-03-14 10:15:00,2024-03-14,36.8,2024-03-14 11:35:00,113.35,Exit Max Delta Leg,-76.55
PE,21950.0,-0.06895417993823334,2024-03-14 10:15:00,2024-03-14,24.7,2024-03-14 15:20:00,0.1,Final Expiry Exit,24.599999999999998
PE,22000.0,-0.11162598158886061,2024-03-14 10:35:00,2024-03-14,22.25,2024-03-14 15:20:00,0.1,Final Expiry Exit,22.15
CE,22250.0,0.18058016152709394,2024-03-14 11:35:00,2024-03-14,11.9,2024-03-14 15:20:00,0.1,Final Expiry Exit,11.8
CE,22200.0,0.3413861147504122,2024-03-15 10:15:00,2024-03-21,85.7,2024-03-15 15:20:00,89.65,Final Expiry Exit,-3.950000000000003
PE,21900.0,-0.3667295930275486,2024-03-15 10:15:00,2024-03-21,108.25,2024-03-15 15:20:00,68.95,Final Expiry Exit,39.3
CE,22150.0,0.33392626346729826,2024-03-18 10:15:00,2024-03-21,71.45,2024-03-18 15:20:00,79.25,Final Expiry Exit,-7.799999999999997
PE,21850.0,-0.33424720958479354,2024-03-18 10:15:00,2024-03-21,83.6,2024-03-18 15:20:00,48.75,Final Expiry Exit,34.849999999999994
CE,22000.0,0.36122366527852195,2024-03-19 10:15:00,2024-03-21,80.1,2024-03-19 15:20:00,40.3,Final Expiry Exit,39.8
PE,21750.0,-0.32384608497688183,2024-03-19 10:15:00,2024-03-21,61.95,2024-03-19 15:20:00,72.55,Final Expiry Exit,-10.599999999999994
CE,21900.0,0.5262713409276565,2024-03-20 10:15:00,2024-03-21,47.9,2024-03-20 15:20:00,54.65,Final Expiry Exit,-6.75
PE,21700.0,-0.15354116585740046,2024-03-20 10:15:00,2024-03-21,62.45,2024-03-20 15:20:00,22.6,Final Expiry Exit,39.85
PE,21850.0,-0.372730175070256,2024-03-20 13:15:00,2024-03-21,50.55,2024-03-20 15:20:00,69.45,Final Expiry Exit,-18.900000000000006
CE,22100.0,0.12721127231144702,2024-03-21 10:15:00,2024-03-21,23.1,2024-03-21 12:05:00,5.45,Exit for Delta Adjustment,17.650000000000002
PE,22050.0,-0.7223174829261112,2024-03-21 10:15:00,2024-03-21,36.55,2024-03-21 12:10:00,106.2,Exit Max Delta Leg,-69.65
CE,22100.0,0.09142208859195733,2024-03-21 10:30:00,2024-03-21,13.9,2024-03-21 15:20:00,0.1,Final Expiry Exit,13.8
CE,22000.0,0.3419322515990839,2024-03-21 12:05:00,2024-03-21,26.5,2024-03-21 15:20:00,12.5,Final Expiry Exit,14.0
PE,21950.0,-0.43335434019104124,2024-03-21 12:10:00,2024-03-21,33.4,2024-03-21 15:20:00,0.05,Final Expiry Exit,33.35
CE,22200.0,0.35258614212761513,2024-03-22 10:15:00,2024-03-28,86.5,2024-03-22 15:20:00,95.2,Final Expiry Exit,-8.700000000000003
PE,21950.0,-0.3645347991385023,2024-03-22 10:15:00,2024-03-28,79.85,2024-03-22 15:20:00,48.7,Final Expiry Exit,31.14999999999999
CE,22150.0,0.3514480427703992,2024-03-26 10:15:00,2024-03-28,75.5,2024-03-26 15:20:00,62.45,Final Expiry Exit,13.049999999999997
PE,21950.0,-0.37313489385362053,2024-03-26 10:15:00,2024-03-28,61.0,2024-03-26 15:20:00,49.4,Final Expiry Exit,11.600000000000001
CE,22250.0,0.3397008837540553,2024-03-27 10:15:00,2024-03-28,53.75,2024-03-27 15:20:00,28.2,Final Expiry Exit,25.55
PE,22100.0,-0.38173062284951614,2024-03-27 10:15:00,2024-03-28,44.65,2024-03-27 15:20:00,24.6,Final Expiry Exit,20.049999999999997
PE,22250.0,-0.09017143266659855,2024-03-28 10:15:00,2024-03-28,21.95,2024-03-28 12:45:00,5.2,Exit for Delta Adjustment,16.75
CE,22350.0,0.7107618878594556,2024-03-28 10:15:00,2024-03-28,39.85,2024-03-28 13:55:00,110.75,Exit Max Delta Leg,-70.9
PE,22300.0,-0.036449942610363786,2024-03-28 10:45:00,2024-03-28,22.2,2024-03-28 14:40:00,1.65,Exit for Delta Adjustment,20.55
PE,22500.0,0.0,2024-03-28 14:40:00,2024-03-28,16.8,2024-03-28 15:00:00,47.6,Exit for Delta Adjustment,-30.8
PE,22400.0,-0.31407359288721926,2024-03-28 12:45:00,2024-03-28,28.25,2024-03-28 15:20:00,86.85,Final Expiry Exit,-58.599999999999994
CE,22450.0,0.3671345906300709,2024-03-28 13:55:00,2024-03-28,33.15,2024-03-28 15:20:00,0.35,Final Expiry Exit,32.8
PE,22300.0,-0.05306099774285167,2024-03-28 15:00:00,2024-03-28,2.1,2024-03-28 15:20:00,4.0,Final Expiry Exit,-1.9
CE,22650.0,0.3310126453105475,2024-04-01 10:15:00,2024-04-04,65.0,2024-04-01 15:20:00,43.2,Final Expiry Exit,21.799999999999997
PE,22400.0,-0.34595137376850743,2024-04-01 10:15:00,2024-04-04,69.75,2024-04-01 15:20:00,69.9,Final Expiry Exit,-0.15000000000000568
CE,22550.0,0.317659475395736,2024-04-02 10:15:00,2024-04-04,45.65,2024-04-02 15:20:00,47.9,Final Expiry Exit,-2.25
PE,22350.0,-0.36176147126436553,2024-04-02 10:15:00,2024-04-04,66.45,2024-04-02 15:20:00,43.65,Final Expiry Exit,22.800000000000004
CE,22500.0,0.5098836968265184,2024-04-03 10:15:00,2024-04-04,44.05,2024-04-03 15:20:00,31.15,Final Expiry Exit,12.899999999999999
PE,22350.0,-0.19765302682220698,2024-04-03 10:15:00,2024-04-04,45.45,2024-04-03 15:20:00,28.85,Final Expiry Exit,16.6
PE,22400.0,-0.3122306700043114,2024-04-03 12:45:00,2024-04-04,30.6,2024-04-03 15:20:00,46.2,Final Expiry Exit,-15.600000000000001
CE,22450.0,0.7604963882190665,2024-04-04 10:15:00,2024-04-04,25.7,2024-04-04 13:30:00,116.6,Exit Max Delta Leg,-90.89999999999999
PE,22300.0,-0.037495502059855794,2024-04-04 10:15:00,2024-04-04,42.1,2024-04-04 15:20:00,0.05,Final Expiry Exit,42.050000000000004
PE,22450.0,-0.17540984155297978,2024-04-04 12:45:00,2024-04-04,34.1,2024-04-04 15:20:00,0.15,Final Expiry Exit,33.95
CE,22650.0,0.21290534361283558,2024-04-04 13:30:00,2024-04-04,7.35,2024-04-04 15:20:00,0.05,Final Expiry Exit,7.3
CE,22600.0,0.36756046779518065,2024-04-05 10:15:00,2024-04-10,75.45,2024-04-05 15:20:00,83.4,Final Expiry Exit,-7.950000000000003
PE,22350.0,-0.33567849296607777,2024-04-05 10:15:00,2024-04-10,78.6,2024-04-05 15:20:00,54.55,Final Expiry Exit,24.049999999999997
