type,strike,delta,entry_date,expiry_date,entry_price,exit_date,exit_price,exit_reason,Total_Returns
CE,76700.0,0.34586162298352585,2025-02-19 13:00:00,2025-02-25,338.35,2025-02-19 15:20:00,280.0,Final Expiry Exit,58.35000000000002
PE,75600.0,-0.3575804798564549,2025-02-19 13:00:00,2025-02-25,343.65,2025-02-19 15:20:00,363.95,Final Expiry Exit,-20.30000000000001
CE,76300.0,0.342904647207378,2025-02-20 13:00:00,2025-02-25,282.6,2025-02-20 15:20:00,271.6,Final Expiry Exit,11.0
PE,75400.0,-0.36366568257213716,2025-02-20 13:00:00,2025-02-25,282.25,2025-02-20 15:20:00,272.55,Final Expiry Exit,9.699999999999989
CE,75800.0,0.33812004283015434,2025-02-21 13:00:00,2025-02-25,256.6,2025-02-21 15:20:00,213.2,Final Expiry Exit,43.400000000000034
PE,75000.0,-0.3595231303227139,2025-02-21 13:00:00,2025-02-25,214.4,2025-02-21 15:20:00,203.25,Final Expiry Exit,11.150000000000006
CE,74900.0,0.3365885583264415,2025-02-24 13:00:00,2025-02-25,176.25,2025-02-24 15:20:00,135.55,Final Expiry Exit,40.69999999999999
PE,74300.0,-0.3196190833820379,2025-02-24 13:00:00,2025-02-25,116.6,2025-02-24 15:20:00,127.15,Final Expiry Exit,-10.550000000000011
CE,74700.0,0.5288277857474766,2025-02-25 13:00:00,2025-02-25,58.5,2025-02-25 15:20:00,0.15,Final Expiry Exit,58.35
PE,74600.0,-0.2439033028102916,2025-02-25 13:00:00,2025-02-25,23.65,2025-02-25 15:20:00,3.3,Final Expiry Exit,20.349999999999998
PE,74600.0,-0.284924482937185,2025-02-25 13:10:00,2025-02-25,23.85,2025-02-25 15:20:00,3.3,Final Expiry Exit,20.55
CE,75100.0,0.3459521746395461,2025-02-27 13:00:00,2025-03-04,228.9,2025-02-27 15:20:00,233.65,Final Expiry Exit,-4.75
PE,74400.0,-0.3615198264459245,2025-02-27 13:00:00,2025-03-04,212.05,2025-02-27 15:20:00,220.4,Final Expiry Exit,-8.349999999999994
CE,73700.0,0.33980832299947233,2025-02-28 13:00:00,2025-03-04,236.35,2025-02-28 15:20:00,261.2,Final Expiry Exit,-24.849999999999994
PE,72900.0,-0.3545045252615965,2025-02-28 13:00:00,2025-03-04,234.7,2025-02-28 15:20:00,178.4,Final Expiry Exit,56.29999999999998
CE,73400.0,0.345290406261297,2025-03-03 13:00:00,2025-03-04,160.85,2025-03-03 15:20:00,137.8,Final Expiry Exit,23.049999999999983
PE,72900.0,-0.3682893129901076,2025-03-03 13:00:00,2025-03-04,167.0,2025-03-03 15:20:00,134.0,Final Expiry Exit,33.0
PE,72900.0,-0.21458891144469394,2025-03-04 13:15:00,2025-03-04,48.4,2025-03-04 14:25:00,16.65,Exit for Delta Adjustment,31.75
CE,72900.0,0.0,2025-03-04 13:00:00,2025-03-04,46.75,2025-03-04 15:20:00,97.3,Final Expiry Exit,-50.55
PE,72800.0,-0.10283004821027247,2025-03-04 13:00:00,2025-03-04,26.75,2025-03-04 15:20:00,0.1,Final Expiry Exit,26.65
CE,73200.0,0.10283004821027247,2025-03-04 14:25:00,2025-03-04,8.15,2025-03-04 15:20:00,0.15,Final Expiry Exit,8.0
CE,74500.0,0.343996021915925,2025-03-06 13:00:00,2025-03-11,219.0,2025-03-06 15:20:00,324.0,Final Expiry Exit,-105.0
PE,73600.0,-0.3385897810141878,2025-03-06 13:00:00,2025-03-11,282.9,2025-03-06 15:20:00,194.75,Final Expiry Exit,88.14999999999998
CE,74700.0,0.3572578555166821,2025-03-07 13:00:00,2025-03-11,197.9,2025-03-07 15:20:00,186.5,Final Expiry Exit,11.400000000000006
PE,74100.0,-0.3689334555669189,2025-03-07 13:00:00,2025-03-11,229.0,2025-03-07 15:20:00,231.2,Final Expiry Exit,-2.1999999999999886
CE,74700.0,0.18561482525635847,2025-03-10 13:00:00,2025-03-11,99.3,2025-03-10 15:20:00,34.35,Final Expiry Exit,64.94999999999999
PE,74300.0,-0.5075000976145886,2025-03-10 13:00:00,2025-03-11,125.2,2025-03-10 15:20:00,288.65,Final Expiry Exit,-163.45
CE,74500.0,0.3218852723582301,2025-03-10 14:20:00,2025-03-11,89.4,2025-03-10 15:20:00,65.4,Final Expiry Exit,24.0
PE,73900.0,-0.17114599588692508,2025-03-11 13:00:00,2025-03-11,25.55,2025-03-11 13:25:00,16.0,Exit for Delta Adjustment,9.55
CE,74200.0,0.3195422171701351,2025-03-11 13:25:00,2025-03-11,13.95,2025-03-11 13:55:00,26.2,Exit for Delta Adjustment,-12.25
CE,74000.0,0.0,2025-03-11 13:00:00,2025-03-11,39.1,2025-03-11 15:20:00,107.75,Final Expiry Exit,-68.65
PE,73900.0,-0.10837360083767084,2025-03-11 13:10:00,2025-03-11,20.65,2025-03-11 15:20:00,0.1,Final Expiry Exit,20.549999999999997
CE,74400.0,0.10837360083767084,2025-03-11 13:55:00,2025-03-11,9.65,2025-03-11 15:20:00,0.1,Final Expiry Exit,9.55
CE,74200.0,0.3449619310757206,2025-03-12 13:00:00,2025-03-18,233.9,2025-03-12 15:20:00,370.0,Final Expiry Exit,-136.1
PE,73400.0,-0.3641098954570807,2025-03-12 13:00:00,2025-03-18,284.25,2025-03-12 15:20:00,179.6,Final Expiry Exit,104.65
CE,74400.0,0.2422706188895608,2025-03-13 13:00:00,2025-03-18,179.0,2025-03-13 15:20:00,132.7,Final Expiry Exit,46.30000000000001
PE,73800.0,-0.47887138683133323,2025-03-13 13:00:00,2025-03-18,227.3,2025-03-13 15:20:00,276.25,Final Expiry Exit,-48.94999999999999
CE,74400.0,0.23660076794177243,2025-03-13 15:00:00,2025-03-18,113.1,2025-03-13 15:20:00,132.7,Final Expiry Exit,-19.599999999999994
CE,74300.0,0.33063819990379895,2025-03-17 13:00:00,2025-03-18,138.4,2025-03-17 15:20:00,183.15,Final Expiry Exit,-44.75
PE,73800.0,-0.3584683066927403,2025-03-17 13:00:00,2025-03-18,148.1,2025-03-17 15:20:00,101.6,Final Expiry Exit,46.5
CE,75100.0,0.530968083458118,2025-03-18 13:00:00,2025-03-18,40.7,2025-03-18 15:20:00,196.35,Final Expiry Exit,-155.64999999999998
PE,74900.0,-0.14594955962476702,2025-03-18 13:00:00,2025-03-18,54.75,2025-03-18 15:20:00,0.25,Final Expiry Exit,54.5
PE,75100.0,-0.38501852383335095,2025-03-18 13:55:00,2025-03-18,43.7,2025-03-18 15:20:00,0.2,Final Expiry Exit,43.5
CE,76100.0,0.34582391121079964,2025-03-19 13:00:00,2025-03-25,259.95,2025-03-19 15:20:00,248.15,Final Expiry Exit,11.799999999999983
PE,75200.0,-0.3480464317192874,2025-03-19 13:00:00,2025-03-25,271.8,2025-03-19 15:20:00,301.95,Final Expiry Exit,-30.149999999999977
CE,76500.0,0.35254835616405705,2025-03-20 13:00:00,2025-03-25,226.0,2025-03-20 15:20:00,328.05,Final Expiry Exit,-102.05000000000001
PE,75800.0,-0.35632119590841516,2025-03-20 13:00:00,2025-03-25,222.35,2025-03-20 15:20:00,160.3,Final Expiry Exit,62.04999999999998
CE,77400.0,0.23630308761022034,2025-03-21 13:00:00,2025-03-25,221.35,2025-03-21 15:20:00,134.8,Final Expiry Exit,86.54999999999998
PE,76800.0,-0.5159631833314503,2025-03-21 13:00:00,2025-03-25,212.0,2025-03-21 15:20:00,232.6,Final Expiry Exit,-20.599999999999994
CE,77300.0,0.27966009572122996,2025-03-21 13:50:00,2025-03-25,144.8,2025-03-21 15:20:00,166.05,Final Expiry Exit,-21.25
CE,78100.0,0.371035329051273,2025-03-24 13:00:00,2025-03-25,185.0,2025-03-24 15:20:00,281.75,Final Expiry Exit,-96.75
PE,77600.0,-0.36043321985439514,2025-03-24 13:00:00,2025-03-25,180.1,2025-03-24 15:20:00,112.65,Final Expiry Exit,67.44999999999999
CE,78100.0,0.5925250765478334,2025-03-25 13:15:00,2025-03-25,57.55,2025-03-25 14:00:00,149.0,Exit for Delta Adjustment,-91.45
PE,78000.0,-0.7269842620617035,2025-03-25 13:00:00,2025-03-25,58.5,2025-03-25 14:55:00,58.45,Exit Max Delta Leg,0.04999999999999716
CE,78200.0,0.057785488439569224,2025-03-25 13:00:00,2025-03-25,49.85,2025-03-25 15:20:00,0.25,Final Expiry Exit,49.6
PE,78000.0,-0.7269842620617035,2025-03-25 14:00:00,2025-03-25,24.45,2025-03-25 15:20:00,1.05,Final Expiry Exit,23.4
CE,77800.0,0.6691987736221343,2025-03-25 14:55:00,2025-03-25,196.85,2025-03-25 15:20:00,226.2,Final Expiry Exit,-29.349999999999994
CE,78400.0,0.242251623442293,2025-03-26 13:00:00,2025-04-01,298.95,2025-03-26 15:20:00,191.1,Final Expiry Exit,107.85
PE,77400.0,-0.4908091114833545,2025-03-26 13:00:00,2025-04-01,266.8,2025-03-26 15:20:00,388.35,Final Expiry Exit,-121.55000000000001
CE,78400.0,0.24855748804106148,2025-03-26 13:50:00,2025-04-01,195.7,2025-03-26 15:20:00,191.1,Final Expiry Exit,4.599999999999994
CE,78200.0,0.3383988509552066,2025-03-27 13:00:00,2025-04-01,252.25,2025-03-27 15:20:00,261.7,Final Expiry Exit,-9.449999999999989
PE,77400.0,-0.3631348828087817,2025-03-27 13:00:00,2025-04-01,231.2,2025-03-27 15:20:00,204.45,Final Expiry Exit,26.75
CE,77700.0,0.3389115020421989,2025-03-28 13:00:00,2025-04-01,162.65,2025-03-28 15:20:00,134.95,Final Expiry Exit,27.700000000000017
PE,77100.0,-0.3377388944292904,2025-03-28 13:00:00,2025-04-01,160.2,2025-03-28 15:20:00,125.8,Final Expiry Exit,34.39999999999999
CE,76200.0,0.28941654705919606,2025-04-01 13:00:00,2025-04-01,92.6,2025-04-01 15:20:00,0.25,Final Expiry Exit,92.35
PE,76000.0,-0.4970251820772397,2025-04-01 13:00:00,2025-04-01,94.2,2025-04-01 15:20:00,0.7,Final Expiry Exit,93.5
CE,76300.0,0.20760863501804366,2025-04-01 13:30:00,2025-04-01,47.0,2025-04-01 15:20:00,0.2,Final Expiry Exit,46.8
CE,77000.0,0.3375586826523138,2025-04-02 13:00:00,2025-04-08,285.8,2025-04-02 15:20:00,328.4,Final Expiry Exit,-42.599999999999966
PE,76000.0,-0.35568047566581196,2025-04-02 13:00:00,2025-04-08,300.6,2025-04-02 15:20:00,296.0,Final Expiry Exit,4.600000000000023
CE,76800.0,0.3429103408055584,2025-04-03 13:00:00,2025-04-08,221.55,2025-04-03 15:20:00,219.2,Final Expiry Exit,2.3500000000000227
PE,76000.0,-0.36029083684772456,2025-04-03 13:00:00,2025-04-08,281.7,2025-04-03 15:20:00,345.8,Final Expiry Exit,-64.10000000000002
CE,75900.0,0.3340504543485706,2025-04-04 13:00:00,2025-04-08,148.15,2025-04-04 15:20:00,105.8,Final Expiry Exit,42.35000000000001
PE,75200.0,-0.33703659522919943,2025-04-04 13:00:00,2025-04-08,221.65,2025-04-04 15:20:00,276.35,Final Expiry Exit,-54.70000000000002
CE,72900.0,0.3538142133807728,2025-04-07 13:00:00,2025-04-08,447.9,2025-04-07 15:20:00,903.7,Final Expiry Exit,-455.80000000000007
PE,71400.0,-0.35779338565722296,2025-04-07 13:00:00,2025-04-08,539.45,2025-04-07 15:20:00,250.1,Final Expiry Exit,289.35
CE,75100.0,0.13793804692070472,2025-04-08 13:00:00,2025-04-08,190.8,2025-04-08 15:20:00,0.15,Final Expiry Exit,190.65
PE,74400.0,-0.5139370255727749,2025-04-08 13:00:00,2025-04-08,186.25,2025-04-08 15:20:00,178.4,Final Expiry Exit,7.849999999999994
CE,74600.0,0.37599897865207016,2025-04-08 13:40:00,2025-04-08,188.35,2025-04-08 15:20:00,0.25,Final Expiry Exit,188.1
CE,74700.0,0.34339448876440837,2025-04-09 13:00:00,2025-04-15,413.35,2025-04-09 15:20:00,484.6,Final Expiry Exit,-71.25
PE,73200.0,-0.35051005073343394,2025-04-09 13:00:00,2025-04-15,477.95,2025-04-09 15:20:00,551.8,Final Expiry Exit,-73.84999999999997
CE,75900.0,0.35747435935796845,2025-04-11 13:00:00,2025-04-15,324.95,2025-04-11 15:20:00,342.7,Final Expiry Exit,-17.75
PE,74800.0,-0.3432474994488345,2025-04-11 13:00:00,2025-04-15,349.6,2025-04-11 15:20:00,523.7,Final Expiry Exit,-174.10000000000002
CE,76900.0,0.03552900111233908,2025-04-15 13:00:00,2025-04-15,29.45,2025-04-15 14:45:00,1.6,Exit for Delta Adjustment,27.849999999999998
PE,76800.0,0.0,2025-04-15 13:00:00,2025-04-15,67.3,2025-04-15 15:20:00,90.2,Final Expiry Exit,-22.900000000000006
CE,76900.0,0.03552900111233908,2025-04-15 13:20:00,2025-04-15,20.2,2025-04-15 15:20:00,0.15,Final Expiry Exit,20.05
CE,77300.0,0.35005528817928944,2025-04-16 13:00:00,2025-04-22,279.95,2025-04-16 15:20:00,392.65,Final Expiry Exit,-112.69999999999999
PE,76300.0,-0.354119630479247,2025-04-16 13:00:00,2025-04-22,350.45,2025-04-16 15:20:00,305.9,Final Expiry Exit,44.55000000000001
CE,78700.0,0.34075130606125137,2025-04-17 13:00:00,2025-04-22,251.55,2025-04-17 15:20:00,393.6,Final Expiry Exit,-142.05
PE,77700.0,-0.35757815297896,2025-04-17 13:00:00,2025-04-22,368.0,2025-04-17 15:20:00,253.75,Final Expiry Exit,114.25
CE,82400.0,0.35461778472477634,2024-10-14 13:00:00,2024-10-18,265.6,2024-10-14 15:20:00,261.2,Final Expiry Exit,4.400000000000034
PE,81600.0,-0.36255108175965634,2024-10-14 13:00:00,2024-10-18,271.6,2024-10-14 15:20:00,267.7,Final Expiry Exit,3.900000000000034
CE,82200.0,0.3463809658771333,2024-10-15 13:00:00,2024-10-18,231.8,2024-10-15 15:20:00,233.4,Final Expiry Exit,-1.5999999999999943
PE,81400.0,-0.3490787675295772,2024-10-15 13:00:00,2024-10-18,245.45,2024-10-15 15:20:00,219.0,Final Expiry Exit,26.44999999999999
CE,81800.0,0.3685593730188985,2024-10-16 13:00:00,2024-10-18,227.0,2024-10-16 15:20:00,251.9,Final Expiry Exit,-24.900000000000006
PE,81200.0,-0.36908712647676245,2024-10-16 13:00:00,2024-10-18,227.0,2024-10-16 15:20:00,174.15,Final Expiry Exit,52.849999999999994
CE,81300.0,0.37673155067398895,2024-10-17 13:00:00,2024-10-18,185.0,2024-10-17 15:20:00,152.9,Final Expiry Exit,32.099999999999994
PE,80800.0,-0.3243767122551203,2024-10-17 13:00:00,2024-10-18,128.85,2024-10-17 15:20:00,141.6,Final Expiry Exit,-12.75
CE,81400.0,0.2911266788239838,2024-10-18 13:00:00,2024-10-18,53.1,2024-10-18 15:20:00,0.15,Final Expiry Exit,52.95
PE,81100.0,-0.3099475445908233,2024-10-18 13:00:00,2024-10-18,56.2,2024-10-18 15:20:00,0.3,Final Expiry Exit,55.900000000000006
CE,81500.0,0.33520143331066765,2024-10-21 13:00:00,2024-10-25,250.6,2024-10-21 15:20:00,288.0,Final Expiry Exit,-37.400000000000006
PE,80500.0,-0.34824794323651753,2024-10-21 13:00:00,2024-10-25,313.2,2024-10-21 15:20:00,231.0,Final Expiry Exit,82.19999999999999
CE,81200.0,0.34271470778500984,2024-10-22 13:00:00,2024-10-25,266.0,2024-10-22 15:20:00,171.65,Final Expiry Exit,94.35
PE,80300.0,-0.35517542776885735,2024-10-22 13:00:00,2024-10-25,276.6,2024-10-22 15:20:00,440.05,Final Expiry Exit,-163.45
CE,80900.0,0.22905271997286986,2024-10-23 13:00:00,2024-10-25,235.45,2024-10-23 15:20:00,111.1,Final Expiry Exit,124.35
PE,80200.0,-0.5230451036234218,2024-10-23 13:00:00,2024-10-25,243.8,2024-10-23 15:20:00,395.7,Final Expiry Exit,-151.89999999999998
CE,80700.0,0.29399238365055197,2024-10-23 14:25:00,2024-10-25,184.05,2024-10-23 15:20:00,156.1,Final Expiry Exit,27.950000000000017
CE,80300.0,0.3572107358802152,2024-10-24 13:00:00,2024-10-25,151.1,2024-10-24 15:20:00,172.85,Final Expiry Exit,-21.75
PE,79900.0,-0.3807691403089033,2024-10-24 13:00:00,2024-10-25,149.5,2024-10-24 15:20:00,124.55,Final Expiry Exit,24.950000000000003
CE,79500.0,0.0647166972066982,2024-10-25 13:00:00,2024-10-25,65.1,2024-10-25 15:20:00,1.1,Final Expiry Exit,63.99999999999999
PE,79200.0,-0.497168787923842,2024-10-25 13:00:00,2024-10-25,59.75,2024-10-25 15:20:00,0.2,Final Expiry Exit,59.55
CE,79200.0,0.4324520907171438,2024-10-25 14:20:00,2024-10-25,68.0,2024-10-25 15:20:00,207.15,Final Expiry Exit,-139.15
CE,80700.0,0.35694555230957764,2024-10-28 13:00:00,2024-10-31,240.7,2024-10-28 15:20:00,139.7,Final Expiry Exit,101.0
PE,79900.0,-0.3454104541326011,2024-10-28 13:00:00,2024-10-31,254.25,2024-10-28 15:20:00,326.15,Final Expiry Exit,-71.89999999999998
CE,80400.0,0.3500512917912852,2024-10-29 13:00:00,2024-10-31,221.25,2024-10-29 15:20:00,312.05,Final Expiry Exit,-90.80000000000001
PE,79700.0,-0.36125706566908417,2024-10-29 13:00:00,2024-10-31,234.25,2024-10-29 15:20:00,102.6,Final Expiry Exit,131.65
CE,80600.0,0.2631523368191836,2024-10-30 13:00:00,2024-10-31,175.6,2024-10-30 15:20:00,82.3,Final Expiry Exit,93.3
PE,80100.0,-0.5000388044623286,2024-10-30 13:00:00,2024-10-31,162.45,2024-10-30 15:20:00,274.1,Final Expiry Exit,-111.65000000000003
CE,80700.0,0.23688646764314503,2024-10-30 13:20:00,2024-10-31,101.75,2024-10-30 15:20:00,67.0,Final Expiry Exit,34.75
CE,79500.0,0.3552895944413848,2024-10-31 13:00:00,2024-10-31,38.35,2024-10-31 14:45:00,26.0,Exit for Delta Adjustment,12.350000000000001
PE,79300.0,-0.13304618195962992,2024-10-31 13:00:00,2024-10-31,33.8,2024-10-31 15:20:00,0.2,Final Expiry Exit,33.599999999999994
CE,79300.0,0.0,2024-10-31 14:35:00,2024-10-31,80.6,2024-10-31 15:20:00,92.6,Final Expiry Exit,-12.0
CE,79600.0,0.13304618195962992,2024-10-31 14:45:00,2024-10-31,12.15,2024-10-31 15:20:00,0.4,Final Expiry Exit,11.75
CE,79200.0,0.35120975754350625,2024-11-04 13:00:00,2024-11-08,418.5,2024-11-04 15:20:00,558.05,Final Expiry Exit,-139.54999999999995
PE,77700.0,-0.3494109342824431,2024-11-04 13:00:00,2024-11-08,508.2,2024-11-04 15:20:00,281.25,Final Expiry Exit,226.95
CE,79200.0,0.5390479465645488,2024-11-05 13:00:00,2024-11-08,391.4,2024-11-05 15:20:00,719.15,Final Expiry Exit,-327.75
PE,77900.0,-0.19137016563399684,2024-11-05 13:00:00,2024-11-08,396.15,2024-11-05 15:20:00,181.9,Final Expiry Exit,214.24999999999997
PE,78700.0,-0.34767778093055196,2024-11-05 14:05:00,2024-11-08,372.15,2024-11-05 15:20:00,359.5,Final Expiry Exit,12.649999999999977
CE,80700.0,0.33377544727123837,2024-11-06 13:00:00,2024-11-08,238.25,2024-11-06 15:20:00,275.0,Final Expiry Exit,-36.75
PE,79800.0,-0.33746922778122035,2024-11-06 13:00:00,2024-11-08,231.65,2024-11-06 15:20:00,177.35,Final Expiry Exit,54.30000000000001
CE,79900.0,0.3602971540429948,2024-11-07 13:00:00,2024-11-08,176.9,2024-11-07 15:20:00,161.75,Final Expiry Exit,15.150000000000006
PE,79400.0,-0.37037379072225607,2024-11-07 13:00:00,2024-11-08,186.6,2024-11-07 15:20:00,186.9,Final Expiry Exit,-0.30000000000001137
PE,79400.0,-0.7278456807698082,2024-11-08 13:00:00,2024-11-08,29.9,2024-11-08 14:35:00,21.2,Exit Max Delta Leg,8.7
CE,79500.0,0.5042596963960272,2024-11-08 13:00:00,2024-11-08,20.9,2024-11-08 14:45:00,17.85,Exit for Delta Adjustment,3.049999999999997
PE,79400.0,-0.14292813281881883,2024-11-08 13:15:00,2024-11-08,15.25,2024-11-08 15:20:00,0.2,Final Expiry Exit,15.05
CE,79300.0,0.0,2024-11-08 14:35:00,2024-11-08,128.45,2024-11-08 15:20:00,192.4,Final Expiry Exit,-63.95000000000002
CE,79600.0,0.14292813281881883,2024-11-08 14:45:00,2024-11-08,5.35,2024-11-08 15:20:00,0.2,Final Expiry Exit,5.1499999999999995
CE,80200.0,0.22688451089335543,2024-11-11 13:00:00,2024-11-14,227.45,2024-11-11 15:20:00,141.45,Final Expiry Exit,86.0
PE,79400.0,-0.4883898143071313,2024-11-11 13:00:00,2024-11-14,230.7,2024-11-11 15:20:00,342.75,Final Expiry Exit,-112.05000000000001
CE,80100.0,0.26150530341377587,2024-11-11 14:15:00,2024-11-14,156.65,2024-11-11 15:20:00,166.3,Final Expiry Exit,-9.650000000000006
CE,79500.0,0.33349432315009475,2024-11-12 13:00:00,2024-11-14,220.6,2024-11-12 15:20:00,126.35,Final Expiry Exit,94.25
PE,78700.0,-0.3543464262792757,2024-11-12 13:00:00,2024-11-14,235.65,2024-11-12 15:20:00,335.15,Final Expiry Exit,-99.49999999999997
CE,78300.0,0.2335360792613823,2024-11-13 13:00:00,2024-11-14,206.55,2024-11-13 15:20:00,121.65,Final Expiry Exit,84.9
PE,77700.0,-0.5057711012147024,2024-11-13 13:00:00,2024-11-14,173.4,2024-11-13 15:20:00,232.75,Final Expiry Exit,-59.349999999999994
CE,78200.0,0.27223502195332006,2024-11-13 15:00:00,2024-11-14,135.55,2024-11-13 15:20:00,146.75,Final Expiry Exit,-11.199999999999989
CE,77600.0,0.5760717618150393,2024-11-14 13:00:00,2024-11-14,34.85,2024-11-14 15:20:00,1.75,Final Expiry Exit,33.1
PE,77500.0,-0.24782224299784206,2024-11-14 13:00:00,2024-11-14,30.2,2024-11-14 15:20:00,0.15,Final Expiry Exit,30.05
PE,77500.0,-0.3282495188171972,2024-11-14 13:15:00,2024-11-14,25.65,2024-11-14 15:20:00,0.15,Final Expiry Exit,25.5
CE,77900.0,0.35888909561709764,2024-11-18 13:00:00,2024-11-22,288.55,2024-11-18 15:20:00,260.35,Final Expiry Exit,28.19999999999999
PE,77000.0,-0.3579907172750908,2024-11-18 13:00:00,2024-11-22,317.05,2024-11-18 15:20:00,295.45,Final Expiry Exit,21.600000000000023
CE,78800.0,0.2082141461057751,2024-11-19 13:00:00,2024-11-22,201.35,2024-11-19 15:20:00,66.65,Final Expiry Exit,134.7
PE,78000.0,-0.498832803758923,2024-11-19 13:00:00,2024-11-22,224.0,2024-11-19 15:20:00,754.3,Final Expiry Exit,-530.3
CE,78500.0,0.2906186576531479,2024-11-19 14:55:00,2024-11-22,185.45,2024-11-19 15:20:00,107.2,Final Expiry Exit,78.24999999999999
CE,77300.0,0.3390230011899533,2024-11-21 13:00:00,2024-11-22,148.4,2024-11-21 15:20:00,180.25,Final Expiry Exit,-31.849999999999994
PE,76700.0,-0.33139308147219904,2024-11-21 13:00:00,2024-11-22,164.1,2024-11-21 15:20:00,131.7,Final Expiry Exit,32.400000000000006
CE,78500.0,0.7722044003278914,2024-11-22 13:00:00,2024-11-22,171.45,2024-11-22 14:20:00,537.35,Exit Max Delta Leg,-365.90000000000003
