type,strike,delta,entry_date,expiry_date,entry_price,exit_date,exit_price,exit_reason,Total_Returns
PE,77700.0,-0.5085064432485014,2024-11-22 09:30:00,2024-11-22,323.55,2024-11-22 15:20:00,0.5,Final Expiry Exit,323.05
CE,80500.0,0.4928318194028262,2024-11-25 09:30:00,2024-11-29,593.8,2024-11-25 15:20:00,406.7,Final Expiry Exit,187.09999999999997
PE,80500.0,-0.5057474377028814,2024-11-25 09:30:00,2024-11-29,699.6,2024-11-25 15:20:00,693.25,Final Expiry Exit,6.350000000000023
CE,80400.0,0.5034352412922412,2024-11-26 09:30:00,2024-11-29,462.45,2024-11-26 15:20:00,301.7,Final Expiry Exit,160.75
PE,80400.0,-0.49607417449226704,2024-11-26 09:30:00,2024-11-29,555.0,2024-11-26 15:20:00,631.15,Final Expiry Exit,-76.14999999999998
CE,80000.0,0.4943896316419357,2024-11-27 09:30:00,2024-11-29,392.8,2024-11-27 15:20:00,534.1,Final Expiry Exit,-141.3
PE,80000.0,-0.5055560843702074,2024-11-27 09:30:00,2024-11-29,415.45,2024-11-27 15:20:00,217.55,Final Expiry Exit,197.89999999999998
CE,80200.0,0.5189251017934251,2024-11-28 09:30:00,2024-11-29,390.5,2024-11-28 15:20:00,55.15,Final Expiry Exit,335.35
PE,80200.0,-0.4797154766555029,2024-11-28 09:30:00,2024-11-29,320.0,2024-11-28 15:20:00,1116.2,Final Expiry Exit,-796.2
CE,79400.0,0.5020069633548468,2024-11-29 09:30:00,2024-11-29,374.9,2024-11-29 15:20:00,395.05,Final Expiry Exit,-20.150000000000034
PE,79400.0,-0.49785468034523,2024-11-29 09:30:00,2024-11-29,394.95,2024-11-29 15:20:00,0.1,Final Expiry Exit,394.84999999999997
CE,79600.0,0.4643381836503595,2024-12-02 09:30:00,2024-12-06,539.9,2024-12-02 15:20:00,1066.95,Final Expiry Exit,-527.0500000000001
PE,79600.0,-0.5410138312670634,2024-12-02 09:30:00,2024-12-06,624.55,2024-12-02 15:20:00,354.7,Final Expiry Exit,269.84999999999997
CE,81400.0,0.07667564761670387,2024-12-02 09:30:00,2024-12-06,69.75,2024-12-02 15:20:00,177.95,Final Expiry Exit,-108.19999999999999
CE,80400.0,0.4885119187716814,2024-12-03 09:30:00,2024-12-06,607.4,2024-12-03 15:20:00,816.8,Final Expiry Exit,-209.39999999999998
PE,80400.0,-0.5123321609353425,2024-12-03 09:30:00,2024-12-06,642.6,2024-12-03 15:20:00,395.7,Final Expiry Exit,246.90000000000003
CE,81100.0,0.4877897623740187,2024-12-04 09:30:00,2024-12-06,493.6,2024-12-04 15:20:00,470.85,Final Expiry Exit,22.75
PE,81100.0,-0.5105034694947503,2024-12-04 09:30:00,2024-12-06,595.15,2024-12-04 15:20:00,594.7,Final Expiry Exit,0.4499999999999318
CE,81200.0,0.4895229794725578,2024-12-05 09:30:00,2024-12-06,490.75,2024-12-05 15:20:00,836.6,Final Expiry Exit,-345.85
PE,81200.0,-0.5098985535125524,2024-12-05 09:30:00,2024-12-06,552.8,2024-12-05 15:20:00,180.4,Final Expiry Exit,372.4
CE,81800.0,0.49287701260904165,2024-12-06 09:30:00,2024-12-06,305.6,2024-12-06 15:20:00,0.15,Final Expiry Exit,305.45000000000005
PE,81800.0,-0.5066736681257188,2024-12-06 09:30:00,2024-12-06,336.8,2024-12-06 15:20:00,91.65,Final Expiry Exit,245.15
CE,81800.0,0.4806873473896604,2024-12-09 09:30:00,2024-12-13,580.0,2024-12-09 15:20:00,464.8,Final Expiry Exit,115.19999999999999
PE,81800.0,-0.5181627218013176,2024-12-09 09:30:00,2024-12-13,698.4,2024-12-09 15:20:00,728.6,Final Expiry Exit,-30.200000000000045
CE,81500.0,0.49252960912225063,2024-12-10 09:30:00,2024-12-13,516.0,2024-12-10 15:20:00,492.75,Final Expiry Exit,23.25
PE,81500.0,-0.5079575011300187,2024-12-10 09:30:00,2024-12-13,534.0,2024-12-10 15:20:00,478.4,Final Expiry Exit,55.60000000000002
CE,81600.0,0.4758214336919935,2024-12-11 09:30:00,2024-12-13,394.3,2024-12-11 15:20:00,355.45,Final Expiry Exit,38.85000000000002
PE,81600.0,-0.5253891795568592,2024-12-11 09:30:00,2024-12-13,449.7,2024-12-11 15:20:00,322.65,Final Expiry Exit,127.05000000000001
PE,81700.0,-0.7195482163503806,2024-12-12 09:30:00,2024-12-13,285.45,2024-12-12 12:25:00,515.05,Exit Max Delta Leg,-229.59999999999997
CE,81700.0,0.32438681193556107,2024-12-12 09:30:00,2024-12-13,240.0,2024-12-12 15:20:00,148.6,Final Expiry Exit,91.4
CE,82800.0,0.06849130682113738,2024-12-12 09:30:00,2024-12-13,35.2,2024-12-12 15:20:00,15.3,Final Expiry Exit,19.900000000000002
PE,81100.0,-0.3928781187566984,2024-12-12 12:25:00,2024-12-13,218.55,2024-12-12 15:20:00,139.6,Final Expiry Exit,78.95000000000002
PE,80800.0,-0.7514547087010068,2024-12-13 09:30:00,2024-12-13,221.1,2024-12-13 10:35:00,764.3,Exit Max Delta Leg,-543.1999999999999
CE,80800.0,0.720648884733068,2024-12-13 09:30:00,2024-12-13,292.6,2024-12-13 12:00:00,705.35,Exit Max Delta Leg,-412.75
PE,79700.0,-0.03199803221444061,2024-12-13 09:30:00,2024-12-13,20.7,2024-12-13 13:05:00,14.15,Exit for Delta Adjustment,6.549999999999999
CE,81500.0,0.7180128568455657,2024-12-13 10:35:00,2024-12-13,25.5,2024-12-13 13:45:00,1183.8,Exit Max Delta Leg,-1158.3
PE,81100.0,-0.12226560532061759,2024-12-13 12:00:00,2024-12-13,211.85,2024-12-13 15:20:00,0.4,Final Expiry Exit,211.45
PE,81600.0,-0.28678654783679836,2024-12-13 13:05:00,2024-12-13,207.7,2024-12-13 15:20:00,0.4,Final Expiry Exit,207.29999999999998
CE,82000.0,0.40905215315741594,2024-12-13 13:45:00,2024-12-13,181.1,2024-12-13 15:20:00,120.1,Final Expiry Exit,61.0
CE,81900.0,0.5157497158545923,2024-12-16 09:30:00,2024-12-20,602.0,2024-12-16 15:20:00,595.05,Final Expiry Exit,6.9500000000000455
PE,81900.0,-0.4842303840298655,2024-12-16 09:30:00,2024-12-20,556.2,2024-12-16 15:20:00,604.25,Final Expiry Exit,-48.049999999999955
CE,81500.0,0.5149561332510091,2024-12-17 09:30:00,2024-12-20,676.65,2024-12-17 15:20:00,310.5,Final Expiry Exit,366.15
PE,81500.0,-0.4839425291419083,2024-12-17 09:30:00,2024-12-20,547.45,2024-12-17 15:20:00,862.25,Final Expiry Exit,-314.79999999999995
CE,80600.0,0.4996361777634582,2024-12-18 09:30:00,2024-12-20,554.25,2024-12-18 15:20:00,298.3,Final Expiry Exit,255.95
PE,80600.0,-0.5012697991231324,2024-12-18 09:30:00,2024-12-20,502.9,2024-12-18 15:20:00,631.55,Final Expiry Exit,-128.64999999999998
CE,79200.0,0.4963082376577286,2024-12-19 09:30:00,2024-12-20,431.7,2024-12-19 15:20:00,351.3,Final Expiry Exit,80.39999999999998
PE,79200.0,-0.5039427887676415,2024-12-19 09:30:00,2024-12-20,437.9,2024-12-19 15:20:00,360.25,Final Expiry Exit,77.64999999999998
CE,79100.0,0.4898076900701725,2024-12-20 09:30:00,2024-12-20,260.25,2024-12-20 15:20:00,0.3,Final Expiry Exit,259.95
PE,79100.0,-0.5076095408546321,2024-12-20 09:30:00,2024-12-20,341.6,2024-12-20 15:20:00,1078.9,Final Expiry Exit,-737.3000000000001
CE,78700.0,0.48763719245018755,2025-01-02 09:30:00,2025-01-07,650.0,2025-01-02 15:20:00,0.0,Final Expiry Exit,650.0
PE,78700.0,-0.5130586513201352,2025-01-02 09:30:00,2025-01-07,700.0,2025-01-02 15:20:00,154.0,Final Expiry Exit,546.0
CE,79800.0,0.4898817493544757,2025-01-03 09:30:00,2025-01-07,487.35,2025-01-03 15:20:00,181.95,Final Expiry Exit,305.40000000000003
PE,79800.0,-0.5092135548368428,2025-01-03 09:30:00,2025-01-07,559.0,2025-01-03 15:20:00,722.75,Final Expiry Exit,-163.75
PE,79500.0,-0.719341273545471,2025-01-06 09:30:00,2025-01-07,521.0,2025-01-06 10:45:00,840.15,Exit Max Delta Leg,-319.15
CE,80600.0,0.028703099601026117,2025-01-06 09:30:00,2025-01-07,39.5,2025-01-06 11:50:00,14.2,Exit for Delta Adjustment,25.3
CE,79500.0,0.13349792323012827,2025-01-06 09:30:00,2025-01-07,265.8,2025-01-06 15:20:00,37.9,Final Expiry Exit,227.9
PE,78300.0,-0.5726973607194501,2025-01-06 10:45:00,2025-01-07,181.25,2025-01-06 15:20:00,553.55,Final Expiry Exit,-372.29999999999995
CE,78300.0,0.43919943748932183,2025-01-06 11:50:00,2025-01-07,360.05,2025-01-06 15:20:00,246.55,Final Expiry Exit,113.5
CE,78400.0,0.48464872454637137,2025-01-07 09:30:00,2025-01-07,225.0,2025-01-07 15:20:00,0.1,Final Expiry Exit,224.9
PE,78400.0,-0.5201630606893906,2025-01-07 09:30:00,2025-01-07,200.25,2025-01-07 15:20:00,207.0,Final Expiry Exit,-6.75
CE,78100.0,0.48553376191280523,2025-01-08 09:30:00,2025-01-14,563.35,2025-01-08 15:20:00,588.55,Final Expiry Exit,-25.199999999999932
PE,78100.0,-0.5138536135834811,2025-01-08 09:30:00,2025-01-14,648.9,2025-01-08 15:20:00,441.65,Final Expiry Exit,207.25
CE,78000.0,0.4873408041176294,2025-01-09 09:30:00,2025-01-14,460.0,2025-01-09 15:20:00,367.05,Final Expiry Exit,92.94999999999999
PE,78000.0,-0.5127453654035653,2025-01-09 09:30:00,2025-01-14,505.7,2025-01-09 15:20:00,558.0,Final Expiry Exit,-52.30000000000001
CE,77700.0,0.5062913796603575,2025-01-10 09:30:00,2025-01-14,463.8,2025-01-10 15:20:00,244.1,Final Expiry Exit,219.70000000000002
PE,77700.0,-0.49371864893337686,2025-01-10 09:30:00,2025-01-14,472.25,2025-01-10 15:20:00,528.2,Final Expiry Exit,-55.950000000000045
CE,76800.0,0.5130802231206816,2025-01-13 09:30:00,2025-01-14,356.45,2025-01-13 15:20:00,108.75,Final Expiry Exit,247.7
PE,76800.0,-0.48680613592004035,2025-01-13 09:30:00,2025-01-14,328.5,2025-01-13 15:20:00,445.8,Final Expiry Exit,-117.30000000000001
CE,76700.0,0.5056906445640155,2025-01-14 09:30:00,2025-01-14,167.3,2025-01-14 15:20:00,0.25,Final Expiry Exit,167.05
PE,76700.0,-0.49444167442099246,2025-01-14 09:30:00,2025-01-14,169.0,2025-01-14 15:20:00,199.35,Final Expiry Exit,-30.349999999999994
CE,76800.0,0.4950230939850998,2025-01-15 09:30:00,2025-01-21,506.15,2025-01-15 15:20:00,448.4,Final Expiry Exit,57.75
PE,76800.0,-0.5043512104526574,2025-01-15 09:30:00,2025-01-21,562.2,2025-01-15 15:20:00,505.7,Final Expiry Exit,56.50000000000006
CE,77200.0,0.5081705061015357,2025-01-16 09:30:00,2025-01-21,421.95,2025-01-16 15:20:00,412.2,Final Expiry Exit,9.75
PE,77200.0,-0.49203183868931355,2025-01-16 09:30:00,2025-01-21,443.2,2025-01-16 15:20:00,544.6,Final Expiry Exit,-101.40000000000003
CE,76800.0,0.4854510764809262,2025-01-17 09:30:00,2025-01-21,405.75,2025-01-17 15:20:00,326.9,Final Expiry Exit,78.85000000000002
PE,76800.0,-0.5152745360057429,2025-01-17 09:30:00,2025-01-21,437.5,2025-01-17 15:20:00,456.45,Final Expiry Exit,-18.94999999999999
CE,76800.0,0.46765175543557624,2025-01-20 09:30:00,2025-01-21,360.8,2025-01-20 15:20:00,493.8,Final Expiry Exit,-133.0
PE,76800.0,-0.5349517430452437,2025-01-20 09:30:00,2025-01-21,423.4,2025-01-20 15:20:00,143.4,Final Expiry Exit,280.0
CE,78300.0,0.06729998760966749,2025-01-20 09:30:00,2025-01-21,31.3,2025-01-20 15:20:00,35.8,Final Expiry Exit,-4.4999999999999964
CE,77200.0,0.49433974020557736,2025-01-21 09:30:00,2025-01-21,268.45,2025-01-21 15:20:00,0.3,Final Expiry Exit,268.15
PE,77200.0,-0.5048428206407941,2025-01-21 09:30:00,2025-01-21,307.5,2025-01-21 15:20:00,1353.55,Final Expiry Exit,-1046.05
CE,76300.0,0.4780638577305437,2025-01-22 09:30:00,2025-01-28,645.35,2025-01-22 15:20:00,620.6,Final Expiry Exit,24.75
PE,76300.0,-0.5253021239683565,2025-01-22 09:30:00,2025-01-28,693.25,2025-01-22 15:20:00,479.1,Final Expiry Exit,214.14999999999998
CE,76400.0,0.48046159293094126,2025-01-23 09:30:00,2025-01-28,471.2,2025-01-23 15:20:00,585.8,Final Expiry Exit,-114.59999999999997
PE,76400.0,-0.5183903108220903,2025-01-23 09:30:00,2025-01-28,567.1,2025-01-23 15:20:00,419.8,Final Expiry Exit,147.3
CE,76700.0,0.4987255623051224,2025-01-24 09:30:00,2025-01-28,467.4,2025-01-24 15:20:00,216.9,Final Expiry Exit,250.49999999999997
PE,76700.0,-0.5005851414094262,2025-01-24 09:30:00,2025-01-28,526.6,2025-01-24 15:20:00,662.05,Final Expiry Exit,-135.44999999999993
CE,75800.0,0.5029804019061436,2025-01-27 09:30:00,2025-01-28,356.05,2025-01-27 15:20:00,134.8,Final Expiry Exit,221.25
PE,75800.0,-0.49704578546974776,2025-01-27 09:30:00,2025-01-28,349.15,2025-01-27 15:20:00,488.7,Final Expiry Exit,-139.55
CE,75700.0,0.5024116821867693,2025-01-28 09:30:00,2025-01-28,288.1,2025-01-28 15:20:00,208.9,Final Expiry Exit,79.20000000000002
PE,75700.0,-0.4973540491277042,2025-01-28 09:30:00,2025-01-28,333.35,2025-01-28 15:20:00,0.15,Final Expiry Exit,333.20000000000005
CE,76100.0,0.5065351707617317,2025-01-29 09:30:00,2025-02-04,1003.55,2025-01-29 15:20:00,1300.55,Final Expiry Exit,-297.0
PE,76100.0,-0.4936775916784348,2025-01-29 09:30:00,2025-02-04,971.95,2025-01-29 15:20:00,804.85,Final Expiry Exit,167.10000000000002
CE,76700.0,0.4831998532094407,2025-01-30 09:30:00,2025-02-04,975.2,2025-01-30 15:20:00,1054.95,Final Expiry Exit,-79.75
PE,76700.0,-0.5179746179139104,2025-01-30 09:30:00,2025-02-04,1092.4,2025-01-30 15:20:00,815.75,Final Expiry Exit,276.6500000000001
CE,77000.0,0.5040810921021559,2025-01-31 09:30:00,2025-02-04,971.15,2025-01-31 15:20:00,1060.85,Final Expiry Exit,-89.69999999999993
PE,77000.0,-0.49645236963118466,2025-01-31 09:30:00,2025-02-04,925.7,2025-01-31 15:20:00,463.4,Final Expiry Exit,462.30000000000007
CE,75400.0,0.49648986769113945,2024-06-07 09:30:00,2024-06-07,353.4,2024-06-07 15:20:00,1321.25,Final Expiry Exit,-967.85
PE,75400.0,-0.5038928866493824,2024-06-07 09:30:00,2024-06-07,350.65,2024-06-07 15:20:00,0.1,Final Expiry Exit,350.54999999999995
CE,77100.0,0.4992138703378114,2024-06-10 09:30:00,2024-06-14,664.0,2024-06-10 15:20:00,382.3,Final Expiry Exit,281.7
PE,77100.0,-0.49913758491500315,2024-06-10 09:30:00,2024-06-14,813.4,2024-06-10 15:20:00,1030.95,Final Expiry Exit,-217.55000000000007
CE,76600.0,0.5016462671563465,2024-06-11 09:30:00,2024-06-14,564.1,2024-06-11 15:20:00,438.9,Final Expiry Exit,125.20000000000005
PE,76600.0,-0.4980240199031972,2024-06-11 09:30:00,2024-06-14,604.55,2024-06-11 15:20:00,515.95,Final Expiry Exit,88.59999999999991
CE,76800.0,0.48453496693139875,2024-06-12 09:30:00,2024-06-14,389.05,2024-06-12 15:20:00,355.6,Final Expiry Exit,33.44999999999999
PE,76800.0,-0.5140423411304333,2024-06-12 09:30:00,2024-06-14,465.95,2024-06-12 15:20:00,463.25,Final Expiry Exit,2.6999999999999886
CE,77000.0,0.47879331469573605,2024-06-13 09:30:00,2024-06-14,306.25,2024-06-13 15:20:00,131.2,Final Expiry Exit,175.05
PE,77000.0,-0.5198122293554183,2024-06-13 09:30:00,2024-06-14,373.65,2024-06-13 15:20:00,345.4,Final Expiry Exit,28.25
CE,76700.0,0.8352829080985287,2024-06-14 09:30:00,2024-06-14,114.75,2024-06-14 10:25:00,271.35,Exit Max Delta Leg,-156.60000000000002
PE,76700.0,-0.26213294032321466,2024-06-14 09:30:00,2024-06-14,261.35,2024-06-14 15:20:00,0.1,Final Expiry Exit,261.25
CE,77100.0,0.3231414995712135,2024-06-14 09:30:00,2024-06-14,35.45,2024-06-14 15:20:00,0.15,Final Expiry Exit,35.300000000000004
PE,76200.0,-0.06100855924799886,2024-06-14 10:25:00,2024-06-14,13.2,2024-06-14 15:20:00,0.05,Final Expiry Exit,13.149999999999999
CE,77200.0,0.491327074073669,2024-06-18 09:30:00,2024-06-21,377.6,2024-06-18 15:20:00,400.0,Final Expiry Exit,-22.399999999999977
PE,77200.0,-0.5074706335145068,2024-06-18 09:30:00,2024-06-21,441.95,2024-06-18 15:20:00,355.05,Final Expiry Exit,86.89999999999998
CE,77400.0,0.514529044852387,2024-06-19 09:30:00,2024-06-21,327.05,2024-06-19 15:20:00,283.25,Final Expiry Exit,43.80000000000001
PE,77400.0,-0.4873465453024848,2024-06-19 09:30:00,2024-06-21,375.0,2024-06-19 15:20:00,454.85,Final Expiry Exit,-79.85000000000002
CE,77300.0,0.5142586832357979,2024-06-20 09:30:00,2024-06-21,327.45,2024-06-20 15:20:00,372.6,Final Expiry Exit,-45.150000000000034
PE,77300.0,-0.48757014151409434,2024-06-20 09:30:00,2024-06-21,376.4,2024-06-20 15:20:00,146.95,Final Expiry Exit,229.45
CE,77600.0,0.4872779807329498,2024-06-21 09:30:00,2024-06-21,144.8,2024-06-21 15:20:00,0.15,Final Expiry Exit,144.65
PE,77600.0,-0.5077074080308772,2024-06-21 09:30:00,2024-06-21,232.6,2024-06-21 15:20:00,393.35,Final Expiry Exit,-160.75000000000003
CE,77000.0,0.5104521922733543,2024-06-24 09:30:00,2024-06-28,479.65,2024-06-24 15:20:00,665.5,Final Expiry Exit,-185.85000000000002
PE,77000.0,-0.48998357257653297,2024-06-24 09:30:00,2024-06-28,515.3,2024-06-24 15:20:00,341.35,Final Expiry Exit,173.94999999999993
CE,77600.0,0.4795001605439546,2024-06-25 09:30:00,2024-06-28,367.2,2024-06-25 15:20:00,609.55,Final Expiry Exit,-242.34999999999997
PE,77600.0,-0.5167048556990669,2024-06-25 09:30:00,2024-06-28,491.85,2024-06-25 15:20:00,298.0,Final Expiry Exit,193.85000000000002
CE,78000.0,0.5247650191238084,2024-06-26 09:30:00,2024-06-28,346.3,2024-06-26 15:20:00,782.8,Final Expiry Exit,-436.49999999999994
PE,78000.0,-0.4816077864696325,2024-06-26 09:30:00,2024-06-28,455.35,2024-06-26 15:20:00,171.7,Final Expiry Exit,283.65000000000003
CE,78500.0,0.5008131790511933,2024-06-27 09:30:00,2024-06-28,315.85,2024-06-27 15:20:00,853.75,Final Expiry Exit,-537.9
PE,78500.0,-0.4983858840147039,2024-06-27 09:30:00,2024-06-28,403.75,2024-06-27 15:20:00,79.65,Final Expiry Exit,324.1
CE,79500.0,0.532412288621136,2024-06-28 09:30:00,2024-06-28,226.1,2024-06-28 15:20:00,0.15,Final Expiry Exit,225.95
PE,79500.0,-0.470237900906037,2024-06-28 09:30:00,2024-06-28,206.0,2024-06-28 15:20:00,476.35,Final Expiry Exit,-270.35
PE,78200.0,-0.06217438771509898,2024-06-28 09:30:00,2024-06-28,24.1,2024-06-28 15:20:00,0.1,Final Expiry Exit,24.0
CE,79200.0,0.49645766744820286,2024-07-01 09:30:00,2024-07-05,504.7,2024-07-01 15:20:00,641.8,Final Expiry Exit,-137.09999999999997
PE,79200.0,-0.5024068281845127,2024-07-01 09:30:00,2024-07-05,589.55,2024-07-01 15:20:00,423.65,Final Expiry Exit,165.89999999999998
CE,79500.0,0.5177517907640791,2024-07-02 09:30:00,2024-07-05,473.2,2024-07-02 15:20:00,412.0,Final Expiry Exit,61.19999999999999
PE,79500.0,-0.4833813968363383,2024-07-02 09:30:00,2024-07-05,479.0,2024-07-02 15:20:00,455.65,Final Expiry Exit,23.350000000000023
CE,79900.0,0.4698878453828456,2024-07-03 09:30:00,2024-07-05,297.1,2024-07-03 15:20:00,365.95,Final Expiry Exit,-68.84999999999997
PE,79900.0,-0.5198458499856006,2024-07-03 09:30:00,2024-07-05,499.85,2024-07-03 15:20:00,362.6,Final Expiry Exit,137.25
CE,80300.0,0.4780118429944262,2024-07-04 09:30:00,2024-07-05,260.0,2024-07-04 15:20:00,119.5,Final Expiry Exit,140.5
PE,80300.0,-0.5162821783362196,2024-07-04 09:30:00,2024-07-05,380.75,2024-07-04 15:20:00,385.45,Final Expiry Exit,-4.699999999999989
PE,79500.0,-0.1988037553580841,2024-07-05 09:30:00,2024-07-05,182.65,2024-07-05 10:40:00,36.8,Exit for Delta Adjustment,145.85000000000002
CE,79500.0,0.0,2024-07-05 09:30:00,2024-07-05,178.5,2024-07-05 15:20:00,483.25,Final Expiry Exit,-304.75
PE,78700.0,-0.020767421321357466,2024-07-05 09:30:00,2024-07-05,24.4,2024-07-05 15:20:00,0.1,Final Expiry Exit,24.299999999999997
CE,80000.0,0.5102289277441208,2024-07-08 09:30:00,2024-07-12,422.15,2024-07-08 15:20:00,423.0,Final Expiry Exit,-0.8500000000000227
PE,80000.0,-0.4903087189868592,2024-07-08 09:30:00,2024-07-12,455.0,2024-07-08 15:20:00,435.7,Final Expiry Exit,19.30000000000001
CE,80200.0,0.48397954727436854,2024-07-09 09:30:00,2024-07-12,340.05,2024-07-09 15:20:00,454.6,Final Expiry Exit,-114.55000000000001
PE,80200.0,-0.5132140275202515,2024-07-09 09:30:00,2024-07-12,437.4,2024-07-09 15:20:00,311.55,Final Expiry Exit,125.84999999999997
CE,80300.0,0.4760241644374183,2024-07-10 09:30:00,2024-07-12,310.6,2024-07-10 15:20:00,182.0,Final Expiry Exit,128.60000000000002
PE,80300.0,-0.5221263176020866,2024-07-10 09:30:00,2024-07-12,389.5,2024-07-10 15:20:00,548.55,Final Expiry Exit,-159.04999999999995
CE,80000.0,0.5004657626885075,2024-07-11 09:30:00,2024-07-12,272.4,2024-07-11 15:20:00,249.05,Final Expiry Exit,23.349999999999966
PE,80000.0,-0.4994182911790994,2024-07-11 09:30:00,2024-07-12,285.45,2024-07-11 15:20:00,229.35,Final Expiry Exit,56.099999999999994
PE,79300.0,-0.060746566804548985,2024-07-12 09:30:00,2024-07-12,18.4,2024-07-12 11:00:00,22.35,Exit for Delta Adjustment,-3.950000000000003
CE,80200.0,0.734410526779728,2024-07-12 09:30:00,2024-07-12,224.6,2024-07-12 11:05:00,835.9,Exit Max Delta Leg,-611.3
PE,80200.0,-0.20673004121973587,2024-07-12 09:30:00,2024-07-12,164.05,2024-07-12 15:20:00,0.25,Final Expiry Exit,163.8
PE,80400.0,-0.2764579622494765,2024-07-12 11:00:00,2024-07-12,191.45,2024-07-12 15:20:00,0.4,Final Expiry Exit,191.04999999999998
CE,80900.0,0.48318800346921237,2024-07-12 11:05:00,2024-07-12,312.2,2024-07-12 15:20:00,0.2,Final Expiry Exit,312.0
CE,80800.0,0.4937479096852874,2024-07-15 09:30:00,2024-07-19,438.8,2024-07-15 15:20:00,415.8,Final Expiry Exit,23.0
PE,80800.0,-0.5048292086236275,2024-07-15 09:30:00,2024-07-19,524.0,2024-07-15 15:20:00,471.6,Final Expiry Exit,52.39999999999998
CE,80800.0,0.5100011564363888,2024-07-16 09:30:00,2024-07-19,398.55,2024-07-16 15:20:00,340.0,Final Expiry Exit,58.55000000000001
PE,80900.0,-0.5260204869212405,2024-07-16 09:30:00,2024-07-19,491.3,2024-07-16 15:20:00,435.5,Final Expiry Exit,55.80000000000001
CE,80400.0,0.7451271067220429,2024-07-18 09:30:00,2024-07-19,345.0,2024-07-18 10:15:00,589.4,Exit Max Delta Leg,-244.39999999999998
PE,79300.0,-0.024435902708758374,2024-07-18 09:30:00,2024-07-19,33.6,2024-07-18 14:15:00,10.3,Exit for Delta Adjustment,23.3
PE,80400.0,-0.1381751834329209,2024-07-18 09:30:00,2024-07-19,274.85,2024-07-18 15:20:00,51.05,Final Expiry Exit,223.8
CE,81200.0,0.63818791546288,2024-07-18 10:15:00,2024-07-19,154.25,2024-07-18 15:20:00,373.6,Final Expiry Exit,-219.35000000000002
PE,81500.0,-0.5000127320299591,2024-07-18 14:15:00,2024-07-19,380.75,2024-07-18 15:20:00,357.55,Final Expiry Exit,23.19999999999999
CE,81300.0,0.51918485390574,2024-07-19 09:30:00,2024-07-19,238.75,2024-07-19 15:20:00,0.15,Final Expiry Exit,238.6
PE,81300.0,-0.4820467867585586,2024-07-19 09:30:00,2024-07-19,231.95,2024-07-19 15:20:00,687.95,Final Expiry Exit,-456.00000000000006
CE,80400.0,0.5138709314488984,2024-07-22 09:30:00,2024-07-26,831.65,2024-07-22 15:20:00,913.15,Final Expiry Exit,-81.5
PE,80400.0,-0.48625113583724106,2024-07-22 09:30:00,2024-07-26,814.85,2024-07-22 15:20:00,766.8,Final Expiry Exit,48.05000000000007
CE,80600.0,0.5125275006336201,2024-07-23 09:30:00,2024-07-26,788.2,2024-07-23 15:20:00,355.0,Final Expiry Exit,433.20000000000005
PE,80600.0,-0.48758467771047975,2024-07-23 09:30:00,2024-07-26,783.05,2024-07-23 15:20:00,575.85,Final Expiry Exit,207.19999999999993
CE,80400.0,0.49523968340831837,2024-07-24 09:30:00,2024-07-26,375.1,2024-07-24 15:20:00,227.5,Final Expiry Exit,147.60000000000002
PE,80400.0,-0.5041106447190075,2024-07-24 09:30:00,2024-07-26,419.85,2024-07-24 15:20:00,446.85,Final Expiry Exit,-27.0
CE,79700.0,0.46708691848605566,2024-07-25 09:30:00,2024-07-26,302.9,2024-07-25 15:20:00,435.05,Final Expiry Exit,-132.15000000000003
PE,79700.0,-0.5377104184842731,2024-07-25 09:30:00,2024-07-26,338.7,2024-07-25 15:20:00,128.4,Final Expiry Exit,210.29999999999998
CE,80900.0,0.07062349999821749,2024-07-25 09:30:00,2024-07-26,29.4,2024-07-25 15:20:00,33.05,Final Expiry Exit,-3.6499999999999986
CE,80200.0,0.5134370506953807,2024-07-26 09:30:00,2024-07-26,208.7,2024-07-26 15:20:00,1125.4,Final Expiry Exit,-916.7
PE,80200.0,-0.48614513321729064,2024-07-26 09:30:00,2024-07-26,185.95,2024-07-26 15:20:00,0.1,Final Expiry Exit,185.85
CE,81700.0,0.4976672383405392,2024-07-29 09:30:00,2024-08-02,441.2,2024-07-29 15:20:00,357.9,Final Expiry Exit,83.30000000000001
PE,81700.0,-0.5011730754409681,2024-07-29 09:30:00,2024-08-02,528.6,2024-07-29 15:20:00,621.2,Final Expiry Exit,-92.60000000000002
CE,81400.0,0.48936339998611583,2024-07-30 09:30:00,2024-08-02,416.45,2024-07-30 15:20:00,445.85,Final Expiry Exit,-29.400000000000034
PE,81400.0,-0.5103778165033976,2024-07-30 09:30:00,2024-08-02,459.9,2024-07-30 15:20:00,326.25,Final Expiry Exit,133.64999999999998
CE,81600.0,0.5453466717103428,2024-07-31 09:30:00,2024-08-02,424.15,2024-07-31 15:20:00,450.5,Final Expiry Exit,-26.350000000000023
PE,81600.0,-0.4572798083951427,2024-07-31 09:30:00,2024-08-02,349.0,2024-07-31 15:20:00,313.5,Final Expiry Exit,35.5
PE,80200.0,-0.08806686331520008,2024-07-31 09:30:00,2024-08-02,41.75,2024-07-31 15:20:00,42.2,Final Expiry Exit,-0.45000000000000284
CE,82100.0,0.4804402415486951,2024-08-01 09:30:00,2024-08-02,312.45,2024-08-01 15:20:00,140.85,Final Expiry Exit,171.6
