type,strike,delta,entry_date,expiry_date,entry_price,exit_date,exit_price,exit_reason,Total_Returns
PE,79800.0,-0.3507335196166933,2024-10-24 09:30:00,2024-10-25,190.35,2024-10-24 15:20:00,98.1,Final Expiry Exit,92.25
PE,80000.0,-0.8311284003808008,2024-10-25 09:30:00,2024-10-25,99.05,2024-10-25 10:00:00,338.5,Exit Max Delta Leg,-239.45
CE,80400.0,0.019612897807313057,2024-10-25 09:30:00,2024-10-25,114.0,2024-10-25 12:25:00,4.0,Exit for Delta Adjustment,110.0
CE,80200.0,0.027809382979604974,2024-10-25 09:40:00,2024-10-25,120.9,2024-10-25 15:20:00,0.25,Final Expiry Exit,120.65
PE,79400.0,-0.6912969857535225,2024-10-25 10:00:00,2024-10-25,65.3,2024-10-25 15:20:00,3.45,Final Expiry Exit,61.849999999999994
CE,79100.0,0.6634876027739175,2024-10-25 12:25:00,2024-10-25,230.15,2024-10-25 15:20:00,307.35,Final Expiry Exit,-77.20000000000002
PE,79200.0,-0.14758271391115318,2024-10-28 09:30:00,2024-10-31,282.2,2024-10-28 12:15:00,99.0,Exit for Delta Adjustment,183.2
CE,80100.0,0.6689721515360003,2024-10-28 09:30:00,2024-10-31,268.15,2024-10-28 15:20:00,365.0,Final Expiry Exit,-96.85000000000002
PE,79600.0,-0.2164984342661428,2024-10-28 10:20:00,2024-10-31,225.6,2024-10-28 15:20:00,225.25,Final Expiry Exit,0.3499999999999943
PE,80400.0,-0.4524737172698575,2024-10-28 12:15:00,2024-10-31,385.0,2024-10-28 15:20:00,584.5,Final Expiry Exit,-199.5
CE,80100.0,0.535612137074676,2024-10-29 09:30:00,2024-10-31,252.85,2024-10-29 15:20:00,490.95,Final Expiry Exit,-238.1
PE,79400.0,-0.19570133952191177,2024-10-29 09:30:00,2024-10-31,246.5,2024-10-29 15:20:00,67.55,Final Expiry Exit,178.95
PE,79800.0,-0.33991079755276427,2024-10-29 14:05:00,2024-10-31,186.05,2024-10-29 15:20:00,118.9,Final Expiry Exit,67.15
CE,80400.0,0.3619611743933011,2024-10-30 09:30:00,2024-10-31,222.0,2024-10-30 15:20:00,126.7,Final Expiry Exit,95.3
PE,79800.0,-0.3552906630862104,2024-10-30 09:30:00,2024-10-31,181.55,2024-10-30 15:20:00,147.95,Final Expiry Exit,33.60000000000002
CE,79500.0,0.0978631366864709,2024-10-31 12:20:00,2024-10-31,56.55,2024-10-31 14:35:00,7.3,Exit for Delta Adjustment,49.25
CE,79900.0,0.025002760585811835,2024-10-31 09:30:00,2024-10-31,105.0,2024-10-31 15:20:00,0.3,Final Expiry Exit,104.7
PE,79500.0,0.0,2024-10-31 09:30:00,2024-10-31,100.55,2024-10-31 15:20:00,108.1,Final Expiry Exit,-7.549999999999997
CE,79800.0,0.2456015435797973,2024-11-04 09:30:00,2024-11-08,393.8,2024-11-04 15:20:00,328.85,Final Expiry Exit,64.94999999999999
PE,78500.0,-0.4952836964429604,2024-11-04 09:30:00,2024-11-08,443.4,2024-11-04 15:20:00,528.6,Final Expiry Exit,-85.20000000000005
CE,79800.0,0.2496821528631631,2024-11-04 11:00:00,2024-11-08,265.6,2024-11-04 15:20:00,328.85,Final Expiry Exit,-63.25
CE,79400.0,0.5152898673168937,2024-11-05 09:30:00,2024-11-08,410.9,2024-11-05 15:20:00,609.9,Final Expiry Exit,-199.0
PE,78100.0,-0.20511095827237896,2024-11-05 09:30:00,2024-11-08,415.75,2024-11-05 15:20:00,213.75,Final Expiry Exit,202.0
PE,78700.0,-0.3101789090445148,2024-11-05 14:30:00,2024-11-08,343.35,2024-11-05 15:20:00,359.5,Final Expiry Exit,-16.149999999999977
CE,80400.0,0.5099374454648651,2024-11-06 09:30:00,2024-11-08,314.1,2024-11-06 15:20:00,403.0,Final Expiry Exit,-88.89999999999998
PE,79400.0,-0.16320375238355256,2024-11-06 09:30:00,2024-11-08,266.9,2024-11-06 15:20:00,98.5,Final Expiry Exit,168.39999999999998
PE,80000.0,-0.3467336930813125,2024-11-06 14:00:00,2024-11-08,215.05,2024-11-06 15:20:00,238.85,Final Expiry Exit,-23.799999999999983
CE,80400.0,0.19321195904475053,2024-11-07 09:30:00,2024-11-08,204.4,2024-11-07 15:20:00,59.65,Final Expiry Exit,144.75
PE,79700.0,-0.5665543600143021,2024-11-07 09:30:00,2024-11-08,234.7,2024-11-07 15:20:00,326.7,Final Expiry Exit,-92.0
CE,79900.0,0.3733424009695516,2024-11-07 10:05:00,2024-11-08,232.35,2024-11-07 15:20:00,161.75,Final Expiry Exit,70.6
CE,79700.0,0.5248933496619589,2024-11-08 09:30:00,2024-11-08,186.15,2024-11-08 15:20:00,0.15,Final Expiry Exit,186.0
PE,79200.0,-0.20063880452988653,2024-11-08 09:30:00,2024-11-08,169.8,2024-11-08 15:20:00,0.15,Final Expiry Exit,169.65
PE,79500.0,-0.32425454513207236,2024-11-08 09:50:00,2024-11-08,145.9,2024-11-08 15:20:00,8.15,Final Expiry Exit,137.75
CE,79800.0,0.5285552503474081,2024-11-11 09:30:00,2024-11-14,238.25,2024-11-11 15:20:00,268.9,Final Expiry Exit,-30.649999999999977
PE,78900.0,-0.1947065346057793,2024-11-11 09:30:00,2024-11-14,272.3,2024-11-11 15:20:00,177.95,Final Expiry Exit,94.35000000000002
PE,79400.0,-0.33384871574162883,2024-11-11 10:40:00,2024-11-14,238.4,2024-11-11 15:20:00,342.75,Final Expiry Exit,-104.35
CE,80000.0,0.1422094815253342,2024-11-12 09:30:00,2024-11-14,183.75,2024-11-12 13:35:00,75.3,Exit for Delta Adjustment,108.45
PE,79300.0,-0.6708555172575268,2024-11-12 09:30:00,2024-11-14,240.15,2024-11-12 15:20:00,712.45,Final Expiry Exit,-472.30000000000007
CE,79700.0,0.20784189968430478,2024-11-12 12:45:00,2024-11-14,190.75,2024-11-12 15:20:00,95.25,Final Expiry Exit,95.5
CE,79000.0,0.463013617573222,2024-11-12 13:35:00,2024-11-14,326.0,2024-11-12 15:20:00,252.55,Final Expiry Exit,73.44999999999999
PE,78200.0,-0.7205010259647029,2024-11-13 09:30:00,2024-11-14,230.5,2024-11-13 14:35:00,563.85,Exit Max Delta Leg,-333.35
CE,78900.0,0.10531955584559866,2024-11-13 09:30:00,2024-11-14,216.65,2024-11-13 15:20:00,40.25,Final Expiry Exit,176.4
CE,78800.0,0.12188731629750166,2024-11-13 10:15:00,2024-11-14,149.8,2024-11-13 15:20:00,47.8,Final Expiry Exit,102.00000000000001
PE,77200.0,-0.2272068721431003,2024-11-13 14:35:00,2024-11-14,109.45,2024-11-13 15:20:00,96.45,Final Expiry Exit,13.0
PE,77800.0,-0.7275314953141695,2024-11-14 10:05:00,2024-11-14,140.75,2024-11-14 11:05:00,90.3,Exit Max Delta Leg,50.45
CE,78000.0,0.11342010527108021,2024-11-14 09:30:00,2024-11-14,162.1,2024-11-14 15:20:00,0.3,Final Expiry Exit,161.79999999999998
PE,77500.0,-0.40388550219263236,2024-11-14 09:30:00,2024-11-14,146.25,2024-11-14 15:20:00,0.15,Final Expiry Exit,146.1
CE,77700.0,0.29046539692155215,2024-11-14 11:05:00,2024-11-14,51.15,2024-11-14 15:20:00,0.45,Final Expiry Exit,50.699999999999996
CE,78000.0,0.3369325493637611,2024-11-18 09:30:00,2024-11-22,271.8,2024-11-18 15:20:00,226.1,Final Expiry Exit,45.70000000000002
PE,76900.0,-0.34380667370017226,2024-11-18 09:30:00,2024-11-22,338.8,2024-11-18 15:20:00,265.6,Final Expiry Exit,73.19999999999999
CE,78400.0,0.51850445080634,2024-11-19 09:30:00,2024-11-22,260.35,2024-11-19 15:20:00,125.85,Final Expiry Exit,134.50000000000003
PE,77600.0,-0.20999357796086277,2024-11-19 09:30:00,2024-11-22,248.05,2024-11-19 15:20:00,519.0,Final Expiry Exit,-270.95
PE,77900.0,-0.30851087284547724,2024-11-19 11:35:00,2024-11-22,191.0,2024-11-19 15:20:00,696.85,Final Expiry Exit,-505.85
CE,77600.0,0.3474578476002237,2024-11-21 09:30:00,2024-11-22,213.45,2024-11-21 15:20:00,96.9,Final Expiry Exit,116.54999999999998
PE,76800.0,-0.3372543661274153,2024-11-21 09:30:00,2024-11-22,236.25,2024-11-21 15:20:00,158.7,Final Expiry Exit,77.55000000000001
CE,78000.0,0.7193226143575355,2024-11-22 09:30:00,2024-11-22,186.4,2024-11-22 13:20:00,509.45,Exit Max Delta Leg,-323.04999999999995
PE,77400.0,-0.03962064059668291,2024-11-22 09:30:00,2024-11-22,198.35,2024-11-22 14:10:00,13.65,Exit for Delta Adjustment,184.7
CE,78800.0,0.7258041652787927,2024-11-22 13:20:00,2024-11-22,72.6,2024-11-22 14:55:00,1174.6,Exit Max Delta Leg,-1102.0
PE,77600.0,-0.01916566234425687,2024-11-22 12:10:00,2024-11-22,191.25,2024-11-22 15:20:00,0.45,Final Expiry Exit,190.8
PE,78900.0,-0.3037108320210834,2024-11-22 14:10:00,2024-11-22,211.0,2024-11-22 15:20:00,1.3,Final Expiry Exit,209.7
CE,79300.0,0.32287649436534027,2024-11-22 14:55:00,2024-11-22,77.9,2024-11-22 15:20:00,0.2,Final Expiry Exit,77.7
CE,81100.0,0.19524775796712496,2024-11-25 09:30:00,2024-11-29,356.4,2024-11-25 15:20:00,207.2,Final Expiry Exit,149.2
PE,79800.0,-0.48588840778847336,2024-11-25 09:30:00,2024-11-29,392.95,2024-11-25 15:20:00,369.15,Final Expiry Exit,23.80000000000001
CE,80600.0,0.2906406498213484,2024-11-25 13:05:00,2024-11-29,267.45,2024-11-25 15:20:00,366.75,Final Expiry Exit,-99.30000000000001
CE,80900.0,0.19910640034387928,2024-11-26 09:30:00,2024-11-29,265.85,2024-11-26 15:20:00,155.5,Final Expiry Exit,110.35000000000002
PE,79900.0,-0.5024876120351791,2024-11-26 09:30:00,2024-11-29,346.45,2024-11-26 15:20:00,364.8,Final Expiry Exit,-18.350000000000023
CE,80500.0,0.30338121169129983,2024-11-26 12:25:00,2024-11-29,224.35,2024-11-26 15:20:00,265.5,Final Expiry Exit,-41.150000000000006
CE,80400.0,0.5137225610062388,2024-11-27 09:30:00,2024-11-29,228.7,2024-11-27 15:20:00,312.3,Final Expiry Exit,-83.60000000000002
PE,79600.0,-0.18849753944304293,2024-11-27 09:30:00,2024-11-29,251.05,2024-11-27 15:20:00,119.85,Final Expiry Exit,131.20000000000002
PE,80000.0,-0.3252250215631959,2024-11-27 13:20:00,2024-11-29,180.8,2024-11-27 15:20:00,217.55,Final Expiry Exit,-36.75
PE,79900.0,-0.7219678158539662,2024-11-28 09:30:00,2024-11-29,202.9,2024-11-28 12:40:00,732.05,Exit Max Delta Leg,-529.15
CE,80600.0,0.12698708457321334,2024-11-28 09:30:00,2024-11-29,209.3,2024-11-28 15:20:00,27.7,Final Expiry Exit,181.60000000000002
CE,80300.0,0.18632624281036597,2024-11-28 10:40:00,2024-11-29,240.45,2024-11-28 15:20:00,46.15,Final Expiry Exit,194.29999999999998
PE,78800.0,-0.3133133273835793,2024-11-28 12:40:00,2024-11-29,204.25,2024-11-28 15:20:00,173.7,Final Expiry Exit,30.55000000000001
CE,79800.0,0.5115030444855462,2024-11-29 09:30:00,2024-11-29,222.6,2024-11-29 15:20:00,2.8,Final Expiry Exit,219.79999999999998
PE,79000.0,-0.12817990285820846,2024-11-29 09:30:00,2024-11-29,228.9,2024-11-29 15:20:00,0.1,Final Expiry Exit,228.8
PE,79600.0,-0.3833231416273377,2024-11-29 11:00:00,2024-11-29,138.45,2024-11-29 15:20:00,0.2,Final Expiry Exit,138.25
CE,80100.0,0.525244410865748,2024-12-02 09:30:00,2024-12-06,328.0,2024-12-02 15:20:00,727.45,Final Expiry Exit,-399.45000000000005
PE,79000.0,-0.23263951786315595,2024-12-02 09:30:00,2024-12-06,384.9,2024-12-02 15:20:00,218.0,Final Expiry Exit,166.89999999999998
PE,79300.0,-0.29260489300259207,2024-12-02 14:05:00,2024-12-06,291.6,2024-12-02 15:20:00,279.95,Final Expiry Exit,11.650000000000034
CE,81000.0,0.34529668306135153,2024-12-03 09:30:00,2024-12-06,342.55,2024-12-03 15:20:00,463.6,Final Expiry Exit,-121.05000000000001
PE,79800.0,-0.35775288734884647,2024-12-03 09:30:00,2024-12-06,408.85,2024-12-03 15:20:00,242.35,Final Expiry Exit,166.50000000000003
CE,81500.0,0.3640469754839726,2024-12-04 09:30:00,2024-12-06,314.0,2024-12-04 15:20:00,299.7,Final Expiry Exit,14.300000000000011
PE,80500.0,-0.3529230189446302,2024-12-04 09:30:00,2024-12-06,358.2,2024-12-04 15:20:00,350.65,Final Expiry Exit,7.550000000000011
CE,81600.0,0.46025884081812174,2024-12-05 11:00:00,2024-12-06,237.15,2024-12-05 12:15:00,501.4,Exit for Delta Adjustment,-264.25
PE,79600.0,-0.05575210345203905,2024-12-05 12:15:00,2024-12-06,121.9,2024-12-05 14:20:00,36.7,Exit for Delta Adjustment,85.2
CE,81700.0,0.5906444780784952,2024-12-05 09:30:00,2024-12-06,274.6,2024-12-05 15:20:00,485.3,Final Expiry Exit,-210.7
PE,80600.0,-0.14332485333713535,2024-12-05 09:30:00,2024-12-06,320.55,2024-12-05 15:20:00,94.95,Final Expiry Exit,225.60000000000002
PE,81900.0,-0.44731962474135983,2024-12-05 14:20:00,2024-12-06,391.75,2024-12-05 15:20:00,420.65,Final Expiry Exit,-28.899999999999977
CE,82100.0,0.35831706433656857,2024-12-06 09:30:00,2024-12-06,208.6,2024-12-06 15:20:00,0.2,Final Expiry Exit,208.4
PE,81500.0,-0.3681355650284861,2024-12-06 09:30:00,2024-12-06,216.7,2024-12-06 15:20:00,0.25,Final Expiry Exit,216.45
CE,82400.0,0.3393367170244147,2024-12-09 09:30:00,2024-12-13,346.7,2024-12-09 15:20:00,265.9,Final Expiry Exit,80.80000000000001
PE,81100.0,-0.3487359723822631,2024-12-09 09:30:00,2024-12-13,401.4,2024-12-09 15:20:00,392.0,Final Expiry Exit,9.399999999999977
CE,82000.0,0.36068792055825644,2024-12-10 09:30:00,2024-12-13,314.95,2024-12-10 15:20:00,292.0,Final Expiry Exit,22.94999999999999
PE,81000.0,-0.3459311142633501,2024-12-10 09:30:00,2024-12-13,318.5,2024-12-10 15:20:00,269.5,Final Expiry Exit,49.0
CE,82000.0,0.3391895925915724,2024-12-11 09:30:00,2024-12-13,241.75,2024-12-11 15:20:00,196.05,Final Expiry Exit,45.69999999999999
PE,81100.0,-0.3335037823150563,2024-12-11 09:30:00,2024-12-13,232.55,2024-12-11 15:20:00,149.35,Final Expiry Exit,83.20000000000002
CE,81900.0,0.2675789422652286,2024-12-12 09:30:00,2024-12-13,166.05,2024-12-12 15:20:00,105.25,Final Expiry Exit,60.80000000000001
PE,81400.0,-0.5193346398621882,2024-12-12 09:30:00,2024-12-13,156.35,2024-12-12 15:20:00,255.9,Final Expiry Exit,-99.55000000000001
CE,81900.0,0.2517556975969596,2024-12-12 12:05:00,2024-12-13,139.1,2024-12-12 15:20:00,105.25,Final Expiry Exit,33.849999999999994
CE,81100.0,0.1332300215644609,2024-12-13 09:30:00,2024-12-13,155.65,2024-12-13 10:35:00,55.3,Exit for Delta Adjustment,100.35000000000001
CE,80400.0,0.5590605566817144,2024-12-13 10:35:00,2024-12-13,211.45,2024-12-13 11:20:00,440.6,Exit for Delta Adjustment,-229.15000000000003
CE,80600.0,0.7700468236249213,2024-12-13 10:20:00,2024-12-13,153.35,2024-12-13 12:00:00,480.1,Exit Max Delta Leg,-326.75
PE,80600.0,-0.20823304163587952,2024-12-13 09:30:00,2024-12-13,146.5,2024-12-13 15:20:00,0.25,Final Expiry Exit,146.25
CE,81900.0,0.22803227158501904,2024-12-13 11:20:00,2024-12-13,21.7,2024-12-13 15:20:00,220.1,Final Expiry Exit,-198.4
CE,82500.0,0.3482004961672065,2024-12-16 09:30:00,2024-12-20,336.95,2024-12-16 15:20:00,348.0,Final Expiry Exit,-11.050000000000011
PE,81400.0,-0.359291379426685,2024-12-16 09:30:00,2024-12-20,364.0,2024-12-16 15:20:00,392.45,Final Expiry Exit,-28.44999999999999
CE,82200.0,0.2451891192947835,2024-12-17 09:30:00,2024-12-20,375.15,2024-12-17 15:20:00,165.45,Final Expiry Exit,209.7
PE,81000.0,-0.4980410410879164,2024-12-17 09:30:00,2024-12-20,351.3,2024-12-17 15:20:00,547.9,Final Expiry Exit,-196.59999999999997
CE,82200.0,0.2528519217931329,2024-12-17 10:25:00,2024-12-20,245.9,2024-12-17 15:20:00,165.45,Final Expiry Exit,80.45000000000002
CE,81200.0,0.21132702801760717,2024-12-18 09:30:00,2024-12-20,323.1,2024-12-18 15:20:00,172.8,Final Expiry Exit,150.3
PE,80100.0,-0.48993848850516963,2024-12-18 09:30:00,2024-12-20,292.1,2024-12-18 15:20:00,343.4,Final Expiry Exit,-51.299999999999955
CE,80900.0,0.27861146048756247,2024-12-18 12:45:00,2024-12-20,207.4,2024-12-18 15:20:00,223.3,Final Expiry Exit,-15.900000000000006
CE,79600.0,0.3534996216895371,2024-12-19 09:30:00,2024-12-20,264.45,2024-12-19 15:20:00,209.4,Final Expiry Exit,55.04999999999998
PE,78800.0,-0.3637929672937462,2024-12-19 09:30:00,2024-12-20,273.3,2024-12-19 15:20:00,203.9,Final Expiry Exit,69.4
PE,79000.0,-0.5360185779161568,2024-12-20 09:40:00,2024-12-20,181.3,2024-12-20 09:50:00,546.55,Exit for Delta Adjustment,-365.24999999999994
CE,80500.0,0.013299726135137826,2024-12-20 09:50:00,2024-12-20,62.7,2024-12-20 13:05:00,4.25,Exit for Delta Adjustment,58.45
PE,78700.0,-0.9257230443822827,2024-12-20 09:30:00,2024-12-20,180.45,2024-12-20 14:55:00,469.05,Exit Max Delta Leg,-288.6
CE,79400.0,0.009429259396215051,2024-12-20 09:30:00,2024-12-20,173.95,2024-12-20 15:20:00,0.3,Final Expiry Exit,173.64999999999998
CE,78300.0,0.3029574030739517,2024-12-20 13:05:00,2024-12-20,187.95,2024-12-20 15:20:00,0.15,Final Expiry Exit,187.79999999999998
PE,78200.0,-0.3123866624701667,2024-12-20 14:55:00,2024-12-20,34.15,2024-12-20 15:20:00,174.7,Final Expiry Exit,-140.54999999999998
CE,79300.0,0.7153846304864013,2025-01-02 09:30:00,2025-01-07,385.0,2025-01-02 14:55:00,992.0,Exit Max Delta Leg,-607.0
PE,78000.0,-0.0964612835232545,2025-01-02 09:30:00,2025-01-07,416.6,2025-01-02 15:20:00,71.45,Final Expiry Exit,345.15000000000003
PE,78800.0,-0.1968735802528368,2025-01-02 12:30:00,2025-01-07,400.0,2025-01-02 15:20:00,173.1,Final Expiry Exit,226.9
CE,80700.0,0.2933348637760913,2025-01-02 14:55:00,2025-01-07,236.5,2025-01-02 15:20:00,222.4,Final Expiry Exit,14.099999999999994
CE,80300.0,0.33495529454471973,2025-01-03 09:30:00,2025-01-07,274.5,2025-01-03 15:20:00,79.7,Final Expiry Exit,194.8
PE,79200.0,-0.34030568483780915,2025-01-03 09:30:00,2025-01-07,315.85,2025-01-03 15:20:00,353.05,Final Expiry Exit,-37.19999999999999
CE,79800.0,0.12729661235678874,2025-01-06 09:30:00,2025-01-07,167.8,2025-01-06 11:15:00,73.7,Exit for Delta Adjustment,94.10000000000001
PE,79000.0,-0.7866250517950643,2025-01-06 09:30:00,2025-01-07,262.7,2025-01-06 11:50:00,1042.0,Exit Max Delta Leg,-779.3
CE,79500.0,0.13349792323012827,2025-01-06 10:40:00,2025-01-07,176.4,2025-01-06 15:20:00,37.9,Final Expiry Exit,138.5
CE,78500.0,0.3653762304432742,2025-01-06 11:15:00,2025-01-07,384.6,2025-01-06 15:20:00,186.25,Final Expiry Exit,198.35000000000002
PE,78100.0,-0.4988741536734025,2025-01-06 11:50:00,2025-01-07,437.4,2025-01-06 15:20:00,432.3,Final Expiry Exit,5.099999999999966
CE,78600.0,0.22086694249729338,2025-01-07 09:30:00,2025-01-07,147.35,2025-01-07 15:20:00,0.1,Final Expiry Exit,147.25
PE,78200.0,-0.5727636634299491,2025-01-07 09:30:00,2025-01-07,135.45,2025-01-07 15:20:00,8.8,Final Expiry Exit,126.64999999999999
CE,78300.0,0.3518967209326557,2025-01-07 09:50:00,2025-01-07,161.0,2025-01-07 15:20:00,0.2,Final Expiry Exit,160.8
CE,78600.0,0.3616108104074289,2025-01-08 09:30:00,2025-01-14,348.1,2025-01-08 15:20:00,351.9,Final Expiry Exit,-3.7999999999999545
PE,77500.0,-0.357810409246133,2025-01-08 09:30:00,2025-01-14,403.85,2025-01-08 15:20:00,237.6,Final Expiry Exit,166.25000000000003
CE,78500.0,0.3387448091003523,2025-01-09 09:30:00,2025-01-14,261.55,2025-01-09 15:20:00,186.0,Final Expiry Exit,75.55000000000001
PE,77500.0,-0.34384543152980473,2025-01-09 09:30:00,2025-01-14,296.05,2025-01-09 15:20:00,332.4,Final Expiry Exit,-36.349999999999966
CE,77900.0,0.5085206856127615,2025-01-10 10:00:00,2025-01-14,242.1,2025-01-10 11:20:00,436.15,Exit for Delta Adjustment,-194.04999999999998
CE,78200.0,0.3969949534469965,2025-01-10 09:30:00,2025-01-14,249.9,2025-01-10 15:20:00,107.0,Final Expiry Exit,142.9
PE,77300.0,-0.2981534105939836,2025-01-10 09:30:00,2025-01-14,307.75,2025-01-10 15:20:00,315.1,Final Expiry Exit,-7.350000000000023
PE,76200.0,-0.09884154285301289,2025-01-10 11:20:00,2025-01-14,64.2,2025-01-10 15:20:00,64.0,Final Expiry Exit,0.20000000000000284
PE,76500.0,-0.5165458003293033,2025-01-13 09:30:00,2025-01-14,212.0,2025-01-13 13:50:00,273.4,Exit for Delta Adjustment,-61.39999999999998
CE,77100.0,0.19097605551031144,2025-01-13 09:30:00,2025-01-14,221.5,2025-01-13 15:20:00,54.45,Final Expiry Exit,167.05
PE,76500.0,-0.5165458003293033,2025-01-13 10:35:00,2025-01-14,151.65,2025-01-13 15:20:00,257.4,Final Expiry Exit,-105.74999999999997
CE,76800.0,0.32556974481899187,2025-01-13 13:50:00,2025-01-14,142.6,2025-01-13 15:20:00,108.75,Final Expiry Exit,33.849999999999994
CE,76900.0,0.07677360778548521,2025-01-14 09:30:00,2025-01-14,92.05,2025-01-14 15:20:00,0.15,Final Expiry Exit,91.89999999999999
PE,76500.0,-0.5197465777343669,2025-01-14 09:30:00,2025-01-14,99.4,2025-01-14 15:20:00,2.3,Final Expiry Exit,97.10000000000001
CE,76500.0,0.44297296994888175,2025-01-14 13:05:00,2025-01-14,53.5,2025-01-14 15:20:00,3.25,Final Expiry Exit,50.25
CE,77300.0,0.344729498463485,2025-01-15 09:30:00,2025-01-21,300.7,2025-01-15 15:20:00,249.0,Final Expiry Exit,51.69999999999999
PE,76200.0,-0.3403586880544138,2025-01-15 09:30:00,2025-01-21,319.3,2025-01-15 15:20:00,270.3,Final Expiry Exit,49.0
CE,77600.0,0.3598125656153794,2025-01-16 09:30:00,2025-01-21,256.9,2025-01-16 15:20:00,255.85,Final Expiry Exit,1.049999999999983
PE,76800.0,-0.3551355109964679,2025-01-16 09:30:00,2025-01-21,274.7,2025-01-16 15:20:00,357.5,Final Expiry Exit,-82.80000000000001
CE,77200.0,0.24042087211694196,2025-01-17 09:30:00,2025-01-21,245.0,2025-01-17 15:20:00,181.6,Final Expiry Exit,63.400000000000006
PE,76400.0,-0.4918492941833755,2025-01-17 09:30:00,2025-01-21,267.65,2025-01-17 15:20:00,278.6,Final Expiry Exit,-10.950000000000045
CE,77200.0,0.2514284220664335,2025-01-17 10:55:00,2025-01-21,154.3,2025-01-17 15:20:00,181.6,Final Expiry Exit,-27.299999999999983
CE,77100.0,0.5153712481995519,2025-01-20 09:30:00,2025-01-21,235.7,2025-01-20 15:20:00,306.0,Final Expiry Exit,-70.30000000000001
PE,76400.0,-0.19819194196189138,2025-01-20 09:30:00,2025-01-21,253.5,2025-01-20 15:20:00,70.2,Final Expiry Exit,183.3
PE,76700.0,-0.31717930623766055,2025-01-20 11:30:00,2025-01-21,153.6,2025-01-20 15:20:00,119.65,Final Expiry Exit,33.94999999999999
CE,77500.0,0.1880633916023603,2025-01-21 09:30:00,2025-01-21,160.05,2025-01-21 10:20:00,106.35,Exit for Delta Adjustment,53.70000000000002
CE,77400.0,0.15026481246680717,2025-01-21 09:40:00,2025-01-21,148.75,2025-01-21 10:25:00,83.75,Exit for Delta Adjustment,65.0
CE,76500.0,0.7146847814450021,2025-01-21 10:25:00,2025-01-21,278.0,2025-01-21 11:50:00,220.15,Exit Max Delta Leg,57.849999999999994
PE,76900.0,-0.7096479010678718,2025-01-21 09:30:00,2025-01-21,181.85,2025-01-21 12:20:00,751.6,Exit Max Delta Leg,-569.75
CE,77300.0,0.023901926063490536,2025-01-21 12:20:00,2025-01-21,95.95,2025-01-21 14:40:00,6.0,Exit for Delta Adjustment,89.95
CE,76800.0,0.06500068401785417,2025-01-21 10:20:00,2025-01-21,277.8,2025-01-21 15:20:00,0.45,Final Expiry Exit,277.35
PE,76300.0,-0.6901356592330893,2025-01-21 11:50:00,2025-01-21,126.25,2025-01-21 15:20:00,455.7,Final Expiry Exit,-329.45
CE,75900.0,0.6251349752152351,2025-01-21 14:40:00,2025-01-21,165.7,2025-01-21 15:20:00,2.7,Final Expiry Exit,163.0
CE,76900.0,0.3525935262504237,2025-01-22 09:30:00,2025-01-28,396.0,2025-01-22 15:20:00,342.35,Final Expiry Exit,53.64999999999998
PE,75600.0,-0.3479163860117086,2025-01-22 09:30:00,2025-01-28,400.0,2025-01-22 15:20:00,249.65,Final Expiry Exit,150.35
CE,76900.0,0.3372104759972101,2025-01-23 09:30:00,2025-01-28,269.05,2025-01-23 15:20:00,338.4,Final Expiry Exit,-69.34999999999997
PE,75800.0,-0.33966397311210106,2025-01-23 09:30:00,2025-01-28,327.55,2025-01-23 15:20:00,229.75,Final Expiry Exit,97.80000000000001
CE,77200.0,0.1880527465864434,2025-01-24 09:30:00,2025-01-28,260.6,2025-01-24 15:20:00,110.25,Final Expiry Exit,150.35000000000002
PE,76200.0,-0.49363919338897544,2025-01-24 09:30:00,2025-01-28,322.0,2025-01-24 15:20:00,363.4,Final Expiry Exit,-41.39999999999998
CE,76800.0,0.30558644680253205,2025-01-24 14:45:00,2025-01-28,196.2,2025-01-24 15:20:00,188.9,Final Expiry Exit,7.299999999999983
CE,76100.0,0.2402462594455883,2025-01-27 09:30:00,2025-01-28,221.8,2025-01-27 15:20:00,78.75,Final Expiry Exit,143.05
PE,75400.0,-0.5029787279377761,2025-01-27 09:30:00,2025-01-28,194.9,2025-01-27 15:20:00,246.9,Final Expiry Exit,-52.0
CE,76000.0,0.2627324684921878,2025-01-27 10:40:00,2025-01-28,162.0,2025-01-27 15:20:00,93.9,Final Expiry Exit,68.1
CE,76000.0,0.87060543782992,2025-01-28 09:30:00,2025-01-28,177.3,2025-01-28 13:15:00,305.0,Exit Max Delta Leg,-127.69999999999999
PE,75400.0,-0.03197421303506064,2025-01-28 09:30:00,2025-01-28,205.0,2025-01-28 15:20:00,0.2,Final Expiry Exit,204.8
PE,75400.0,-0.03197421303506064,2025-01-28 11:05:00,2025-01-28,150.4,2025-01-28 15:20:00,0.2,Final Expiry Exit,150.20000000000002
CE,76800.0,0.06394842607012129,2025-01-28 13:15:00,2025-01-28,10.05,2025-01-28 15:20:00,0.1,Final Expiry Exit,9.950000000000001
CE,77000.0,0.3656611064548224,2025-01-29 09:30:00,2025-02-04,610.4,2025-01-29 15:20:00,812.5,Final Expiry Exit,-202.10000000000002
PE,75200.0,-0.35125120496054735,2025-01-29 09:30:00,2025-02-04,597.1,2025-01-29 15:20:00,507.0,Final Expiry Exit,90.10000000000002
