type,strike,delta,entry_date,expiry_date,entry_price,exit_date,exit_price,exit_reason,Total_Returns
PE,75300.0,-0.30315268500788956,2025-02-14 11:45:00,2025-02-18,223.45,2025-02-14 15:20:00,165.95,Final Expiry Exit,57.5
CE,76300.0,0.2971702293104925,2025-02-17 11:45:00,2025-02-18,199.5,2025-02-17 15:20:00,230.95,Final Expiry Exit,-31.44999999999999
PE,75200.0,-0.2830521567117551,2025-02-17 11:45:00,2025-02-18,162.95,2025-02-17 15:20:00,99.45,Final Expiry Exit,63.499999999999986
CE,76000.0,0.5046159450160557,2025-02-18 11:45:00,2025-02-18,85.4,2025-02-18 15:20:00,3.0,Final Expiry Exit,82.4
PE,75600.0,-0.07456095151278833,2025-02-18 11:45:00,2025-02-18,106.5,2025-02-18 15:20:00,0.1,Final Expiry Exit,106.4
PE,76000.0,-0.43005499350326737,2025-02-18 14:30:00,2025-02-18,90.65,2025-02-18 15:20:00,12.75,Final Expiry Exit,77.9
CE,76900.0,0.3044713711703838,2025-02-19 11:45:00,2025-02-25,273.0,2025-02-19 15:20:00,217.75,Final Expiry Exit,55.25
PE,75400.0,-0.300594292412365,2025-02-19 11:45:00,2025-02-25,285.45,2025-02-19 15:20:00,298.5,Final Expiry Exit,-13.050000000000011
CE,76500.0,0.2978317498726497,2025-02-20 11:45:00,2025-02-25,235.05,2025-02-20 15:20:00,207.55,Final Expiry Exit,27.5
PE,75200.0,-0.3007263168609552,2025-02-20 11:45:00,2025-02-25,232.35,2025-02-20 15:20:00,213.5,Final Expiry Exit,18.849999999999994
CE,76000.0,0.30205768170203084,2025-02-21 11:45:00,2025-02-25,211.25,2025-02-21 15:20:00,152.0,Final Expiry Exit,59.25
PE,74900.0,-0.29860295516762014,2025-02-21 11:45:00,2025-02-25,188.4,2025-02-21 15:20:00,175.0,Final Expiry Exit,13.400000000000006
CE,75100.0,0.17709280467563376,2025-02-24 11:45:00,2025-02-25,148.7,2025-02-24 15:20:00,83.0,Final Expiry Exit,65.69999999999999
PE,74400.0,-0.498296797013377,2025-02-24 11:45:00,2025-02-25,123.3,2025-02-24 15:20:00,150.0,Final Expiry Exit,-26.700000000000003
CE,74800.0,0.3212039923377432,2025-02-24 14:10:00,2025-02-25,149.7,2025-02-24 15:20:00,175.4,Final Expiry Exit,-25.700000000000017
CE,74700.0,0.5288277857474766,2025-02-25 11:55:00,2025-02-25,38.0,2025-02-25 13:10:00,87.2,Exit for Delta Adjustment,-49.2
CE,74800.0,0.3079613785132704,2025-02-25 11:45:00,2025-02-25,25.95,2025-02-25 15:20:00,0.1,Final Expiry Exit,25.849999999999998
PE,74600.0,-0.2439033028102916,2025-02-25 11:45:00,2025-02-25,40.55,2025-02-25 15:20:00,3.3,Final Expiry Exit,37.25
PE,74200.0,-0.06405807570297878,2025-02-25 13:10:00,2025-02-25,8.65,2025-02-25 15:20:00,0.35,Final Expiry Exit,8.3
CE,75200.0,0.29441308584887294,2025-02-27 11:45:00,2025-03-04,179.3,2025-02-27 15:20:00,194.3,Final Expiry Exit,-15.0
PE,74200.0,-0.29253923928529,2025-02-27 11:45:00,2025-03-04,159.85,2025-02-27 15:20:00,168.3,Final Expiry Exit,-8.450000000000017
CE,74200.0,0.18150372700746342,2025-02-28 11:45:00,2025-03-04,181.3,2025-02-28 15:20:00,114.05,Final Expiry Exit,67.25000000000001
PE,73200.0,-0.48840624465245663,2025-02-28 11:45:00,2025-03-04,144.6,2025-02-28 15:20:00,271.5,Final Expiry Exit,-126.9
CE,73800.0,0.3069025176449932,2025-02-28 13:00:00,2025-03-04,200.55,2025-02-28 15:20:00,223.45,Final Expiry Exit,-22.899999999999977
CE,73300.0,0.2791739979411352,2025-03-03 11:45:00,2025-03-04,129.85,2025-03-03 15:20:00,175.6,Final Expiry Exit,-45.75
PE,72500.0,-0.2995127201580009,2025-03-03 11:45:00,2025-03-04,129.35,2025-03-03 15:20:00,59.45,Final Expiry Exit,69.89999999999999
CE,73000.0,0.5424015921383974,2025-03-04 11:45:00,2025-03-04,34.7,2025-03-04 15:20:00,2.05,Final Expiry Exit,32.650000000000006
PE,72800.0,-0.10283004821027247,2025-03-04 11:45:00,2025-03-04,28.05,2025-03-04 15:20:00,0.1,Final Expiry Exit,27.95
PE,73000.0,-0.439571543928125,2025-03-04 14:25:00,2025-03-04,50.6,2025-03-04 15:20:00,5.0,Final Expiry Exit,45.6
CE,74400.0,0.3113546911828605,2025-03-05 11:45:00,2025-03-11,232.1,2025-03-05 15:20:00,231.5,Final Expiry Exit,0.5999999999999943
PE,73200.0,-0.3046247752031245,2025-03-05 11:45:00,2025-03-11,239.7,2025-03-05 15:20:00,249.0,Final Expiry Exit,-9.300000000000011
CE,74400.0,0.310812298415855,2025-03-06 11:45:00,2025-03-11,204.05,2025-03-06 15:20:00,372.55,Final Expiry Exit,-168.5
PE,73300.0,-0.3007113936645124,2025-03-06 11:45:00,2025-03-11,218.7,2025-03-06 15:20:00,136.1,Final Expiry Exit,82.6
CE,75000.0,0.2854465668459508,2025-03-07 11:45:00,2025-03-11,150.2,2025-03-07 15:20:00,100.6,Final Expiry Exit,49.599999999999994
PE,74000.0,-0.29185071469332213,2025-03-07 11:45:00,2025-03-11,175.05,2025-03-07 15:20:00,198.2,Final Expiry Exit,-23.149999999999977
CE,74900.0,0.10770421215226295,2025-03-10 11:45:00,2025-03-11,92.3,2025-03-10 15:20:00,19.25,Final Expiry Exit,73.05
PE,74300.0,-0.5075000976145886,2025-03-10 11:45:00,2025-03-11,111.2,2025-03-10 15:20:00,288.65,Final Expiry Exit,-177.45
CE,74400.0,0.39979588546232564,2025-03-10 14:20:00,2025-03-11,124.35,2025-03-10 15:20:00,89.85,Final Expiry Exit,34.5
CE,74100.0,0.7274207106294367,2025-03-11 11:45:00,2025-03-11,29.45,2025-03-11 13:55:00,51.85,Exit Max Delta Leg,-22.400000000000002
PE,73800.0,-0.07045307252058537,2025-03-11 11:45:00,2025-03-11,34.7,2025-03-11 15:20:00,0.1,Final Expiry Exit,34.6
CE,74500.0,0.07045307252058537,2025-03-11 13:55:00,2025-03-11,6.7,2025-03-11 15:20:00,0.05,Final Expiry Exit,6.65
CE,74300.0,0.3027415264445845,2025-03-12 11:45:00,2025-03-18,208.25,2025-03-12 15:20:00,323.15,Final Expiry Exit,-114.89999999999998
PE,73100.0,-0.28955694194816933,2025-03-12 11:45:00,2025-03-18,210.3,2025-03-12 15:20:00,119.85,Final Expiry Exit,90.45000000000002
CE,74500.0,0.2957854456470861,2025-03-13 11:45:00,2025-03-18,158.55,2025-03-13 15:20:00,106.95,Final Expiry Exit,51.60000000000001
PE,73500.0,-0.28475292415840936,2025-03-13 11:45:00,2025-03-18,170.35,2025-03-13 15:20:00,167.75,Final Expiry Exit,2.5999999999999943
CE,74500.0,0.3266589163255166,2025-03-17 11:45:00,2025-03-18,138.45,2025-03-17 15:20:00,112.35,Final Expiry Exit,26.099999999999994
PE,73900.0,-0.29816688053756624,2025-03-17 11:45:00,2025-03-18,110.0,2025-03-17 15:20:00,127.4,Final Expiry Exit,-17.400000000000006
CE,75000.0,0.6053776791288638,2025-03-18 12:35:00,2025-03-18,81.3,2025-03-18 13:20:00,189.75,Exit for Delta Adjustment,-108.45
CE,75200.0,0.3505628044351156,2025-03-18 11:45:00,2025-03-18,62.05,2025-03-18 15:20:00,96.25,Final Expiry Exit,-34.2
PE,74900.0,-0.22980850058197982,2025-03-18 11:45:00,2025-03-18,59.8,2025-03-18 15:20:00,0.25,Final Expiry Exit,59.55
PE,74700.0,-0.12075430385313579,2025-03-18 13:20:00,2025-03-18,17.85,2025-03-18 15:20:00,0.15,Final Expiry Exit,17.700000000000003
CE,76100.0,0.30372464644149777,2025-03-19 11:45:00,2025-03-25,228.3,2025-03-19 15:20:00,248.15,Final Expiry Exit,-19.849999999999994
PE,74900.0,-0.3066767781843077,2025-03-19 11:45:00,2025-03-25,229.8,2025-03-19 15:20:00,216.6,Final Expiry Exit,13.200000000000017
CE,76500.0,0.30487995099241955,2025-03-20 11:45:00,2025-03-25,192.95,2025-03-20 15:20:00,328.05,Final Expiry Exit,-135.10000000000002
PE,75500.0,-0.30288317600653614,2025-03-20 11:45:00,2025-03-25,183.8,2025-03-20 15:20:00,106.1,Final Expiry Exit,77.70000000000002
CE,77300.0,0.3133823626209883,2025-03-21 11:45:00,2025-03-25,172.65,2025-03-21 15:20:00,166.05,Final Expiry Exit,6.599999999999994
PE,76400.0,-0.30133314144922513,2025-03-21 11:45:00,2025-03-25,178.65,2025-03-21 15:20:00,124.25,Final Expiry Exit,54.400000000000006
CE,78200.0,0.2868138568947953,2025-03-24 11:45:00,2025-03-25,139.6,2025-03-24 15:20:00,234.2,Final Expiry Exit,-94.6
PE,77300.0,-0.2796761417459397,2025-03-24 11:45:00,2025-03-25,136.9,2025-03-24 15:20:00,65.2,Final Expiry Exit,71.7
PE,78200.0,-0.9049167627203178,2025-03-25 12:10:00,2025-03-25,78.6,2025-03-25 13:20:00,61.05,Exit Max Delta Leg,17.549999999999997
CE,78200.0,0.4424333932900707,2025-03-25 11:45:00,2025-03-25,66.05,2025-03-25 13:50:00,99.5,Exit for Delta Adjustment,-33.45
PE,77800.0,-0.09087794592109488,2025-03-25 11:45:00,2025-03-25,78.45,2025-03-25 15:20:00,0.25,Final Expiry Exit,78.2
CE,78300.0,0.30623727451842153,2025-03-25 13:20:00,2025-03-25,20.5,2025-03-25 15:20:00,0.2,Final Expiry Exit,20.3
PE,78000.0,-0.21535932859732665,2025-03-25 13:50:00,2025-03-25,26.55,2025-03-25 15:20:00,1.05,Final Expiry Exit,25.5
CE,78600.0,0.18177168588051196,2025-03-26 11:45:00,2025-04-01,266.75,2025-03-26 15:20:00,151.3,Final Expiry Exit,115.44999999999999
PE,77300.0,-0.4837791892102396,2025-03-26 11:45:00,2025-04-01,212.75,2025-03-26 15:20:00,351.8,Final Expiry Exit,-139.05
CE,78100.0,0.30200750332972764,2025-03-26 15:00:00,2025-04-01,250.85,2025-03-26 15:20:00,272.85,Final Expiry Exit,-22.00000000000003
CE,78400.0,0.29719158909188426,2025-03-27 11:45:00,2025-04-01,217.8,2025-03-27 15:20:00,192.25,Final Expiry Exit,25.55000000000001
PE,77200.0,-0.28800369958551475,2025-03-27 11:45:00,2025-04-01,186.35,2025-03-27 15:20:00,160.25,Final Expiry Exit,26.099999999999994
CE,77600.0,0.5731125857446322,2025-03-28 13:55:00,2025-04-01,136.75,2025-03-28 14:45:00,278.0,Exit for Delta Adjustment,-141.25
CE,78000.0,0.3142021118607442,2025-03-28 11:45:00,2025-04-01,144.05,2025-03-28 15:20:00,68.75,Final Expiry Exit,75.30000000000001
PE,77200.0,-0.2459648146287638,2025-03-28 11:45:00,2025-04-01,156.9,2025-03-28 15:20:00,150.8,Final Expiry Exit,6.099999999999994
PE,76300.0,-0.06823729723198041,2025-03-28 14:45:00,2025-04-01,27.15,2025-03-28 15:20:00,35.5,Final Expiry Exit,-8.350000000000001
CE,76400.0,0.30089597315632477,2025-04-01 11:45:00,2025-04-01,87.45,2025-04-01 15:20:00,0.2,Final Expiry Exit,87.25
PE,75900.0,-0.2822597905314981,2025-04-01 11:45:00,2025-04-01,79.5,2025-04-01 15:20:00,0.2,Final Expiry Exit,79.3
CE,77200.0,0.28998988655968116,2025-04-02 11:45:00,2025-04-08,227.95,2025-04-02 15:20:00,259.8,Final Expiry Exit,-31.850000000000023
PE,75800.0,-0.3025505272329475,2025-04-02 11:45:00,2025-04-08,263.15,2025-04-02 15:20:00,247.8,Final Expiry Exit,15.349999999999966
CE,77000.0,0.3057047024215622,2025-04-03 11:45:00,2025-04-08,201.0,2025-04-03 15:20:00,161.65,Final Expiry Exit,39.349999999999994
PE,75800.0,-0.2899932279826639,2025-04-03 11:45:00,2025-04-08,224.0,2025-04-03 15:20:00,279.5,Final Expiry Exit,-55.5
CE,76000.0,0.3022750735131102,2025-04-04 11:45:00,2025-04-08,147.7,2025-04-04 15:20:00,86.9,Final Expiry Exit,60.79999999999998
PE,75100.0,-0.3103620716265929,2025-04-04 11:45:00,2025-04-08,204.15,2025-04-04 15:20:00,238.0,Final Expiry Exit,-33.849999999999994
CE,73500.0,0.29932551222571324,2025-04-07 11:45:00,2025-04-08,324.4,2025-04-07 15:20:00,543.2,Final Expiry Exit,-218.80000000000007
PE,71600.0,-0.2996105295419108,2025-04-07 11:45:00,2025-04-08,364.15,2025-04-07 15:20:00,279.0,Final Expiry Exit,85.14999999999998
PE,73200.0,-0.07253488178661824,2025-04-08 11:45:00,2025-04-08,193.25,2025-04-08 12:35:00,34.2,Exit for Delta Adjustment,159.05
CE,74300.0,0.7424526506633876,2025-04-08 11:45:00,2025-04-08,154.7,2025-04-08 13:30:00,667.05,Exit Max Delta Leg,-512.3499999999999
PE,74600.0,-0.7045024189706618,2025-04-08 12:35:00,2025-04-08,226.2,2025-04-08 13:55:00,46.15,Exit Max Delta Leg,180.04999999999998
CE,74400.0,0.6694757940489986,2025-04-08 13:55:00,2025-04-08,178.1,2025-04-08 14:20:00,343.1,Exit for Delta Adjustment,-165.00000000000003
PE,74100.0,-0.14705440884932858,2025-04-08 12:15:00,2025-04-08,257.65,2025-04-08 15:20:00,0.35,Final Expiry Exit,257.29999999999995
CE,74900.0,0.2550325870241373,2025-04-08 13:30:00,2025-04-08,212.0,2025-04-08 15:20:00,0.2,Final Expiry Exit,211.8
PE,74000.0,-0.1079781781748087,2025-04-08 14:20:00,2025-04-08,29.55,2025-04-08 15:20:00,0.4,Final Expiry Exit,29.150000000000002
CE,74900.0,0.3178080929596777,2025-04-09 11:45:00,2025-04-15,378.35,2025-04-09 15:20:00,410.7,Final Expiry Exit,-32.349999999999966
PE,72900.0,-0.3014583543414937,2025-04-09 11:45:00,2025-04-15,421.5,2025-04-09 15:20:00,470.5,Final Expiry Exit,-49.0
CE,76000.0,0.31106434367042496,2025-04-11 11:45:00,2025-04-15,245.85,2025-04-11 15:20:00,306.0,Final Expiry Exit,-60.150000000000006
PE,74700.0,-0.3059254075066073,2025-04-11 11:45:00,2025-04-15,268.65,2025-04-11 15:20:00,488.6,Final Expiry Exit,-219.95000000000005
CE,76900.0,0.2521456058614773,2025-04-15 11:45:00,2025-04-15,33.55,2025-04-15 15:20:00,0.15,Final Expiry Exit,33.4
PE,76600.0,-0.25253422781465407,2025-04-15 11:45:00,2025-04-15,34.35,2025-04-15 15:20:00,0.2,Final Expiry Exit,34.15
CE,77500.0,0.295157408378825,2025-04-16 11:45:00,2025-04-22,231.15,2025-04-16 15:20:00,319.5,Final Expiry Exit,-88.35
PE,76000.0,-0.292529957496086,2025-04-16 11:45:00,2025-04-22,282.75,2025-04-16 15:20:00,232.0,Final Expiry Exit,50.75
CE,78400.0,0.5228640508555638,2025-04-17 11:45:00,2025-04-22,259.6,2025-04-17 15:20:00,540.75,Final Expiry Exit,-281.15
PE,76800.0,-0.16580367211236696,2025-04-17 11:45:00,2025-04-22,336.6,2025-04-17 15:20:00,125.85,Final Expiry Exit,210.75000000000003
PE,77900.0,-0.3570603787431968,2025-04-17 13:40:00,2025-04-22,356.45,2025-04-17 15:20:00,303.9,Final Expiry Exit,52.55000000000001
CE,82600.0,0.3009260638931559,2024-10-14 11:45:00,2024-10-18,203.55,2024-10-14 15:20:00,196.0,Final Expiry Exit,7.550000000000011
PE,81400.0,-0.2867399358735142,2024-10-14 11:45:00,2024-10-18,205.45,2024-10-14 15:20:00,211.2,Final Expiry Exit,-5.75
CE,82300.0,0.3086523314578612,2024-10-15 11:45:00,2024-10-18,204.9,2024-10-15 15:20:00,199.3,Final Expiry Exit,5.599999999999994
PE,81200.0,-0.291361876983432,2024-10-15 11:45:00,2024-10-18,194.15,2024-10-15 15:20:00,164.9,Final Expiry Exit,29.25
CE,81900.0,0.31081727560862943,2024-10-16 11:45:00,2024-10-18,187.95,2024-10-16 15:20:00,209.4,Final Expiry Exit,-21.450000000000017
PE,80900.0,-0.28680355303927463,2024-10-16 11:45:00,2024-10-18,170.65,2024-10-16 15:20:00,108.75,Final Expiry Exit,61.900000000000006
CE,81500.0,0.28527197155455175,2024-10-17 11:45:00,2024-10-18,138.7,2024-10-17 15:20:00,93.65,Final Expiry Exit,45.04999999999998
PE,80700.0,-0.29790719776778357,2024-10-17 11:45:00,2024-10-18,126.3,2024-10-17 15:20:00,113.65,Final Expiry Exit,12.649999999999991
CE,81300.0,0.5700350391804833,2024-10-18 11:45:00,2024-10-18,72.95,2024-10-18 15:20:00,0.2,Final Expiry Exit,72.75
PE,80900.0,-0.07163177019341674,2024-10-18 11:45:00,2024-10-18,81.45,2024-10-18 15:20:00,0.15,Final Expiry Exit,81.3
PE,81300.0,-0.49840326898706655,2024-10-18 13:35:00,2024-10-18,77.3,2024-10-18 15:20:00,71.7,Final Expiry Exit,5.599999999999994
CE,81700.0,0.3088950808942231,2024-10-21 11:45:00,2024-10-25,231.35,2024-10-21 15:20:00,226.45,Final Expiry Exit,4.900000000000006
PE,80400.0,-0.2941194091818243,2024-10-21 11:45:00,2024-10-25,246.85,2024-10-21 15:20:00,204.55,Final Expiry Exit,42.29999999999998
CE,81500.0,0.2901300461721069,2024-10-22 11:45:00,2024-10-25,213.6,2024-10-22 15:20:00,119.3,Final Expiry Exit,94.3
PE,80200.0,-0.2989293951333313,2024-10-22 11:45:00,2024-10-25,233.7,2024-10-22 15:20:00,396.1,Final Expiry Exit,-162.40000000000003
CE,81200.0,0.2910736424017915,2024-10-23 11:45:00,2024-10-25,191.05,2024-10-23 15:20:00,65.9,Final Expiry Exit,125.15
PE,80000.0,-0.2888322299885533,2024-10-23 11:45:00,2024-10-25,203.3,2024-10-23 15:20:00,306.1,Final Expiry Exit,-102.80000000000001
CE,80500.0,0.27909701511971324,2024-10-24 11:45:00,2024-10-25,119.7,2024-10-24 15:20:00,107.85,Final Expiry Exit,11.850000000000009
PE,79800.0,-0.32382171109095537,2024-10-24 11:45:00,2024-10-25,135.25,2024-10-24 15:20:00,98.1,Final Expiry Exit,37.150000000000006
CE,79700.0,0.02915660670551471,2024-10-25 11:45:00,2024-10-25,62.3,2024-10-25 15:20:00,0.4,Final Expiry Exit,61.9
PE,79200.0,-0.497168787923842,2024-10-25 11:45:00,2024-10-25,74.55,2024-10-25 15:20:00,0.2,Final Expiry Exit,74.35
CE,79200.0,0.4680121812183273,2024-10-25 14:20:00,2024-10-25,68.0,2024-10-25 15:20:00,207.15,Final Expiry Exit,-139.15
CE,80900.0,0.2902013292306568,2024-10-28 11:45:00,2024-10-31,172.9,2024-10-28 15:20:00,98.8,Final Expiry Exit,74.10000000000001
PE,79700.0,-0.2875761570253966,2024-10-28 11:45:00,2024-10-31,218.3,2024-10-28 15:20:00,254.3,Final Expiry Exit,-36.0
CE,80300.0,0.5178638802410536,2024-10-29 11:45:00,2024-10-31,181.45,2024-10-29 15:20:00,365.85,Final Expiry Exit,-184.40000000000003
PE,79200.0,-0.1220975623542826,2024-10-29 11:45:00,2024-10-31,183.0,2024-10-29 15:20:00,51.85,Final Expiry Exit,131.15
PE,80100.0,-0.39576631788677097,2024-10-29 14:25:00,2024-10-31,209.2,2024-10-29 15:20:00,194.05,Final Expiry Exit,15.149999999999977
CE,80700.0,0.1515143194992674,2024-10-30 11:45:00,2024-10-31,150.7,2024-10-30 15:20:00,67.0,Final Expiry Exit,83.69999999999999
PE,79900.0,-0.5169942295308882,2024-10-30 11:45:00,2024-10-31,118.3,2024-10-30 15:20:00,181.15,Final Expiry Exit,-62.85000000000001
CE,80100.0,0.36547991003162084,2024-10-30 14:15:00,2024-10-31,208.0,2024-10-30 15:20:00,230.2,Final Expiry Exit,-22.19999999999999
CE,79500.0,0.0978631366864709,2024-10-31 12:45:00,2024-10-31,34.95,2024-10-31 14:35:00,7.3,Exit for Delta Adjustment,27.650000000000002
CE,79700.0,0.038682785165699896,2024-10-31 11:45:00,2024-10-31,28.8,2024-10-31 15:20:00,0.35,Final Expiry Exit,28.45
PE,79400.0,0.0,2024-10-31 11:45:00,2024-10-31,25.7,2024-10-31 15:20:00,10.0,Final Expiry Exit,15.7
CE,79400.0,0.31374643511875844,2024-11-04 11:45:00,2024-11-08,371.5,2024-11-04 15:20:00,474.15,Final Expiry Exit,-102.64999999999998
PE,77400.0,-0.2994554814051351,2024-11-04 11:45:00,2024-11-08,404.5,2024-11-04 15:20:00,217.5,Final Expiry Exit,187.0
CE,79300.0,0.5134328326771805,2024-11-05 11:45:00,2024-11-08,345.0,2024-11-05 15:20:00,660.5,Final Expiry Exit,-315.5
PE,77400.0,-0.12680701110653964,2024-11-05 11:45:00,2024-11-08,344.2,2024-11-05 15:20:00,115.6,Final Expiry Exit,228.6
PE,78900.0,-0.3866258215706409,2024-11-05 14:05:00,2024-11-08,443.05,2024-11-05 15:20:00,421.0,Final Expiry Exit,22.05000000000001
CE,80700.0,0.29399635383896083,2024-11-06 11:45:00,2024-11-08,205.1,2024-11-06 15:20:00,275.0,Final Expiry Exit,-69.9
PE,79500.0,-0.30447071360128625,2024-11-06 11:45:00,2024-11-08,228.0,2024-11-06 15:20:00,112.95,Final Expiry Exit,115.05
CE,80000.0,0.29568096934888455,2024-11-07 11:45:00,2024-11-08,160.0,2024-11-07 15:20:00,134.2,Final Expiry Exit,25.80000000000001
PE,79100.0,-0.2855945274846391,2024-11-07 11:45:00,2024-11-08,137.8,2024-11-07 15:20:00,101.1,Final Expiry Exit,36.70000000000002
PE,79300.0,-0.17427446360058124,2024-11-08 11:45:00,2024-11-08,23.75,2024-11-08 14:35:00,8.35,Exit for Delta Adjustment,15.4
CE,79500.0,0.5042596963960272,2024-11-08 11:45:00,2024-11-08,32.45,2024-11-08 15:20:00,0.35,Final Expiry Exit,32.1
PE,79500.0,-0.4972829930489237,2024-11-08 13:15:00,2024-11-08,41.75,2024-11-08 15:20:00,8.15,Final Expiry Exit,33.6
PE,79200.0,-0.029270716058244814,2024-11-08 14:35:00,2024-11-08,4.15,2024-11-08 15:20:00,0.15,Final Expiry Exit,4.0
CE,80700.0,0.13273998785427704,2024-11-11 11:45:00,2024-11-14,181.2,2024-11-11 15:20:00,60.8,Final Expiry Exit,120.39999999999999
PE,79600.0,-0.5207816627205569,2024-11-11 11:45:00,2024-11-14,200.8,2024-11-11 15:20:00,435.5,Final Expiry Exit,-234.7
CE,79800.0,0.3880416748662799,2024-11-11 13:45:00,2024-11-14,287.3,2024-11-11 15:20:00,268.9,Final Expiry Exit,18.400000000000034
CE,80000.0,0.18143808682389828,2024-11-12 11:45:00,2024-11-14,160.85,2024-11-12 15:20:00,61.05,Final Expiry Exit,99.8
PE,79000.0,-0.4928360536971102,2024-11-12 11:45:00,2024-11-14,180.0,2024-11-12 15:20:00,507.05,Final Expiry Exit,-327.05
CE,79500.0,0.3113979668732119,2024-11-12 12:50:00,2024-11-14,220.85,2024-11-12 15:20:00,126.35,Final Expiry Exit,94.5
CE,78600.0,0.14683079064179688,2024-11-13 11:45:00,2024-11-14,162.25,2024-11-13 15:20:00,68.65,Final Expiry Exit,93.6
PE,77700.0,-0.5057711012147024,2024-11-13 11:45:00,2024-11-14,167.85,2024-11-13 15:20:00,232.75,Final Expiry Exit,-64.9
CE,78000.0,0.3589403105729055,2024-11-13 15:00:00,2024-11-14,194.85,2024-11-13 15:20:00,215.15,Final Expiry Exit,-20.30000000000001
CE,77700.0,0.24712292620818865,2024-11-14 11:45:00,2024-11-14,31.05,2024-11-14 15:20:00,0.45,Final Expiry Exit,30.6
PE,77400.0,-0.31909333958218605,2024-11-14 11:45:00,2024-11-14,68.75,2024-11-14 15:20:00,0.2,Final Expiry Exit,68.55
CE,77900.0,0.31482776761054543,2024-11-18 11:45:00,2024-11-22,235.35,2024-11-18 15:20:00,260.35,Final Expiry Exit,-25.00000000000003
