type,strike,delta,entry_date,expiry_date,entry_price,exit_date,exit_price,exit_reason,Total_Returns
CE,78000.0,0.0796445069218848,2025-02-12 11:45:00,2025-02-18,87.55,2025-02-12 15:20:00,73.9,Final Expiry Exit,13.649999999999991
CE,76900.0,0.3985245779496783,2025-02-13 11:45:00,2025-02-18,465.25,2025-02-13 15:20:00,245.6,Final Expiry Exit,219.65
PE,76600.0,-0.5076574003061459,2025-02-13 11:45:00,2025-02-18,396.1,2025-02-13 15:20:00,648.45,Final Expiry Exit,-252.35000000000002
CE,78100.0,0.1091328223564676,2025-02-13 13:15:00,2025-02-18,60.55,2025-02-13 15:20:00,39.45,Final Expiry Exit,21.099999999999994
CE,76000.0,0.40652813182095004,2025-02-14 11:45:00,2025-02-18,397.55,2025-02-14 15:20:00,435.8,Final Expiry Exit,-38.25
PE,75700.0,-0.49360662826966784,2025-02-14 11:45:00,2025-02-18,365.25,2025-02-14 15:20:00,273.85,Final Expiry Exit,91.39999999999998
CE,77400.0,0.08707849644871779,2025-02-14 12:05:00,2025-02-18,47.95,2025-02-14 15:20:00,52.85,Final Expiry Exit,-4.899999999999999
CE,75900.0,0.38729893228140205,2025-02-17 11:45:00,2025-02-18,341.25,2025-02-17 15:20:00,422.95,Final Expiry Exit,-81.69999999999999
PE,75600.0,-0.4968990849855152,2025-02-17 11:45:00,2025-02-18,283.7,2025-02-17 15:20:00,180.7,Final Expiry Exit,103.0
CE,76900.0,0.10960015270411316,2025-02-17 12:15:00,2025-02-18,52.95,2025-02-17 15:20:00,81.4,Final Expiry Exit,-28.450000000000003
CE,75900.0,0.729759221394499,2025-02-18 11:45:00,2025-02-18,105.95,2025-02-18 14:50:00,165.35,Exit Max Delta Leg,-59.39999999999999
PE,75800.0,-0.08777997141565802,2025-02-18 11:45:00,2025-02-18,204.35,2025-02-18 15:20:00,0.25,Final Expiry Exit,204.1
CE,76300.0,0.12549887057887205,2025-02-18 11:45:00,2025-02-18,42.75,2025-02-18 15:20:00,0.15,Final Expiry Exit,42.6
CE,76400.0,0.4171670818629089,2025-02-19 11:45:00,2025-02-25,473.2,2025-02-19 15:20:00,395.0,Final Expiry Exit,78.19999999999999
PE,76000.0,-0.4770831873435408,2025-02-19 11:45:00,2025-02-25,490.7,2025-02-19 15:20:00,524.4,Final Expiry Exit,-33.69999999999999
CE,78000.0,0.05991610548063192,2025-02-19 12:50:00,2025-02-25,55.95,2025-02-19 15:20:00,40.5,Final Expiry Exit,15.450000000000003
CE,76000.0,0.41477022532596397,2025-02-20 11:45:00,2025-02-25,429.05,2025-02-20 15:20:00,392.1,Final Expiry Exit,36.94999999999999
PE,75700.0,-0.4925083855118411,2025-02-20 11:45:00,2025-02-25,404.4,2025-02-20 15:20:00,384.0,Final Expiry Exit,20.399999999999977
CE,77500.0,0.07773816018587715,2025-02-20 13:05:00,2025-02-25,39.35,2025-02-20 15:20:00,38.8,Final Expiry Exit,0.5500000000000043
CE,75600.0,0.4141212680720859,2025-02-21 11:45:00,2025-02-25,376.0,2025-02-21 15:20:00,289.65,Final Expiry Exit,86.35000000000002
PE,75300.0,-0.481123858626054,2025-02-21 11:45:00,2025-02-25,319.95,2025-02-21 15:20:00,311.05,Final Expiry Exit,8.899999999999977
CE,77000.0,0.06700259055396812,2025-02-21 12:10:00,2025-02-25,30.6,2025-02-21 15:20:00,21.0,Final Expiry Exit,9.600000000000001
CE,74800.0,0.39184107511511607,2025-02-24 11:45:00,2025-02-25,281.55,2025-02-24 15:20:00,175.4,Final Expiry Exit,106.15
PE,74600.0,-0.5221317047614784,2025-02-24 11:45:00,2025-02-25,180.15,2025-02-24 15:20:00,213.0,Final Expiry Exit,-32.849999999999994
CE,75500.0,0.13029062964636234,2025-02-24 12:05:00,2025-02-25,51.15,2025-02-24 15:20:00,36.7,Final Expiry Exit,14.449999999999996
CE,74700.0,0.5288277857474766,2025-02-25 11:45:00,2025-02-25,57.9,2025-02-25 13:10:00,87.2,Exit for Delta Adjustment,-29.300000000000004
PE,74600.0,-0.2439033028102916,2025-02-25 11:45:00,2025-02-25,40.55,2025-02-25 15:20:00,3.3,Final Expiry Exit,37.25
CE,74800.0,0.3079613785132704,2025-02-25 11:55:00,2025-02-25,16.6,2025-02-25 15:20:00,0.1,Final Expiry Exit,16.5
PE,74200.0,-0.06405807570297878,2025-02-25 13:10:00,2025-02-25,8.65,2025-02-25 15:20:00,0.35,Final Expiry Exit,8.3
CE,74800.0,0.4484636508962589,2025-02-27 11:45:00,2025-03-04,355.5,2025-02-27 15:20:00,379.2,Final Expiry Exit,-23.69999999999999
PE,74600.0,-0.469688281559571,2025-02-27 11:45:00,2025-03-04,280.35,2025-02-27 15:20:00,286.1,Final Expiry Exit,-5.75
CE,73800.0,0.4317714433694538,2025-02-28 11:45:00,2025-03-04,352.95,2025-02-28 15:20:00,223.45,Final Expiry Exit,129.5
PE,73600.0,-0.492692948804968,2025-02-28 11:45:00,2025-03-04,268.15,2025-02-28 15:20:00,455.6,Final Expiry Exit,-187.45000000000005
CE,75200.0,0.06092150543551422,2025-02-28 11:50:00,2025-03-04,24.4,2025-02-28 15:20:00,18.15,Final Expiry Exit,6.25
CE,73000.0,0.5229766971560204,2025-03-03 11:45:00,2025-03-04,243.0,2025-03-03 15:20:00,338.4,Final Expiry Exit,-95.39999999999998
PE,72800.0,-0.3557243591940029,2025-03-03 11:45:00,2025-03-04,223.05,2025-03-03 15:20:00,109.65,Final Expiry Exit,113.4
PE,72300.0,-0.16725233796201744,2025-03-03 12:25:00,2025-03-04,60.0,2025-03-03 15:20:00,39.7,Final Expiry Exit,20.299999999999997
CE,73000.0,0.4203519542531105,2025-03-04 11:45:00,2025-03-04,34.7,2025-03-04 14:10:00,33.3,Exit for Delta Adjustment,1.4000000000000057
PE,72900.0,-0.24370042306062056,2025-03-04 11:45:00,2025-03-04,44.3,2025-03-04 15:20:00,0.15,Final Expiry Exit,44.15
CE,73000.0,0.4203519542531105,2025-03-04 13:00:00,2025-03-04,16.95,2025-03-04 15:20:00,2.05,Final Expiry Exit,14.899999999999999
PE,72900.0,-0.17665153119248994,2025-03-04 14:10:00,2025-03-04,16.25,2025-03-04 15:20:00,0.15,Final Expiry Exit,16.1
CE,74000.0,0.42289089997056584,2025-03-05 11:45:00,2025-03-11,395.9,2025-03-05 15:20:00,392.85,Final Expiry Exit,3.0499999999999545
PE,73700.0,-0.4750549098334561,2025-03-05 11:45:00,2025-03-11,410.3,2025-03-05 15:20:00,419.6,Final Expiry Exit,-9.300000000000011
CE,75700.0,0.05216400986289027,2025-03-05 13:40:00,2025-03-11,25.15,2025-03-05 15:20:00,27.45,Final Expiry Exit,-2.3000000000000007
CE,74000.0,0.5285336747888997,2025-03-06 11:45:00,2025-03-11,359.0,2025-03-06 15:20:00,606.25,Final Expiry Exit,-247.25
PE,73800.0,-0.40438965397771764,2025-03-06 11:45:00,2025-03-11,399.9,2025-03-06 15:20:00,245.55,Final Expiry Exit,154.34999999999997
PE,72600.0,-0.12414402081118203,2025-03-06 12:40:00,2025-03-11,78.8,2025-03-06 15:20:00,53.55,Final Expiry Exit,25.25
CE,74600.0,0.39410272586733625,2025-03-07 11:45:00,2025-03-11,300.35,2025-03-07 15:20:00,224.9,Final Expiry Exit,75.45000000000002
PE,74400.0,-0.5135760602484543,2025-03-07 11:45:00,2025-03-11,312.8,2025-03-07 15:20:00,350.75,Final Expiry Exit,-37.94999999999999
CE,75400.0,0.11947333438111801,2025-03-07 11:50:00,2025-03-11,53.3,2025-03-07 15:20:00,42.2,Final Expiry Exit,11.099999999999994
PE,74600.0,-0.723178711386623,2025-03-10 11:45:00,2025-03-11,224.7,2025-03-10 14:20:00,399.8,Exit Max Delta Leg,-175.10000000000002
CE,74700.0,0.18561482525635847,2025-03-10 11:45:00,2025-03-11,154.05,2025-03-10 15:20:00,34.35,Final Expiry Exit,119.70000000000002
CE,75400.0,0.031971825765816926,2025-03-10 11:50:00,2025-03-11,22.8,2025-03-10 15:20:00,5.85,Final Expiry Exit,16.950000000000003
PE,73900.0,-0.2175866510221754,2025-03-10 14:20:00,2025-03-11,74.5,2025-03-10 15:20:00,114.65,Final Expiry Exit,-40.150000000000006
CE,74000.0,0.5946678242079622,2025-03-11 11:45:00,2025-03-11,56.6,2025-03-11 12:40:00,71.55,Exit for Delta Adjustment,-14.949999999999996
CE,74100.0,0.7274207106294367,2025-03-11 12:10:00,2025-03-11,19.5,2025-03-11 13:55:00,117.25,Exit Max Delta Leg,-97.75
PE,73900.0,-0.10837360083767084,2025-03-11 11:45:00,2025-03-11,51.6,2025-03-11 15:20:00,0.1,Final Expiry Exit,51.5
PE,73700.0,-0.04922207665811575,2025-03-11 12:40:00,2025-03-11,12.2,2025-03-11 15:20:00,0.15,Final Expiry Exit,12.049999999999999
CE,74300.0,0.1575956774957866,2025-03-11 13:55:00,2025-03-11,14.55,2025-03-11 15:20:00,0.1,Final Expiry Exit,14.450000000000001
CE,73900.0,0.5283544584170783,2025-03-12 11:45:00,2025-03-18,356.2,2025-03-12 15:20:00,534.65,Final Expiry Exit,-178.45
PE,73600.0,-0.3709018063114625,2025-03-12 11:45:00,2025-03-18,386.05,2025-03-12 15:20:00,231.35,Final Expiry Exit,154.70000000000002
PE,72800.0,-0.15745265210561576,2025-03-12 13:20:00,2025-03-18,98.4,2025-03-12 15:20:00,78.4,Final Expiry Exit,20.0
CE,74100.0,0.42087922192038335,2025-03-13 11:45:00,2025-03-18,311.1,2025-03-13 15:20:00,237.25,Final Expiry Exit,73.85000000000002
PE,73900.0,-0.47819432259072403,2025-03-13 11:45:00,2025-03-18,301.65,2025-03-13 15:20:00,322.25,Final Expiry Exit,-20.600000000000023
CE,75300.0,0.05731510067034068,2025-03-13 14:25:00,2025-03-18,18.55,2025-03-13 15:20:00,17.4,Final Expiry Exit,1.1500000000000021
CE,74300.0,0.3758855897840545,2025-03-17 11:45:00,2025-03-18,222.6,2025-03-17 15:20:00,183.15,Final Expiry Exit,39.44999999999999
PE,74100.0,-0.49669549502305477,2025-03-17 11:45:00,2025-03-18,169.65,2025-03-17 15:20:00,195.7,Final Expiry Exit,-26.049999999999983
CE,74800.0,0.12080990523900026,2025-03-17 12:25:00,2025-03-18,40.0,2025-03-17 15:20:00,46.85,Final Expiry Exit,-6.850000000000001
CE,75100.0,0.4906077824103618,2025-03-18 11:45:00,2025-03-18,100.5,2025-03-18 13:20:00,117.8,Exit for Delta Adjustment,-17.299999999999997
CE,75100.0,0.9022667399985858,2025-03-18 12:30:00,2025-03-18,49.6,2025-03-18 15:00:00,101.25,Exit Max Delta Leg,-51.65
PE,75000.0,-0.05759665216447118,2025-03-18 11:45:00,2025-03-18,84.35,2025-03-18 15:20:00,0.2,Final Expiry Exit,84.14999999999999
PE,74800.0,-0.027583290897888163,2025-03-18 13:20:00,2025-03-18,24.3,2025-03-18 15:20:00,0.25,Final Expiry Exit,24.05
CE,75300.0,0.08517994306235935,2025-03-18 15:00:00,2025-03-18,4.25,2025-03-18 15:20:00,3.85,Final Expiry Exit,0.3999999999999999
CE,75600.0,0.464018618106901,2025-03-19 11:45:00,2025-03-25,439.7,2025-03-19 15:20:00,465.05,Final Expiry Exit,-25.350000000000023
PE,75300.0,-0.43304010008037497,2025-03-19 11:45:00,2025-03-25,353.45,2025-03-19 15:20:00,336.9,Final Expiry Exit,16.55000000000001
CE,76100.0,0.44828253334651824,2025-03-20 11:45:00,2025-03-25,360.0,2025-03-20 15:20:00,566.1,Final Expiry Exit,-206.10000000000002
PE,75900.0,-0.4716859220114716,2025-03-20 11:45:00,2025-03-25,308.75,2025-03-20 15:20:00,183.7,Final Expiry Exit,125.05000000000001
CE,77000.0,0.5272712188412698,2025-03-21 11:45:00,2025-03-25,288.15,2025-03-21 15:20:00,293.2,Final Expiry Exit,-5.050000000000011
PE,76800.0,-0.375762856397795,2025-03-21 11:45:00,2025-03-25,316.3,2025-03-21 15:20:00,232.6,Final Expiry Exit,83.70000000000002
PE,76000.0,-0.15150836244347482,2025-03-21 12:45:00,2025-03-25,73.5,2025-03-21 15:20:00,68.7,Final Expiry Exit,4.799999999999997
CE,77900.0,0.5183116460250609,2025-03-24 11:45:00,2025-03-25,240.4,2025-03-24 15:20:00,397.5,Final Expiry Exit,-157.1
PE,77700.0,-0.3686116947881175,2025-03-24 11:45:00,2025-03-25,270.85,2025-03-24 15:20:00,136.3,Final Expiry Exit,134.55
PE,77100.0,-0.14969995123694335,2025-03-24 12:30:00,2025-03-25,60.0,2025-03-24 15:20:00,45.8,Final Expiry Exit,14.200000000000003
CE,78000.0,0.6766227118430574,2025-03-25 11:45:00,2025-03-25,152.35,2025-03-25 12:10:00,327.1,Exit for Delta Adjustment,-174.75000000000003
PE,78000.0,-0.231856818957071,2025-03-25 11:45:00,2025-03-25,130.65,2025-03-25 15:20:00,1.05,Final Expiry Exit,129.6
CE,78500.0,0.24230954863031035,2025-03-25 11:45:00,2025-03-25,25.1,2025-03-25 15:20:00,0.1,Final Expiry Exit,25.0
CE,78100.0,0.4367644760413495,2025-03-26 11:45:00,2025-04-01,469.9,2025-03-26 15:20:00,272.85,Final Expiry Exit,197.04999999999995
PE,77800.0,-0.47382701995737897,2025-03-26 11:45:00,2025-04-01,360.05,2025-03-26 15:20:00,581.95,Final Expiry Exit,-221.90000000000003
CE,77900.0,0.4564155811300476,2025-03-27 11:45:00,2025-04-01,420.9,2025-03-27 15:20:00,402.9,Final Expiry Exit,18.0
PE,77700.0,-0.4719544757273134,2025-03-27 11:45:00,2025-04-01,317.95,2025-03-27 15:20:00,296.4,Final Expiry Exit,21.55000000000001
CE,77700.0,0.39848249045872663,2025-03-28 11:45:00,2025-04-01,255.15,2025-03-28 15:20:00,134.95,Final Expiry Exit,120.20000000000002
PE,77500.0,-0.49352141914911635,2025-03-28 11:45:00,2025-04-01,255.0,2025-03-28 15:20:00,268.05,Final Expiry Exit,-13.050000000000011
CE,78600.0,0.09503892869038971,2025-03-28 12:20:00,2025-04-01,31.5,2025-03-28 15:20:00,21.95,Final Expiry Exit,9.55
CE,76200.0,0.6081321764281177,2025-04-01 11:45:00,2025-04-01,139.0,2025-04-01 15:20:00,0.25,Final Expiry Exit,138.75
PE,76100.0,-0.32860859829728495,2025-04-01 11:45:00,2025-04-01,159.05,2025-04-01 15:20:00,75.45,Final Expiry Exit,83.60000000000001
PE,76000.0,-0.27952357813083273,2025-04-01 12:20:00,2025-04-01,67.2,2025-04-01 15:20:00,0.7,Final Expiry Exit,66.5
CE,76700.0,0.43613170487740677,2025-04-02 11:45:00,2025-04-08,405.45,2025-04-02 15:20:00,457.35,Final Expiry Exit,-51.900000000000034
PE,76300.0,-0.4393929542270685,2025-04-02 11:45:00,2025-04-08,426.05,2025-04-02 15:20:00,390.0,Final Expiry Exit,36.05000000000001
CE,76600.0,0.40994422051995166,2025-04-03 11:45:00,2025-04-08,349.0,2025-04-03 15:20:00,289.4,Final Expiry Exit,59.60000000000002
PE,76300.0,-0.47834079834542204,2025-04-03 11:45:00,2025-04-08,381.4,2025-04-03 15:20:00,473.35,Final Expiry Exit,-91.95000000000005
CE,78000.0,0.06839657782547037,2025-04-03 14:15:00,2025-04-08,35.4,2025-04-03 15:20:00,29.85,Final Expiry Exit,5.549999999999997
CE,75700.0,0.40811142464246153,2025-04-04 11:45:00,2025-04-08,245.8,2025-04-04 15:20:00,156.25,Final Expiry Exit,89.55000000000001
PE,75500.0,-0.48365456037840343,2025-04-04 11:45:00,2025-04-08,357.25,2025-04-04 15:20:00,426.3,Final Expiry Exit,-69.05000000000001
CE,76800.0,0.0755431357359419,2025-04-04 12:55:00,2025-04-08,28.4,2025-04-04 15:20:00,18.4,Final Expiry Exit,10.0
CE,72800.0,0.41475988566128147,2025-04-07 11:45:00,2025-04-08,625.7,2025-04-07 15:20:00,976.9,Final Expiry Exit,-351.19999999999993
PE,72400.0,-0.49552917983745776,2025-04-07 11:45:00,2025-04-08,605.85,2025-04-07 15:20:00,442.65,Final Expiry Exit,163.20000000000005
CE,74400.0,0.08076929417617629,2025-04-07 12:05:00,2025-04-08,100.8,2025-04-07 15:20:00,177.55,Final Expiry Exit,-76.75000000000001
PE,72600.0,-0.06460073469052995,2025-04-08 11:50:00,2025-04-08,55.55,2025-04-08 12:15:00,34.1,Exit for Delta Adjustment,21.449999999999996
CE,73900.0,0.7675462439072722,2025-04-08 11:45:00,2025-04-08,271.75,2025-04-08 12:35:00,966.1,Exit Max Delta Leg,-694.35
PE,73700.0,-0.13949239632689564,2025-04-08 11:45:00,2025-04-08,397.7,2025-04-08 15:20:00,0.35,Final Expiry Exit,397.34999999999997
PE,74200.0,-0.2639351344447076,2025-04-08 12:15:00,2025-04-08,288.95,2025-04-08 15:20:00,1.65,Final Expiry Exit,287.3
CE,74900.0,0.40342753077160326,2025-04-08 12:35:00,2025-04-08,213.4,2025-04-08 15:20:00,0.2,Final Expiry Exit,213.20000000000002
CE,74300.0,0.4402649329905144,2025-04-09 11:45:00,2025-04-15,616.25,2025-04-09 15:20:00,658.75,Final Expiry Exit,-42.5
PE,73800.0,-0.45680536905130287,2025-04-09 11:45:00,2025-04-15,697.2,2025-04-09 15:20:00,763.75,Final Expiry Exit,-66.54999999999995
CE,75500.0,0.42260025261901235,2025-04-11 11:45:00,2025-04-15,428.65,2025-04-11 15:20:00,497.5,Final Expiry Exit,-68.85000000000002
PE,75200.0,-0.5010879891159826,2025-04-11 11:45:00,2025-04-15,423.1,2025-04-11 15:20:00,702.25,Final Expiry Exit,-279.15
CE,77100.0,0.07848773649697027,2025-04-11 13:55:00,2025-04-15,85.65,2025-04-11 15:20:00,90.25,Final Expiry Exit,-4.599999999999994
CE,76800.0,0.5825002409432559,2025-04-15 11:45:00,2025-04-15,47.65,2025-04-15 15:20:00,0.2,Final Expiry Exit,47.449999999999996
PE,76700.0,-0.25280302990687675,2025-04-15 11:45:00,2025-04-15,49.2,2025-04-15 15:20:00,0.5,Final Expiry Exit,48.7
PE,76700.0,-0.32969721103637917,2025-04-15 12:20:00,2025-04-15,29.0,2025-04-15 15:20:00,0.5,Final Expiry Exit,28.5
CE,77000.0,0.3907186500387681,2025-04-16 11:45:00,2025-04-22,403.15,2025-04-16 15:20:00,529.95,Final Expiry Exit,-126.80000000000007
PE,76600.0,-0.48294279236514004,2025-04-16 11:45:00,2025-04-22,481.15,2025-04-16 15:20:00,401.7,Final Expiry Exit,79.44999999999999
CE,78500.0,0.09222414232637194,2025-04-16 13:35:00,2025-04-22,57.7,2025-04-16 15:20:00,106.95,Final Expiry Exit,-49.25
CE,77800.0,0.7135530378054373,2025-04-17 11:45:00,2025-04-22,488.1,2025-04-17 13:40:00,872.4,Exit Max Delta Leg,-384.29999999999995
PE,77500.0,-0.2662235815408591,2025-04-17 11:45:00,2025-04-22,582.7,2025-04-17 15:20:00,212.9,Final Expiry Exit,369.80000000000007
PE,75900.0,-0.09350964406482276,2025-04-17 12:20:00,2025-04-22,115.2,2025-04-17 15:20:00,68.65,Final Expiry Exit,46.55
CE,78900.0,0.3597332256056819,2025-04-17 13:40:00,2025-04-22,287.95,2025-04-17 15:20:00,314.45,Final Expiry Exit,-26.5
CE,82200.0,0.4410498810185598,2024-10-14 11:45:00,2024-10-18,355.0,2024-10-14 15:20:00,350.0,Final Expiry Exit,5.0
PE,81900.0,-0.4492423270614232,2024-10-14 11:45:00,2024-10-18,370.3,2024-10-14 15:20:00,377.6,Final Expiry Exit,-7.300000000000011
CE,81900.0,0.45382916481326346,2024-10-15 11:45:00,2024-10-18,360.05,2024-10-15 15:20:00,351.2,Final Expiry Exit,8.850000000000023
PE,81600.0,-0.4307420668206363,2024-10-15 11:45:00,2024-10-18,324.55,2024-10-15 15:20:00,290.7,Final Expiry Exit,33.85000000000002
CE,81600.0,0.5219973523711479,2024-10-16 11:45:00,2024-10-18,305.9,2024-10-16 15:20:00,347.3,Final Expiry Exit,-41.400000000000034
PE,81300.0,-0.33922910078431634,2024-10-16 11:45:00,2024-10-18,300.0,2024-10-16 15:20:00,203.9,Final Expiry Exit,96.1
PE,80800.0,-0.18276825158683152,2024-10-16 14:05:00,2024-10-18,87.25,2024-10-16 15:20:00,92.9,Final Expiry Exit,-5.650000000000006
CE,81200.0,0.3904730345556075,2024-10-17 11:45:00,2024-10-18,261.0,2024-10-17 15:20:00,193.0,Final Expiry Exit,68.0
PE,81000.0,-0.507097717155026,2024-10-17 11:45:00,2024-10-18,221.2,2024-10-17 15:20:00,212.55,Final Expiry Exit,8.649999999999977
CE,81900.0,0.11662468259941855,2024-10-17 13:30:00,2024-10-18,38.9,2024-10-17 15:20:00,34.25,Final Expiry Exit,4.649999999999999
PE,80700.0,-0.10910883002388877,2024-10-18 12:25:00,2024-10-18,35.15,2024-10-18 12:35:00,24.6,Exit for Delta Adjustment,10.549999999999997
CE,81100.0,0.6822352414263926,2024-10-18 11:45:00,2024-10-18,133.4,2024-10-18 15:20:00,127.4,Final Expiry Exit,6.0
PE,81000.0,-0.25416503484261055,2024-10-18 11:45:00,2024-10-18,119.9,2024-10-18 15:20:00,0.2,Final Expiry Exit,119.7
PE,81200.0,-0.42807020658378203,2024-10-18 12:35:00,2024-10-18,120.65,2024-10-18 15:20:00,0.75,Final Expiry Exit,119.9
CE,81300.0,0.4099777423742495,2024-10-21 11:45:00,2024-10-25,373.5,2024-10-21 15:20:00,368.0,Final Expiry Exit,5.5
PE,81000.0,-0.48902346303425065,2024-10-21 11:45:00,2024-10-25,465.0,2024-10-21 15:20:00,403.6,Final Expiry Exit,61.39999999999998
CE,82900.0,0.07904572066000115,2024-10-21 12:00:00,2024-10-25,49.65,2024-10-21 15:20:00,51.0,Final Expiry Exit,-1.3500000000000014
CE,81000.0,0.4152787953730941,2024-10-22 11:45:00,2024-10-25,396.4,2024-10-22 15:20:00,217.0,Final Expiry Exit,179.39999999999998
PE,80700.0,-0.48675559654778144,2024-10-22 11:45:00,2024-10-25,400.35,2024-10-22 15:20:00,659.9,Final Expiry Exit,-259.54999999999995
CE,82600.0,0.07147680117468735,2024-10-22 12:40:00,2024-10-25,39.95,2024-10-22 15:20:00,28.9,Final Expiry Exit,11.050000000000004
CE,80800.0,0.379188072034229,2024-10-23 11:45:00,2024-10-25,343.8,2024-10-23 15:20:00,131.3,Final Expiry Exit,212.5
PE,80500.0,-0.5077534074035315,2024-10-23 11:45:00,2024-10-25,354.85,2024-10-23 15:20:00,574.0,Final Expiry Exit,-219.14999999999998
CE,81700.0,0.12856533536930248,2024-10-23 12:15:00,2024-10-25,62.55,2024-10-23 15:20:00,28.4,Final Expiry Exit,34.15
CE,80200.0,0.3719494787439564,2024-10-24 11:45:00,2024-10-25,219.0,2024-10-24 15:20:00,214.0,Final Expiry Exit,5.0
PE,80000.0,-0.5176978976343878,2024-10-24 11:45:00,2024-10-25,207.35,2024-10-24 15:20:00,156.0,Final Expiry Exit,51.349999999999994
CE,80700.0,0.14574841889043139,2024-10-24 14:25:00,2024-10-25,50.7,2024-10-24 15:20:00,64.9,Final Expiry Exit,-14.200000000000003
PE,79400.0,-0.9213050711765894,2024-10-25 11:45:00,2024-10-25,138.4,2024-10-25 14:25:00,236.0,Exit Max Delta Leg,-97.6
CE,79500.0,0.04553283222215812,2024-10-25 11:45:00,2024-10-25,138.65,2024-10-25 15:20:00,1.1,Final Expiry Exit,137.55
CE,79900.0,0.012813418288787676,2024-10-25 11:55:00,2024-10-25,18.0,2024-10-25 15:20:00,0.35,Final Expiry Exit,17.65
