type,strike,delta,entry_date,expiry_date,entry_price,exit_date,exit_price,exit_reason,Total_Returns
CE,79900.0,0.2852913730595961,2024-11-28 13:00:00,2024-11-29,185.5,2024-11-28 15:20:00,90.5,Final Expiry Exit,95.0
PE,78800.0,-0.3065989301920479,2024-11-28 13:00:00,2024-11-29,196.35,2024-11-28 15:20:00,173.7,Final Expiry Exit,22.650000000000006
CE,79900.0,0.3198363288888298,2024-11-29 13:00:00,2024-11-29,49.4,2024-11-29 15:20:00,0.2,Final Expiry Exit,49.199999999999996
PE,79700.0,-0.34197358002107303,2024-11-29 13:00:00,2024-11-29,49.6,2024-11-29 15:20:00,0.15,Final Expiry Exit,49.45
CE,80800.0,0.3108300309747428,2024-12-02 13:00:00,2024-12-06,326.1,2024-12-02 15:20:00,374.9,Final Expiry Exit,-48.799999999999955
PE,79100.0,-0.2946269580887463,2024-12-02 13:00:00,2024-12-06,307.7,2024-12-02 15:20:00,236.55,Final Expiry Exit,71.14999999999998
CE,81500.0,0.30552732302165164,2024-12-03 13:00:00,2024-12-06,250.6,2024-12-03 15:20:00,251.7,Final Expiry Exit,-1.0999999999999943
PE,80100.0,-0.30908881982386643,2024-12-03 13:00:00,2024-12-06,299.2,2024-12-03 15:20:00,310.6,Final Expiry Exit,-11.400000000000034
CE,81700.0,0.2935680150728549,2024-12-04 13:00:00,2024-12-06,233.05,2024-12-04 15:20:00,233.4,Final Expiry Exit,-0.3499999999999943
PE,80200.0,-0.2928117902814754,2024-12-04 13:00:00,2024-12-06,277.75,2024-12-04 15:20:00,263.9,Final Expiry Exit,13.850000000000023
CE,82200.0,0.22569002077664385,2024-12-05 13:00:00,2024-12-06,242.45,2024-12-05 15:20:00,253.45,Final Expiry Exit,-11.0
PE,80700.0,-0.27562089060735145,2024-12-05 13:00:00,2024-12-06,292.25,2024-12-05 15:20:00,105.0,Final Expiry Exit,187.25
PE,81900.0,0.0,2024-12-05 14:30:00,2024-12-06,315.9,2024-12-05 15:20:00,420.65,Final Expiry Exit,-104.75
CE,81900.0,0.18028208920377925,2024-12-06 13:00:00,2024-12-06,50.9,2024-12-06 15:20:00,0.2,Final Expiry Exit,50.699999999999996
PE,81700.0,-0.5711090865046449,2024-12-06 13:00:00,2024-12-06,37.8,2024-12-06 15:20:00,1.4,Final Expiry Exit,36.4
CE,81700.0,0.3908269973008656,2024-12-06 13:40:00,2024-12-06,84.7,2024-12-06 15:20:00,9.95,Final Expiry Exit,74.75
CE,82500.0,0.2891697725642609,2024-12-09 13:00:00,2024-12-13,265.0,2024-12-09 15:20:00,239.95,Final Expiry Exit,25.05000000000001
PE,80900.0,-0.30253673416902227,2024-12-09 13:00:00,2024-12-13,292.5,2024-12-09 15:20:00,321.25,Final Expiry Exit,-28.75
CE,82100.0,0.29208403031066166,2024-12-10 13:00:00,2024-12-13,236.8,2024-12-10 15:20:00,261.5,Final Expiry Exit,-24.69999999999999
PE,80700.0,-0.2996756661924221,2024-12-10 13:00:00,2024-12-13,250.8,2024-12-10 15:20:00,182.85,Final Expiry Exit,67.95000000000002
CE,82100.0,0.2966024573215652,2024-12-11 13:00:00,2024-12-13,182.2,2024-12-11 15:20:00,167.45,Final Expiry Exit,14.75
PE,81100.0,-0.29788861336002465,2024-12-11 13:00:00,2024-12-13,170.15,2024-12-11 15:20:00,149.35,Final Expiry Exit,20.80000000000001
CE,81800.0,0.29402982560622026,2024-12-12 13:00:00,2024-12-13,147.55,2024-12-12 15:20:00,125.0,Final Expiry Exit,22.55000000000001
PE,80900.0,-0.2822692062678369,2024-12-12 13:00:00,2024-12-13,142.7,2024-12-12 15:20:00,93.75,Final Expiry Exit,48.94999999999999
CE,82100.0,0.2917958269037775,2024-12-13 13:00:00,2024-12-13,116.1,2024-12-13 15:20:00,21.25,Final Expiry Exit,94.85
PE,81300.0,-0.3112591332158684,2024-12-13 13:00:00,2024-12-13,186.0,2024-12-13 15:20:00,0.35,Final Expiry Exit,185.65
CE,82700.0,0.2907535908809117,2024-12-16 13:00:00,2024-12-20,300.4,2024-12-16 15:20:00,288.0,Final Expiry Exit,12.399999999999977
PE,80900.0,-0.29526544718614434,2024-12-16 13:00:00,2024-12-20,308.05,2024-12-16 15:20:00,246.4,Final Expiry Exit,61.650000000000006
CE,81900.0,0.2912363171816462,2024-12-17 13:00:00,2024-12-20,289.95,2024-12-17 15:20:00,215.65,Final Expiry Exit,74.29999999999998
PE,80300.0,-0.29487004765703595,2024-12-17 13:00:00,2024-12-20,247.5,2024-12-17 15:20:00,248.8,Final Expiry Exit,-1.3000000000000114
CE,80800.0,0.31174756976192997,2024-12-18 13:00:00,2024-12-20,248.95,2024-12-18 15:20:00,244.65,Final Expiry Exit,4.299999999999983
PE,79600.0,-0.28851928534144666,2024-12-18 13:00:00,2024-12-20,189.75,2024-12-18 15:20:00,169.7,Final Expiry Exit,20.05000000000001
CE,79800.0,0.29790672639018306,2024-12-19 13:00:00,2024-12-20,178.25,2024-12-19 15:20:00,163.0,Final Expiry Exit,15.25
PE,78900.0,-0.3142738863826117,2024-12-19 13:00:00,2024-12-20,165.75,2024-12-19 15:20:00,236.05,Final Expiry Exit,-70.30000000000001
PE,78300.0,-0.9232732674180282,2024-12-20 13:00:00,2024-12-20,105.75,2024-12-20 15:00:00,126.4,Exit Max Delta Leg,-20.650000000000006
CE,78700.0,0.025301432898722255,2024-12-20 13:00:00,2024-12-20,74.3,2024-12-20 15:20:00,0.2,Final Expiry Exit,74.1
CE,78300.0,0.1660692074864883,2024-12-20 14:50:00,2024-12-20,31.35,2024-12-20 15:20:00,0.15,Final Expiry Exit,31.200000000000003
PE,78000.0,-0.19137064038521054,2024-12-20 15:00:00,2024-12-20,16.7,2024-12-20 15:20:00,3.25,Final Expiry Exit,13.45
CE,79000.0,0.4062457366790862,2025-01-01 13:00:00,2025-01-07,510.0,2025-01-01 15:20:00,530.05,Final Expiry Exit,-20.049999999999955
PE,77500.0,-0.2735024232210794,2025-01-01 13:00:00,2025-01-07,306.25,2025-01-01 15:20:00,255.9,Final Expiry Exit,50.349999999999994
CE,80400.0,0.2984696088710558,2025-01-02 13:00:00,2025-01-07,281.5,2025-01-02 15:20:00,326.3,Final Expiry Exit,-44.80000000000001
PE,78700.0,-0.2989031166484404,2025-01-02 13:00:00,2025-01-07,330.0,2025-01-02 15:20:00,154.0,Final Expiry Exit,176.0
CE,80100.0,0.29361355351960217,2025-01-03 13:00:00,2025-01-07,184.35,2025-01-03 15:20:00,113.4,Final Expiry Exit,70.94999999999999
PE,79000.0,-0.29364617857071174,2025-01-03 13:00:00,2025-01-07,190.25,2025-01-03 15:20:00,264.65,Final Expiry Exit,-74.39999999999998
CE,79000.0,0.15693614516773158,2025-01-06 13:00:00,2025-01-07,202.85,2025-01-06 15:20:00,87.5,Final Expiry Exit,115.35
PE,77900.0,-0.5265653340306056,2025-01-06 13:00:00,2025-01-07,231.0,2025-01-06 15:20:00,334.45,Final Expiry Exit,-103.44999999999999
CE,78200.0,0.369629188862874,2025-01-06 14:40:00,2025-01-07,293.15,2025-01-06 15:20:00,285.0,Final Expiry Exit,8.149999999999977
PE,78300.0,-0.8093092138180031,2025-01-07 13:35:00,2025-01-07,70.2,2025-01-07 13:50:00,20.75,Exit Max Delta Leg,49.45
CE,78300.0,0.2709117124539584,2025-01-07 13:00:00,2025-01-07,28.45,2025-01-07 15:20:00,0.2,Final Expiry Exit,28.25
PE,78100.0,-0.23116920701260812,2025-01-07 13:00:00,2025-01-07,35.45,2025-01-07 15:20:00,0.2,Final Expiry Exit,35.25
CE,78400.0,0.30022441924734045,2025-01-08 13:00:00,2025-01-14,251.9,2025-01-08 15:20:00,436.05,Final Expiry Exit,-184.15
PE,77000.0,-0.30938592348244226,2025-01-08 13:00:00,2025-01-14,282.45,2025-01-08 15:20:00,140.05,Final Expiry Exit,142.39999999999998
CE,78400.0,0.2971002467583008,2025-01-09 13:00:00,2025-01-14,227.3,2025-01-09 15:20:00,216.0,Final Expiry Exit,11.300000000000011
PE,77100.0,-0.3023905098341005,2025-01-09 13:00:00,2025-01-14,243.55,2025-01-09 15:20:00,209.45,Final Expiry Exit,34.10000000000002
CE,78200.0,0.30276458169153414,2025-01-10 13:00:00,2025-01-14,173.1,2025-01-10 15:20:00,107.0,Final Expiry Exit,66.1
PE,77200.0,-0.3117997347573169,2025-01-10 13:00:00,2025-01-14,220.6,2025-01-10 15:20:00,278.1,Final Expiry Exit,-57.50000000000003
CE,77000.0,0.1790154230759992,2025-01-13 13:00:00,2025-01-14,140.9,2025-01-13 15:20:00,70.0,Final Expiry Exit,70.9
PE,76300.0,-0.5166735332714366,2025-01-13 13:00:00,2025-01-14,139.8,2025-01-13 15:20:00,176.7,Final Expiry Exit,-36.89999999999998
CE,76600.0,0.3376581101954374,2025-01-13 14:40:00,2025-01-14,176.7,2025-01-13 15:20:00,174.15,Final Expiry Exit,2.549999999999983
CE,76600.0,0.7819820757019573,2025-01-14 13:00:00,2025-01-14,26.05,2025-01-14 14:20:00,32.3,Exit Max Delta Leg,-6.2499999999999964
PE,76400.0,-0.08087806882025422,2025-01-14 13:00:00,2025-01-14,31.6,2025-01-14 15:20:00,0.15,Final Expiry Exit,31.450000000000003
CE,76900.0,0.08087806882025422,2025-01-14 14:20:00,2025-01-14,9.0,2025-01-14 15:20:00,0.15,Final Expiry Exit,8.85
CE,77500.0,0.30361129141505183,2025-01-15 13:00:00,2025-01-21,227.25,2025-01-15 15:20:00,193.0,Final Expiry Exit,34.25
PE,76200.0,-0.29930621496561116,2025-01-15 13:00:00,2025-01-21,252.0,2025-01-15 15:20:00,270.3,Final Expiry Exit,-18.30000000000001
CE,77800.0,0.28989236192909795,2025-01-16 13:00:00,2025-01-21,207.6,2025-01-16 15:20:00,198.05,Final Expiry Exit,9.549999999999983
PE,76500.0,-0.29191320440024987,2025-01-16 13:00:00,2025-01-21,223.65,2025-01-16 15:20:00,253.25,Final Expiry Exit,-29.599999999999994
CE,77400.0,0.30889593466713083,2025-01-17 13:00:00,2025-01-21,247.5,2025-01-17 15:20:00,132.55,Final Expiry Exit,114.94999999999999
PE,76100.0,-0.3095023824993346,2025-01-17 13:00:00,2025-01-21,271.0,2025-01-17 15:20:00,187.15,Final Expiry Exit,83.85
CE,77500.0,0.3077751960529434,2025-01-20 13:00:00,2025-01-21,137.55,2025-01-20 15:20:00,153.75,Final Expiry Exit,-16.19999999999999
PE,76800.0,-0.32096082768164874,2025-01-20 13:00:00,2025-01-21,157.2,2025-01-20 15:20:00,143.4,Final Expiry Exit,13.799999999999983
CE,77200.0,0.029226834909902983,2025-01-21 13:00:00,2025-01-21,184.45,2025-01-21 15:20:00,0.3,Final Expiry Exit,184.14999999999998
PE,76100.0,-0.5928836336911975,2025-01-21 13:00:00,2025-01-21,174.6,2025-01-21 15:20:00,256.3,Final Expiry Exit,-81.70000000000002
CE,75900.0,0.5636567987812945,2025-01-21 14:40:00,2025-01-21,165.7,2025-01-21 15:20:00,2.7,Final Expiry Exit,163.0
CE,76800.0,0.3060182620465351,2025-01-22 13:00:00,2025-01-28,294.1,2025-01-22 15:20:00,379.65,Final Expiry Exit,-85.54999999999995
PE,75200.0,-0.2999526359884276,2025-01-22 13:00:00,2025-01-28,304.2,2025-01-22 15:20:00,168.4,Final Expiry Exit,135.79999999999998
CE,77400.0,0.2963550700008156,2025-01-23 13:00:00,2025-01-28,228.5,2025-01-23 15:20:00,178.15,Final Expiry Exit,50.349999999999994
PE,76000.0,-0.2979532805984805,2025-01-23 13:00:00,2025-01-28,267.2,2025-01-23 15:20:00,281.45,Final Expiry Exit,-14.25
CE,77100.0,0.31325902961821606,2025-01-24 13:00:00,2025-01-28,206.6,2025-01-24 15:20:00,127.0,Final Expiry Exit,79.6
PE,76000.0,-0.2924399756659072,2025-01-24 13:00:00,2025-01-28,203.3,2025-01-24 15:20:00,275.25,Final Expiry Exit,-71.94999999999999
CE,75900.0,0.3011464445708491,2025-01-27 13:00:00,2025-01-28,151.5,2025-01-27 15:20:00,113.3,Final Expiry Exit,38.2
PE,75100.0,-0.3050458101401118,2025-01-27 13:00:00,2025-01-28,147.6,2025-01-27 15:20:00,138.4,Final Expiry Exit,9.199999999999989
CE,76300.0,0.7838393599946593,2025-01-28 13:00:00,2025-01-28,51.85,2025-01-28 14:40:00,242.0,Exit Max Delta Leg,-190.15
PE,76500.0,-0.7921071609280246,2025-01-28 14:30:00,2025-01-28,133.3,2025-01-28 14:50:00,148.4,Exit Max Delta Leg,-15.099999999999994
CE,76500.0,0.04845448407574614,2025-01-28 14:40:00,2025-01-28,104.7,2025-01-28 14:55:00,6.6,Exit for Delta Adjustment,98.10000000000001
PE,76100.0,-0.6786989526484457,2025-01-28 13:00:00,2025-01-28,36.1,2025-01-28 15:20:00,192.2,Final Expiry Exit,-156.1
CE,76200.0,0.16081499678950195,2025-01-28 14:50:00,2025-01-28,88.1,2025-01-28 15:20:00,0.25,Final Expiry Exit,87.85
CE,75900.0,0.5178839558589438,2025-01-28 14:55:00,2025-01-28,102.25,2025-01-28 15:20:00,11.7,Final Expiry Exit,90.55
CE,77400.0,0.36118989199608675,2025-01-29 13:00:00,2025-02-04,603.65,2025-01-29 15:20:00,630.4,Final Expiry Exit,-26.75
PE,75400.0,-0.3307123939078789,2025-01-29 13:00:00,2025-02-04,563.95,2025-01-29 15:20:00,565.6,Final Expiry Exit,-1.6499999999999773
CE,77800.0,0.3551547751090667,2025-01-30 13:00:00,2025-02-04,584.35,2025-01-30 15:20:00,540.0,Final Expiry Exit,44.35000000000002
PE,75800.0,-0.33376972966021484,2025-01-30 13:00:00,2025-02-04,565.25,2025-01-30 15:20:00,487.55,Final Expiry Exit,77.69999999999999
CE,78400.0,0.30886532406356704,2025-01-31 13:00:00,2025-02-04,348.35,2025-01-31 15:20:00,364.05,Final Expiry Exit,-15.699999999999989
PE,76500.0,-0.29283130656295575,2025-01-31 13:00:00,2025-02-04,346.75,2025-01-31 15:20:00,333.1,Final Expiry Exit,13.649999999999977
CE,76800.0,0.3059756575387036,2024-06-07 13:00:00,2024-06-07,136.6,2024-06-07 15:20:00,0.25,Final Expiry Exit,136.35
PE,76200.0,-0.32504187452867395,2024-06-07 13:00:00,2024-06-07,113.8,2024-06-07 15:20:00,0.15,Final Expiry Exit,113.64999999999999
CE,77700.0,0.3026642018626502,2024-06-10 13:00:00,2024-06-14,311.0,2024-06-10 15:20:00,216.1,Final Expiry Exit,94.9
PE,75800.0,-0.2818270344221806,2024-06-10 13:00:00,2024-06-14,325.85,2024-06-10 15:20:00,368.1,Final Expiry Exit,-42.25
CE,77300.0,0.3146450724043198,2024-06-11 13:00:00,2024-06-14,246.45,2024-06-11 15:20:00,184.6,Final Expiry Exit,61.849999999999994
PE,76100.0,-0.31181665613586873,2024-06-11 13:00:00,2024-06-14,251.3,2024-06-11 15:20:00,295.75,Final Expiry Exit,-44.44999999999999
CE,77400.0,0.3030280561237657,2024-06-12 13:00:00,2024-06-14,185.0,2024-06-12 15:20:00,140.25,Final Expiry Exit,44.75
PE,76300.0,-0.2875355502163966,2024-06-12 13:00:00,2024-06-14,195.15,2024-06-12 15:20:00,253.1,Final Expiry Exit,-57.94999999999999
CE,77200.0,0.2848667761544575,2024-06-13 13:00:00,2024-06-14,99.35,2024-06-13 15:20:00,81.55,Final Expiry Exit,17.799999999999997
PE,76500.0,-0.2848453937284291,2024-06-13 13:00:00,2024-06-14,119.7,2024-06-13 15:20:00,111.3,Final Expiry Exit,8.400000000000006
CE,77000.0,0.5141879540911982,2024-06-14 13:00:00,2024-06-14,34.85,2024-06-14 15:20:00,0.3,Final Expiry Exit,34.550000000000004
PE,76800.0,-0.051067360634709645,2024-06-14 13:00:00,2024-06-14,34.55,2024-06-14 15:20:00,0.1,Final Expiry Exit,34.449999999999996
PE,77000.0,-0.4631205934564886,2024-06-14 15:00:00,2024-06-14,41.8,2024-06-14 15:20:00,23.8,Final Expiry Exit,17.999999999999996
CE,77700.0,0.3125225565701133,2024-06-18 13:00:00,2024-06-21,182.85,2024-06-18 15:20:00,184.05,Final Expiry Exit,-1.200000000000017
PE,76700.0,-0.2894379189260104,2024-06-18 13:00:00,2024-06-21,182.4,2024-06-18 15:20:00,173.45,Final Expiry Exit,8.950000000000017
CE,77800.0,0.31336175942982003,2024-06-19 13:00:00,2024-06-21,155.15,2024-06-19 15:20:00,153.95,Final Expiry Exit,1.200000000000017
PE,76900.0,-0.2992686849363219,2024-06-19 13:00:00,2024-06-21,191.5,2024-06-19 15:20:00,215.7,Final Expiry Exit,-24.19999999999999
CE,77800.0,0.29141680375678225,2024-06-20 13:00:00,2024-06-21,119.9,2024-06-20 15:20:00,125.25,Final Expiry Exit,-5.349999999999994
PE,77100.0,-0.2935322038267921,2024-06-20 13:00:00,2024-06-21,115.55,2024-06-20 15:20:00,97.55,Final Expiry Exit,18.0
CE,77200.0,0.8675386527303978,2024-06-21 13:00:00,2024-06-21,74.75,2024-06-21 14:05:00,288.55,Exit Max Delta Leg,-213.8
PE,77300.0,-0.7195038014430831,2024-06-21 13:55:00,2024-06-21,181.15,2024-06-21 14:30:00,135.95,Exit Max Delta Leg,45.20000000000002
CE,77200.0,0.7636665528987765,2024-06-21 14:30:00,2024-06-21,55.7,2024-06-21 14:55:00,118.6,Exit Max Delta Leg,-62.89999999999999
PE,76800.0,-0.0413197423414161,2024-06-21 13:00:00,2024-06-21,114.9,2024-06-21 15:20:00,0.1,Final Expiry Exit,114.80000000000001
CE,77500.0,0.15194995432799785,2024-06-21 14:05:00,2024-06-21,117.45,2024-06-21 15:20:00,0.15,Final Expiry Exit,117.3
PE,77000.0,-0.11063021198658174,2024-06-21 14:55:00,2024-06-21,15.15,2024-06-21 15:20:00,0.3,Final Expiry Exit,14.85
CE,78000.0,0.2905074148455839,2024-06-24 13:00:00,2024-06-28,205.0,2024-06-24 15:20:00,198.6,Final Expiry Exit,6.400000000000006
PE,76700.0,-0.30584194137392823,2024-06-24 13:00:00,2024-06-28,263.05,2024-06-24 15:20:00,248.9,Final Expiry Exit,14.150000000000006
CE,78400.0,0.29199383987842686,2024-06-25 13:00:00,2024-06-28,160.15,2024-06-25 15:20:00,212.6,Final Expiry Exit,-52.44999999999999
PE,77200.0,-0.2888196004192539,2024-06-25 13:00:00,2024-06-28,238.0,2024-06-25 15:20:00,186.0,Final Expiry Exit,52.0
CE,79000.0,0.31223938901911097,2024-06-26 13:00:00,2024-06-28,190.45,2024-06-26 15:20:00,214.9,Final Expiry Exit,-24.450000000000017
PE,78000.0,-0.3137878645121225,2024-06-26 13:00:00,2024-06-28,225.05,2024-06-26 15:20:00,171.7,Final Expiry Exit,53.35000000000002
CE,79500.0,0.2812160171352048,2024-06-27 13:00:00,2024-06-28,151.65,2024-06-27 15:20:00,187.35,Final Expiry Exit,-35.69999999999999
PE,78400.0,-0.29210352837418996,2024-06-27 13:00:00,2024-06-28,201.65,2024-06-27 15:20:00,68.45,Final Expiry Exit,133.2
PE,79500.0,-0.715642896901844,2024-06-28 14:10:00,2024-06-28,101.15,2024-06-28 14:35:00,26.05,Exit Max Delta Leg,75.10000000000001
CE,79400.0,0.23048454883556357,2024-06-28 13:00:00,2024-06-28,58.15,2024-06-28 15:20:00,0.15,Final Expiry Exit,58.0
PE,78900.0,-0.15319395757854648,2024-06-28 13:00:00,2024-06-28,80.25,2024-06-28 15:20:00,0.4,Final Expiry Exit,79.85
PE,78700.0,-0.0772905912570171,2024-06-28 14:35:00,2024-06-28,9.05,2024-06-28 15:20:00,0.25,Final Expiry Exit,8.8
CE,80100.0,0.30151850104294675,2024-07-01 13:00:00,2024-07-05,233.95,2024-07-01 15:20:00,229.25,Final Expiry Exit,4.699999999999989
PE,78800.0,-0.315681889493137,2024-07-01 13:00:00,2024-07-05,284.1,2024-07-01 15:20:00,280.5,Final Expiry Exit,3.6000000000000227
CE,79900.0,0.2918183820360738,2024-07-02 13:00:00,2024-07-05,200.75,2024-07-02 15:20:00,244.6,Final Expiry Exit,-43.849999999999994
PE,78700.0,-0.31224709393736605,2024-07-02 13:00:00,2024-07-05,247.05,2024-07-02 15:20:00,173.0,Final Expiry Exit,74.05000000000001
CE,80400.0,0.30685052359312404,2024-07-03 13:00:00,2024-07-05,165.1,2024-07-03 15:20:00,166.0,Final Expiry Exit,-0.9000000000000057
PE,79500.0,-0.3171692838483492,2024-07-03 13:00:00,2024-07-05,206.45,2024-07-03 15:20:00,201.9,Final Expiry Exit,4.549999999999983
CE,80500.0,0.28674924894878123,2024-07-04 13:00:00,2024-07-05,87.8,2024-07-04 15:20:00,75.7,Final Expiry Exit,12.099999999999994
PE,79900.0,-0.3212404963429384,2024-07-04 13:00:00,2024-07-05,146.95,2024-07-04 15:20:00,162.15,Final Expiry Exit,-15.200000000000017
PE,79700.0,-0.8187121296102379,2024-07-05 13:00:00,2024-07-05,47.35,2024-07-05 14:55:00,123.5,Exit Max Delta Leg,-76.15
CE,79900.0,0.024423209286066436,2024-07-05 13:00:00,2024-07-05,36.25,2024-07-05 15:20:00,86.55,Final Expiry Exit,-50.3
CE,79800.0,0.04360776425527956,2024-07-05 13:25:00,2024-07-05,39.35,2024-07-05 15:20:00,186.05,Final Expiry Exit,-146.70000000000002
PE,79400.0,-0.06803097354134599,2024-07-05 14:55:00,2024-07-05,3.95,2024-07-05 15:20:00,0.1,Final Expiry Exit,3.85
CE,80500.0,0.3077979534470521,2024-07-08 13:00:00,2024-07-12,204.05,2024-07-08 15:20:00,216.35,Final Expiry Exit,-12.299999999999983
PE,79400.0,-0.3022601156989841,2024-07-08 13:00:00,2024-07-12,215.95,2024-07-08 15:20:00,208.3,Final Expiry Exit,7.649999999999977
CE,80700.0,0.32054714021492975,2024-07-09 13:00:00,2024-07-12,171.15,2024-07-09 15:20:00,215.75,Final Expiry Exit,-44.599999999999994
PE,79800.0,-0.3046632492437937,2024-07-09 13:00:00,2024-07-12,198.2,2024-07-09 15:20:00,176.0,Final Expiry Exit,22.19999999999999
CE,80300.0,0.30672646286146965,2024-07-10 13:00:00,2024-07-12,186.55,2024-07-10 15:20:00,182.0,Final Expiry Exit,4.550000000000011
PE,79400.0,-0.3169043721582671,2024-07-10 13:00:00,2024-07-12,179.8,2024-07-10 15:20:00,143.15,Final Expiry Exit,36.650000000000006
CE,80100.0,0.3139670962764436,2024-07-11 13:00:00,2024-07-12,128.1,2024-07-11 15:20:00,198.8,Final Expiry Exit,-70.70000000000002
PE,79500.0,-0.3194167181059746,2024-07-11 13:00:00,2024-07-12,129.6,2024-07-11 15:20:00,73.1,Final Expiry Exit,56.5
CE,80800.0,0.31112065202671957,2024-07-12 13:00:00,2024-07-12,87.6,2024-07-12 15:20:00,0.15,Final Expiry Exit,87.44999999999999
PE,80400.0,-0.32624112427206226,2024-07-12 13:00:00,2024-07-12,87.2,2024-07-12 15:20:00,0.4,Final Expiry Exit,86.8
CE,81300.0,0.30379456722941356,2024-07-15 13:00:00,2024-07-19,207.15,2024-07-15 15:20:00,202.35,Final Expiry Exit,4.800000000000011
PE,80100.0,-0.29378198720840876,2024-07-15 13:00:00,2024-07-19,222.9,2024-07-15 15:20:00,218.9,Final Expiry Exit,4.0
CE,81400.0,0.2891829780670124,2024-07-16 13:00:00,2024-07-19,160.5,2024-07-16 15:20:00,103.8,Final Expiry Exit,56.7
PE,80400.0,-0.3146422745156028,2024-07-16 13:00:00,2024-07-19,214.5,2024-07-16 15:20:00,228.3,Final Expiry Exit,-13.800000000000011
CE,81200.0,0.5122651054398961,2024-07-18 13:00:00,2024-07-19,141.3,2024-07-18 15:20:00,373.6,Final Expiry Exit,-232.3
PE,80400.0,-0.17892519829064202,2024-07-18 13:00:00,2024-07-19,162.4,2024-07-18 15:20:00,51.05,Final Expiry Exit,111.35000000000001
PE,80900.0,-0.3333399071492541,2024-07-18 13:55:00,2024-07-19,205.95,2024-07-18 15:20:00,122.5,Final Expiry Exit,83.44999999999999
CE,81000.0,0.06490409265388682,2024-07-19 13:00:00,2024-07-19,44.0,2024-07-19 15:20:00,0.15,Final Expiry Exit,43.85
PE,80700.0,-0.5012797812385886,2024-07-19 13:00:00,2024-07-19,49.8,2024-07-19 15:20:00,90.45,Final Expiry Exit,-40.650000000000006
CE,80700.0,0.4363756885847018,2024-07-19 14:35:00,2024-07-19,58.95,2024-07-19 15:20:00,0.2,Final Expiry Exit,58.75
CE,81500.0,0.3298207942645067,2024-07-22 13:00:00,2024-07-26,447.75,2024-07-22 15:20:00,442.1,Final Expiry Exit,5.649999999999977
PE,79500.0,-0.30036079743189004,2024-07-22 13:00:00,2024-07-26,397.6,2024-07-22 15:20:00,413.75,Final Expiry Exit,-16.149999999999977
CE,80800.0,0.2941637013761078,2024-07-23 13:00:00,2024-07-26,263.05,2024-07-23 15:20:00,281.65,Final Expiry Exit,-18.599999999999966
PE,79300.0,-0.29567676660452646,2024-07-23 13:00:00,2024-07-26,253.15,2024-07-23 15:20:00,118.05,Final Expiry Exit,135.10000000000002
CE,80500.0,0.29186834652623167,2024-07-24 13:00:00,2024-07-26,185.55,2024-07-24 15:20:00,191.5,Final Expiry Exit,-5.949999999999989
PE,79400.0,-0.3132881260272984,2024-07-24 13:00:00,2024-07-26,227.0,2024-07-24 15:20:00,86.2,Final Expiry Exit,140.8
CE,80400.0,0.30336278232670555,2024-07-25 13:00:00,2024-07-26,132.0,2024-07-25 15:20:00,98.0,Final Expiry Exit,34.0
PE,79700.0,-0.3066517597483304,2024-07-25 13:00:00,2024-07-26,135.2,2024-07-25 15:20:00,128.4,Final Expiry Exit,6.799999999999983
PE,81200.0,-0.16804455218463965,2024-07-26 13:25:00,2024-07-26,110.1,2024-07-26 15:00:00,13.15,Exit for Delta Adjustment,96.94999999999999
CE,81200.0,0.0,2024-07-26 13:00:00,2024-07-26,69.65,2024-07-26 15:20:00,124.3,Final Expiry Exit,-54.64999999999999
PE,80800.0,-0.03248779833150278,2024-07-26 13:00:00,2024-07-26,69.15,2024-07-26 15:20:00,0.2,Final Expiry Exit,68.95
CE,82200.0,0.30512426433663586,2024-07-29 13:00:00,2024-08-02,238.45,2024-07-29 15:20:00,191.95,Final Expiry Exit,46.5
PE,80900.0,-0.2957554761960042,2024-07-29 13:00:00,2024-08-02,235.25,2024-07-29 15:20:00,255.6,Final Expiry Exit,-20.349999999999994
CE,82200.0,0.3028843478226997,2024-07-30 13:00:00,2024-08-02,187.5,2024-07-30 15:20:00,142.45,Final Expiry Exit,45.05000000000001
PE,81100.0,-0.2983537273467589,2024-07-30 13:00:00,2024-08-02,214.75,2024-07-30 15:20:00,210.0,Final Expiry Exit,4.75
CE,82200.0,0.3002627830218083,2024-07-31 13:00:00,2024-08-02,178.75,2024-07-31 15:20:00,191.8,Final Expiry Exit,-13.050000000000011
PE,81200.0,-0.30102808140339965,2024-07-31 13:00:00,2024-08-02,186.75,2024-07-31 15:20:00,171.55,Final Expiry Exit,15.199999999999989
CE,82200.0,0.2777469436770008,2024-08-01 13:00:00,2024-08-02,113.9,2024-08-01 15:20:00,112.35,Final Expiry Exit,1.5500000000000114
PE,81400.0,-0.2954338363802701,2024-08-01 13:00:00,2024-08-02,142.1,2024-08-01 15:20:00,102.9,Final Expiry Exit,39.19999999999999
CE,81300.0,0.05989122188586484,2024-08-02 13:00:00,2024-08-02,42.8,2024-08-02 15:20:00,0.2,Final Expiry Exit,42.599999999999994
PE,81000.0,-0.5255205524816889,2024-08-02 13:00:00,2024-08-02,49.25,2024-08-02 15:20:00,10.4,Final Expiry Exit,38.85
CE,81000.0,0.4656293305958241,2024-08-02 14:45:00,2024-08-02,40.25,2024-08-02 15:20:00,2.3,Final Expiry Exit,37.95
