DateTime,CE pnl,PE pnl,PnL Combined
2022-02-03 14:34:00,2302.5,-2272.5,30.0
2022-02-03 14:35:00,2688.75,-2475.0,213.75
2022-02-03 14:36:00,2865.0,-2692.5,172.5
2022-02-03 14:37:00,2816.25,-2617.5,198.75
2022-02-03 14:38:00,2756.25,-2501.25,255.0
2022-02-03 14:39:00,2797.5,-2531.25,266.25
2022-02-03 14:40:00,2872.5,-2632.5,240.0
2022-02-03 14:41:00,2947.5,-2670.0,277.5
2022-02-03 14:42:00,2940.0,-2602.5,337.5
2022-02-03 14:43:00,3138.75,-2880.0,258.75
2022-02-03 14:44:00,3105.0,-2790.0,315.0
2022-02-03 14:45:00,3037.5,-2636.25,401.25
2022-02-03 14:46:00,3142.5,-2778.75,363.75
2022-02-03 14:47:00,3138.75,-2730.0,408.75
2022-02-03 14:48:00,3026.25,-2471.25,555.0
2022-02-03 14:49:00,2902.5,-2193.75,708.75
2022-02-03 14:50:00,3033.75,-2280.0,753.75
2022-02-03 14:51:00,3116.25,-2385.0,731.25
2022-02-03 14:52:00,3270.0,-2640.0,630.0
2022-02-03 14:53:00,3258.75,-2613.75,645.0
2022-02-03 14:54:00,3285.0,-2538.75,746.25
2022-02-03 14:55:00,3277.5,-2520.0,757.5
2022-02-03 14:56:00,3375.0,-2756.25,618.75
2022-02-03 14:57:00,3416.25,-2846.25,570.0
2022-02-03 14:58:00,3412.5,-2831.25,581.25
2022-02-03 14:59:00,3438.75,-2805.0,633.75
2022-02-03 15:00:00,3450.0,-2808.75,641.25
2022-02-03 15:01:00,3435.0,-2047.5,1387.5
2022-02-03 15:02:00,3517.5,-2100.0,1417.5
2022-02-03 15:03:00,3506.25,-1890.0,1616.25
2022-02-03 15:04:00,3555.0,-2396.25,1158.75
2022-02-03 15:05:00,3585.0,-2598.75,986.25
2022-02-03 15:06:00,3592.5,-2891.25,701.25
2022-02-03 15:07:00,3592.5,-3191.25,401.25
2022-02-03 15:08:00,3596.25,-3247.5,348.75
2022-02-03 15:09:00,3607.5,-3356.25,251.25
2022-02-03 15:10:00,3611.25,-2868.75,742.5
2022-02-03 15:11:00,3607.5,-3127.5,480.0
2022-02-03 15:12:00,3611.25,-3127.5,483.75
2022-02-03 15:13:00,3611.25,-3176.25,435.0
2022-02-03 15:14:00,3618.75,-3420.0,198.75
2022-02-03 15:15:00,3618.75,-3198.75,420.0
2022-02-03 15:16:00,3626.25,-3168.75,457.5
2022-02-03 15:17:00,3633.75,-3266.25,367.5
2022-02-03 15:18:00,3633.75,-3300.0,333.75
2022-02-03 15:19:00,3633.75,-3618.75,15.0
2022-02-03 15:20:00,3630.0,-3828.75,-198.75
2022-02-03 15:21:00,3630.0,-3828.75,-198.75
2022-02-03 15:22:00,3630.0,-3828.75,-198.75
2022-02-03 15:23:00,3630.0,-3828.75,-198.75
2022-02-03 15:24:00,3630.0,-3828.75,-198.75
2022-02-03 15:25:00,3630.0,-3828.75,-198.75
2022-02-03 15:26:00,3630.0,-3828.75,-198.75
2022-02-03 15:27:00,3630.0,-3828.75,-198.75
2022-02-03 15:28:00,3630.0,-3828.75,-198.75
2022-02-03 15:29:00,3630.0,-3828.75,-198.75
2022-02-03 15:30:00,3630.0,-3828.75,-198.75
2022-02-10 13:00:00,0.0,0.0,0.0
2022-02-10 13:01:00,-101.25,108.75,7.5
2022-02-10 13:02:00,-82.5,26.25,-56.25
2022-02-10 13:03:00,-67.5,15.0,-52.5
2022-02-10 13:04:00,-60.0,-15.0,-75.0
2022-02-10 13:05:00,258.75,-315.0,-56.25
2022-02-10 13:06:00,386.25,-423.75,-37.5
2022-02-10 13:07:00,532.5,-543.75,-11.25
2022-02-10 13:08:00,618.75,-633.75,-15.0
2022-02-10 13:09:00,315.0,-213.75,101.25
2022-02-10 13:10:00,172.5,-45.0,127.5
2022-02-10 13:11:00,435.0,-341.25,93.75
2022-02-10 13:12:00,757.5,-735.0,22.5
2022-02-10 13:13:00,682.5,-682.5,0.0
2022-02-10 13:14:00,603.75,-577.5,26.25
2022-02-10 13:15:00,461.25,-360.0,101.25
2022-02-10 13:16:00,701.25,-660.0,41.25
2022-02-10 13:17:00,723.75,-742.5,-18.75
2022-02-10 13:18:00,562.5,-480.0,82.5
2022-02-10 13:19:00,1023.75,-1038.75,-15.0
2022-02-10 13:20:00,1143.75,-1436.25,-292.5
2022-02-10 13:21:00,1136.25,-1421.25,-285.0
2022-02-10 13:22:00,772.5,-622.5,150.0
2022-02-10 13:23:00,615.0,-288.75,326.25
2022-02-10 13:24:00,603.75,-435.0,168.75
2022-02-10 13:25:00,633.75,-453.75,180.0
2022-02-10 13:26:00,600.0,-386.25,213.75
2022-02-10 13:27:00,570.0,-386.25,183.75
2022-02-10 13:28:00,461.25,-266.25,195.0
2022-02-10 13:29:00,558.75,-337.5,221.25
2022-02-10 13:30:00,558.75,-360.0,198.75
2022-02-10 13:31:00,528.75,-281.25,247.5
2022-02-10 13:32:00,292.5,-15.0,277.5
2022-02-10 13:33:00,225.0,127.5,352.5
2022-02-10 13:34:00,326.25,67.5,393.75
2022-02-10 13:35:00,630.0,-243.75,386.25
2022-02-10 13:36:00,457.5,-82.5,375.0
2022-02-10 13:37:00,367.5,-33.75,333.75
2022-02-10 13:38:00,236.25,138.75,375.0
2022-02-10 13:39:00,-15.0,480.0,465.0
2022-02-10 13:40:00,-90.0,468.75,378.75
2022-02-10 13:41:00,-3.75,375.0,371.25
2022-02-10 13:42:00,-217.5,540.0,322.5
2022-02-10 13:43:00,-153.75,457.5,303.75
2022-02-10 13:44:00,-48.75,423.75,375.0
2022-02-10 13:45:00,90.0,322.5,412.5
2022-02-10 13:46:00,48.75,375.0,423.75
2022-02-10 13:47:00,176.25,322.5,498.75
2022-02-10 13:48:00,-37.5,442.5,405.0
2022-02-10 13:49:00,-97.5,536.25,438.75
2022-02-10 13:50:00,-157.5,618.75,461.25
2022-02-10 13:51:00,-345.0,858.75,513.75
2022-02-10 13:52:00,-183.75,791.25,607.5
2022-02-10 13:53:00,-63.75,723.75,660.0
2022-02-10 13:54:00,-131.25,780.0,648.75
2022-02-10 13:55:00,-251.25,870.0,618.75
2022-02-10 13:56:00,-217.5,858.75,641.25
2022-02-10 13:57:00,30.0,667.5,697.5
2022-02-10 13:58:00,510.0,397.5,907.5
2022-02-10 13:59:00,281.25,525.0,806.25
2022-02-10 14:00:00,581.25,266.25,847.5
2022-02-10 14:01:00,360.0,468.75,828.75
2022-02-10 14:02:00,427.5,435.0,862.5
2022-02-10 14:03:00,487.5,397.5,885.0
2022-02-10 14:04:00,483.75,386.25,870.0
2022-02-10 14:05:00,660.0,236.25,896.25
2022-02-10 14:06:00,408.75,528.75,937.5
2022-02-10 14:07:00,213.75,742.5,956.25
2022-02-10 14:08:00,303.75,678.75,982.5
2022-02-10 14:09:00,438.75,555.0,993.75
2022-02-10 14:10:00,356.25,618.75,975.0
2022-02-10 14:11:00,450.0,543.75,993.75
2022-02-10 14:12:00,393.75,622.5,1016.25
2022-02-10 14:13:00,397.5,686.25,1083.75
2022-02-10 14:14:00,348.75,765.0,1113.75
2022-02-10 14:15:00,285.0,840.0,1125.0
2022-02-10 14:16:00,0.0,1233.75,1233.75
2022-02-10 14:17:00,-93.75,1248.75,1155.0
2022-02-10 14:18:00,-198.75,1267.5,1068.75
2022-02-10 14:19:00,-341.25,1323.75,982.5
2022-02-10 14:20:00,-330.0,1320.0,990.0
2022-02-10 14:21:00,-135.0,1286.25,1151.25
2022-02-10 14:22:00,-183.75,1256.25,1072.5
2022-02-10 14:23:00,-168.75,1260.0,1091.25
2022-02-10 14:24:00,191.25,1110.0,1301.25
2022-02-10 14:25:00,333.75,986.25,1320.0
2022-02-10 14:26:00,360.0,975.0,1335.0
2022-02-10 14:27:00,333.75,926.25,1260.0
2022-02-10 14:28:00,228.75,1091.25,1320.0
2022-02-10 14:29:00,525.0,806.25,1331.25
2022-02-10 14:30:00,551.25,821.25,1372.5
2022-02-10 14:31:00,348.75,937.5,1286.25
2022-02-10 14:32:00,457.5,982.5,1440.0
2022-02-10 14:33:00,450.0,982.5,1432.5
2022-02-10 14:34:00,450.0,1012.5,1462.5
2022-02-10 14:35:00,412.5,1057.5,1470.0
2022-02-10 14:36:00,60.0,1353.75,1413.75
2022-02-10 14:37:00,168.75,1342.5,1511.25
2022-02-10 14:38:00,210.0,1350.0,1560.0
2022-02-10 14:39:00,270.0,1353.75,1623.75
2022-02-10 14:40:00,423.75,1301.25,1725.0
2022-02-10 14:41:00,892.5,978.75,1871.25
2022-02-10 14:42:00,1158.75,810.0,1968.75
2022-02-10 14:43:00,735.0,1233.75,1968.75
2022-02-10 14:44:00,753.75,1188.75,1942.5
2022-02-10 14:45:00,858.75,1125.0,1983.75
2022-02-10 14:46:00,952.5,1095.0,2047.5
2022-02-10 14:47:00,945.0,1061.25,2006.25
2022-02-10 14:48:00,1087.5,997.5,2085.0
2022-02-10 14:49:00,1181.25,986.25,2167.5
2022-02-10 14:50:00,1308.75,1005.0,2313.75
2022-02-10 14:51:00,1353.75,960.0,2313.75
2022-02-10 14:52:00,1541.25,900.0,2441.25
2022-02-10 14:53:00,1653.75,765.0,2418.75
2022-02-10 14:54:00,1653.75,791.25,2445.0
2022-02-10 14:55:00,1830.0,660.0,2490.0
2022-02-10 14:56:00,1537.5,1001.25,2538.75
2022-02-10 14:57:00,1410.0,1177.5,2587.5
2022-02-10 14:58:00,1275.0,1248.75,2523.75
2022-02-10 14:59:00,933.75,1387.5,2321.25
2022-02-10 15:00:00,1065.0,1398.75,2463.75
2022-02-10 15:01:00,956.25,1590.0,2546.25
2022-02-10 15:02:00,705.0,1758.75,2463.75
2022-02-10 15:03:00,1173.75,1661.25,2835.0
2022-02-10 15:04:00,1136.25,1743.75,2880.0
2022-02-10 15:05:00,1263.75,1743.75,3007.5
2022-02-10 15:06:00,1136.25,1867.5,3003.75
2022-02-10 15:07:00,1020.0,1991.25,3011.25
2022-02-10 15:08:00,975.0,1976.25,2951.25
2022-02-10 15:09:00,1095.0,2013.75,3108.75
2022-02-10 15:10:00,900.0,2013.75,2913.75
2022-02-10 15:11:00,1072.5,2013.75,3086.25
2022-02-10 15:12:00,1425.0,1972.5,3397.5
2022-02-10 15:13:00,1710.0,1965.0,3675.0
2022-02-10 15:14:00,1908.75,1965.0,3873.75
2022-02-10 15:15:00,2115.0,1950.0,4065.0
2022-02-10 15:16:00,1818.75,1972.5,3791.25
2022-02-10 15:17:00,1710.0,2025.0,3735.0
2022-02-10 15:18:00,1998.75,2021.25,4020.0
2022-02-10 15:19:00,2058.75,2017.5,4076.25
2022-02-10 15:20:00,2096.25,2010.0,4106.25
2022-02-10 15:21:00,2096.25,2010.0,4106.25
2022-02-10 15:22:00,2096.25,2010.0,4106.25
2022-02-10 15:23:00,2096.25,2010.0,4106.25
2022-02-10 15:24:00,2096.25,2010.0,4106.25
2022-02-10 15:25:00,2096.25,2010.0,4106.25
2022-02-10 15:26:00,2096.25,2010.0,4106.25
2022-02-10 15:27:00,2096.25,2010.0,4106.25
2022-02-10 15:28:00,2096.25,2010.0,4106.25
2022-02-10 15:29:00,2096.25,2010.0,4106.25
2022-02-10 15:30:00,2096.25,2010.0,4106.25
2022-02-17 13:00:00,0.0,0.0,0.0
2022-02-17 13:01:00,-367.5,401.25,33.75
2022-02-17 13:02:00,-37.5,116.25,78.75
2022-02-17 13:03:00,-168.75,232.5,63.75
2022-02-17 13:04:00,-30.0,86.25,56.25
2022-02-17 13:05:00,258.75,-146.25,112.5
2022-02-17 13:06:00,528.75,-397.5,131.25
2022-02-17 13:07:00,847.5,-836.25,11.25
2022-02-17 13:08:00,585.0,-498.75,86.25
2022-02-17 13:09:00,202.5,86.25,288.75
2022-02-17 13:10:00,476.25,-228.75,247.5
2022-02-17 13:11:00,266.25,37.5,303.75
2022-02-17 13:12:00,120.0,255.0,375.0
2022-02-17 13:13:00,-138.75,468.75,330.0
2022-02-17 13:14:00,225.0,75.0,300.0
2022-02-17 13:15:00,618.75,-255.0,363.75
2022-02-17 13:16:00,281.25,71.25,352.5
2022-02-17 13:17:00,266.25,56.25,322.5
2022-02-17 13:18:00,300.0,3.75,303.75
2022-02-17 13:19:00,258.75,93.75,352.5
2022-02-17 13:20:00,378.75,-45.0,333.75
2022-02-17 13:21:00,378.75,-11.25,367.5
2022-02-17 13:22:00,705.0,-390.0,315.0
2022-02-17 13:23:00,641.25,-318.75,322.5
2022-02-17 13:24:00,798.75,-543.75,255.0
2022-02-17 13:25:00,1046.25,-948.75,97.5
2022-02-17 13:26:00,1335.0,-1466.25,-131.25
2022-02-17 13:27:00,1308.75,-1413.75,-105.0
2022-02-17 13:28:00,1083.75,-892.5,191.25
2022-02-17 13:29:00,1316.25,-1271.25,45.0
2022-02-17 13:30:00,1140.0,-948.75,191.25
2022-02-17 13:31:00,772.5,-191.25,581.25
2022-02-17 13:32:00,660.0,-90.0,570.0
2022-02-17 13:33:00,438.75,240.0,678.75
2022-02-17 13:34:00,690.0,-63.75,626.25
2022-02-17 13:35:00,810.0,-217.5,592.5
2022-02-17 13:36:00,652.5,3.75,656.25
2022-02-17 13:37:00,667.5,-37.5,630.0
2022-02-17 13:38:00,750.0,-93.75,656.25
2022-02-17 13:39:00,780.0,3.75,783.75
2022-02-17 13:40:00,210.0,607.5,817.5
2022-02-17 13:41:00,52.5,697.5,750.0
2022-02-17 13:42:00,202.5,570.0,772.5
2022-02-17 13:43:00,-165.0,847.5,682.5
2022-02-17 13:44:00,-270.0,941.25,671.25
2022-02-17 13:45:00,-345.0,948.75,603.75
2022-02-17 13:46:00,52.5,682.5,735.0
2022-02-17 13:47:00,-157.5,678.75,521.25
2022-02-17 13:48:00,-15.0,693.75,678.75
2022-02-17 13:49:00,45.0,626.25,671.25
2022-02-17 13:50:00,-191.25,798.75,607.5
2022-02-17 13:51:00,105.0,675.0,780.0
2022-02-17 13:52:00,7.5,787.5,795.0
2022-02-17 13:53:00,71.25,742.5,813.75
2022-02-17 13:54:00,468.75,536.25,1005.0
2022-02-17 13:55:00,671.25,390.0,1061.25
2022-02-17 13:56:00,930.0,90.0,1020.0
2022-02-17 13:57:00,1125.0,-48.75,1076.25
2022-02-17 13:58:00,1458.75,-570.0,888.75
2022-02-17 13:59:00,1353.75,-498.75,855.0
2022-02-17 14:00:00,1507.5,-903.75,603.75
2022-02-17 14:01:00,1113.75,22.5,1136.25
2022-02-17 14:02:00,1173.75,-135.0,1038.75
2022-02-17 14:03:00,1091.25,123.75,1215.0
2022-02-17 14:04:00,1387.5,-393.75,993.75
2022-02-17 14:05:00,1717.5,-1173.75,543.75
2022-02-17 14:06:00,1875.0,-1758.75,116.25
2022-02-17 14:07:00,1751.25,-1361.25,390.0
2022-02-17 14:08:00,1751.25,-1485.0,266.25
2022-02-17 14:09:00,1657.5,-1023.75,633.75
2022-02-17 14:10:00,1758.75,-1290.0,468.75
2022-02-17 14:11:00,1826.25,-1567.5,258.75
2022-02-17 14:12:00,1766.25,-1293.75,472.5
2022-02-17 14:13:00,1751.25,-1207.5,543.75
2022-02-17 14:14:00,2062.5,-2040.0,22.5
2022-02-17 14:15:00,2246.25,-3056.25,-810.0
2022-02-17 14:16:00,2238.75,-3210.0,-971.25
2022-02-17 14:17:00,2280.0,-3772.5,-1492.5
2022-02-17 14:18:00,2272.5,-3708.75,-1436.25
2022-02-17 14:19:00,2141.25,-2295.0,-153.75
2022-02-17 14:20:00,2186.25,-2812.5,-626.25
2022-02-17 14:21:00,2028.75,-1331.25,697.5
2022-02-17 14:22:00,2152.5,-2152.5,0.0
2022-02-17 14:23:00,2130.0,-1886.25,243.75
2022-02-17 14:24:00,2163.75,-1871.25,292.5
2022-02-17 14:25:00,2171.25,-1755.0,416.25
2022-02-17 14:26:00,2096.25,-1143.75,952.5
2022-02-17 14:27:00,2190.0,-1687.5,502.5
2022-02-17 14:28:00,2182.5,-1462.5,720.0
2022-02-17 14:29:00,2145.0,-1110.0,1035.0
2022-02-17 14:30:00,2208.75,-1391.25,817.5
2022-02-17 14:31:00,2055.0,-487.5,1567.5
2022-02-17 14:32:00,2193.75,-1008.75,1185.0
2022-02-17 14:33:00,2302.5,-1485.0,817.5
2022-02-17 14:34:00,2370.0,-2043.75,326.25
2022-02-17 14:35:00,2388.75,-1770.0,618.75
2022-02-17 14:36:00,2418.75,-2115.0,303.75
2022-02-17 14:37:00,2407.5,-1803.75,603.75
2022-02-17 14:38:00,2381.25,-1372.5,1008.75
2022-02-17 14:39:00,2381.25,-1646.25,735.0
2022-02-17 14:40:00,2430.0,-1867.5,562.5
2022-02-17 14:41:00,2490.0,-2186.25,303.75
2022-02-17 14:42:00,2497.5,-2145.0,352.5
2022-02-17 14:43:00,2527.5,-2321.25,206.25
2022-02-17 14:44:00,2568.75,-3547.5,-978.75
2022-02-17 14:45:00,2583.75,-3292.5,-708.75
2022-02-17 14:46:00,2583.75,-4065.0,-1481.25
2022-02-17 14:47:00,2602.5,-4473.75,-1871.25
2022-02-17 14:48:00,2591.25,-4533.75,-1942.5
2022-02-17 14:49:00,2617.5,-4046.25,-1428.75
2022-02-17 14:50:00,2636.25,-4140.0,-1503.75
2022-02-17 14:51:00,2640.0,-4196.25,-1556.25
2022-02-17 14:52:00,2651.25,-4391.25,-1740.0
2022-02-17 14:53:00,2655.0,-4065.0,-1410.0
2022-02-17 14:54:00,2655.0,-2580.0,75.0
2022-02-17 14:55:00,2655.0,-2992.5,-337.5
2022-02-17 14:56:00,2658.75,-3472.5,-813.75
2022-02-17 14:57:00,2658.75,-3341.25,-682.5
2022-02-17 14:58:00,2662.5,-3030.0,-367.5
2022-02-17 14:59:00,2662.5,-2377.5,285.0
2022-02-17 15:00:00,2666.25,-2936.25,-270.0
2022-02-17 15:01:00,2636.25,-2340.0,296.25
2022-02-17 15:02:00,2662.5,-2816.25,-153.75
2022-02-17 15:03:00,2658.75,-3228.75,-570.0
2022-02-17 15:04:00,2666.25,-2613.75,52.5
2022-02-17 15:05:00,2666.25,-2527.5,138.75
2022-02-17 15:06:00,2658.75,-1758.75,900.0
2022-02-17 15:07:00,2662.5,-1830.0,832.5
2022-02-17 15:08:00,2662.5,-1905.0,757.5
2022-02-17 15:09:00,2662.5,-2336.25,326.25
2022-02-17 15:10:00,2677.5,-2332.5,345.0
2022-02-17 15:11:00,2677.5,-2643.75,33.75
2022-02-17 15:12:00,2681.25,-3045.0,-363.75
2022-02-17 15:13:00,2681.25,-3041.25,-360.0
2022-02-17 15:14:00,2688.75,-3570.0,-881.25
2022-02-17 15:15:00,2692.5,-4473.75,-1781.25
2022-02-17 15:16:00,2688.75,-3810.0,-1121.25
2022-02-17 15:17:00,2688.75,-4443.75,-1755.0
2022-02-17 15:18:00,2692.5,-4736.25,-2043.75
2022-02-17 15:19:00,2692.5,-4380.0,-1687.5
2022-02-17 15:20:00,2692.5,-4462.5,-1770.0
2022-02-17 15:21:00,2692.5,-4462.5,-1770.0
2022-02-17 15:22:00,2692.5,-4462.5,-1770.0
2022-02-17 15:23:00,2692.5,-4462.5,-1770.0
2022-02-17 15:24:00,2692.5,-4462.5,-1770.0
2022-02-17 15:25:00,2692.5,-4462.5,-1770.0
2022-02-17 15:26:00,2692.5,-4462.5,-1770.0
2022-02-17 15:27:00,2692.5,-4462.5,-1770.0
2022-02-17 15:28:00,2692.5,-4462.5,-1770.0
2022-02-17 15:29:00,2692.5,-4462.5,-1770.0
2022-02-17 15:30:00,2692.5,-4462.5,-1770.0
2022-02-24 13:00:00,0.0,0.0,0.0
2022-02-24 13:01:00,-821.25,1091.25,270.0
2022-02-24 13:02:00,-1837.5,1638.75,-198.75
2022-02-24 13:03:00,-1057.5,1245.0,187.5
2022-02-24 13:04:00,-1777.5,1627.5,-150.0
2022-02-24 13:05:00,-1815.0,1905.0,90.0
2022-02-24 13:06:00,-1020.0,1447.5,427.5
2022-02-24 13:07:00,-1856.25,2006.25,150.0
2022-02-24 13:08:00,-2070.0,2148.75,78.75
2022-02-24 13:09:00,-1736.25,1965.0,228.75
2022-02-24 13:10:00,-1593.75,1942.5,348.75
2022-02-24 13:11:00,-885.0,1575.0,690.0
2022-02-24 13:12:00,-1751.25,2043.75,292.5
2022-02-24 13:13:00,-2006.25,2160.0,153.75
2022-02-24 13:14:00,-2013.75,2276.25,262.5
2022-02-24 13:15:00,-2977.5,2823.75,-153.75
2022-02-24 13:16:00,-2268.75,2475.0,206.25
2022-02-24 13:17:00,-1338.75,1998.75,660.0
2022-02-24 13:18:00,-528.75,1503.75,975.0
2022-02-24 13:19:00,18.75,1008.75,1027.5
2022-02-24 13:20:00,-56.25,1143.75,1087.5
2022-02-24 13:21:00,525.0,712.5,1237.5
2022-02-24 13:22:00,232.5,1016.25,1248.75
2022-02-24 13:23:00,303.75,1016.25,1320.0
2022-02-24 13:24:00,292.5,1072.5,1365.0
2022-02-24 13:25:00,967.5,390.0,1357.5
2022-02-24 13:26:00,900.0,232.5,1132.5
2022-02-24 13:27:00,855.0,90.0,945.0
2022-02-24 13:28:00,1140.0,-566.25,573.75
2022-02-24 13:29:00,352.5,776.25,1128.75
2022-02-24 13:30:00,1068.75,-281.25,787.5
2022-02-24 13:31:00,1563.75,-885.0,678.75
2022-02-24 13:32:00,1578.75,-1005.0,573.75
2022-02-24 13:33:00,1612.5,-990.0,622.5
2022-02-24 13:34:00,1335.0,-435.0,900.0
2022-02-24 13:35:00,1740.0,-1110.0,630.0
2022-02-24 13:36:00,1290.0,-228.75,1061.25
2022-02-24 13:37:00,918.75,243.75,1162.5
2022-02-24 13:38:00,1140.0,150.0,1290.0
2022-02-24 13:39:00,843.75,746.25,1590.0
2022-02-24 13:40:00,1372.5,363.75,1736.25
2022-02-24 13:41:00,1297.5,408.75,1706.25
2022-02-24 13:42:00,1222.5,603.75,1826.25
2022-02-24 13:43:00,1222.5,652.5,1875.0
2022-02-24 13:44:00,1905.0,-337.5,1567.5
2022-02-24 13:45:00,2445.0,-1395.0,1050.0
2022-02-24 13:46:00,2257.5,-1132.5,1125.0
2022-02-24 13:47:00,1871.25,-243.75,1627.5
2022-02-24 13:48:00,-135.0,1740.0,1605.0
2022-02-24 13:49:00,525.0,1072.5,1597.5
2022-02-24 13:50:00,378.75,1237.5,1616.25
2022-02-24 13:51:00,-1680.0,2317.5,637.5
2022-02-24 13:52:00,-1185.0,2126.25,941.25
2022-02-24 13:53:00,-1665.0,2268.75,603.75
2022-02-24 13:54:00,-483.75,1488.75,1005.0
2022-02-24 13:55:00,-1087.5,1953.75,866.25
2022-02-24 13:56:00,-1398.75,2047.5,648.75
2022-02-24 13:57:00,-1462.5,2126.25,663.75
2022-02-24 13:58:00,-633.75,1942.5,1308.75
2022-02-24 13:59:00,603.75,1196.25,1800.0
2022-02-24 14:00:00,521.25,1357.5,1878.75
2022-02-24 14:01:00,573.75,1252.5,1826.25
2022-02-24 14:02:00,851.25,1143.75,1995.0
2022-02-24 14:03:00,1001.25,1061.25,2062.5
2022-02-24 14:04:00,1432.5,626.25,2058.75
2022-02-24 14:05:00,1068.75,1110.0,2178.75
2022-02-24 14:06:00,1470.0,787.5,2257.5
2022-02-24 14:07:00,1770.0,528.75,2298.75
2022-02-24 14:08:00,1721.25,551.25,2272.5
2022-02-24 14:09:00,1556.25,1023.75,2580.0
2022-02-24 14:10:00,1522.5,1020.0,2542.5
2022-02-24 14:11:00,1608.75,1083.75,2692.5
2022-02-24 14:12:00,1972.5,551.25,2523.75
2022-02-24 14:13:00,1728.75,690.0,2418.75
2022-02-24 14:14:00,1878.75,652.5,2531.25
2022-02-24 14:15:00,2058.75,461.25,2520.0
2022-02-24 14:16:00,2163.75,386.25,2550.0
2022-02-24 14:17:00,2366.25,191.25,2557.5
2022-02-24 14:18:00,2088.75,727.5,2816.25
2022-02-24 14:19:00,1811.25,1181.25,2992.5
2022-02-24 14:20:00,1518.75,1631.25,3150.0
2022-02-24 14:21:00,2786.25,-161.25,2625.0
2022-02-24 14:22:00,2628.75,0.0,2628.75
2022-02-24 14:23:00,2820.0,-547.5,2272.5
2022-02-24 14:24:00,2748.75,-427.5,2321.25
2022-02-24 14:25:00,3078.75,-1057.5,2021.25
2022-02-24 14:26:00,2940.0,-918.75,2021.25
2022-02-24 14:27:00,3101.25,-896.25,2205.0
2022-02-24 14:28:00,3315.0,-1076.25,2238.75
2022-02-24 14:29:00,3528.75,-1271.25,2257.5
2022-02-24 14:30:00,3540.0,-1320.0,2220.0
2022-02-24 14:31:00,3431.25,-877.5,2553.75
2022-02-24 14:32:00,3596.25,-1301.25,2295.0
2022-02-24 14:33:00,3611.25,-1008.75,2602.5
2022-02-24 14:34:00,3806.25,-1256.25,2550.0
2022-02-24 14:35:00,3851.25,-1350.0,2501.25
2022-02-24 14:36:00,3858.75,-1312.5,2546.25
2022-02-24 14:37:00,3937.5,-1665.0,2272.5
2022-02-24 14:38:00,3753.75,-1402.5,2351.25
2022-02-24 14:39:00,3465.0,-776.25,2688.75
2022-02-24 14:40:00,3573.75,-993.75,2580.0
2022-02-24 14:41:00,3701.25,-1001.25,2700.0
2022-02-24 14:42:00,3645.0,-911.25,2733.75
2022-02-24 14:43:00,3795.0,-933.75,2861.25
2022-02-24 14:44:00,3926.25,-997.5,2928.75
2022-02-24 14:45:00,3997.5,-971.25,3026.25
2022-02-24 14:46:00,4046.25,-960.0,3086.25
2022-02-24 14:47:00,4098.75,-1012.5,3086.25
2022-02-24 14:48:00,4102.5,-948.75,3153.75
2022-02-24 14:49:00,4136.25,-780.0,3356.25
2022-02-24 14:50:00,4170.0,-791.25,3378.75
2022-02-24 14:51:00,4102.5,-532.5,3570.0
2022-02-24 14:52:00,4188.75,-682.5,3506.25
2022-02-24 14:53:00,4185.0,-963.75,3221.25
2022-02-24 14:54:00,4200.0,-1076.25,3123.75
2022-02-24 14:55:00,4207.5,-1466.25,2741.25
2022-02-24 14:56:00,4211.25,-1691.25,2520.0
2022-02-24 14:57:00,4207.5,-1552.5,2655.0
2022-02-24 14:58:00,4200.0,-1428.75,2771.25
2022-02-24 14:59:00,4200.0,-1687.5,2512.5
2022-02-24 15:00:00,4203.75,-2193.75,2010.0
2022-02-24 15:01:00,4245.0,-2193.75,2051.25
2022-02-24 15:02:00,4256.25,-2193.75,2062.5
2022-02-24 15:03:00,4260.0,-2193.75,2066.25
2022-02-24 15:04:00,4271.25,-2193.75,2077.5
2022-02-24 15:05:00,4260.0,-2193.75,2066.25
2022-02-24 15:06:00,4267.5,-2193.75,2073.75
2022-02-24 15:07:00,4282.5,-2193.75,2088.75
2022-02-24 15:08:00,4286.25,-2193.75,2092.5
2022-02-24 15:09:00,4305.0,-2193.75,2111.25
2022-02-24 15:10:00,4305.0,-2193.75,2111.25
2022-02-24 15:11:00,4308.75,-2193.75,2115.0
2022-02-24 15:12:00,4308.75,-2193.75,2115.0
2022-02-24 15:13:00,4312.5,-2193.75,2118.75
2022-02-24 15:14:00,4305.0,-2193.75,2111.25
2022-02-24 15:15:00,4308.75,-2193.75,2115.0
2022-02-24 15:16:00,4316.25,-2193.75,2122.5
2022-02-24 15:17:00,4316.25,-2193.75,2122.5
2022-02-24 15:18:00,4320.0,-2193.75,2126.25
2022-02-24 15:19:00,4323.75,-2193.75,2130.0
2022-02-24 15:20:00,4327.5,-2193.75,2133.75
2022-02-24 15:21:00,4327.5,-2193.75,2133.75
2022-02-24 15:22:00,4327.5,-2193.75,2133.75
2022-02-24 15:23:00,4327.5,-2193.75,2133.75
2022-02-24 15:24:00,4327.5,-2193.75,2133.75
2022-02-24 15:25:00,4327.5,-2193.75,2133.75
2022-02-24 15:26:00,4327.5,-2193.75,2133.75
2022-02-24 15:27:00,4327.5,-2193.75,2133.75
