Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2024-07-29,12.85,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24916.35,24400.0,24550,25250,25350,2024-08-01 00:00:00,3,Monday,13.25,24.65,21.3,11.65,0,49.3,42.6,0,2.465,2.1300000000000003,,,,,84.20000000000002
2024-07-29,,0,Long,2024-08-01 09:16:00,2024-08-01 09:16:00,2024-08-01 10:29:00,2024-08-01 10:29:00,,24400.0,24550,25250,25350,2024-08-01 00:00:00,3,Monday,"[1.0, 1.0]","[2.1, 2.1]","[2.1, 2.1]","[0.9, 0.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-9.2
2024-08-05,17.07,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24215.5,23400.0,23750,24650,24850,2024-08-08 00:00:00,3,Monday,22.55,45.65,36.45,16.85,0,91.3,72.9,0,4.565,3.645000000000001,,,,,170.79999999999995
2024-08-05,,0,Long,2024-08-05 10:54:00,2024-08-05 10:54:00,2024-08-07 13:28:00,2024-08-07 13:28:00,,23400.0,23750,24650,24850,2024-08-08 00:00:00,3,Monday,"[51.2, 0.05]","[91.8, 0.15]","[3.6, 3.6]","[1.35, 1.35]",0,,,0,,,Exit,SL hit,Target hit,Exit,-130.8999999999999
2024-08-12,16.28,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24274.7,23700.0,23900,24600,24700,2024-08-14 00:00:00,2,Monday,17.85,34.55,29.6,15.0,0,69.1,59.2,0,3.455,2.9600000000000004,,,,,125.20000000000002
2024-08-12,,0,Long,2024-08-14 09:48:00,2024-08-14 09:48:00,2024-08-12 11:13:00,2024-08-12 11:13:00,,23700.0,23900,24600,24700,2024-08-14 00:00:00,2,Monday,"[1.1, 1.1]","[2.85, 2.85]","[63.0, 0.2]","[32.65, 0.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-98.1
2024-08-19,14.37,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24582.5,24000.0,24200,25000,25100,2024-08-22 00:00:00,3,Monday,10.9,24.15,9.0,4.45,0,48.3,18.0,0,2.415,0.9,,,,,71.19999999999999
2024-08-19,,0,Long,2024-08-21 12:02:00,2024-08-21 12:02:00,2024-08-22 12:34:00,2024-08-22 12:34:00,,24000.0,24200,25000,25100,2024-08-22 00:00:00,3,Monday,"[1.35, 1.35]","[2.4, 2.4]","[0.9, 0.9]","[0.35, 0.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-6.399999999999999
2024-08-26,13.7,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24919.25,24400.0,24550,25250,25350,2024-08-29 00:00:00,3,Monday,8.15,16.55,13.85,6.2,0,33.1,27.7,0,1.6550000000000002,1.385,,,,,64.19999999999999
2024-08-26,,0,Long,2024-08-28 14:34:00,2024-08-28 14:34:00,2024-08-26 09:41:00,2024-08-26 09:41:00,,24400.0,24550,25250,25350,2024-08-29 00:00:00,3,Monday,"[1.4, 1.4]","[1.65, 1.65]","[29.5, 3.1]","[14.2, 0.35]",0,,,0,,,Exit,Target hit,SL hit,Exit,-49.65000000000001
2024-09-02,13.62,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,25305.25,24750.0,24950,25650,25750,2024-09-05 00:00:00,3,Monday,9.4,20.4,14.55,6.3,0,40.8,29.1,0,2.04,1.455,,,,,77.00000000000001
2024-09-02,,0,Long,2024-09-05 10:51:00,2024-09-05 10:51:00,2024-09-04 09:15:00,2024-09-04 09:15:00,,24750.0,24950,25650,25750,2024-09-05 00:00:00,3,Monday,"[0.35, 0.35]","[1.85, 1.85]","[1.0, 1.0]","[1.4, 1.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-4.400000000000001
2024-09-09,15.33,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24754.95,24150.0,24350,25150,25300,2024-09-12 00:00:00,3,Monday,12.6,25.4,22.3,10.1,0,50.8,44.6,0,2.54,2.23,,,,,100.0
2024-09-09,,0,Long,2024-09-10 14:49:00,2024-09-10 14:49:00,2024-09-09 10:48:00,2024-09-09 10:48:00,,24150.0,24350,25150,25300,2024-09-12 00:00:00,3,Monday,"[1.7, 1.7]","[2.45, 2.45]","[45.3, 188.7]","[18.6, 41.9]",0,,,0,,,Exit,Target hit,SL hit,Exit,-229.9
2024-09-16,12.77,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,25397.35,24900.0,25050,25750,25850,2024-09-19 00:00:00,3,Monday,13.1,24.6,15.9,9.05,0,49.2,31.8,0,2.4600000000000004,1.59,,,,,73.4
2024-09-16,,0,Long,2024-09-19 09:16:00,2024-09-19 09:16:00,2024-09-19 11:38:00,2024-09-19 11:38:00,,24900.0,25050,25750,25850,2024-09-19 00:00:00,3,Monday,"[1.05, 1.05]","[1.9, 1.9]","[1.55, 1.55]","[1.1, 1.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-5.1999999999999975
2024-09-23,13.59,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,25892.75,25200.0,25500,26300,26450,2024-09-26 00:00:00,3,Monday,22.05,43.45,20.75,10.7,0,86.9,41.5,0,4.345000000000001,2.075,,,,,125.8
2024-09-23,,0,Long,2024-09-25 15:11:00,2024-09-25 15:11:00,2024-09-26 15:00:00,2024-09-26 15:00:00,,25200.0,25500,26300,26450,2024-09-26 00:00:00,3,Monday,"[2.55, 2.55]","[4.3, 4.3]","[4.55, 4.55]","[0.4, 0.4]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-23.6
2024-09-30,12.6,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,26064.85,25500.0,25700,26400,26500,2024-10-03 00:00:00,3,Monday,11.3,22.05,23.3,13.0,0,44.1,46.6,0,2.205,2.33,,,,,84.2
2024-09-30,,0,Long,2024-09-30 11:26:00,2024-09-30 11:26:00,2024-10-01 14:19:00,2024-10-01 14:19:00,,25500.0,25700,26400,26500,2024-10-03 00:00:00,3,Monday,"[19.5, 244.85]","[44.15, 443.85]","[2.3, 2.3]","[2.0, 2.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-274.15
2024-02-05,15.8,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21902.5,21350.0,21550,22250,22400,2024-02-08 00:00:00,3,Monday,19.65,43.05,44.6,22.2,0,86.1,89.2,0,4.305,4.46,,,,,183.20000000000005
2024-02-05,,0,Long,2024-02-05 14:46:00,2024-02-05 14:46:00,2024-02-08 09:16:00,2024-02-08 09:16:00,,21350.0,21550,22250,22400,2024-02-08 00:00:00,3,Monday,"[40.5, 0.1]","[91.5, 0.35]","[3.85, 3.85]","[1.15, 1.15]",0,,,0,,,Exit,SL hit,Target hit,Exit,-164.05
2024-02-12,16.12,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21800.95,21200.0,21400,22200,22300,2024-02-15 00:00:00,3,Monday,14.2,31.3,22.0,11.65,0,62.6,44.0,0,3.1300000000000003,2.2,,,,,109.79999999999998
2024-02-12,,0,Long,2024-02-12 12:59:00,2024-02-12 12:59:00,2024-02-14 09:15:00,2024-02-14 09:15:00,,21200.0,21400,22200,22300,2024-02-15 00:00:00,3,Monday,"[28.0, 0.15]","[63.4, 0.15]","[1.85, 1.85]","[1.4, 1.4]",0,,,0,,,Exit,SL hit,Target hit,Exit,-108.0
2024-02-19,16.0,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22070.9,21500.0,21650,22450,22550,2024-02-22 00:00:00,3,Monday,16.9,31.5,21.4,11.15,0,63.0,42.8,0,3.1500000000000004,2.14,,,,,99.4
2024-02-19,,0,Long,2024-02-21 11:11:00,2024-02-21 11:11:00,2024-02-21 15:19:00,2024-02-21 15:19:00,,21500.0,21650,22450,22550,2024-02-22 00:00:00,3,Monday,"[1.85, 1.85]","[3.15, 3.15]","[2.1, 2.1]","[1.3, 1.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-8.4
2024-02-26,15.67,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22180.4,21650.0,21800,22600,22700,2024-02-29 00:00:00,3,Monday,15.25,30.15,19.45,10.55,0,60.3,38.9,0,3.015,1.945,,,,,95.19999999999996
2024-02-26,,0,Long,2024-02-29 13:50:00,2024-02-29 13:50:00,2024-02-28 11:25:00,2024-02-28 11:25:00,,21650.0,21800,22600,22700,2024-02-29 00:00:00,3,Monday,"[0.75, 0.75]","[2.45, 2.45]","[1.9, 1.9]","[1.45, 1.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-8.599999999999998
2024-03-04,15.26,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22381.05,21850.0,22050,22750,22850,2024-03-07 00:00:00,3,Monday,18.45,40.1,21.45,10.6,0,80.2,42.9,0,4.010000000000001,2.145,,,,,130.0
2024-03-04,,0,Long,2024-03-06 15:23:00,2024-03-06 15:23:00,2024-03-06 11:08:00,2024-03-06 11:08:00,,21850.0,22050,22750,22850,2024-03-07 00:00:00,3,Monday,"[1.85, 1.85]","[3.9, 3.9]","[2.1, 2.1]","[1.5, 1.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-10.6
2024-03-11,14.33,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22486.1,22000.0,22150,22850,22950,2024-03-14 00:00:00,3,Monday,14.9,30.25,16.3,8.25,0,60.5,32.6,0,3.0250000000000004,1.63,,,,,93.6
2024-03-11,,0,Long,2024-03-13 11:25:00,2024-03-13 11:25:00,2024-03-13 14:57:00,2024-03-13 14:57:00,,22000.0,22150,22850,22950,2024-03-14 00:00:00,3,Monday,"[24.85, 0.45]","[64.5, 18.4]","[1.6, 1.6]","[1.4, 1.4]",0,,,0,,,Exit,SL hit,Target hit,Exit,-137.7
2024-03-18,14.33,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22030.45,21550.0,21700,22400,22500,2024-03-21 00:00:00,3,Monday,17.7,34.85,26.45,15.0,0,69.7,52.9,0,3.4850000000000003,2.645,,,,,114.39999999999998
2024-03-18,,0,Long,2024-03-20 10:44:00,2024-03-20 10:44:00,2024-03-20 09:54:00,2024-03-20 09:54:00,,21550.0,21700,22400,22500,2024-03-21 00:00:00,3,Monday,"[26.9, 0.1]","[70.9, 0.15]","[2.6, 2.6]","[1.7, 1.7]",0,,,0,,,Exit,SL hit,Target hit,Exit,-135.65000000000003
2024-04-01,12.75,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22493.45,22050.0,22200,22800,22900,2024-04-04 00:00:00,3,Monday,16.7,34.35,29.25,15.9,0,68.7,58.5,0,3.4350000000000005,2.9250000000000003,,,,,124.0
2024-04-01,,0,Long,2024-04-04 09:15:00,2024-04-04 09:15:00,2024-04-03 09:16:00,2024-04-03 09:16:00,,22050.0,22200,22800,22900,2024-04-04 00:00:00,3,Monday,"[0.6, 0.6]","[2.15, 2.15]","[2.6, 2.6]","[1.55, 1.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-10.4
2024-04-08,11.63,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22584.0,22200.0,22350,22850,22950,2024-04-10 00:00:00,2,Monday,14.35,31.35,16.35,6.9,0,62.7,32.7,0,3.135,1.6350000000000002,,,,,105.8
2024-04-08,,0,Long,2024-04-10 09:15:00,2024-04-10 09:15:00,2024-04-08 13:05:00,2024-04-08 13:05:00,,22200.0,22350,22850,22950,2024-04-10 00:00:00,2,Monday,"[1.2, 1.2]","[2.3, 2.3]","[33.4, 0.25]","[13.2, 0.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-65.1
2024-04-15,12.43,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22328.05,21900.0,22050,22650,22750,2024-04-18 00:00:00,3,Monday,17.45,32.35,32.1,17.1,0,64.7,64.2,0,3.2350000000000003,3.2100000000000004,,,,,119.60000000000002
2024-04-15,,0,Long,2024-04-16 13:16:00,2024-04-16 13:16:00,2024-04-16 11:45:00,2024-04-16 11:45:00,,21900.0,22050,22650,22750,2024-04-18 00:00:00,3,Monday,"[27.95, 1.45]","[68.2, 37.6]","[3.2, 3.2]","[2.45, 2.45]",0,,,0,,,Exit,SL hit,Target hit,Exit,-159.90000000000003
2024-04-22,13.11,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22246.85,21750.0,21950,22550,22650,2024-04-25 00:00:00,3,Monday,21.85,45.45,23.0,11.45,0,90.9,46.0,0,4.545000000000001,2.3000000000000003,,,,,140.60000000000002
2024-04-22,,0,Long,2024-04-24 09:49:00,2024-04-24 09:49:00,2024-04-23 09:15:00,2024-04-23 09:15:00,,21750.0,21950,22550,22650,2024-04-25 00:00:00,3,Monday,"[2.65, 2.65]","[4.5, 4.5]","[50.05, 77.8]","[20.5, 9.5]",0,,,0,,,Exit,Target hit,SL hit,Exit,-164.34999999999997
2024-04-29,11.95,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22510.2,22050.0,22200,22800,22900,2024-05-02 00:00:00,3,Monday,9.45,19.65,28.05,13.25,0,39.3,56.1,0,1.965,2.805,,,,,100.0
2024-04-29,,0,Long,2024-05-02 09:17:00,2024-05-02 09:17:00,2024-04-30 09:50:00,2024-04-30 09:50:00,,22050.0,22200,22800,22900,2024-05-02 00:00:00,3,Monday,"[0.85, 0.85]","[1.85, 1.85]","[57.4, 0.35]","[24.85, 0.2]",0,,,0,,,Exit,Target hit,SL hit,Exit,-101.79999999999998
2024-05-06,16.08,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22578.55,22050.0,22200,23000,23100,2024-05-09 00:00:00,3,Monday,10.2,21.15,19.25,10.4,0,42.3,38.5,0,2.115,1.925,,,,,79.19999999999999
2024-05-06,,0,Long,2024-05-06 09:40:00,2024-05-06 09:40:00,2024-05-08 11:23:00,2024-05-08 11:23:00,,22050.0,22200,23000,23100,2024-05-09 00:00:00,3,Monday,"[22.0, 57.0]","[43.0, 206.65]","[1.9, 1.9]","[1.45, 1.45]",0,,,0,,,Exit,SL hit,Target hit,Exit,-214.45
2024-05-13,20.69,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21952.2,21300.0,21450,22450,22600,2024-05-16 00:00:00,3,Monday,11.45,21.75,15.9,7.2,0,43.5,31.8,0,2.1750000000000003,1.59,,,,,76.0
2024-05-13,,0,Long,2024-05-15 09:16:00,2024-05-15 09:16:00,2024-05-14 14:03:00,2024-05-14 14:03:00,,21300.0,21450,22450,22600,2024-05-16 00:00:00,3,Monday,"[1.4, 1.4]","[2.15, 2.15]","[33.4, 2.7]","[9.1, 0.3]",0,,,0,,,Exit,Target hit,SL hit,Exit,-78.30000000000001
2024-05-27,22.89,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22986.85,22250.0,22450,23550,23700,2024-05-30 00:00:00,3,Monday,8.1,16.0,13.35,7.05,0,32.0,26.7,0,1.6,1.335,,,,,56.80000000000001
2024-05-27,,0,Long,2024-05-30 09:42:00,2024-05-30 09:42:00,2024-05-29 15:08:00,2024-05-29 15:08:00,,22250.0,22450,23550,23700,2024-05-30 00:00:00,3,Monday,"[5.75, 0.25]","[32.3, 41.6]","[1.3, 1.3]","[1.0, 1.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-122.2
2023-10-09,11.42,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19507.35,19100.0,19250,19750,19850,2023-10-12 00:00:00,3,Monday,10.0,21.8,15.2,6.2,0,43.6,30.4,0,2.18,1.52,,,,,83.2
2023-10-09,,0,Long,2023-10-11 13:27:00,2023-10-11 13:27:00,2023-10-10 12:24:00,2023-10-10 12:24:00,,19100.0,19250,19750,19850,2023-10-12 00:00:00,3,Monday,"[1.55, 1.55]","[2.1, 2.1]","[46.35, 53.05]","[16.4, 0.3]",0,,,0,,,Exit,Target hit,SL hit,Exit,-144.80000000000004
2023-10-16,10.93,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19721.8,19350.0,19450,19950,20050,2023-10-19 00:00:00,3,Monday,7.75,14.7,15.1,6.35,0,29.4,30.2,0,1.47,1.51,,,,,62.79999999999999
2023-10-16,,0,Long,2023-10-19 11:27:00,2023-10-19 11:27:00,2023-10-18 15:27:00,2023-10-18 15:27:00,,19350.0,19450,19950,20050,2023-10-19 00:00:00,3,Monday,"[0.7, 0.7]","[1.45, 1.45]","[1.5, 1.5]","[1.1, 1.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-4.599999999999999
2023-10-23,9.97,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19546.3,19250.0,19350,19750,19850,2023-10-26 00:00:00,3,Monday,11.45,24.6,16.15,6.6,0,49.2,32.3,0,2.4600000000000004,1.615,,,,,90.8
2023-10-23,,0,Long,2023-10-23 11:47:00,2023-10-23 11:47:00,2023-10-25 14:06:00,2023-10-25 14:06:00,,19250.0,19350,19750,19850,2023-10-26 00:00:00,3,Monday,"[23.75, 378.2]","[50.3, 482.35]","[1.6, 1.6]","[1.45, 1.45]",0,,,0,,,Exit,SL hit,Target hit,Exit,-184.4
2023-10-30,11.92,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19012.55,18600.0,18750,19250,19350,2023-11-02 00:00:00,3,Monday,13.1,26.55,18.85,8.2,0,53.1,37.7,0,2.655,1.885,,,,,96.40000000000003
2023-10-30,,0,Long,2023-10-31 09:15:00,2023-10-31 09:15:00,2023-10-30 10:49:00,2023-10-30 10:49:00,,18600.0,18750,19250,19350,2023-11-02 00:00:00,3,Monday,"[6.25, 6.25]","[2.15, 2.15]","[40.6, 0.15]","[17.7, 0.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-52.35000000000002
2023-11-06,11.23,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19341.25,18950.0,19100,19600,19700,2023-11-09 00:00:00,3,Monday,5.85,12.5,9.45,3.75,0,25.0,18.9,0,1.25,0.945,,,,,49.4
2023-11-06,,0,Long,2023-11-08 14:48:00,2023-11-08 14:48:00,2023-11-09 10:29:00,2023-11-09 10:29:00,,18950.0,19100,19600,19700,2023-11-09 00:00:00,3,Monday,"[0.8, 0.8]","[1.25, 1.25]","[0.9, 0.9]","[0.45, 0.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-3.6
2023-11-13,11.38,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19448.9,19050.0,19200,19700,19800,2023-11-16 00:00:00,3,Monday,3.75,8.45,6.85,3.4,0,16.9,13.7,0,0.845,0.685,,,,,32.599999999999994
2023-11-13,,0,Long,2023-11-16 09:15:00,2023-11-16 09:15:00,2023-11-15 09:15:00,2023-11-15 09:15:00,,19050.0,19200,19700,19800,2023-11-16 00:00:00,3,Monday,"[0.5, 0.5]","[0.8, 0.8]","[30.0, 151.0]","[9.25, 51.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-163.40000000000003
2023-11-20,12.25,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19731.75,19400.0,19500,20000,20100,2023-11-23 00:00:00,3,Monday,8.15,15.25,15.05,6.7,0,30.5,30.1,0,1.525,1.505,,,,,61.8
2023-11-20,,0,Long,2023-11-22 15:17:00,2023-11-22 15:17:00,2023-11-23 09:56:00,2023-11-23 09:56:00,,19400.0,19500,20000,20100,2023-11-23 00:00:00,3,Monday,"[1.05, 1.05]","[1.5, 1.5]","[1.4, 1.4]","[0.6, 0.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-4.999999999999999
2023-12-04,11.96,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,20565.05,20100.0,20300,20800,20900,2023-12-07 00:00:00,3,Monday,9.55,19.5,25.35,12.9,0,39.0,50.7,0,1.95,2.535,,,,,89.6
2023-12-04,,0,Long,2023-12-06 14:37:00,2023-12-06 14:37:00,2023-12-04 14:31:00,2023-12-04 14:31:00,,20100.0,20300,20800,20900,2023-12-07 00:00:00,3,Monday,"[1.5, 1.5]","[1.95, 1.95]","[55.15, 99.95]","[27.85, 6.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-177.59999999999997
2023-12-11,13.06,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,20975.15,20550.0,20700,21300,21400,2023-12-14 00:00:00,3,Monday,8.15,17.6,15.55,8.8,0,35.2,31.1,0,1.7600000000000002,1.5550000000000002,,,,,64.80000000000001
2023-12-11,,0,Long,2023-12-14 09:15:00,2023-12-14 09:15:00,2023-12-13 13:48:00,2023-12-13 13:48:00,,20550.0,20700,21300,21400,2023-12-14 00:00:00,3,Monday,"[0.65, 0.65]","[1.2, 1.2]","[1.55, 1.55]","[1.15, 1.15]",0,,,0,,,Exit,Target hit,Target hit,Exit,-3.8
2023-12-18,14.06,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21462.15,20900.0,21100,21800,21950,2023-12-21 00:00:00,3,Monday,11.2,22.3,21.45,10.35,0,44.6,42.9,0,2.23,2.145,,,,,88.80000000000001
2023-12-18,,0,Long,2023-12-20 15:05:00,2023-12-20 15:05:00,2023-12-20 15:16:00,2023-12-20 15:16:00,,20900.0,21100,21800,21950,2023-12-21 00:00:00,3,Monday,"[9.15, 0.4]","[45.25, 0.9]","[2.05, 2.05]","[1.8, 1.8]",0,,,0,,,Exit,SL hit,Target hit,Exit,-109.79999999999998
2024-01-01,14.64,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21698.8,21200.0,21350,22050,22200,2024-01-04 00:00:00,3,Monday,9.15,19.8,21.2,9.3,0,39.6,42.4,0,1.98,2.12,,,,,90.2
2024-01-01,,0,Long,2024-01-04 09:19:00,2024-01-04 09:19:00,2024-01-01 14:44:00,2024-01-01 14:44:00,,21200.0,21350,22050,22200,2024-01-04 00:00:00,3,Monday,"[0.75, 0.75]","[1.85, 1.85]","[45.4, 0.1]","[16.25, 0.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-91.9
2024-01-08,13.1,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21723.8,21250.0,21400,22000,22100,2024-01-11 00:00:00,3,Monday,8.0,17.1,17.9,8.4,0,34.2,35.8,0,1.7100000000000002,1.79,,,,,74.4
2024-01-08,,0,Long,2024-01-08 11:08:00,2024-01-08 11:08:00,2024-01-10 14:20:00,2024-01-10 14:20:00,,21250.0,21400,22000,22100,2024-01-11 00:00:00,3,Monday,"[15.3, 0.1]","[35.9, 0.2]","[1.75, 1.75]","[1.2, 1.2]",0,,,0,,,Exit,SL hit,Target hit,Exit,-64.1
