Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2024-07-29,,0,Long,2024-07-31 15:18:00,2024-07-31 15:18:00,2024-07-30 15:01:00,2024-07-30 15:01:00,,24050,24550,25250,25750,2024-08-01 00:00:00,3,Monday,"[1.55, 1.55]","[7.25, 7.25]","[6.35, 6.35]","[1.0, 1.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-44.2
2024-08-05,17.07,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24215.5,23250,23750,24650,25150,2024-08-08 00:00:00,3,Monday,17.55,45.65,36.45,7.5,0,91.3,72.9,0,13.695,10.935,,,,,228.2
2024-08-05,,0,Long,2024-08-05 10:54:00,2024-08-05 10:54:00,2024-08-06 12:44:00,2024-08-06 12:44:00,,23250,23750,24650,25150,2024-08-08 00:00:00,3,Monday,"[40.45, 0.1]","[91.8, 0.15]","[10.3, 10.3]","[3.4, 3.4]",0,,,0,,,Exit,SL hit,Target hit,Exit,-181.69999999999996
2024-08-12,16.28,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24274.7,23400,23900,24600,25100,2024-08-14 00:00:00,2,Monday,8.25,34.55,29.6,1.9,0,69.1,59.2,0,10.364999999999998,8.88,,,,,216.00000000000003
2024-08-12,,0,Long,2024-08-13 09:22:00,2024-08-13 09:22:00,2024-08-12 11:13:00,2024-08-12 11:13:00,,23400,23900,24600,25100,2024-08-14 00:00:00,2,Monday,"[1.4, 1.4]","[10.3, 10.3]","[63.0, 0.2]","[2.2, 0.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-218.15
2024-08-19,14.37,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24582.5,23700,24200,25000,25500,2024-08-22 00:00:00,3,Monday,4.85,24.15,9.0,1.25,0,48.3,18.0,0,7.244999999999999,2.7,,,,,108.2
2024-08-19,,0,Long,2024-08-20 10:01:00,2024-08-20 10:01:00,2024-08-21 14:39:00,2024-08-21 14:39:00,,23700,24200,25000,25500,2024-08-22 00:00:00,3,Monday,"[2.35, 2.35]","[7.2, 7.2]","[2.65, 2.65]","[0.4, 0.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-28.40000000000001
2024-08-26,13.7,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24919.25,24050,24550,25250,25750,2024-08-29 00:00:00,3,Monday,3.5,16.55,13.85,1.3,0,33.1,27.7,0,4.965,4.154999999999999,,,,,102.4
2024-08-26,,0,Long,2024-08-27 10:44:00,2024-08-27 10:44:00,2024-08-26 09:41:00,2024-08-26 09:41:00,,24050,24550,25250,25750,2024-08-29 00:00:00,3,Monday,"[0.1, 0.1]","[4.95, 4.95]","[29.5, 3.1]","[1.6, 0.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-106.15
2024-09-02,13.62,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,25305.25,24450,24950,25650,26150,2024-09-05 00:00:00,3,Monday,5.2,20.4,14.55,1.35,0,40.8,29.1,0,6.119999999999999,4.365,,,,,113.6
2024-09-02,,0,Long,2024-09-05 09:15:00,2024-09-05 09:15:00,2024-09-03 10:01:00,2024-09-03 10:01:00,,24450,24950,25650,26150,2024-09-05 00:00:00,3,Monday,"[0.5, 0.5]","[3.0, 3.0]","[4.35, 4.35]","[1.1, 1.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-23.0
2024-09-09,15.33,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24754.95,23850,24350,25150,25650,2024-09-12 00:00:00,3,Monday,6.35,25.4,22.3,3.1,0,50.8,44.6,0,7.619999999999999,6.69,,,,,153.0
2024-09-09,,0,Long,2024-09-09 14:54:00,2024-09-09 14:54:00,2024-09-09 10:48:00,2024-09-09 10:48:00,,23850,24350,25150,25650,2024-09-12 00:00:00,3,Monday,"[2.35, 2.35]","[7.45, 7.45]","[45.3, 188.7]","[2.5, 0.2]",0,,,0,,,Exit,Target hit,SL hit,Exit,-337.29999999999995
2024-09-16,12.77,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,25397.35,24550,25050,25750,26250,2024-09-19 00:00:00,3,Monday,5.55,24.6,15.9,2.25,0,49.2,31.8,0,7.38,4.77,,,,,130.8
2024-09-16,,0,Long,2024-09-19 09:15:00,2024-09-19 09:15:00,2024-09-19 09:54:00,2024-09-19 09:54:00,,24550,25050,25750,26250,2024-09-19 00:00:00,3,Monday,"[1.9, 1.9]","[6.45, 6.45]","[4.45, 4.45]","[0.5, 0.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-34.00000000000001
2024-09-23,13.59,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,25892.75,25000,25500,26300,26800,2024-09-26 00:00:00,3,Monday,16.05,43.45,20.75,3.25,0,86.9,41.5,0,13.035,6.225,,,,,179.60000000000002
2024-09-23,,0,Long,2024-09-24 13:07:00,2024-09-24 13:07:00,2024-09-24 15:06:00,2024-09-24 15:06:00,,25000,25500,26300,26800,2024-09-26 00:00:00,3,Monday,"[5.5, 5.5]","[12.7, 12.7]","[5.8, 5.8]","[1.3, 1.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-46.8
2024-09-30,12.6,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,26064.85,25200,25700,26400,26900,2024-10-03 00:00:00,3,Monday,4.8,22.05,23.3,2.95,0,44.1,46.6,0,6.615,6.99,,,,,150.4
2024-09-30,,0,Long,2024-09-30 11:26:00,2024-09-30 11:26:00,2024-10-01 09:27:00,2024-10-01 09:27:00,,25200,25700,26400,26900,2024-10-03 00:00:00,3,Monday,"[6.25, 1.35]","[44.15, 443.85]","[6.8, 6.8]","[1.9, 1.9]",0,,,0,,,Exit,SL hit,Target hit,Exit,-575.8
2024-02-05,15.8,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21902.5,21050,21550,22250,22750,2024-02-08 00:00:00,3,Monday,7.35,43.05,44.6,4.1,0,86.1,89.2,0,12.915,13.38,,,,,304.8
2024-02-05,,0,Long,2024-02-05 14:46:00,2024-02-05 14:46:00,2024-02-06 10:31:00,2024-02-06 10:31:00,,21050,21550,22250,22750,2024-02-08 00:00:00,3,Monday,"[9.95, 0.05]","[91.5, 0.35]","[13.05, 13.05]","[1.6, 1.6]",0,,,0,,,Exit,SL hit,Target hit,Exit,-290.75
2024-02-12,16.12,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21800.95,20900,21400,22200,22700,2024-02-15 00:00:00,3,Monday,4.2,31.3,22.0,2.05,0,62.6,44.0,0,9.39,6.6,,,,,188.2
2024-02-12,,0,Long,2024-02-12 12:59:00,2024-02-12 12:59:00,2024-02-13 09:19:00,2024-02-13 09:19:00,,20900,21400,22200,22700,2024-02-15 00:00:00,3,Monday,"[7.3, 0.05]","[63.4, 0.15]","[6.45, 6.45]","[1.75, 1.75]",0,,,0,,,Exit,SL hit,Target hit,Exit,-187.2
2024-02-19,16.0,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22070.9,21150,21650,22450,22950,2024-02-22 00:00:00,3,Monday,4.2,31.5,21.4,1.9,0,63.0,42.8,0,9.45,6.419999999999999,,,,,187.2
2024-02-19,,0,Long,2024-02-20 15:03:00,2024-02-20 15:03:00,2024-02-21 13:48:00,2024-02-21 13:48:00,,21150,21650,22450,22950,2024-02-22 00:00:00,3,Monday,"[2.0, 2.0]","[9.35, 9.35]","[6.35, 6.35]","[0.65, 0.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-52.2
2024-02-26,15.67,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22180.4,21300,21800,22600,23100,2024-02-29 00:00:00,3,Monday,3.3,30.15,19.45,2.3,0,60.3,38.9,0,9.045,5.835,,,,,175.99999999999997
2024-02-26,,0,Long,2024-02-28 09:19:00,2024-02-28 09:19:00,2024-02-27 12:35:00,2024-02-27 12:35:00,,21300,21800,22600,23100,2024-02-29 00:00:00,3,Monday,"[1.15, 1.15]","[8.85, 8.85]","[5.8, 5.8]","[1.65, 1.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-47.400000000000006
2024-03-04,15.26,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22381.05,21550,22050,22750,23250,2024-03-07 00:00:00,3,Monday,6.4,40.1,21.45,1.7,0,80.2,42.9,0,12.03,6.435,,,,,213.8
2024-03-04,,0,Long,2024-03-06 13:41:00,2024-03-06 13:41:00,2024-03-05 09:50:00,2024-03-05 09:50:00,,21550,22050,22750,23250,2024-03-07 00:00:00,3,Monday,"[1.2, 1.2]","[11.8, 11.8]","[6.2, 6.2]","[1.1, 1.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-62.8
2024-03-11,14.33,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22486.1,21650,22150,22850,23350,2024-03-14 00:00:00,3,Monday,3.45,30.25,16.3,1.55,0,60.5,32.6,0,9.075,4.89,,,,,166.2
2024-03-11,,0,Long,2024-03-13 11:25:00,2024-03-13 11:25:00,2024-03-11 15:25:00,2024-03-11 15:25:00,,21650,22150,22850,23350,2024-03-14 00:00:00,3,Monday,"[1.5, 0.15]","[64.5, 18.4]","[4.85, 4.85]","[1.2, 1.2]",0,,,0,,,Exit,SL hit,Target hit,Exit,-221.85
2024-03-18,14.33,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22030.45,21200,21700,22400,22900,2024-03-21 00:00:00,3,Monday,4.05,34.85,26.45,2.1,0,69.7,52.9,0,10.455,7.935,,,,,220.6
2024-03-18,,0,Long,2024-03-20 10:44:00,2024-03-20 10:44:00,2024-03-19 10:09:00,2024-03-19 10:09:00,,21200,21700,22400,22900,2024-03-21 00:00:00,3,Monday,"[2.1, 0.05]","[70.9, 0.15]","[7.85, 7.85]","[1.45, 1.45]",0,,,0,,,Exit,SL hit,Target hit,Exit,-232.1
2024-04-01,12.75,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22493.45,21700,22200,22800,23300,2024-04-04 00:00:00,3,Monday,3.6,34.35,29.25,2.25,0,68.7,58.5,0,10.305,8.775,,,,,231.0
2024-04-01,,0,Long,2024-04-03 11:00:00,2024-04-03 11:00:00,2024-04-02 09:16:00,2024-04-02 09:16:00,,21700,22200,22800,23300,2024-04-04 00:00:00,3,Monday,"[1.25, 1.25]","[10.25, 10.25]","[8.3, 8.3]","[1.3, 1.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-64.0
2024-04-08,11.63,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22584.0,21850,22350,22850,23350,2024-04-10 00:00:00,2,Monday,3.3,31.35,16.35,1.05,0,62.7,32.7,0,9.405,4.905,,,,,173.4
2024-04-08,,0,Long,2024-04-09 09:16:00,2024-04-09 09:16:00,2024-04-08 13:05:00,2024-04-08 13:05:00,,21850,22350,22850,23350,2024-04-10 00:00:00,2,Monday,"[1.8, 1.8]","[9.35, 9.35]","[33.4, 0.25]","[0.65, 0.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-128.65
2024-04-15,12.43,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22328.05,21550,22050,22650,23150,2024-04-18 00:00:00,3,Monday,6.65,32.35,32.1,1.8,0,64.7,64.2,0,9.705,9.63,,,,,224.0
2024-04-15,,0,Long,2024-04-16 13:16:00,2024-04-16 13:16:00,2024-04-16 09:16:00,2024-04-16 09:16:00,,21550,22050,22650,23150,2024-04-18 00:00:00,3,Monday,"[3.3, 0.15]","[68.2, 37.6]","[5.75, 5.75]","[1.8, 1.8]",0,,,0,,,Exit,SL hit,Target hit,Exit,-247.95000000000005
2024-04-22,13.11,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22246.85,21450,21950,22550,23050,2024-04-25 00:00:00,3,Monday,8.55,45.45,23.0,1.65,0,90.9,46.0,0,13.635,6.9,,,,,233.0
2024-04-22,,0,Long,2024-04-23 09:21:00,2024-04-23 09:21:00,2024-04-23 09:15:00,2024-04-23 09:15:00,,21450,21950,22550,23050,2024-04-25 00:00:00,3,Monday,"[3.55, 3.55]","[12.2, 12.2]","[50.05, 77.8]","[1.4, 0.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-258.24999999999994
2024-04-29,11.95,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22510.2,21700,22200,22800,23300,2024-05-02 00:00:00,3,Monday,2.5,19.65,28.05,1.75,0,39.3,56.1,0,5.895,8.415,,,,,173.8
2024-04-29,,0,Long,2024-04-30 11:25:00,2024-04-30 11:25:00,2024-04-30 09:50:00,2024-04-30 09:50:00,,21700,22200,22800,23300,2024-05-02 00:00:00,3,Monday,"[2.75, 2.75]","[5.85, 5.85]","[57.4, 0.35]","[1.5, 0.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-180.39999999999995
2024-05-06,16.08,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22578.55,21700,22200,23000,23500,2024-05-09 00:00:00,3,Monday,3.0,21.15,19.25,2.1,0,42.3,38.5,0,6.345,5.775,,,,,141.2
2024-05-06,,0,Long,2024-05-06 09:40:00,2024-05-06 09:40:00,2024-05-07 09:41:00,2024-05-07 09:41:00,,21700,22200,23000,23500,2024-05-09 00:00:00,3,Monday,"[5.2, 0.15]","[43.0, 206.65]","[5.7, 5.7]","[1.35, 1.35]",0,,,0,,,Exit,SL hit,Target hit,Exit,-337.30000000000007
2024-05-13,20.69,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21952.2,20950,21450,22450,22950,2024-05-16 00:00:00,3,Monday,2.95,21.75,15.9,2.4,0,43.5,31.8,0,6.525,4.77,,,,,129.2
2024-05-13,,0,Long,2024-05-13 15:19:00,2024-05-13 15:19:00,2024-05-14 14:03:00,2024-05-14 14:03:00,,20950,21450,22450,22950,2024-05-16 00:00:00,3,Monday,"[1.75, 1.75]","[6.4, 6.4]","[33.4, 2.7]","[1.2, 0.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-117.85
2024-05-27,22.89,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22986.85,21950,22450,23550,24050,2024-05-30 00:00:00,3,Monday,3.9,16.0,13.35,3.2,0,32.0,26.7,0,4.8,4.005,,,,,89.0
2024-05-27,,0,Long,2024-05-30 09:42:00,2024-05-30 09:42:00,2024-05-28 15:19:00,2024-05-28 15:19:00,,21950,22450,23550,24050,2024-05-30 00:00:00,3,Monday,"[0.55, 0.1]","[32.3, 41.6]","[3.95, 3.95]","[1.85, 1.85]",0,,,0,,,Exit,SL hit,Target hit,Exit,-145.14999999999998
2023-10-09,11.42,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19507.35,18750,19250,19750,20250,2023-10-12 00:00:00,3,Monday,3.65,21.8,15.2,1.25,0,43.6,30.4,0,6.54,4.56,,,,,128.4
2023-10-09,,0,Long,2023-10-10 09:16:00,2023-10-10 09:16:00,2023-10-10 12:24:00,2023-10-10 12:24:00,,18750,19250,19750,20250,2023-10-12 00:00:00,3,Monday,"[1.85, 1.85]","[6.45, 6.45]","[46.35, 53.05]","[0.75, 0.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-208.2
2023-10-16,10.93,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19721.8,18950,19450,19950,20450,2023-10-19 00:00:00,3,Monday,2.5,14.7,15.1,1.2,0,29.4,30.2,0,4.409999999999999,4.529999999999999,,,,,104.4
2023-10-16,,0,Long,2023-10-17 09:22:00,2023-10-17 09:22:00,2023-10-18 12:32:00,2023-10-18 12:32:00,,18950,19450,19950,20450,2023-10-19 00:00:00,3,Monday,"[1.8, 1.8]","[4.3, 4.3]","[4.4, 4.4]","[1.7, 1.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-20.8
2023-10-23,9.97,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19546.3,18850,19350,19750,20250,2023-10-26 00:00:00,3,Monday,2.2,24.6,16.15,1.35,0,49.2,32.3,0,7.38,4.845,,,,,148.8
2023-10-23,,0,Long,2023-10-23 11:47:00,2023-10-23 11:47:00,2023-10-23 14:50:00,2023-10-23 14:50:00,,18850,19350,19750,20250,2023-10-26 00:00:00,3,Monday,"[1.9, 2.85]","[50.3, 482.35]","[4.8, 4.8]","[1.75, 1.75]",0,,,0,,,Exit,SL hit,Target hit,Exit,-636.9000000000001
2023-10-30,11.92,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19012.55,18250,18750,19250,19750,2023-11-02 00:00:00,3,Monday,4.25,26.55,18.85,1.65,0,53.1,37.7,0,7.965,5.655,,,,,158.00000000000003
2023-10-30,,0,Long,2023-10-31 09:15:00,2023-10-31 09:15:00,2023-10-30 10:49:00,2023-10-30 10:49:00,,18250,18750,19250,19750,2023-11-02 00:00:00,3,Monday,"[3.15, 3.15]","[2.15, 2.15]","[40.6, 0.15]","[1.55, 0.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-113.20000000000002
2023-11-06,11.23,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19341.25,18600,19100,19600,20100,2023-11-09 00:00:00,3,Monday,2.3,12.5,9.45,1.15,0,25.0,18.9,0,3.75,2.8349999999999995,,,,,74.0
2023-11-06,,0,Long,2023-11-08 09:15:00,2023-11-08 09:15:00,2023-11-09 09:15:00,2023-11-09 09:15:00,,18600,19100,19600,20100,2023-11-09 00:00:00,3,Monday,"[1.05, 1.05]","[2.95, 2.95]","[2.25, 2.25]","[0.25, 0.25]",0,,,0,,,Exit,Target hit,Target hit,Exit,-15.6
2023-11-13,11.38,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19448.9,18700,19200,19700,20200,2023-11-16 00:00:00,3,Monday,1.7,8.45,6.85,1.25,0,16.9,13.7,0,2.535,2.055,,,,,49.39999999999999
2023-11-13,,0,Long,2023-11-15 09:16:00,2023-11-15 09:16:00,2023-11-15 09:15:00,2023-11-15 09:15:00,,18700,19200,19700,20200,2023-11-16 00:00:00,3,Monday,"[0.95, 0.95]","[1.85, 1.85]","[30.0, 151.0]","[0.45, 0.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-243.15
2023-11-20,12.25,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19731.75,19000,19500,20000,20500,2023-11-23 00:00:00,3,Monday,2.85,15.25,15.05,1.8,0,30.5,30.1,0,4.575,4.515,,,,,102.6
2023-11-20,,0,Long,2023-11-21 13:21:00,2023-11-21 13:21:00,2023-11-22 11:47:00,2023-11-22 11:47:00,,19000,19500,20000,20500,2023-11-23 00:00:00,3,Monday,"[1.3, 1.3]","[4.45, 4.45]","[4.4, 4.4]","[0.75, 0.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-27.200000000000003
2023-12-04,11.96,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,20565.05,19800,20300,20800,21300,2023-12-07 00:00:00,3,Monday,5.05,19.5,25.35,2.15,0,39.0,50.7,0,5.85,7.605,,,,,150.60000000000002
2023-12-04,,0,Long,2023-12-05 14:33:00,2023-12-05 14:33:00,2023-12-04 14:31:00,2023-12-04 14:31:00,,19800,20300,20800,21300,2023-12-07 00:00:00,3,Monday,"[3.35, 3.35]","[5.8, 5.8]","[55.15, 99.95]","[2.5, 0.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-267.65
2023-12-11,13.06,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,20975.15,20200,20700,21300,21800,2023-12-14 00:00:00,3,Monday,2.7,17.6,15.55,2.35,0,35.2,31.1,0,5.28,4.665,,,,,112.40000000000002
2023-12-11,,0,Long,2023-12-13 15:02:00,2023-12-13 15:02:00,2023-12-12 14:50:00,2023-12-12 14:50:00,,20200,20700,21300,21800,2023-12-14 00:00:00,3,Monday,"[0.65, 0.65]","[4.7, 4.7]","[4.6, 4.6]","[1.4, 1.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-29.000000000000004
2023-12-18,14.06,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21462.15,20600,21100,21800,22300,2023-12-21 00:00:00,3,Monday,5.4,22.3,21.45,2.9,0,44.6,42.9,0,6.69,6.435,,,,,141.8
2023-12-18,,0,Long,2023-12-19 15:30:00,2023-12-19 15:30:00,2023-12-19 09:39:00,2023-12-19 09:39:00,,20600,21100,21800,22300,2023-12-21 00:00:00,3,Monday,"[0.2, 0.2]","[6.6, 6.6]","[6.2, 6.2]","[1.65, 1.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-43.8
2024-01-01,14.64,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21698.8,20850,21350,22050,22550,2024-01-04 00:00:00,3,Monday,2.7,19.8,21.2,2.4,0,39.6,42.4,0,5.94,6.359999999999999,,,,,143.6
2024-01-01,,0,Long,2024-01-04 09:15:00,2024-01-04 09:15:00,2024-01-01 14:44:00,2024-01-01 14:44:00,,20850,21350,22050,22550,2024-01-04 00:00:00,3,Monday,"[0.45, 0.45]","[5.65, 5.65]","[45.4, 0.1]","[2.05, 0.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-150.9
2024-01-08,13.1,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21723.8,20900,21400,22000,22500,2024-01-11 00:00:00,3,Monday,2.65,17.1,17.9,1.65,0,34.2,35.8,0,5.13,5.369999999999999,,,,,122.8
2024-01-08,,0,Long,2024-01-08 11:08:00,2024-01-08 11:08:00,2024-01-09 09:45:00,2024-01-09 09:45:00,,20900,21400,22000,22500,2024-01-11 00:00:00,3,Monday,"[3.15, 0.1]","[35.9, 0.2]","[5.35, 5.35]","[1.1, 1.1]",0,,,0,,,Exit,SL hit,Target hit,Exit,-115.34999999999998
2024-01-15,13.6,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22070.1,21250,21750,22350,22850,2024-01-18 00:00:00,3,Monday,6.4,32.85,26.3,2.3,0,65.7,52.6,0,9.855,7.89,,,,,201.8
2024-01-15,,0,Long,2024-01-17 09:15:00,2024-01-17 09:15:00,2024-01-16 13:38:00,2024-01-16 13:38:00,,21250,21750,22350,22850,2024-01-18 00:00:00,3,Monday,"[16.3, 0.25]","[80.05, 296.8]","[7.65, 7.65]","[1.7, 1.7]",0,,,0,,,Exit,SL hit,Target hit,Exit,-511.6
2024-01-29,15.17,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21546.3,20700,21200,21900,22400,2024-02-01 00:00:00,3,Monday,13.35,54.1,78.9,7.65,0,108.2,157.8,0,16.23,23.67,,,,,448.0
