Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2024-08-12,15.68,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24407.9,23900.0,24050,24750,24850,2024-08-14 00:00:00,2,Monday,13.6,25.75,11.7,5.55,0,77.25,35.099999999999994,0,5.15,2.34,,,,,36.60000000000001
2024-08-12,,0,Long,2024-08-14 12:07:00,2024-08-14 12:07:00,2024-08-13 15:18:00,2024-08-13 15:18:00,,23900.0,24050,24750,24850,2024-08-14 00:00:00,2,Monday,"[2.0, 2.0]","[4.85, 4.85]","[2.25, 2.25]","[1.85, 1.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-6.499999999999999
2024-08-19,14.32,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24584.25,24050.0,24200,25000,25100,2024-08-22 00:00:00,3,Monday,8.4,17.05,6.25,3.1,0,51.150000000000006,18.75,0,3.41,1.25,,,,,23.6
2024-08-19,,0,Long,2024-08-21 09:16:00,2024-08-21 09:16:00,2024-08-22 12:07:00,2024-08-22 12:07:00,,24050.0,24200,25000,25100,2024-08-22 00:00:00,3,Monday,"[2.3, 2.3]","[3.4, 3.4]","[1.25, 1.25]","[0.5, 0.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-3.700000000000001
2024-08-26,13.89,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,25023.65,24350.0,24600,25400,25500,2024-08-29 00:00:00,3,Monday,5.6,10.8,7.6,3.9,0,32.400000000000006,22.8,0,2.16,1.52,,,,,17.799999999999997
2024-08-26,,0,Long,2024-08-28 13:58:00,2024-08-28 13:58:00,2024-08-28 14:31:00,2024-08-28 14:31:00,,24350.0,24600,25400,25500,2024-08-29 00:00:00,3,Monday,"[1.45, 1.45]","[2.15, 2.15]","[1.3, 1.3]","[0.75, 0.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-2.5
2024-09-02,14.08,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,25260.65,24700.0,24850,25650,25800,2024-09-05 00:00:00,3,Monday,7.75,15.35,6.75,3.0,0,46.05,20.25,0,3.0700000000000003,1.35,,,,,22.700000000000003
2024-09-02,,0,Long,2024-09-05 09:15:00,2024-09-05 09:15:00,2024-09-04 09:15:00,2024-09-04 09:15:00,,24700.0,24850,25650,25800,2024-09-05 00:00:00,3,Monday,"[0.4, 0.4]","[2.0, 2.0]","[1.0, 1.0]","[1.2, 1.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-2.8
2024-09-09,14.45,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24869.0,24300.0,24450,25250,25350,2024-09-12 00:00:00,3,Monday,7.4,14.45,14.6,7.8,0,43.35,43.8,0,2.89,2.92,,,,,27.7
2024-09-09,,0,Long,2024-09-10 15:12:00,2024-09-10 15:12:00,2024-09-11 15:29:00,2024-09-11 15:29:00,,24300.0,24450,25250,25350,2024-09-12 00:00:00,3,Monday,"[2.2, 2.2]","[2.85, 2.85]","[2.9, 2.9]","[1.4, 1.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-4.3
2024-09-16,12.51,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,25395.1,24850.0,25050,25750,25850,2024-09-19 00:00:00,3,Monday,9.25,20.05,11.85,5.85,0,60.150000000000006,35.55,0,4.010000000000001,2.37,,,,,33.599999999999994
2024-09-16,,0,Long,2024-09-19 09:16:00,2024-09-19 09:16:00,2024-09-19 10:42:00,2024-09-19 10:42:00,,24850.0,25050,25750,25850,2024-09-19 00:00:00,3,Monday,"[0.9, 0.9]","[1.9, 1.9]","[2.35, 2.35]","[1.25, 1.25]",0,,,0,,,Exit,Target hit,Target hit,Exit,-4.2
2024-09-23,13.98,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,25927.8,25250.0,25550,26350,26500,2024-09-26 00:00:00,3,Monday,15.35,30.7,14.55,7.4,0,92.1,43.650000000000006,0,6.140000000000001,2.91,,,,,45.0
2024-09-23,,0,Long,2024-09-25 14:13:00,2024-09-25 14:13:00,2024-09-25 12:09:00,2024-09-25 12:09:00,,25250.0,25550,26350,26500,2024-09-26 00:00:00,3,Monday,"[2.85, 2.85]","[6.1, 6.1]","[2.8, 2.8]","[2.1, 2.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-7.899999999999997
2024-09-30,12.99,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,25809.35,25250.0,25450,26150,26300,2024-10-03 00:00:00,3,Monday,13.25,27.1,30.0,16.4,0,81.30000000000001,90.0,0,5.420000000000001,6.0,,,,,54.900000000000006
2024-09-30,,0,Long,2024-10-01 15:02:00,2024-10-01 15:02:00,2024-10-01 14:36:00,2024-10-01 14:36:00,,25250.0,25450,26150,26300,2024-10-03 00:00:00,3,Monday,"[2.2, 2.2]","[4.95, 4.95]","[5.75, 5.75]","[2.55, 2.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-11.9
2024-02-05,15.6,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,21889.05,21400.0,21550,22250,22400,2024-02-08 00:00:00,3,Monday,18.1,34.9,26.95,11.9,0,104.7,80.85,0,6.98,5.390000000000001,,,,,63.69999999999999
2024-02-05,,0,Long,2024-02-07 13:41:00,2024-02-07 13:41:00,2024-02-07 11:59:00,2024-02-07 11:59:00,,21400.0,21550,22250,22400,2024-02-08 00:00:00,3,Monday,"[2.45, 2.45]","[6.65, 6.65]","[5.35, 5.35]","[2.2, 2.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-14.7
2024-02-12,16.15,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,21634.6,21100.0,21250,22050,22150,2024-02-15 00:00:00,3,Monday,14.75,29.7,21.0,11.6,0,89.1,63.0,0,5.94,4.2,,,,,48.7
2024-02-12,,0,Long,2024-02-14 12:28:00,2024-02-14 12:28:00,2024-02-14 09:16:00,2024-02-14 09:16:00,,21100.0,21250,22050,22150,2024-02-15 00:00:00,3,Monday,"[2.65, 2.65]","[5.85, 5.85]","[3.5, 3.5]","[1.95, 1.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-9.5
2024-02-19,16.08,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22181.35,21600.0,21800,22600,22700,2024-02-22 00:00:00,3,Monday,14.5,30.55,13.85,6.25,0,91.65,41.55,0,6.11,2.77,,,,,47.3
2024-02-19,,0,Long,2024-02-21 12:23:00,2024-02-21 12:23:00,2024-02-21 10:21:00,2024-02-21 10:21:00,,21600.0,21800,22600,22700,2024-02-22 00:00:00,3,Monday,"[2.5, 2.5]","[6.05, 6.05]","[2.7, 2.7]","[1.45, 1.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-9.6
2024-02-26,15.63,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22160.4,21650.0,21800,22500,22600,2024-02-29 00:00:00,3,Monday,12.1,25.25,26.75,13.85,0,75.75,80.25,0,5.050000000000001,5.3500000000000005,,,,,52.1
2024-02-26,,0,Long,2024-02-29 13:13:00,2024-02-29 13:13:00,2024-02-28 10:52:00,2024-02-28 10:52:00,,21650.0,21800,22500,22600,2024-02-29 00:00:00,3,Monday,"[1.2, 1.2]","[4.65, 4.65]","[5.35, 5.35]","[2.45, 2.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-12.7
2024-03-04,14.93,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22426.75,21950.0,22100,22800,22900,2024-03-07 00:00:00,3,Monday,18.75,35.05,9.55,4.35,0,105.15,28.65,0,7.01,1.91,,,,,42.99999999999999
2024-03-04,,0,Long,2024-03-06 14:31:00,2024-03-06 14:31:00,2024-03-06 09:15:00,2024-03-06 09:15:00,,21950.0,22100,22800,22900,2024-03-07 00:00:00,3,Monday,"[3.65, 3.65]","[6.75, 6.75]","[1.8, 1.8]","[1.3, 1.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-7.200000000000001
2024-03-11,14.06,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22367.55,21900.0,22000,22700,22800,2024-03-14 00:00:00,3,Monday,10.45,18.6,21.35,10.45,0,55.8,64.05000000000001,0,3.7200000000000006,4.2700000000000005,,,,,38.10000000000001
2024-03-11,,0,Long,2024-03-13 11:58:00,2024-03-13 11:58:00,2024-03-13 10:54:00,2024-03-13 10:54:00,,21900.0,22000,22700,22800,2024-03-14 00:00:00,3,Monday,"[31.55, 0.3]","[58.3, 0.45]","[4.2, 4.2]","[2.25, 2.25]",0,,,0,,,Exit,SL hit,Target hit,Exit,-30.800000000000004
2024-03-18,14.0,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22108.2,21600.0,21750,22450,22550,2024-03-21 00:00:00,3,Monday,10.75,21.85,22.2,10.5,0,65.55000000000001,66.6,0,4.37,4.44,,,,,45.6
2024-03-18,,0,Long,2024-03-19 10:01:00,2024-03-19 10:01:00,2024-03-19 11:55:00,2024-03-19 11:55:00,,21600.0,21750,22450,22550,2024-03-21 00:00:00,3,Monday,"[33.3, 0.1]","[67.55, 0.2]","[4.4, 4.4]","[2.85, 2.85]",0,,,0,,,Exit,SL hit,Target hit,Exit,-37.45
2024-04-01,12.13,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22462.2,22000.0,22150,22750,22850,2024-04-04 00:00:00,3,Monday,8.7,19.8,21.3,9.85,0,59.400000000000006,63.900000000000006,0,3.96,4.260000000000001,,,,,45.10000000000001
2024-04-01,,0,Long,2024-04-03 15:17:00,2024-04-03 15:17:00,2024-04-03 09:16:00,2024-04-03 09:16:00,,22000.0,22150,22750,22850,2024-04-04 00:00:00,3,Monday,"[1.4, 1.4]","[3.75, 3.75]","[3.9, 3.9]","[1.8, 1.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-8.9
2024-04-08,11.53,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22669.1,22250.0,22400,22900,22950,2024-04-10 00:00:00,2,Monday,8.7,19.65,14.45,8.5,0,58.95,43.35,0,3.93,2.89,,,,,33.79999999999999
2024-04-08,,0,Long,2024-04-10 09:15:00,2024-04-10 09:15:00,2024-04-10 10:01:00,2024-04-10 10:01:00,,22250.0,22400,22900,22950,2024-04-10 00:00:00,2,Monday,"[1.25, 1.25]","[3.9, 3.9]","[2.7, 2.7]","[1.65, 1.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-7.399999999999999
2024-04-15,12.5,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22306.8,21850.0,22000,22600,22700,2024-04-18 00:00:00,3,Monday,11.2,22.7,18.5,9.5,0,68.1,55.5,0,4.54,3.7,,,,,41.00000000000001
2024-04-15,,0,Long,2024-04-18 09:19:00,2024-04-18 09:19:00,2024-04-16 12:15:00,2024-04-16 12:15:00,,21850.0,22000,22600,22700,2024-04-18 00:00:00,3,Monday,"[1.5, 1.5]","[4.4, 4.4]","[3.7, 3.7]","[2.75, 2.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-7.700000000000003
2024-04-22,12.87,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22282.8,21800.0,22000,22600,22700,2024-04-25 00:00:00,3,Monday,18.65,39.15,17.8,8.0,0,117.45,53.400000000000006,0,7.83,3.5600000000000005,,,,,60.60000000000001
2024-04-22,,0,Long,2024-04-24 09:16:00,2024-04-24 09:16:00,2024-04-25 09:15:00,2024-04-25 09:15:00,,21800.0,22000,22600,22700,2024-04-25 00:00:00,3,Monday,"[3.6, 3.6]","[6.65, 6.65]","[3.2, 3.2]","[0.8, 0.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-10.900000000000002
2024-04-29,12.28,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22613.4,22100.0,22300,22900,23000,2024-05-02 00:00:00,3,Monday,10.3,22.35,15.8,6.4,0,67.05000000000001,47.400000000000006,0,4.470000000000001,3.16,,,,,42.900000000000006
2024-04-29,,0,Long,2024-05-02 09:16:00,2024-05-02 09:16:00,2024-05-02 09:15:00,2024-05-02 09:15:00,,22100.0,22300,22900,23000,2024-05-02 00:00:00,3,Monday,"[1.05, 1.05]","[4.3, 4.3]","[2.8, 2.8]","[1.7, 1.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-8.7
2024-05-06,16.66,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22441.4,21900.0,22050,22850,22950,2024-05-09 00:00:00,3,Monday,9.65,20.4,17.85,9.6,0,61.2,53.55,0,4.08,3.5700000000000003,,,,,38.0
2024-05-06,,0,Long,2024-05-09 12:58:00,2024-05-09 12:58:00,2024-05-08 09:37:00,2024-05-08 09:37:00,,21900.0,22050,22850,22950,2024-05-09 00:00:00,3,Monday,"[10.8, 0.4]","[63.05, 57.0]","[3.45, 3.45]","[2.25, 2.25]",0,,,0,,,Exit,SL hit,Target hit,Exit,-111.25
2024-05-13,20.6,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22099.75,21400.0,21600,22600,22700,2024-05-16 00:00:00,3,Monday,6.8,13.65,8.9,5.05,0,40.95,26.700000000000003,0,2.7300000000000004,1.7800000000000002,,,,,21.4
2024-05-13,,0,Long,2024-05-15 09:40:00,2024-05-15 09:40:00,2024-05-15 14:36:00,2024-05-15 14:36:00,,21400.0,21600,22600,22700,2024-05-16 00:00:00,3,Monday,"[1.55, 1.55]","[2.7, 2.7]","[1.75, 1.75]","[1.1, 1.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-3.6
2024-05-27,23.12,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,23056.95,22150.0,22450,23650,23800,2024-05-30 00:00:00,3,Monday,5.15,10.55,8.0,4.0,0,31.65,24.0,0,2.1100000000000003,1.6,,,,,18.8
2024-05-27,,0,Long,2024-05-30 09:42:00,2024-05-30 09:42:00,2024-05-29 14:01:00,2024-05-29 14:01:00,,22150.0,22450,23650,23800,2024-05-30 00:00:00,3,Monday,"[2.1, 0.1]","[32.3, 41.6]","[1.6, 1.6]","[1.35, 1.35]",0,,,0,,,Exit,SL hit,Target hit,Exit,-72.2
2023-10-09,11.31,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19527.45,19200.0,19300,19800,19850,2023-10-12 00:00:00,3,Monday,10.75,19.15,7.5,4.35,0,57.45,22.5,0,3.83,1.5,,,,,23.1
2023-10-09,,0,Long,2023-10-11 09:16:00,2023-10-11 09:16:00,2023-10-10 12:24:00,2023-10-10 12:24:00,,19200.0,19300,19800,19850,2023-10-12 00:00:00,3,Monday,"[2.95, 2.95]","[3.5, 3.5]","[29.0, 6.25]","[16.4, 0.3]",0,,,0,,,Exit,Target hit,SL hit,Exit,-19.65
2023-10-16,10.95,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19764.4,19400.0,19500,20000,20050,2023-10-19 00:00:00,3,Monday,6.9,12.65,11.75,6.95,0,37.95,35.25,0,2.53,2.35,,,,,21.099999999999994
2023-10-16,,0,Long,2023-10-19 11:28:00,2023-10-19 11:28:00,2023-10-18 14:18:00,2023-10-18 14:18:00,,19400.0,19500,20000,20050,2023-10-19 00:00:00,3,Monday,"[0.95, 0.95]","[2.35, 2.35]","[2.35, 2.35]","[1.9, 1.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-3.700000000000001
2023-10-23,10.4,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19429.05,19150.0,19250,19650,19750,2023-10-26 00:00:00,3,Monday,10.6,24.25,12.2,5.75,0,72.75,36.6,0,4.8500000000000005,2.44,,,,,40.2
2023-10-23,,0,Long,2023-10-23 15:03:00,2023-10-23 15:03:00,2023-10-25 12:09:00,2023-10-25 12:09:00,,19150.0,19250,19650,19750,2023-10-26 00:00:00,3,Monday,"[52.0, 281.55]","[92.8, 378.2]","[2.4, 2.4]","[1.9, 1.9]",0,,,0,,,Exit,SL hit,Target hit,Exit,-138.45
2023-10-30,11.64,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19111.8,18700.0,18850,19350,19450,2023-11-02 00:00:00,3,Monday,9.8,18.9,16.55,6.8,0,56.7,49.650000000000006,0,3.78,3.3100000000000005,,,,,37.7
2023-10-30,,0,Long,2023-11-02 09:16:00,2023-11-02 09:16:00,2023-11-01 13:03:00,2023-11-01 13:03:00,,18700.0,18850,19350,19450,2023-11-02 00:00:00,3,Monday,"[0.7, 0.7]","[1.15, 1.15]","[3.25, 3.25]","[2.2, 2.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-3.0
2023-11-06,11.06,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19376.15,19000.0,19150,19650,19700,2023-11-09 00:00:00,3,Monday,5.35,11.55,5.6,3.25,0,34.650000000000006,16.799999999999997,0,2.31,1.12,,,,,17.099999999999998
2023-11-06,,0,Long,2023-11-08 14:02:00,2023-11-08 14:02:00,2023-11-09 09:16:00,2023-11-09 09:16:00,,19000.0,19150,19650,19700,2023-11-09 00:00:00,3,Monday,"[1.6, 1.6]","[2.3, 2.3]","[0.95, 0.95]","[0.75, 0.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-1.7999999999999998
2023-11-13,11.6,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19454.25,19050.0,19200,19700,19800,2023-11-16 00:00:00,3,Monday,2.3,5.2,5.65,2.7,0,15.6,16.950000000000003,0,1.04,1.13,,,,,11.700000000000005
2023-11-13,,0,Long,2023-11-15 15:20:00,2023-11-15 15:20:00,2023-11-15 09:15:00,2023-11-15 09:15:00,,19050.0,19200,19700,19800,2023-11-16 00:00:00,3,Monday,"[0.65, 0.65]","[1.0, 1.0]","[30.0, 151.0]","[9.25, 51.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-121.4
2023-11-20,12.02,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19709.35,19350.0,19450,19950,20050,2023-11-23 00:00:00,3,Monday,4.35,9.1,15.5,6.5,0,27.3,46.5,0,1.82,3.1,,,,,27.500000000000004
2023-11-20,,0,Long,2023-11-22 14:24:00,2023-11-22 14:24:00,2023-11-23 09:56:00,2023-11-23 09:56:00,,19350.0,19450,19950,20050,2023-11-23 00:00:00,3,Monday,"[1.15, 1.15]","[1.65, 1.65]","[2.8, 2.8]","[0.8, 0.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-4.999999999999998
2023-12-04,12.68,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,20647.95,20100.0,20350,20950,21050,2023-12-07 00:00:00,3,Monday,9.15,17.85,16.9,8.4,0,53.55,50.7,0,3.5700000000000003,3.38,,,,,34.4
2023-12-04,,0,Long,2023-12-06 11:40:00,2023-12-06 11:40:00,2023-12-05 10:20:00,2023-12-05 10:20:00,,20100.0,20350,20950,21050,2023-12-07 00:00:00,3,Monday,"[2.65, 2.65]","[3.55, 3.55]","[56.35, 0.3]","[33.35, 0.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-25.0
2023-12-11,12.79,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,20984.85,20550.0,20700,21300,21400,2023-12-14 00:00:00,3,Monday,5.95,12.4,13.5,6.8,0,37.2,40.5,0,2.4800000000000004,2.7,,,,,26.3
2023-12-11,,0,Long,2023-12-14 09:15:00,2023-12-14 09:15:00,2023-12-13 09:33:00,2023-12-13 09:33:00,,20550.0,20700,21300,21400,2023-12-14 00:00:00,3,Monday,"[0.65, 0.65]","[1.2, 1.2]","[2.65, 2.65]","[1.8, 1.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-2.799999999999999
2023-12-18,13.99,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,21444.8,21000.0,21150,21750,21900,2023-12-21 00:00:00,3,Monday,11.7,23.0,19.65,8.9,0,69.0,58.95,0,4.6000000000000005,3.93,,,,,44.1
2023-12-18,,0,Long,2023-12-20 09:16:00,2023-12-20 09:16:00,2023-12-20 14:33:00,2023-12-20 14:33:00,,21000.0,21150,21750,21900,2023-12-21 00:00:00,3,Monday,"[2.95, 2.95]","[4.35, 4.35]","[3.65, 3.65]","[3.1, 3.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-3.899999999999999
2024-01-01,14.49,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,21794.35,21250.0,21450,22150,22250,2024-01-04 00:00:00,3,Monday,6.4,13.75,17.55,8.3,0,41.25,52.650000000000006,0,2.75,3.51,,,,,33.2
2024-01-01,,0,Long,2024-01-02 10:37:00,2024-01-02 10:37:00,2024-01-02 15:08:00,2024-01-02 15:08:00,,21250.0,21450,22150,22250,2024-01-04 00:00:00,3,Monday,"[16.45, 0.1]","[48.3, 0.1]","[3.15, 3.15]","[2.5, 2.5]",0,,,0,,,Exit,SL hit,Target hit,Exit,-33.14999999999999
2024-01-08,13.28,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,21550.25,21150.0,21250,21850,21950,2024-01-11 00:00:00,3,Monday,7.8,15.1,19.6,9.85,0,45.3,58.8,0,3.02,3.92,,,,,34.10000000000001
2024-01-08,,0,Long,2024-01-10 14:58:00,2024-01-10 14:58:00,2024-01-10 13:24:00,2024-01-10 13:24:00,,21150.0,21250,21850,21950,2024-01-11 00:00:00,3,Monday,"[1.85, 1.85]","[2.8, 2.8]","[3.9, 3.9]","[2.4, 2.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-4.899999999999999
