Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2024-07-15,,0,Long,2024-07-18 09:15:00,2024-07-18 09:15:00,2024-07-18 09:19:00,2024-07-18 09:19:00,,23900.0,24150,24950,25100,2024-07-18 00:00:00,3,Monday,"[0.95, 0.95]","[0.9, 0.9]","[0.8, 0.8]","[0.45, 0.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-1.200000000000001
2024-07-22,15.34,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24468.25,23650.0,24050,24850,25200,2024-07-25 00:00:00,3,Monday,28.85,84.2,95.2,33.7,0,252.6,285.6,0,8.42,9.52,,,,,467.4
2024-07-22,,0,Long,2024-07-24 14:32:00,2024-07-24 14:32:00,2024-07-24 09:45:00,2024-07-24 09:45:00,,23650.0,24050,24850,25200,2024-07-25 00:00:00,3,Monday,"[1.55, 1.55]","[7.75, 7.75]","[9.4, 9.4]","[2.15, 2.15]",0,,,0,,,Exit,Target hit,Target hit,Exit,-53.8
2024-07-29,12.85,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24916.35,24250.0,24550,25250,25450,2024-08-01 00:00:00,3,Monday,8.15,24.65,21.3,7.05,0,73.94999999999999,63.900000000000006,0,2.465,2.1300000000000003,,,,,123.0
2024-07-29,,0,Long,2024-08-01 09:16:00,2024-08-01 09:16:00,2024-08-01 10:29:00,2024-08-01 10:29:00,,24250.0,24550,25250,25450,2024-08-01 00:00:00,3,Monday,"[0.65, 0.65]","[2.1, 2.1]","[2.1, 2.1]","[0.6, 0.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-11.8
2024-08-05,17.07,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24215.5,23150.0,23750,24650,24950,2024-08-08 00:00:00,3,Monday,14.7,45.65,36.45,12.35,0,136.95,109.35,0,4.565,3.645000000000001,,,,,220.2
2024-08-05,,0,Long,2024-08-05 11:09:00,2024-08-05 11:09:00,2024-08-07 13:28:00,2024-08-07 13:28:00,,23150.0,23750,24650,24950,2024-08-08 00:00:00,3,Monday,"[63.15, 0.1]","[146.5, 0.15]","[3.6, 3.6]","[1.15, 1.15]",0,,,0,,,Exit,SL hit,Target hit,Exit,-93.3
2024-08-12,16.28,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24274.7,23550.0,23900,24600,24750,2024-08-14 00:00:00,2,Monday,12.05,34.55,29.6,10.45,0,103.65,88.80000000000001,0,3.455,2.9600000000000004,,,,,166.60000000000002
2024-08-12,,0,Long,2024-08-14 09:48:00,2024-08-14 09:48:00,2024-08-14 09:15:00,2024-08-14 09:15:00,,23550.0,23900,24600,24750,2024-08-14 00:00:00,2,Monday,"[0.8, 0.8]","[2.85, 2.85]","[2.9, 2.9]","[1.35, 1.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-14.4
2024-08-19,14.37,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24582.5,23900.0,24200,25000,25150,2024-08-22 00:00:00,3,Monday,7.65,24.15,9.0,3.25,0,72.44999999999999,27.0,0,2.415,0.9,,,,,89.0
2024-08-19,,0,Long,2024-08-21 12:02:00,2024-08-21 12:02:00,2024-08-22 12:34:00,2024-08-22 12:34:00,,23900.0,24200,25000,25150,2024-08-22 00:00:00,3,Monday,"[1.15, 1.15]","[2.4, 2.4]","[0.9, 0.9]","[0.3, 0.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-7.4
2024-08-26,13.7,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24919.25,24300.0,24550,25250,25400,2024-08-29 00:00:00,3,Monday,5.85,16.55,13.85,4.4,0,49.650000000000006,41.55,0,1.6550000000000002,1.385,,,,,80.6
2024-08-26,,0,Long,2024-08-28 14:34:00,2024-08-28 14:34:00,2024-08-26 10:19:00,2024-08-26 10:19:00,,24300.0,24550,25250,25400,2024-08-29 00:00:00,3,Monday,"[1.15, 1.15]","[1.65, 1.65]","[41.8, 3.1]","[13.55, 0.25]",0,,,0,,,Exit,Target hit,SL hit,Exit,-38.79999999999998
2024-09-02,13.62,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,25305.25,24600.0,24950,25650,25800,2024-09-05 00:00:00,3,Monday,6.65,20.4,14.55,4.45,0,61.2,43.650000000000006,0,2.04,1.455,,,,,95.4
2024-09-02,,0,Long,2024-09-05 10:51:00,2024-09-05 10:51:00,2024-09-04 09:15:00,2024-09-04 09:15:00,,24600.0,24950,25650,25800,2024-09-05 00:00:00,3,Monday,"[0.2, 0.2]","[1.85, 1.85]","[1.0, 1.0]","[1.2, 1.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-5.800000000000001
2024-09-09,15.33,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24754.95,24000.0,24350,25150,25400,2024-09-12 00:00:00,3,Monday,8.95,25.4,22.3,6.65,0,76.19999999999999,66.9,0,2.54,2.23,,,,,128.4
2024-09-09,,0,Long,2024-09-10 14:49:00,2024-09-10 14:49:00,2024-09-10 13:26:00,2024-09-10 13:26:00,,24000.0,24350,25150,25400,2024-09-12 00:00:00,3,Monday,"[1.45, 1.45]","[2.45, 2.45]","[71.9, 188.7]","[10.05, 2.3]",0,,,0,,,Exit,Target hit,SL hit,Exit,-625.05
2024-09-16,12.77,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,25397.35,24750.0,25050,25750,25950,2024-09-19 00:00:00,3,Monday,8.3,24.6,15.9,5.55,0,73.80000000000001,47.7,0,2.4600000000000004,1.59,,,,,106.6
2024-09-16,,0,Long,2024-09-19 09:16:00,2024-09-19 09:16:00,2024-09-19 11:38:00,2024-09-19 11:38:00,,24750.0,25050,25750,25950,2024-09-19 00:00:00,3,Monday,"[0.75, 0.75]","[1.9, 1.9]","[1.55, 1.55]","[0.85, 0.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-7.399999999999999
2024-09-23,13.59,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,25892.75,24950.0,25500,26300,26550,2024-09-26 00:00:00,3,Monday,14.6,43.45,20.75,7.35,0,130.35000000000002,62.25,0,4.345000000000001,2.075,,,,,169.0
2024-09-23,,0,Long,2024-09-25 15:11:00,2024-09-25 15:11:00,2024-09-26 15:00:00,2024-09-26 15:00:00,,24950.0,25500,26300,26550,2024-09-26 00:00:00,3,Monday,"[1.9, 1.9]","[4.3, 4.3]","[4.55, 4.55]","[0.15, 0.15]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-27.2
2024-09-30,12.6,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,26064.85,25350.0,25700,26400,26600,2024-10-03 00:00:00,3,Monday,7.05,22.05,23.3,7.75,0,66.15,69.9,0,2.205,2.33,,,,,122.2
2024-09-30,,0,Long,2024-09-30 13:32:00,2024-09-30 13:32:00,2024-10-01 14:19:00,2024-10-01 14:19:00,,25350.0,25700,26400,26600,2024-10-03 00:00:00,3,Monday,"[17.5, 94.5]","[72.85, 443.85]","[2.3, 2.3]","[1.65, 1.65]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1106.0
2024-02-05,15.8,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21902.5,21250.0,21550,22250,22500,2024-02-08 00:00:00,3,Monday,13.75,43.05,44.6,13.55,0,129.14999999999998,133.8,0,4.305,4.46,,,,,241.40000000000003
2024-02-05,,0,Long,2024-02-07 14:53:00,2024-02-07 14:53:00,2024-02-08 09:16:00,2024-02-08 09:16:00,,21250.0,21550,22250,22500,2024-02-08 00:00:00,3,Monday,"[1.15, 1.15]","[4.2, 4.2]","[3.85, 3.85]","[0.7, 0.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-24.800000000000004
2024-02-12,16.12,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21800.95,21100.0,21400,22200,22400,2024-02-15 00:00:00,3,Monday,9.4,31.3,22.0,6.4,0,93.9,66.0,0,3.1300000000000003,2.2,,,,,150.0
2024-02-12,,0,Long,2024-02-15 09:15:00,2024-02-15 09:15:00,2024-02-14 09:15:00,2024-02-14 09:15:00,,21100.0,21400,22200,22400,2024-02-15 00:00:00,3,Monday,"[1.25, 1.25]","[2.95, 2.95]","[1.85, 1.85]","[0.9, 0.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-10.600000000000003
2024-02-19,16.0,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22070.9,21400.0,21650,22450,22600,2024-02-22 00:00:00,3,Monday,11.3,31.5,21.4,7.9,0,94.5,64.19999999999999,0,3.1500000000000004,2.14,,,,,134.79999999999998
2024-02-19,,0,Long,2024-02-21 11:11:00,2024-02-21 11:11:00,2024-02-21 15:19:00,2024-02-21 15:19:00,,21400.0,21650,22450,22600,2024-02-22 00:00:00,3,Monday,"[1.35, 1.35]","[3.15, 3.15]","[2.1, 2.1]","[1.05, 1.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-11.4
2024-02-26,15.67,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22180.4,21550.0,21800,22600,22800,2024-02-29 00:00:00,3,Monday,9.55,30.15,19.45,5.95,0,90.45,58.35,0,3.015,1.945,,,,,136.39999999999998
2024-02-26,,0,Long,2024-02-29 13:50:00,2024-02-29 13:50:00,2024-02-28 11:25:00,2024-02-28 11:25:00,,21550.0,21800,22600,22800,2024-02-29 00:00:00,3,Monday,"[0.6, 0.6]","[2.45, 2.45]","[1.9, 1.9]","[1.2, 1.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-10.200000000000005
2024-03-04,15.26,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22381.05,21750.0,22050,22750,22900,2024-03-07 00:00:00,3,Monday,12.65,40.1,21.45,7.55,0,120.3,64.35,0,4.010000000000001,2.145,,,,,165.39999999999998
2024-03-04,,0,Long,2024-03-06 15:23:00,2024-03-06 15:23:00,2024-03-06 11:08:00,2024-03-06 11:08:00,,21750.0,22050,22750,22900,2024-03-07 00:00:00,3,Monday,"[1.5, 1.5]","[3.9, 3.9]","[2.1, 2.1]","[1.4, 1.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-12.4
2024-03-11,14.33,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22486.1,21900.0,22150,22850,23000,2024-03-14 00:00:00,3,Monday,9.15,30.25,16.3,5.95,0,90.75,48.900000000000006,0,3.0250000000000004,1.63,,,,,125.79999999999998
2024-03-11,,0,Long,2024-03-13 11:42:00,2024-03-13 11:42:00,2024-03-13 14:57:00,2024-03-13 14:57:00,,21900.0,22150,22850,23000,2024-03-14 00:00:00,3,Monday,"[22.2, 0.3]","[99.3, 18.4]","[1.6, 1.6]","[1.35, 1.35]",0,,,0,,,Exit,SL hit,Target hit,Exit,-132.4
2024-03-18,14.33,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22030.45,21450.0,21700,22400,22600,2024-03-21 00:00:00,3,Monday,11.1,34.85,26.45,8.15,0,104.55,79.35,0,3.4850000000000003,2.645,,,,,168.2
2024-03-18,,0,Long,2024-03-21 09:16:00,2024-03-21 09:16:00,2024-03-20 09:54:00,2024-03-20 09:54:00,,21450.0,21700,22400,22600,2024-03-21 00:00:00,3,Monday,"[0.85, 0.85]","[3.35, 3.35]","[2.6, 2.6]","[1.4, 1.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-14.8
2024-04-01,12.75,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22493.45,21950.0,22200,22800,23000,2024-04-04 00:00:00,3,Monday,10.3,34.35,29.25,8.4,0,103.05,87.75,0,3.4350000000000005,2.9250000000000003,,,,,179.6
2024-04-01,,0,Long,2024-04-04 09:15:00,2024-04-04 09:15:00,2024-04-03 09:16:00,2024-04-03 09:16:00,,21950.0,22200,22800,23000,2024-04-04 00:00:00,3,Monday,"[0.7, 0.7]","[2.15, 2.15]","[2.6, 2.6]","[1.4, 1.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-10.6
2024-04-08,11.63,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22584.0,22150.0,22350,22850,23000,2024-04-10 00:00:00,2,Monday,11.3,31.35,16.35,5.0,0,94.05,49.05,0,3.135,1.6350000000000002,,,,,125.6
2024-04-08,,0,Long,2024-04-10 09:15:00,2024-04-10 09:15:00,2024-04-10 12:37:00,2024-04-10 12:37:00,,22150.0,22350,22850,23000,2024-04-10 00:00:00,2,Monday,"[1.4, 1.4]","[2.3, 2.3]","[1.55, 1.55]","[0.65, 0.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-7.199999999999999
2024-04-15,12.43,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22328.05,21750.0,22050,22650,22850,2024-04-18 00:00:00,3,Monday,10.85,32.35,32.1,9.0,0,97.05,96.3,0,3.2350000000000003,3.2100000000000004,,,,,178.4
2024-04-15,,0,Long,2024-04-18 11:59:00,2024-04-18 11:59:00,2024-04-16 11:45:00,2024-04-16 11:45:00,,21750.0,22050,22650,22850,2024-04-18 00:00:00,3,Monday,"[0.3, 0.3]","[3.05, 3.05]","[3.2, 3.2]","[1.95, 1.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-16.0
2024-04-22,13.11,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22246.85,21650.0,21950,22550,22700,2024-04-25 00:00:00,3,Monday,15.45,45.45,23.0,8.25,0,136.35000000000002,69.0,0,4.545000000000001,2.3000000000000003,,,,,179.0
2024-04-22,,0,Long,2024-04-24 09:49:00,2024-04-24 09:49:00,2024-04-25 14:06:00,2024-04-25 14:06:00,,21650.0,21950,22550,22700,2024-04-25 00:00:00,3,Monday,"[2.1, 2.1]","[4.5, 4.5]","[75.1, 77.8]","[8.95, 1.9]",0,,,0,,,Exit,Target hit,SL hit,Exit,-303.45
2024-04-29,11.95,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22510.2,21950.0,22200,22800,22950,2024-05-02 00:00:00,3,Monday,6.15,19.65,28.05,9.25,0,58.95,84.15,0,1.965,2.805,,,,,129.20000000000002
2024-04-29,,0,Long,2024-05-02 09:17:00,2024-05-02 09:17:00,2024-05-02 14:04:00,2024-05-02 14:04:00,,21950.0,22200,22800,22950,2024-05-02 00:00:00,3,Monday,"[0.55, 0.55]","[1.85, 1.85]","[2.6, 2.6]","[0.55, 0.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-13.4
2024-05-06,16.08,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22578.55,21950.0,22200,23000,23200,2024-05-09 00:00:00,3,Monday,6.6,21.15,19.25,5.8,0,63.45,57.75,0,2.115,1.925,,,,,112.0
2024-05-06,,0,Long,2024-05-07 10:38:00,2024-05-07 10:38:00,2024-05-08 11:23:00,2024-05-08 11:23:00,,21950.0,22200,23000,23200,2024-05-09 00:00:00,3,Monday,"[17.35, 1.85]","[68.35, 206.65]","[1.9, 1.9]","[1.3, 1.3]",0,,,0,,,Exit,SL hit,Target hit,Exit,-667.8000000000001
2024-05-13,20.69,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21952.2,21200.0,21450,22450,22650,2024-05-16 00:00:00,3,Monday,7.6,21.75,15.9,5.8,0,65.25,47.7,0,2.1750000000000003,1.59,,,,,97.0
2024-05-13,,0,Long,2024-05-15 09:16:00,2024-05-15 09:16:00,2024-05-16 11:17:00,2024-05-16 11:17:00,,21200.0,21450,22450,22650,2024-05-16 00:00:00,3,Monday,"[1.2, 1.2]","[2.15, 2.15]","[1.55, 1.55]","[0.55, 0.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-7.799999999999999
2024-05-27,22.89,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22986.85,22100.0,22450,23550,23850,2024-05-30 00:00:00,3,Monday,5.4,16.0,13.35,4.6,0,48.0,40.05,0,1.6,1.335,,,,,77.4
2024-05-27,,0,Long,2024-05-30 15:00:00,2024-05-30 15:00:00,2024-05-29 15:08:00,2024-05-29 15:08:00,,22100.0,22450,23550,23850,2024-05-30 00:00:00,3,Monday,"[0.05, 0.05]","[41.6, 41.6]","[1.3, 1.3]","[0.95, 0.95]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-167.60000000000002
2023-10-09,11.42,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19507.35,19000.0,19250,19750,19900,2023-10-12 00:00:00,3,Monday,6.8,21.8,15.2,4.15,0,65.4,45.6,0,2.18,1.52,,,,,104.2
2023-10-09,,0,Long,2023-10-11 13:27:00,2023-10-11 13:27:00,2023-10-10 12:24:00,2023-10-10 12:24:00,,19000.0,19250,19750,19900,2023-10-12 00:00:00,3,Monday,"[1.45, 1.45]","[2.1, 2.1]","[46.35, 53.05]","[9.55, 0.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-198.1
2023-10-16,10.93,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19721.8,19250.0,19450,19950,20100,2023-10-19 00:00:00,3,Monday,4.8,14.7,15.1,4.5,0,44.1,45.3,0,1.47,1.51,,,,,81.99999999999999
2023-10-16,,0,Long,2023-10-19 11:27:00,2023-10-19 11:27:00,2023-10-18 15:27:00,2023-10-18 15:27:00,,19250.0,19450,19950,20100,2023-10-19 00:00:00,3,Monday,"[0.55, 0.55]","[1.45, 1.45]","[1.5, 1.5]","[0.9, 0.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-6.0
2023-10-23,9.97,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19546.3,19200.0,19350,19750,19900,2023-10-26 00:00:00,3,Monday,8.15,24.6,16.15,4.55,0,73.80000000000001,48.45,0,2.4600000000000004,1.615,,,,,112.2
2023-10-23,,0,Long,2023-10-23 14:51:00,2023-10-23 14:51:00,2023-10-25 14:06:00,2023-10-25 14:06:00,,19200.0,19350,19750,19900,2023-10-26 00:00:00,3,Monday,"[25.8, 331.9]","[75.55, 482.35]","[1.6, 1.6]","[1.3, 1.3]",0,,,0,,,Exit,SL hit,Target hit,Exit,-502.3000000000004
2023-10-30,11.92,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19012.55,18500.0,18750,19250,19400,2023-11-02 00:00:00,3,Monday,8.8,26.55,18.85,5.75,0,79.65,56.55,0,2.655,1.885,,,,,123.40000000000002
2023-10-30,,0,Long,2023-10-31 09:15:00,2023-10-31 09:15:00,2023-10-31 09:15:00,2023-10-31 09:15:00,,18500.0,18750,19250,19400,2023-11-02 00:00:00,3,Monday,"[4.75, 4.75]","[2.15, 2.15]","[60.0, 0.15]","[15.25, 0.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-34.5
2023-11-06,11.23,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19341.25,18850.0,19100,19600,19750,2023-11-09 00:00:00,3,Monday,4.15,12.5,9.45,2.75,0,37.5,28.35,0,1.25,0.945,,,,,60.2
2023-11-06,,0,Long,2023-11-08 14:48:00,2023-11-08 14:48:00,2023-11-09 10:29:00,2023-11-09 10:29:00,,18850.0,19100,19600,19750,2023-11-09 00:00:00,3,Monday,"[0.65, 0.65]","[1.25, 1.25]","[0.9, 0.9]","[0.45, 0.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-4.199999999999999
2023-11-13,11.38,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19448.9,18950.0,19200,19700,19900,2023-11-16 00:00:00,3,Monday,2.75,8.45,6.85,2.25,0,25.35,20.55,0,0.845,0.685,,,,,41.2
2023-11-13,,0,Long,2023-11-16 09:15:00,2023-11-16 09:15:00,2023-11-15 09:15:00,2023-11-15 09:15:00,,18950.0,19200,19700,19900,2023-11-16 00:00:00,3,Monday,"[0.5, 0.5]","[0.8, 0.8]","[30.0, 151.0]","[2.65, 0.45]",0,,,0,,,Exit,Target hit,SL hit,Exit,-480.2
2023-11-20,12.25,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19731.75,19300.0,19500,20000,20150,2023-11-23 00:00:00,3,Monday,5.45,15.25,15.05,4.65,0,45.75,45.150000000000006,0,1.525,1.505,,,,,80.8
2023-11-20,,0,Long,2023-11-22 15:17:00,2023-11-22 15:17:00,2023-11-23 09:56:00,2023-11-23 09:56:00,,19300.0,19500,20000,20150,2023-11-23 00:00:00,3,Monday,"[0.75, 0.75]","[1.5, 1.5]","[1.4, 1.4]","[0.45, 0.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-6.8
2023-12-04,11.96,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,20565.05,19950.0,20300,20800,20950,2023-12-07 00:00:00,3,Monday,6.6,19.5,25.35,9.35,0,58.5,76.05000000000001,0,1.95,2.535,,,,,115.6
2023-12-04,,0,Long,2023-12-06 14:37:00,2023-12-06 14:37:00,2023-12-05 09:29:00,2023-12-05 09:29:00,,19950.0,20300,20800,20950,2023-12-07 00:00:00,3,Monday,"[1.2, 1.2]","[1.95, 1.95]","[76.95, 99.95]","[31.1, 0.3]",0,,,0,,,Exit,Target hit,SL hit,Exit,-347.8
2023-12-11,13.06,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,20975.15,20450.0,20700,21300,21500,2023-12-14 00:00:00,3,Monday,5.65,17.6,15.55,5.55,0,52.8,46.650000000000006,0,1.7600000000000002,1.5550000000000002,,,,,87.80000000000003
2023-12-11,,0,Long,2023-12-14 09:15:00,2023-12-14 09:15:00,2023-12-13 13:48:00,2023-12-13 13:48:00,,20450.0,20700,21300,21500,2023-12-14 00:00:00,3,Monday,"[0.6, 0.6]","[1.2, 1.2]","[1.55, 1.55]","[0.95, 0.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-4.800000000000001
2023-12-18,14.06,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21462.15,20750.0,21100,21800,22050,2023-12-21 00:00:00,3,Monday,7.45,22.3,21.45,6.75,0,66.9,64.35,0,2.23,2.145,,,,,118.2
2023-12-18,,0,Long,2023-12-20 15:26:00,2023-12-20 15:26:00,2023-12-20 15:16:00,2023-12-20 15:16:00,,20750.0,21100,21800,22050,2023-12-21 00:00:00,3,Monday,"[4.75, 0.25]","[71.05, 0.9]","[2.05, 2.05]","[1.6, 1.6]",0,,,0,,,Exit,SL hit,Target hit,Exit,-70.05
2024-01-01,14.64,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21698.8,21100.0,21350,22050,22250,2024-01-04 00:00:00,3,Monday,5.95,19.8,21.2,6.9,0,59.400000000000006,63.6,0,1.98,2.12,,,,,112.6
2024-01-01,,0,Long,2024-01-04 09:19:00,2024-01-04 09:19:00,2024-01-03 12:53:00,2024-01-03 12:53:00,,21100.0,21350,22050,22250,2024-01-04 00:00:00,3,Monday,"[0.55, 0.55]","[1.85, 1.85]","[2.1, 2.1]","[1.55, 1.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-7.4
2024-01-08,13.1,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21723.8,21150.0,21400,22000,22150,2024-01-11 00:00:00,3,Monday,5.45,17.1,17.9,6.0,0,51.3,53.7,0,1.7100000000000002,1.79,,,,,94.2
2024-01-08,,0,Long,2024-01-08 15:13:00,2024-01-08 15:13:00,2024-01-10 14:20:00,2024-01-10 14:20:00,,21150.0,21400,22000,22150,2024-01-11 00:00:00,3,Monday,"[10.1, 0.1]","[51.9, 0.2]","[1.75, 1.75]","[1.0, 1.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-45.1
