Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-12-29,2539.666049,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2024-01-05,2018.8053329999998,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2024-01-12,2623.162805,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2024-01-19,1649.033985,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2024-01-25,6930.203802,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2024-02-02,-2899.290884,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2024-02-09,5338.795392999999,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2024-02-16,3876.608154,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2024-02-23,1252.424394,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2024-03-01,5239.394493,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2024-03-07,2376.6485730000004,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2024-03-15,1959.164793,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2024-03-22,3427.316086,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2024-03-28,-4394.220258,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2024-04-05,2826.9346499999997,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2024-04-12,-9909.161596,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2024-04-19,1765.333038,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2024-04-26,1624.18376,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2024-05-03,-3238.315917,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2024-05-10,4880.5572440000005,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2024-05-17,6332.804392999999,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2024-05-24,2238.481322,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2024-06-07,-2835.912317,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2024-06-14,2390.564699,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2024-06-21,-3363.061033,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2024-06-28,-3142.745062,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2024-07-05,-1826.8852900000002,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2024-07-12,6468.983625999999,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2024-07-19,-2335.925844,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2024-07-26,-2890.2368030000002,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2024-08-02,1322.005024,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2024-08-09,2859.7369470000003,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2024-08-16,-3811.741047,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2024-08-23,2897.509289,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2024-08-30,4852.724992,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2024-09-06,-3266.484169,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2024-09-13,3094.3230710000003,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2024-09-20,-3172.925332,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2024-09-27,2027.751414,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2024-10-18,4930.257694,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2024-10-25,3935.254685,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2024-10-31,716.653543,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2024-11-08,808.1023710000001,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2024-11-14,4254.331574,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2024-11-22,-3035.1020989999997,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2024-11-29,2558.55222,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2024-12-06,3981.973108,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2024-12-13,-3013.9759099999997,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2024-12-20,-3189.0214760000003,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2025-01-07,998.952099,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2025-01-14,846.868722,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2025-01-21,-10006.744469000001,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2025-01-28,-2789.635903,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2025-02-04,-3826.831182,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2025-02-11,-2799.6959930000003,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2025-02-18,3307.040997,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2025-02-25,645.084895,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2025-03-04,1515.836779,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2025-03-11,604.330526,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2025-03-18,-3138.721026,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2025-03-25,5136.017557,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2025-04-01,-2732.2933900000003,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2025-04-08,-4270.481151,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
2025-04-15,2260.3495199999998,-2696.62,8533.0,9752.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,4_time_11,45.csv",initial_sl_-2696_initial_target_8533_final_target_9752.csv
