Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2024-06-12,,0,Long,2024-06-13 09:15:00,2024-06-13 09:15:00,2024-06-12 10:45:00,2024-06-12 10:45:00,,22950.0,23150,23550,23700,2024-06-13 00:00:00,1,Wednesday,"[4.4, 4.4]","[9.7, 9.7]","[48.6, 0.25]","[13.7, 0.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-51.1
2024-06-13,14.08,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,23418.2,23250.0,23400,23400,23500,2024-06-13 00:00:00,0,Thursday,14.4,51.6,66.0,26.05,0,103.2,132.0,0,15.48,19.8,,,,,231.45
2024-06-13,,0,Long,2024-06-13 14:43:00,2024-06-13 14:43:00,2024-06-13 11:13:00,2024-06-13 11:13:00,,23250.0,23400,23400,23500,2024-06-13 00:00:00,0,Thursday,"[0.45, 0.45]","[13.35, 13.35]","[18.9, 18.9]","[5.25, 5.25]",0,,,0,,,Exit,Target hit,Target hit,Exit,-79.65
2024-06-14,13.18,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,23351.9,22600.0,22900,23800,24000,2024-06-20 00:00:00,6,Friday,6.95,22.0,13.7,4.9,0,44.0,27.4,0,6.6,4.109999999999999,,,,,71.54999999999998
2024-06-14,,0,Long,2024-06-18 09:15:00,2024-06-18 09:15:00,2024-06-19 14:37:00,2024-06-19 14:37:00,,22600.0,22900,23800,24000,2024-06-20 00:00:00,6,Friday,"[4.5, 4.5]","[6.0, 6.0]","[28.7, 0.15]","[4.0, 0.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-29.2
2024-06-18,13.4,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,23515.0,22900.0,23200,23800,23900,2024-06-20 00:00:00,2,Tuesday,6.0,17.8,13.8,5.4,0,35.6,27.6,0,5.34,4.14,,,,,60.60000000000001
2024-06-18,,0,Long,2024-06-19 14:23:00,2024-06-19 14:23:00,2024-06-19 14:37:00,2024-06-19 14:37:00,,22900.0,23200,23800,23900,2024-06-20 00:00:00,2,Tuesday,"[1.85, 1.85]","[5.15, 5.15]","[28.7, 0.15]","[10.35, 0.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-28.350000000000005
2024-06-19,13.17,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,23557.3,23150.0,23350,23750,23850,2024-06-20 00:00:00,1,Wednesday,7.05,22.35,20.05,7.4,0,44.7,40.1,0,6.705,6.015,,,,,83.85000000000002
2024-06-19,,0,Long,2024-06-19 10:24:00,2024-06-19 10:24:00,2024-06-19 14:36:00,2024-06-19 14:36:00,,23150.0,23350,23750,23850,2024-06-20 00:00:00,1,Wednesday,"[13.4, 0.2]","[45.7, 0.3]","[42.15, 0.2]","[16.8, 0.1]",0,,,0,,,Exit,SL hit,SL hit,Exit,-58.05
2024-06-20,13.8,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,23497.6,23350.0,23500,23500,23650,2024-06-20 00:00:00,0,Thursday,28.2,81.7,60.8,19.5,0,163.4,121.6,0,24.51,18.24,,,,,284.4
2024-06-20,,0,Long,2024-06-20 11:23:00,2024-06-20 11:23:00,2024-06-20 13:28:00,2024-06-20 13:28:00,,23350.0,23500,23500,23650,2024-06-20 00:00:00,0,Thursday,"[4.85, 4.85]","[22.75, 22.75]","[128.25, 59.25]","[30.4, 0.45]",0,,,0,,,Exit,Target hit,SL hit,Exit,-269.15
2024-06-21,13.36,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,23607.85,22800.0,23100,24100,24350,2024-06-27 00:00:00,6,Friday,6.3,19.25,9.5,3.05,0,38.5,19.0,0,5.775,2.85,,,,,58.2
2024-06-21,,0,Long,2024-06-21 14:36:00,2024-06-21 14:36:00,2024-06-25 10:00:00,2024-06-25 10:00:00,,22800.0,23100,24100,24350,2024-06-27 00:00:00,6,Friday,"[11.45, 0.1]","[40.3, 0.05]","[2.85, 2.85]","[0.95, 0.95]",0,,,0,,,Exit,SL hit,Target hit,Exit,-34.45
2024-06-24,13.55,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,23411.0,22800.0,23050,23750,23950,2024-06-27 00:00:00,3,Monday,7.75,26.45,21.65,7.15,0,52.9,43.3,0,7.935,6.494999999999999,,,,,99.59999999999998
2024-06-24,,0,Long,2024-06-25 09:39:00,2024-06-25 09:39:00,2024-06-24 11:19:00,2024-06-24 11:19:00,,22800.0,23050,23750,23950,2024-06-27 00:00:00,3,Monday,"[2.75, 2.75]","[7.7, 7.7]","[49.35, 282.15]","[14.05, 87.8]",0,,,0,,,Exit,Target hit,SL hit,Exit,-438.85
2024-06-25,14.05,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,23579.75,23100.0,23300,23900,24050,2024-06-27 00:00:00,2,Tuesday,10.5,28.6,12.6,4.2,0,57.2,25.2,0,8.58,3.78,,,,,79.5
2024-06-25,,0,Long,2024-06-26 10:28:00,2024-06-26 10:28:00,2024-06-25 13:01:00,2024-06-25 13:01:00,,23100.0,23300,23900,24050,2024-06-27 00:00:00,2,Tuesday,"[3.9, 3.9]","[8.5, 8.5]","[26.25, 134.9]","[7.3, 16.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-270.35
2024-06-26,14.42,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,23696.55,23300.0,23500,23900,24050,2024-06-27 00:00:00,1,Wednesday,12.25,34.7,21.1,5.75,0,69.4,42.2,0,10.41,6.33,,,,,113.4
2024-06-26,,0,Long,2024-06-26 13:18:00,2024-06-26 13:18:00,2024-06-26 11:01:00,2024-06-26 11:01:00,,23300.0,23500,23900,24050,2024-06-27 00:00:00,1,Wednesday,"[4.55, 4.55]","[10.4, 10.4]","[44.55, 134.9]","[11.7, 16.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-288.0
2024-06-27,14.1,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,23819.7,23650.0,23800,23800,23950,2024-06-27 00:00:00,0,Thursday,16.95,63.4,70.15,23.1,0,126.8,140.3,0,19.02,21.045,,,,,280.5
2024-06-27,,0,Long,2024-06-27 10:00:00,2024-06-27 10:00:00,2024-06-27 10:00:00,2024-06-27 10:00:00,,23650.0,23800,23800,23950,2024-06-27 00:00:00,0,Thursday,"[5.2, 5.2]","[17.7, 17.7]","[147.0, 230.35]","[53.2, 87.8]",0,,,0,,,Exit,Target hit,SL hit,Exit,-416.4000000000001
2024-06-28,14.14,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24131.95,23250.0,23650,24650,24850,2024-07-04 00:00:00,6,Friday,12.05,38.95,14.25,5.0,0,77.9,28.5,0,11.685,4.275,,,,,108.45000000000002
2024-06-28,,0,Long,2024-07-02 09:15:00,2024-07-02 09:15:00,2024-07-02 09:29:00,2024-07-02 09:29:00,,23250.0,23650,24650,24850,2024-07-04 00:00:00,6,Friday,"[1.5, 1.5]","[11.5, 11.5]","[4.25, 4.25]","[1.25, 1.25]",0,,,0,,,Exit,Target hit,Target hit,Exit,-39.0
2024-07-01,14.03,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24042.7,23450.0,23700,24400,24600,2024-07-04 00:00:00,3,Monday,11.6,33.15,28.7,9.3,0,66.3,57.4,0,9.945,8.61,,,,,122.84999999999998
2024-07-01,,0,Long,2024-07-02 11:16:00,2024-07-02 11:16:00,2024-07-04 11:03:00,2024-07-04 11:03:00,,23450.0,23700,24400,24600,2024-07-04 00:00:00,3,Monday,"[4.3, 4.3]","[9.9, 9.9]","[8.3, 8.3]","[0.7, 0.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-39.60000000000001
2024-07-02,13.82,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24144.5,23600.0,23850,24450,24600,2024-07-04 00:00:00,2,Tuesday,9.05,30.05,21.6,6.6,0,60.1,43.2,0,9.015,6.48,,,,,108.0
2024-07-02,,0,Long,2024-07-03 09:34:00,2024-07-03 09:34:00,2024-07-04 10:47:00,2024-07-04 10:47:00,,23600.0,23850,24450,24600,2024-07-04 00:00:00,2,Tuesday,"[2.75, 2.75]","[9.0, 9.0]","[5.85, 5.85]","[1.05, 1.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-33.15
2024-07-03,13.51,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24231.15,23850.0,24050,24450,24550,2024-07-04 00:00:00,1,Wednesday,10.95,37.05,17.0,6.5,0,74.1,34.0,0,11.114999999999998,5.1,,,,,109.79999999999998
2024-07-03,,0,Long,2024-07-04 09:15:00,2024-07-04 09:15:00,2024-07-03 09:47:00,2024-07-03 09:47:00,,23850.0,24050,24450,24550,2024-07-04 00:00:00,1,Wednesday,"[1.7, 1.7]","[8.9, 8.9]","[34.75, 0.2]","[14.8, 0.2]",0,,,0,,,Exit,Target hit,SL hit,Exit,-41.55
2024-07-04,13.12,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24362.45,24250.0,24350,24350,24450,2024-07-04 00:00:00,0,Thursday,16.45,44.45,58.25,21.1,0,88.9,116.5,0,13.335,17.474999999999998,,,,,195.45
2024-07-04,,0,Long,2024-07-04 15:00:00,2024-07-04 15:00:00,2024-07-04 11:37:00,2024-07-04 11:37:00,,24250.0,24350,24350,24450,2024-07-04 00:00:00,0,Thursday,"[0.85, 0.85]","[47.7, 47.7]","[17.4, 17.4]","[3.15, 3.15]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-183.3
2024-07-05,12.94,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24186.15,23400.0,23700,24700,24950,2024-07-11 00:00:00,6,Friday,5.2,16.25,11.0,3.65,0,32.5,22.0,0,4.875,3.3,,,,,55.2
2024-07-05,,0,Long,2024-07-08 09:36:00,2024-07-08 09:36:00,2024-07-10 10:12:00,2024-07-10 10:12:00,,23400.0,23700,24700,24950,2024-07-11 00:00:00,6,Friday,"[2.0, 2.0]","[4.85, 4.85]","[3.25, 3.25]","[1.15, 1.15]",0,,,0,,,Exit,Target hit,Target hit,Exit,-14.849999999999998
2024-07-08,13.3,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24324.0,23700.0,23950,24650,24800,2024-07-11 00:00:00,3,Monday,5.55,17.65,16.2,5.45,0,35.3,32.4,0,5.294999999999999,4.859999999999999,,,,,68.54999999999998
2024-07-08,,0,Long,2024-07-09 13:53:00,2024-07-09 13:53:00,2024-07-10 10:28:00,2024-07-10 10:28:00,,23700.0,23950,24650,24800,2024-07-11 00:00:00,3,Monday,"[2.6, 2.6]","[5.25, 5.25]","[4.7, 4.7]","[2.2, 2.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-15.45
2024-07-09,13.76,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24360.55,23850.0,24050,24650,24750,2024-07-11 00:00:00,2,Tuesday,5.1,16.05,10.6,4.15,0,32.1,21.2,0,4.815,3.18,,,,,52.2
2024-07-09,,0,Long,2024-07-10 10:36:00,2024-07-10 10:36:00,2024-07-10 13:40:00,2024-07-10 13:40:00,,23850.0,24050,24650,24750,2024-07-11 00:00:00,2,Tuesday,"[8.3, 0.05]","[35.65, 0.1]","[3.15, 3.15]","[1.65, 1.65]",0,,,0,,,Exit,SL hit,Target hit,Exit,-31.95
2024-07-10,14.39,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24407.9,24050.0,24200,24600,24700,2024-07-11 00:00:00,1,Wednesday,6.9,19.3,15.0,5.0,0,38.6,30.0,0,5.79,4.5,,,,,67.2
2024-07-10,,0,Long,2024-07-10 10:21:00,2024-07-10 10:21:00,2024-07-10 13:50:00,2024-07-10 13:50:00,,24050.0,24200,24600,24700,2024-07-11 00:00:00,1,Wednesday,"[17.05, 0.1]","[45.0, 0.3]","[4.45, 4.45]","[1.95, 1.95]",0,,,0,,,Exit,SL hit,Target hit,Exit,-35.85000000000001
2024-07-11,14.27,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24346.85,24250.0,24350,24350,24450,2024-07-11 00:00:00,0,Thursday,17.45,54.6,35.95,11.3,0,109.2,71.9,0,16.38,10.785,,,,,185.40000000000003
2024-07-11,,0,Long,2024-07-11 10:13:00,2024-07-11 10:13:00,2024-07-11 10:20:00,2024-07-11 10:20:00,,24250.0,24350,24350,24450,2024-07-11 00:00:00,0,Thursday,"[50.0, 0.6]","[120.0, 17.1]","[10.6, 10.6]","[3.6, 3.6]",0,,,0,,,Exit,SL hit,Target hit,Exit,-124.0
2024-07-12,13.89,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24433.05,23650.0,23950,24950,25150,2024-07-18 00:00:00,6,Friday,4.5,13.15,5.75,1.8,0,26.3,11.5,0,3.945,1.725,,,,,37.8
2024-07-12,,0,Long,2024-07-16 09:16:00,2024-07-16 09:16:00,2024-07-12 11:02:00,2024-07-12 11:02:00,,23650.0,23950,24950,25150,2024-07-18 00:00:00,6,Friday,"[1.75, 1.75]","[3.0, 3.0]","[12.8, 0.35]","[3.0, 0.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-14.05
2024-07-15,14.22,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24567.6,23900.0,24150,24950,25100,2024-07-18 00:00:00,3,Monday,4.85,14.4,8.0,2.65,0,28.8,16.0,0,4.32,2.4,,,,,44.7
2024-07-15,,0,Long,2024-07-16 11:27:00,2024-07-16 11:27:00,2024-07-16 14:00:00,2024-07-16 14:00:00,,23900.0,24150,24950,25100,2024-07-18 00:00:00,3,Monday,"[2.6, 2.6]","[4.3, 4.3]","[2.4, 2.4]","[0.85, 0.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-9.75
2024-07-16,14.35,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24623.2,24100.0,24300,24900,25050,2024-07-18 00:00:00,2,Tuesday,4.9,14.4,8.35,2.15,0,28.8,16.7,0,4.32,2.505,,,,,47.1
2024-07-16,,0,Long,2024-07-18 09:37:00,2024-07-18 09:37:00,2024-07-18 09:15:00,2024-07-18 09:15:00,,24100.0,24300,24900,25050,2024-07-18 00:00:00,2,Tuesday,"[0.85, 0.85]","[4.15, 4.15]","[1.6, 1.6]","[0.55, 0.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-13.05
2024-07-18,14.64,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24538.45,24450.0,24550,24550,24650,2024-07-18 00:00:00,0,Thursday,20.2,50.8,36.65,10.0,0,101.6,73.3,0,15.239999999999998,10.995,,,,,171.74999999999997
2024-07-18,,0,Long,2024-07-18 10:11:00,2024-07-18 10:11:00,2024-07-18 09:45:00,2024-07-18 09:45:00,,24450.0,24550,24550,24650,2024-07-18 00:00:00,0,Thursday,"[4.9, 4.9]","[11.8, 11.8]","[75.9, 257.75]","[27.1, 157.75]",0,,,0,,,Exit,Target hit,SL hit,Exit,-269.49999999999994
2024-07-19,14.42,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24769.4,23750.0,24200,25300,25600,2024-07-25 00:00:00,6,Friday,18.95,57.15,45.75,14.0,0,114.3,91.5,0,17.145,13.725,,,,,209.85
2024-07-19,,0,Long,2024-07-22 09:15:00,2024-07-22 09:15:00,2024-07-23 12:20:00,2024-07-23 12:20:00,,23750.0,24200,25300,25600,2024-07-25 00:00:00,6,Friday,"[31.7, 0.1]","[141.1, 0.3]","[12.75, 12.75]","[5.5, 5.5]",0,,,0,,,Exit,SL hit,Target hit,Exit,-131.54999999999998
2024-07-22,15.34,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24468.25,23650.0,24050,24850,25200,2024-07-25 00:00:00,3,Monday,28.85,84.2,95.2,33.7,0,168.4,190.4,0,25.26,28.56,,,,,350.55
2024-07-22,,0,Long,2024-07-23 12:24:00,2024-07-23 12:24:00,2024-07-23 12:29:00,2024-07-23 12:29:00,,23650.0,24050,24850,25200,2024-07-25 00:00:00,3,Monday,"[69.75, 0.1]","[173.5, 0.2]","[26.0, 26.0]","[9.4, 9.4]",0,,,0,,,Exit,SL hit,Target hit,Exit,-153.75
2024-07-23,15.15,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24532.2,23650.0,24200,24900,25300,2024-07-25 00:00:00,2,Tuesday,34.0,102.65,79.4,24.3,0,205.3,158.8,0,30.795,23.82,,,,,371.2500000000001
2024-07-23,,0,Long,2024-07-23 12:23:00,2024-07-23 12:23:00,2024-07-23 12:29:00,2024-07-23 12:29:00,,23650.0,24200,24900,25300,2024-07-25 00:00:00,2,Tuesday,"[66.15, 0.1]","[230.0, 0.3]","[22.4, 22.4]","[7.3, 7.3]",0,,,0,,,Exit,SL hit,Target hit,Exit,-209.55
2024-07-24,12.62,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24449.1,24050.0,24250,24650,24850,2024-07-25 00:00:00,1,Wednesday,12.65,41.0,28.35,10.0,0,82.0,56.7,0,12.3,8.505,,,,,140.10000000000002
2024-07-24,,0,Long,2024-07-24 12:18:00,2024-07-24 12:18:00,2024-07-24 15:01:00,2024-07-24 15:01:00,,24050.0,24250,24650,24850,2024-07-25 00:00:00,1,Wednesday,"[28.45, 0.2]","[83.85, 0.4]","[8.25, 8.25]","[2.65, 2.65]",0,,,0,,,Exit,SL hit,Target hit,Exit,-72.6
2024-07-25,11.97,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24248.2,24100.0,24250,24250,24400,2024-07-25 00:00:00,0,Thursday,21.0,67.15,51.85,15.25,0,134.3,103.7,0,20.145,15.555,,,,,248.25
2024-07-25,,0,Long,2024-07-25 10:36:00,2024-07-25 10:36:00,2024-07-25 11:54:00,2024-07-25 11:54:00,,24100.0,24250,24250,24400,2024-07-25 00:00:00,0,Thursday,"[4.65, 4.65]","[17.8, 17.8]","[107.65, 152.5]","[14.9, 9.3]",0,,,0,,,Exit,Target hit,SL hit,Exit,-418.6
2024-07-26,12.29,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24477.65,23750.0,24050,24950,25150,2024-08-01 00:00:00,6,Friday,10.1,30.95,12.6,4.2,0,61.9,25.2,0,9.285,3.78,,,,,87.74999999999997
2024-07-26,,0,Long,2024-07-26 15:11:00,2024-07-26 15:11:00,2024-07-26 10:08:00,2024-07-26 10:08:00,,23750.0,24050,24950,25150,2024-08-01 00:00:00,6,Friday,"[5.15, 5.15]","[9.25, 9.25]","[26.5, 44.3]","[7.8, 0.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-119.3
2024-07-29,12.85,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24916.35,24250.0,24550,25250,25450,2024-08-01 00:00:00,3,Monday,8.15,24.65,21.3,7.05,0,49.3,42.6,0,7.395,6.39,,,,,92.25
2024-07-29,,0,Long,2024-07-31 15:18:00,2024-07-31 15:18:00,2024-07-30 15:01:00,2024-07-30 15:01:00,,24250.0,24550,25250,25450,2024-08-01 00:00:00,3,Monday,"[2.25, 2.25]","[7.25, 7.25]","[6.35, 6.35]","[1.8, 1.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-28.65
2024-07-30,13.02,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24836.0,24300.0,24550,25150,25300,2024-08-01 00:00:00,2,Tuesday,6.9,23.15,18.55,6.6,0,46.3,37.1,0,6.944999999999999,5.565,,,,,84.6
2024-07-30,,0,Long,2024-07-31 15:29:00,2024-07-31 15:29:00,2024-08-01 10:30:00,2024-08-01 10:30:00,,24300.0,24550,25150,25300,2024-08-01 00:00:00,2,Tuesday,"[2.5, 2.5]","[6.8, 6.8]","[5.15, 5.15]","[1.2, 1.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-24.75
2024-07-31,13.05,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24926.3,24550.0,24750,25150,25250,2024-08-01 00:00:00,1,Wednesday,10.4,32.95,20.35,8.15,0,65.9,40.7,0,9.885,6.105,,,,,104.25
2024-07-31,,0,Long,2024-08-01 09:15:00,2024-08-01 09:15:00,2024-08-01 10:30:00,2024-08-01 10:30:00,,24550.0,24750,25150,25250,2024-08-01 00:00:00,1,Wednesday,"[3.5, 3.5]","[9.65, 9.65]","[5.15, 5.15]","[1.85, 1.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-28.350000000000005
2024-08-01,13.06,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,25054.15,24900.0,25050,25050,25150,2024-08-01 00:00:00,0,Thursday,14.9,48.25,65.95,23.4,0,96.5,131.9,0,14.475,19.785,,,,,227.70000000000005
2024-08-01,,0,Long,2024-08-01 15:00:00,2024-08-01 15:00:00,2024-08-01 10:52:00,2024-08-01 10:52:00,,24900.0,25050,25050,25150,2024-08-01 00:00:00,0,Thursday,"[0.75, 0.75]","[58.0, 58.0]","[18.65, 18.65]","[4.55, 4.55]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-214.05
2024-08-02,13.29,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24836.0,24050.0,24350,25350,25600,2024-08-08 00:00:00,6,Friday,9.6,28.35,14.25,4.55,0,56.7,28.5,0,8.505,4.275,,,,,85.35000000000002
2024-08-02,,0,Long,2024-08-02 09:47:00,2024-08-02 09:47:00,2024-08-05 09:16:00,2024-08-05 09:16:00,,24050.0,24350,25350,25600,2024-08-08 00:00:00,6,Friday,"[21.55, 0.95]","[57.5, 198.2]","[4.25, 4.25]","[3.5, 3.5]",0,,,0,,,Exit,SL hit,Target hit,Exit,-432.7
2024-08-05,17.07,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24215.5,23150.0,23750,24650,24950,2024-08-08 00:00:00,3,Monday,14.7,45.65,36.45,12.35,0,91.3,72.9,0,13.695,10.935,,,,,165.15000000000003
2024-08-05,,0,Long,2024-08-05 10:54:00,2024-08-05 10:54:00,2024-08-06 12:44:00,2024-08-06 12:44:00,,23150.0,23750,24650,24950,2024-08-08 00:00:00,3,Monday,"[34.6, 0.1]","[91.8, 0.15]","[10.3, 10.3]","[4.3, 4.3]",0,,,0,,,Exit,SL hit,Target hit,Exit,-75.3
2024-08-06,17.59,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24318.6,23450.0,23900,24700,25000,2024-08-08 00:00:00,2,Tuesday,12.55,38.75,27.85,8.45,0,77.5,55.7,0,11.625,8.355,,,,,136.8
