Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2024-06-24,14.18,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,23528.3,23050.0,23200,23900,24000,2024-06-27 00:00:00,3,Monday,13.9,27.55,13.8,7.4,0,82.65,41.400000000000006,0,8.265,4.14,,,,,60.150000000000006
2024-06-24,,0,Long,2024-06-26 09:18:00,2024-06-26 09:18:00,2024-06-26 11:01:00,2024-06-26 11:01:00,,23050.0,23200,23900,24000,2024-06-27 00:00:00,3,Monday,"[4.45, 4.45]","[8.0, 8.0]","[44.55, 134.9]","[19.25, 44.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-217.65000000000003
2024-06-25,14.25,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,23693.55,23250.0,23400,24000,24100,2024-06-27 00:00:00,2,Tuesday,14.65,27.45,13.55,5.55,0,82.35,40.650000000000006,0,8.235,4.065,,,,,62.4
2024-06-25,,0,Long,2024-06-26 11:58:00,2024-06-26 11:58:00,2024-06-26 14:19:00,2024-06-26 14:19:00,,23250.0,23400,24000,24100,2024-06-27 00:00:00,2,Tuesday,"[4.6, 4.6]","[8.2, 8.2]","[42.1, 44.05]","[16.5, 3.25]",0,,,0,,,Exit,Target hit,SL hit,Exit,-118.0
2024-06-26,14.1,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,23866.3,23500.0,23650,24050,24100,2024-06-27 00:00:00,1,Wednesday,7.65,16.95,20.55,12.5,0,50.85,61.650000000000006,0,5.085,6.165,,,,,52.05
2024-06-26,,0,Long,2024-06-27 10:03:00,2024-06-27 10:03:00,2024-06-27 14:11:00,2024-06-27 14:11:00,,23500.0,23650,24050,24100,2024-06-27 00:00:00,1,Wednesday,"[2.1, 2.1]","[4.95, 4.95]","[6.15, 6.15]","[2.55, 2.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-19.350000000000005
2024-06-27,14.27,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,23945.0,23900.0,23950,23950,24000,2024-06-27 00:00:00,0,Thursday,14.1,32.95,25.95,11.1,0,98.85,77.85,0,9.885,7.784999999999999,,,,,101.1
2024-06-27,,0,Long,2024-06-27 14:52:00,2024-06-27 14:52:00,2024-06-27 14:52:00,2024-06-27 14:52:00,,23900.0,23950,23950,24000,2024-06-27 00:00:00,0,Thursday,"[3.45, 3.45]","[9.1, 9.1]","[77.9, 87.8]","[42.05, 44.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-140.30000000000004
2024-06-28,13.84,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24096.45,23350.0,23600,24600,24750,2024-07-04 00:00:00,6,Friday,11.4,24.3,14.9,6.55,0,72.9,44.7,0,7.29,4.47,,,,,63.75000000000001
2024-06-28,,0,Long,2024-07-02 11:09:00,2024-07-02 11:09:00,2024-07-02 11:41:00,2024-07-02 11:41:00,,23350.0,23600,24600,24750,2024-07-04 00:00:00,6,Friday,"[3.15, 3.15]","[7.25, 7.25]","[3.95, 3.95]","[1.35, 1.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-20.1
2024-07-01,13.9,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24130.8,23650.0,23800,24500,24600,2024-07-04 00:00:00,3,Monday,15.5,29.95,15.55,7.15,0,89.85,46.650000000000006,0,8.985,4.665,,,,,68.55
2024-07-01,,0,Long,2024-07-03 09:16:00,2024-07-03 09:16:00,2024-07-04 10:34:00,2024-07-04 10:34:00,,23650.0,23800,24500,24600,2024-07-04 00:00:00,3,Monday,"[3.55, 3.55]","[8.0, 8.0]","[4.6, 4.6]","[1.25, 1.25]",0,,,0,,,Exit,Target hit,Target hit,Exit,-23.4
2024-07-02,13.7,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24123.85,23650.0,23800,24400,24500,2024-07-04 00:00:00,2,Tuesday,8.75,18.95,18.4,7.6,0,56.85,55.2,0,5.685,5.52,,,,,62.99999999999999
2024-07-02,,0,Long,2024-07-03 10:42:00,2024-07-03 10:42:00,2024-07-03 09:53:00,2024-07-03 09:53:00,,23650.0,23800,24400,24500,2024-07-04 00:00:00,2,Tuesday,"[3.35, 3.35]","[5.6, 5.6]","[56.8, 0.3]","[25.95, 0.25]",0,,,0,,,Exit,Target hit,SL hit,Exit,-37.7
2024-07-03,13.3,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24252.85,23950.0,24050,24450,24500,2024-07-04 00:00:00,1,Wednesday,9.0,18.65,16.65,10.1,0,55.95,49.95,0,5.595,4.994999999999999,,,,,48.6
2024-07-03,,0,Long,2024-07-04 09:17:00,2024-07-04 09:17:00,2024-07-04 10:59:00,2024-07-04 10:59:00,,23950.0,24050,24450,24500,2024-07-04 00:00:00,1,Wednesday,"[2.85, 2.85]","[5.35, 5.35]","[4.9, 4.9]","[2.5, 2.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-14.7
2024-07-04,12.8,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24337.1,24300.0,24350,24350,24400,2024-07-04 00:00:00,0,Thursday,3.65,28.4,3.8,1.35,0,85.19999999999999,11.4,0,8.52,1.14,,,,,81.6
2024-07-04,,0,Long,2024-07-04 15:00:00,2024-07-04 15:00:00,2024-07-04 14:53:00,2024-07-04 14:53:00,,24300.0,24350,24350,24400,2024-07-04 00:00:00,0,Thursday,"[5.9, 5.9]","[47.7, 47.7]","[1.0, 1.0]","[0.6, 0.6]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-126.60000000000002
2024-07-05,12.73,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24224.65,23550.0,23750,24650,24750,2024-07-11 00:00:00,6,Friday,5.9,12.8,11.7,6.05,0,38.400000000000006,35.099999999999994,0,3.84,3.51,,,,,37.65
2024-07-05,,0,Long,2024-07-09 09:16:00,2024-07-09 09:16:00,2024-07-10 11:48:00,2024-07-10 11:48:00,,23550.0,23750,24650,24750,2024-07-11 00:00:00,6,Friday,"[2.0, 2.0]","[3.3, 3.3]","[3.5, 3.5]","[2.1, 2.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-8.099999999999998
2024-07-08,13.67,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24308.4,23850.0,23950,24650,24750,2024-07-11 00:00:00,3,Monday,7.9,14.25,10.65,4.4,0,42.75,31.950000000000003,0,4.275,3.195,,,,,37.8
2024-07-08,,0,Long,2024-07-10 09:15:00,2024-07-10 09:15:00,2024-07-10 13:40:00,2024-07-10 13:40:00,,23850.0,23950,24650,24750,2024-07-11 00:00:00,3,Monday,"[2.95, 2.95]","[4.2, 4.2]","[3.15, 3.15]","[1.65, 1.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-8.249999999999996
2024-07-09,14.39,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24413.2,23950.0,24100,24700,24750,2024-07-11 00:00:00,2,Tuesday,4.9,10.15,8.45,4.85,0,30.450000000000003,25.35,0,3.045,2.535,,,,,26.55
2024-07-09,,0,Long,2024-07-10 10:23:00,2024-07-10 10:23:00,2024-07-10 13:01:00,2024-07-10 13:01:00,,23950.0,24100,24700,24750,2024-07-11 00:00:00,2,Tuesday,"[14.7, 0.1]","[36.15, 0.1]","[2.45, 2.45]","[1.75, 1.75]",0,,,0,,,Exit,SL hit,Target hit,Exit,-23.550000000000004
2024-07-10,14.76,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24262.4,23950.0,24050,24450,24550,2024-07-11 00:00:00,1,Wednesday,6.7,14.55,15.45,6.3,0,43.650000000000006,46.35,0,4.365,4.635,,,,,51.0
2024-07-10,,0,Long,2024-07-11 09:16:00,2024-07-11 09:16:00,2024-07-11 10:16:00,2024-07-11 10:16:00,,23950.0,24050,24450,24550,2024-07-11 00:00:00,1,Wednesday,"[1.45, 1.45]","[3.0, 3.0]","[4.6, 4.6]","[1.7, 1.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-13.349999999999998
2024-07-11,14.08,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24311.0,24250.0,24300,24300,24350,2024-07-11 00:00:00,0,Thursday,3.25,13.05,22.35,5.85,0,39.150000000000006,67.05000000000001,0,3.915,6.705,,,,,78.90000000000002
2024-07-11,,0,Long,2024-07-11 14:57:00,2024-07-11 14:57:00,2024-07-11 15:00:00,2024-07-11 15:00:00,,24250.0,24300,24300,24350,2024-07-11 00:00:00,0,Thursday,"[0.65, 0.65]","[3.4, 3.4]","[42.55, 42.55]","[7.5, 7.5]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-113.4
2024-07-12,13.84,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24564.7,23850.0,24050,25050,25150,2024-07-18 00:00:00,6,Friday,7.45,14.8,5.2,2.45,0,44.400000000000006,15.6,0,4.44,1.56,,,,,30.300000000000004
2024-07-12,,0,Long,2024-07-16 09:16:00,2024-07-16 09:16:00,2024-07-15 09:15:00,2024-07-15 09:15:00,,23850.0,24050,25050,25150,2024-07-18 00:00:00,6,Friday,"[2.3, 2.3]","[4.1, 4.1]","[1.55, 1.55]","[1.8, 1.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-4.649999999999999
2024-07-15,14.13,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24613.75,24050.0,24200,25000,25100,2024-07-18 00:00:00,3,Monday,6.0,11.85,4.7,2.1,0,35.55,14.1,0,3.555,1.41,,,,,25.35
2024-07-15,,0,Long,2024-07-16 14:50:00,2024-07-16 14:50:00,2024-07-16 14:23:00,2024-07-16 14:23:00,,24050.0,24200,25000,25100,2024-07-18 00:00:00,3,Monday,"[1.8, 1.8]","[3.55, 3.55]","[1.4, 1.4]","[0.7, 0.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-7.349999999999998
2024-07-16,14.26,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24607.95,24200.0,24300,24900,25000,2024-07-18 00:00:00,2,Tuesday,4.35,8.25,3.2,1.35,0,24.75,9.6,0,2.475,0.96,,,,,17.25
2024-07-16,,0,Long,2024-07-18 09:47:00,2024-07-18 09:47:00,2024-07-18 09:25:00,2024-07-18 09:25:00,,24200.0,24300,24900,25000,2024-07-18 00:00:00,2,Tuesday,"[1.2, 1.2]","[2.3, 2.3]","[0.9, 0.9]","[0.6, 0.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-4.199999999999999
2024-07-18,14.54,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24799.9,24750.0,24800,24800,24850,2024-07-18 00:00:00,0,Thursday,10.9,23.3,28.0,9.35,0,69.9,84.0,0,6.99,8.4,,,,,93.15
2024-07-18,,0,Long,2024-07-18 14:52:00,2024-07-18 14:52:00,2024-07-18 15:00:00,2024-07-18 15:00:00,,24750.0,24800,24800,24850,2024-07-18 00:00:00,0,Thursday,"[2.75, 2.75]","[6.45, 6.45]","[15.9, 15.9]","[3.1, 3.1]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-49.500000000000014
2024-07-19,14.68,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24576.9,23800.0,24050,25150,25350,2024-07-25 00:00:00,6,Friday,33.45,65.05,44.15,22.6,0,195.15,132.45,0,19.515,13.245,,,,,159.44999999999993
2024-07-19,,0,Long,2024-07-23 14:35:00,2024-07-23 14:35:00,2024-07-23 12:29:00,2024-07-23 12:29:00,,23800.0,24050,25150,25350,2024-07-25 00:00:00,6,Friday,"[6.75, 6.75]","[17.7, 17.7]","[11.1, 11.1]","[6.75, 6.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-45.900000000000006
2024-07-22,15.35,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24509.4,23800.0,24100,24900,25150,2024-07-25 00:00:00,3,Monday,35.95,73.25,77.5,36.0,0,219.75,232.5,0,21.975,23.25,,,,,236.4
2024-07-22,,0,Long,2024-07-23 14:39:00,2024-07-23 14:39:00,2024-07-23 12:29:00,2024-07-23 12:29:00,,23800.0,24100,24900,25150,2024-07-25 00:00:00,3,Monday,"[7.3, 7.3]","[20.65, 20.65]","[22.4, 22.4]","[11.1, 11.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-73.94999999999999
2024-07-23,13.16,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24442.4,24000.0,24150,24750,24900,2024-07-25 00:00:00,2,Tuesday,18.7,35.85,31.7,16.15,0,107.55,95.1,0,10.755,9.51,,,,,98.10000000000002
2024-07-23,,0,Long,2024-07-25 10:31:00,2024-07-25 10:31:00,2024-07-24 12:20:00,2024-07-24 12:20:00,,24000.0,24150,24750,24900,2024-07-25 00:00:00,2,Tuesday,"[3.2, 3.2]","[10.05, 10.05]","[9.4, 9.4]","[4.2, 4.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-36.15
2024-07-24,12.09,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24387.15,24100.0,24200,24600,24700,2024-07-25 00:00:00,1,Wednesday,14.0,28.05,16.6,7.85,0,84.15,49.8,0,8.415,4.98,,,,,68.40000000000002
2024-07-24,,0,Long,2024-07-25 10:58:00,2024-07-25 10:58:00,2024-07-25 09:16:00,2024-07-25 09:16:00,,24100.0,24200,24600,24700,2024-07-25 00:00:00,1,Wednesday,"[3.4, 3.4]","[8.3, 8.3]","[4.25, 4.25]","[2.0, 2.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-21.450000000000006
2024-07-25,12.72,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24415.15,24350.0,24400,24400,24450,2024-07-25 00:00:00,0,Thursday,2.65,12.0,18.65,4.9,0,36.0,55.95,0,3.6,5.595,,,,,69.29999999999998
2024-07-25,,0,Long,2024-07-25 15:00:00,2024-07-25 15:00:00,2024-07-25 15:00:00,2024-07-25 15:00:00,,24350.0,24400,24400,24450,2024-07-25 00:00:00,0,Thursday,"[1.35, 1.35]","[7.1, 7.1]","[9.3, 9.3]","[1.1, 1.1]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-41.85
2024-07-26,12.23,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24783.25,24150.0,24350,25250,25400,2024-08-01 00:00:00,6,Friday,13.8,26.95,13.7,6.45,0,80.85,41.1,0,8.084999999999999,4.109999999999999,,,,,61.19999999999998
2024-07-26,,0,Long,2024-07-29 11:21:00,2024-07-29 11:21:00,2024-08-01 09:15:00,2024-08-01 09:15:00,,24150.0,24350,25250,25400,2024-08-01 00:00:00,6,Friday,"[4.9, 4.9]","[8.0, 8.0]","[3.5, 3.5]","[2.45, 2.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-12.45
2024-07-29,13.07,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24824.4,24300.0,24450,25150,25250,2024-08-01 00:00:00,3,Monday,10.8,20.2,25.1,13.9,0,60.6,75.30000000000001,0,6.06,7.53,,,,,61.8
2024-07-29,,0,Long,2024-07-31 09:30:00,2024-07-31 09:30:00,2024-08-01 10:09:00,2024-08-01 10:09:00,,24300.0,24450,25150,25250,2024-08-01 00:00:00,3,Monday,"[3.6, 3.6]","[5.9, 5.9]","[7.5, 7.5]","[2.4, 2.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-22.200000000000003
2024-07-30,12.83,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24951.6,24500.0,24650,25250,25350,2024-08-01 00:00:00,2,Tuesday,9.25,19.0,9.2,3.65,0,57.0,27.6,0,5.7,2.76,,,,,45.89999999999999
2024-07-30,,0,Long,2024-08-01 09:16:00,2024-08-01 09:16:00,2024-08-01 09:56:00,2024-08-01 09:56:00,,24500.0,24650,25250,25350,2024-08-01 00:00:00,2,Tuesday,"[1.6, 1.6]","[3.95, 3.95]","[2.45, 2.45]","[0.95, 0.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-11.550000000000004
2024-07-31,13.26,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24957.9,24600.0,24750,25150,25200,2024-08-01 00:00:00,1,Wednesday,9.95,21.9,20.15,12.3,0,65.69999999999999,60.45,0,6.569999999999999,6.044999999999999,,,,,59.39999999999998
2024-07-31,,0,Long,2024-08-01 09:18:00,2024-08-01 09:18:00,2024-08-01 10:30:00,2024-08-01 10:30:00,,24600.0,24750,25150,25200,2024-08-01 00:00:00,1,Wednesday,"[2.3, 2.3]","[6.4, 6.4]","[5.15, 5.15]","[3.05, 3.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-18.60000000000001
2024-08-01,13.05,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24973.3,24900.0,24950,24950,25000,2024-08-01 00:00:00,0,Thursday,3.05,7.15,42.85,9.95,0,21.450000000000003,128.55,0,2.145,12.855,,,,,111.0
2024-08-01,,0,Long,2024-08-01 14:45:00,2024-08-01 14:45:00,2024-08-01 15:00:00,2024-08-01 15:00:00,,24900.0,24950,24950,25000,2024-08-01 00:00:00,0,Thursday,"[0.7, 0.7]","[1.5, 1.5]","[44.3, 44.3]","[5.05, 5.05]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-120.14999999999998
2024-08-02,13.99,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24767.1,24000.0,24200,25300,25450,2024-08-08 00:00:00,6,Friday,10.55,20.45,10.45,5.35,0,61.35,31.35,0,6.135,3.135,,,,,44.99999999999999
2024-08-02,,0,Long,2024-08-05 09:15:00,2024-08-05 09:15:00,2024-08-06 09:34:00,2024-08-06 09:34:00,,24000.0,24200,25300,25450,2024-08-08 00:00:00,6,Friday,"[57.95, 0.55]","[75.3, 48.15]","[3.1, 3.1]","[2.5, 2.5]",0,,,0,,,Exit,SL hit,Target hit,Exit,-114.34999999999998
2024-08-05,20.58,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24027.35,23000.0,23500,24600,24800,2024-08-08 00:00:00,3,Monday,45.5,90.65,24.75,12.7,0,271.95000000000005,74.25,0,27.195,7.425,,,,,171.60000000000005
