Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2024-07-26,,0,Long,2024-07-29 09:16:00,2024-07-29 09:16:00,2024-07-26 11:00:00,2024-07-26 11:00:00,,23550,24050,24950,25450,2024-08-01 00:00:00,6,Friday,"[2.45, 2.45]","[4.95, 4.95]","[32.65, 44.3]","[2.4, 0.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-79.44999999999999
2024-07-29,12.85,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24916.35,24050,24550,25250,25750,2024-08-01 00:00:00,3,Monday,5.15,24.65,21.3,2.3,0,61.625,53.25,0,4.93,4.260000000000001,,,,,77.0
2024-07-29,,0,Long,2024-08-01 09:15:00,2024-08-01 09:15:00,2024-08-01 09:15:00,2024-08-01 09:15:00,,24050,24550,25250,25750,2024-08-01 00:00:00,3,Monday,"[0.7, 0.7]","[3.5, 3.5]","[3.5, 3.5]","[0.4, 0.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-11.8
2024-07-30,13.02,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24836.0,24050,24550,25150,25650,2024-08-01 00:00:00,2,Tuesday,3.5,23.15,18.55,1.75,0,57.875,46.375,0,4.63,3.71,,,,,72.9
2024-07-30,,0,Long,2024-08-01 09:15:00,2024-08-01 09:15:00,2024-08-01 11:43:00,2024-08-01 11:43:00,,24050,24550,25150,25650,2024-08-01 00:00:00,2,Tuesday,"[0.7, 0.7]","[3.5, 3.5]","[3.4, 3.4]","[0.35, 0.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-11.7
2024-07-31,13.05,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24926.3,24250,24750,25150,25650,2024-08-01 00:00:00,1,Wednesday,3.1,32.95,20.35,1.15,0,82.375,50.875,0,6.590000000000001,4.07,,,,,98.1
2024-07-31,,0,Long,2024-08-01 09:18:00,2024-08-01 09:18:00,2024-08-01 11:01:00,2024-08-01 11:01:00,,24250,24750,25150,25650,2024-08-01 00:00:00,1,Wednesday,"[0.6, 0.6]","[6.4, 6.4]","[4.0, 4.0]","[0.35, 0.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-18.9
2024-08-01,13.06,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,25054.15,24550,25050,25050,25550,2024-08-01 00:00:00,0,Thursday,1.2,48.25,65.95,0.6,0,120.625,164.875,0,9.65,13.19,,,,,224.8
2024-08-01,,0,Long,2024-08-01 15:00:00,2024-08-01 15:00:00,2024-08-01 11:43:00,2024-08-01 11:43:00,,24550,25050,25050,25550,2024-08-01 00:00:00,0,Thursday,"[0.15, 0.15]","[58.0, 58.0]","[11.85, 11.85]","[0.45, 0.45]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-138.5
2024-08-02,13.29,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24836.0,23850,24350,25350,25850,2024-08-08 00:00:00,6,Friday,5.75,28.35,14.25,2.3,0,70.875,35.625,0,5.670000000000001,2.85,,,,,69.1
2024-08-02,,0,Long,2024-08-05 09:15:00,2024-08-05 09:15:00,2024-08-06 09:34:00,2024-08-06 09:34:00,,23850,24350,25350,25850,2024-08-08 00:00:00,6,Friday,"[48.8, 0.15]","[155.9, 198.2]","[2.85, 2.85]","[1.75, 1.75]",0,,,0,,,Exit,SL hit,Target hit,Exit,-307.35
2024-08-05,17.07,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24215.5,23250,23750,24650,25150,2024-08-08 00:00:00,3,Monday,17.55,45.65,36.45,7.5,0,114.125,91.125,0,9.13,7.290000000000001,,,,,114.1
2024-08-05,,0,Long,2024-08-05 11:03:00,2024-08-05 11:03:00,2024-08-06 14:11:00,2024-08-06 14:11:00,,23250,23750,24650,25150,2024-08-08 00:00:00,3,Monday,"[60.0, 0.1]","[120.8, 0.15]","[7.25, 7.25]","[3.55, 3.55]",0,,,0,,,Exit,SL hit,Target hit,Exit,-68.24999999999999
2024-08-06,17.59,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24318.6,23400,23900,24700,25200,2024-08-08 00:00:00,2,Tuesday,11.35,38.75,27.85,4.65,0,96.875,69.625,0,7.75,5.57,,,,,101.2
